name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_49,token,73.85857391748974,74.13410223374729,4,0,710410240,5,1,0,0,18477,5,16.0,0,1
None_49,token,74.13410223374729,74.1519459078069,5,0,911736832,6,1,0,0,18477,6,1.0,0,1
None_49,token,74.1519459078069,74.16985671506339,6,0,917504000,7,1,0,0,18477,7,1.0,0,1
None_49,token,74.16985671506339,74.3511525407696,7,0,980942848,7,0,0,0,18477,8,10.0,0,0
None_49,token,74.3511525407696,74.47782557412387,6,0,975175680,7,1,0,0,18477,7,7.0,0,1
None_49,token,74.47782557412387,74.51614981004265,7,0,1002962944,8,1,0,0,18477,8,2.0,0,1
None_49,token,74.51614981004265,74.53532956689675,8,0,1084751872,9,1,0,0,18477,9,1.0,0,1
None_49,token,74.53532956689675,74.59463720559475,9,0,1354760192,10,1,0,0,18477,10,3.0,0,1
None_49,token,74.59463720559475,74.6149953480042,10,0,1629487104,11,1,0,0,18477,11,1.0,0,1
None_49,token,74.6149953480042,74.8243396987687,11,0,1846018048,11,0,0,0,18477,12,10.0,0,0
None_49,token,74.8243396987687,75.29985598398086,10,0,1818755072,11,1,0,0,18477,11,24.0,0,1
None_49,token,75.29985598398086,75.54590073606798,11,0,2027421696,11,0,0,0,18477,12,12.0,0,0
None_49,token,75.54590073606798,75.56540220582187,10,0,1999634432,11,1,0,0,18477,11,1.0,0,1
None_49,token,75.56540220582187,76.27654581994832,11,0,2050490368,11,0,0,0,18477,12,35.0,0,0
None_49,token,76.27654581994832,76.4141839464728,10,0,1801977856,10,0,0,0,18518,11,7.0,0,0
None_49,token,76.4141839464728,76.50872558628656,9,0,1589116928,10,1,0,0,18579,10,5.0,0,1
None_49,token,76.50872558628656,76.56723947318058,10,0,1836056576,10,0,0,0,18579,11,3.0,0,0
None_49,token,76.56723947318058,77.47157108691384,9,0,1772617728,9,0,0,0,18579,10,47.0,0,0
None_49,token,77.47157108691384,77.60177875014196,8,0,1721761792,8,0,0,0,18579,9,7.0,0,0
None_49,token,77.60177875014196,78.71406918000454,7,0,1639972864,7,0,0,0,18579,8,60.0,0,0
None_49,token,78.71406918000454,78.80392597398638,6,0,1418199040,7,1,0,0,18688,7,5.0,0,1
None_49,token,78.80392597398638,79.30382490027444,7,0,1431830528,7,0,0,0,18688,8,26,0,0
None_49,token,79.30382490027444,81.3998630426052,6,0,1418199040,6,0,0,0,18688,7,116.0,0,0
None_49,token,81.3998630426052,82.37028949111173,5,0,1216872448,5,0,0,0,18706,6,55.0,0,0
None_49,token,82.37028949111173,82.69329762466981,4,0,1000341504,4,0,0,0,18706,5,19.0,0,0
None_49,token,82.69329762466981,83.978367036163,3,0,791674880,3,0,0,0,18706,4,79.0,0,0
None_49,token,83.978367036163,84.1647880067365,2,0,521666560,2,0,0,0,18708,3,12.0,0,0
None_49,token,84.1647880067365,84.28236480877494,1,0,246939648,2,1,0,0,18781,2,8.0,0,1
None_49,token,84.28236480877494,84.8315389305699,2,0,305135616,2,0,0,0,18781,3,34.0,0,0
None_49,token,84.8315389305699,84.95447796636624,1,0,58195968,2,1,0,0,19068,2,8.0,0,1
None_49,token,84.95447796636624,86.05549961723122,2,0,267386880,2,0,0,0,19068,3,69.0,0,0
None_49,token,86.05549961723122,86.12810053948783,1,0,209190912,2,1,0,0,19092,2,5.0,0,1
None_49,token,86.12810053948783,88.47144571717416,2,0,289931264,2,0,0,0,19092,3,154,0,0
None_49,token,88.47144571717416,88.57367304193245,1,0,209190912,2,1,0,0,19092,2,7.0,0,1
None_49,token,88.57367304193245,91.0694425461808,2,0,425197568,2,0,0,0,19092,3,164.0,0,0
None_49,token,91.0694425461808,91.11322898310529,1,0,216006656,2,1,0,0,19217,2,3.0,0,1
None_49,token,91.11322898310529,93.27877580696533,2,0,293601280,2,0,0,0,19217,3,148,0,0
None_49,token,93.27877580696533,94.70224942756417,1,0,216006656,1,0,0,0,19217,2,97.0,0,0
None_49,token,109.07488425586479,111.62283776431006,1,0,200278016,2,1,0,0,73,2,176.0,0,1
None_49,token,111.62283776431006,114.65934633631424,2,0,422576128,3,1,0,0,73,3,201.0,0,1
None_49,token,114.65934633631424,114.73888699125514,3,0,629669888,3,0,0,0,73,4,5.0,0,0
None_49,token,114.73888699125514,114.90538842292494,2,0,429391872,3,1,0,0,186,3,11.0,0,1
None_49,token,114.90538842292494,115.1333480513771,3,0,437256192,3,0,0,0,186,4,15,0,0
None_49,token,115.1333480513771,115.36080615560049,2,0,429391872,3,1,0,0,186,3,15.0,0,1
None_49,token,115.36080615560049,118.06675960681558,3,0,542638080,3,0,0,0,186,4,177.0,0,0
None_49,token,118.06675960681558,118.49615920793302,2,0,320339968,3,1,0,0,305,3,29.0,0,1
None_49,token,118.49615920793302,118.65013839241084,3,0,536346624,3,0,0,0,305,4,10.0,0,0
None_49,token,118.65013839241084,119.04512467180636,2,0,423100416,3,1,0,0,305,3,26.0,0,1
None_49,token,119.04512467180636,120.73523808614827,3,0,640155648,3,0,0,0,305,4,107.0,0,0
None_49,token,120.73523808614827,121.50875676025738,2,0,433061888,3,1,0,0,452,3,51.0,0,1
None_49,token,121.50875676025738,124.96215166408751,3,0,634388480,3,0,0,0,452,4,218.0,0,0
None_49,token,124.96215166408751,125.02378440774727,2,0,418381824,3,1,0,0,475,3,4.0,0,1
None_49,token,125.02378440774727,125.56587821056453,3,0,654311424,3,0,0,0,475,4,34.0,0,0
None_49,token,125.56587821056453,125.62669166556293,2,0,437256192,3,1,0,0,589,3,4.0,0,1
None_49,token,125.62669166556293,127.5387757480418,3,0,512229376,3,0,0,0,589,4,124.0,0,0
None_49,token,127.5387757480418,127.70150086976348,2,0,310902784,3,1,0,0,769,3,11.0,0,1
None_49,token,127.70150086976348,127.82086789072777,3,0,404226048,3,0,0,0,769,4,8.0,0,0
None_49,token,127.82086789072775,127.83551365377531,2,0,329252864,3,1,0,0,769,3,1.0,0,1
None_49,token,127.8355136537753,129.2169363660718,3,0,378011648,3,0,0,0,769,4,93,0,0
None_49,token,129.2169363660718,129.26117062102745,2,0,329252864,3,1,0,0,769,3,3.0,0,1
None_49,token,129.26117062102745,130.35316215596683,3,0,380633088,3,0,0,0,769,4,73.0,0,0
None_49,token,130.35316215596683,130.63558338336574,2,0,287309824,3,1,0,0,769,3,19.0,0,1
None_49,token,130.63558338336574,130.72608484521888,3,0,319291392,3,0,0,0,769,4,6.0,0,0
None_49,token,130.72608484521888,130.7705765758528,2,0,267911168,3,1,0,0,769,3,3.0,0,1
None_49,token,130.7705765758528,131.57794901285936,3,0,390070272,3,0,0,0,769,4,52.0,0,0
None_49,token,131.57794901285936,131.8701142993631,2,0,358088704,2,0,0,0,769,3,19.0,0,0
None_49,token,131.8701142993631,131.91400025142704,1,0,122159104,2,1,0,0,1075,2,3.0,0,1
None_49,token,131.91400025142704,133.7269599984532,2,0,328204288,3,1,0,0,1075,3,119.0,0,1
None_49,token,133.7269599984532,134.34965850883125,3,0,367525888,3,0,0,0,1075,4,40.0,0,0
None_49,token,134.34965850883125,134.8681942664041,2,0,245366784,2,0,0,0,1138,3,35.0,0,0
None_49,token,134.8681942664041,134.92661619897325,1,0,206045184,2,1,0,0,1138,2,4.0,0,1
None_49,token,134.92661619897325,135.86214074781728,2,0,412614656,3,1,0,0,1138,3,62.0,0,1
None_49,token,135.86214074781728,137.94907015029395,3,0,614465536,3,0,0,0,1138,4,133.0,0,0
None_49,token,137.94907015029395,138.00942867894054,2,0,408420352,3,1,0,0,1279,3,4.0,0,1
None_49,token,138.00942867894054,141.0696230867396,3,0,670040064,3,0,0,0,1279,4,195.0,0,0
None_49,token,141.0696230867396,141.10024779978238,2,0,463470592,3,1,0,0,1316,3,2.0,0,1
None_49,token,141.10024779978238,141.88621297290922,3,0,550502400,3,0,0,0,1316,4,51.0,0,0
None_49,token,141.88621297290922,141.90096509605291,2,0,348651520,3,1,0,0,1421,3,1.0,0,1
None_49,token,141.90096509605291,143.33660437945954,3,0,398983168,3,0,0,0,1421,4,96,0,0
None_49,token,143.33660437945954,143.38116719233594,2,0,348651520,3,1,0,0,1421,3,3.0,0,1
None_49,token,143.38116719233594,143.6144106008117,3,0,496500736,3,0,0,0,1421,4,15.0,0,0
None_49,token,143.6144106008117,143.8452490605659,2,0,409468928,3,1,0,0,1421,3,15.0,0,1
None_49,token,143.8452490605659,144.84402664929536,3,0,443023360,3,0,0,0,1421,4,64,0,0
None_49,token,144.84402664929536,144.89044391889755,2,0,409468928,3,1,0,0,1421,3,3.0,0,1
None_49,token,144.89044391889755,145.7563637533303,3,0,622854144,3,0,0,0,1421,4,54.0,0,0
None_49,token,145.7563637533303,146.03101945221766,2,0,361234432,3,1,0,0,1644,3,18.0,0,1
None_49,token,146.03101945221766,147.82292640079802,3,0,577765376,3,0,0,0,1644,4,113.0,0,0
None_49,token,147.82292640079802,147.868512797966,2,0,429916160,3,1,0,0,1707,3,3.0,0,1
None_49,token,147.868512797966,149.4399597849709,3,0,483393536,3,0,0,0,1707,4,102,0,0
None_49,token,149.4399597849709,149.74608054696756,2,0,429916160,3,1,0,0,1707,3,20.0,0,1
None_49,token,149.74608054696756,151.28390864034296,3,0,644874240,3,0,0,0,1707,4,97.0,0,0
None_49,token,151.28390864034296,152.47207091825686,2,0,431489024,2,0,0,0,1749,3,78.0,0,0
None_49,token,152.47207091825686,152.50110602180823,1,0,214958080,2,1,0,0,1904,2,2.0,0,1
None_49,token,152.50110602180823,152.54529446820763,2,0,281018368,3,1,0,0,1904,3,3.0,0,1
None_49,token,152.54529446820763,154.42570279871305,3,0,576192512,3,0,0,0,1904,4,123.0,0,0
None_49,token,154.42570279871305,154.74500660916777,2,0,510132224,3,1,0,0,1904,3,21.0,0,1
None_49,token,154.74500660916777,156.10500039236902,3,0,716177408,3,0,0,0,1904,4,86.0,0,0
None_49,token,156.10500039236902,156.21144973883756,2,0,501219328,3,1,0,0,2007,3,7.0,0,1
None_49,token,156.21144973883756,160.96082679662305,3,0,737148928,3,0,0,0,2007,4,300.0,0,0
None_49,token,160.96082679662305,161.00736095702396,2,0,531103744,3,1,0,0,2007,3,3.0,0,1
None_49,token,161.00736095702396,161.38012662468267,3,0,602406912,3,0,0,0,2007,4,23.0,0,0
None_49,token,161.38012662468267,161.42630221466047,2,0,307232768,3,1,0,0,2160,3,3.0,0,1
None_49,token,161.42630221466047,162.6753217971069,3,0,349175808,3,0,0,0,2160,4,80,0,0
None_49,token,162.6753217971069,162.89203155131062,2,0,307232768,3,1,0,0,2160,3,14.0,0,1
None_49,token,162.89203155131062,163.15879411124791,3,0,359661568,3,0,0,0,2160,4,16.0,0,0
None_49,token,163.15879411124791,163.33406445896287,2,0,288358400,2,0,0,0,2160,3,11.0,0,0
None_49,token,163.33406445896287,163.40952183429653,1,0,52428800,2,1,0,0,2454,2,5.0,0,1
None_49,token,163.40952183429653,163.5544175731552,2,0,99090432,3,1,0,0,2454,3,9.0,0,1
None_49,token,163.5544175731552,164.5415217259138,3,0,416808960,3,0,0,0,2454,4,59.0,0,0
None_49,token,164.5415217259138,164.55711419912404,2,0,364380160,3,1,0,0,2472,3,1.0,0,1
None_49,token,164.55711419912404,164.87293900291303,3,0,395313152,3,0,0,0,2472,4,20.0,0,0
None_49,token,164.87293900291303,164.94679176227916,2,0,348651520,3,1,0,0,2483,3,5.0,0,1
None_49,token,164.94679176227916,165.45594552740062,3,0,424148992,3,0,0,0,2483,4,34.0,0,0
None_49,token,165.45594552740062,165.70754617068863,2,0,393216000,3,1,0,0,2483,3,17.0,0,1
None_49,token,165.70754617068863,166.95629278330807,3,0,436731904,3,0,0,0,2483,4,83,0,0
None_49,token,166.95629278330807,167.1053462319716,2,0,393216000,2,0,0,0,2483,3,10.0,0,0
None_49,token,167.1053462319716,167.29567612491905,1,0,317718528,2,1,0,0,2483,2,13.0,0,1
None_49,token,167.29567612491905,169.07960531885124,2,0,382730240,3,1,0,0,2483,3,116.0,0,1
None_49,token,169.07960531885124,169.2053328841788,3,0,424148992,3,0,0,0,2483,4,8.0,0,0
None_49,token,169.2053328841788,169.92207839576054,2,0,359137280,3,1,0,0,2483,3,48.0,0,1
None_49,token,169.92207839576054,170.28038435569542,3,0,576716800,3,0,0,0,2483,4,23.0,0,0
None_49,token,170.28038435569542,172.8759142538173,2,0,535298048,2,0,0,0,2483,3,169.0,0,0
None_49,token,172.8759142538173,172.9197006907418,1,0,217579520,2,1,0,0,2784,2,3.0,0,1
None_49,token,172.9197006907418,176.25158272779322,2,0,423624704,2,0,0,0,2784,3,220.0,0,0
None_49,token,176.25158272779322,176.29526964957824,1,0,206045184,2,1,0,0,2907,2,3.0,0,1
None_49,token,176.29526964957824,177.9278888537053,2,0,356515840,3,1,0,0,2907,3,107.0,0,1
None_49,token,177.9278888537053,178.9271156517768,3,0,402128896,3,0,0,0,2907,4,63.0,0,0
None_49,token,178.9271156517768,178.95752659155704,2,0,196083712,3,1,0,0,3054,3,2.0,0,1
None_49,token,178.95752659155704,179.29670939700358,3,0,243793920,3,0,0,0,3054,4,22.0,0,0
None_49,token,179.29670939700358,179.31162579910765,2,0,198180864,3,1,0,0,3054,3,1.0,0,1
None_49,token,179.31162579910765,180.3398511450481,3,0,255852544,3,0,0,0,3054,4,68.0,0,0
None_49,token,180.3398511450481,180.4147043211601,2,0,208142336,3,1,0,0,3054,3,5.0,0,1
None_49,token,180.4147043211601,180.71251695958378,3,0,281542656,3,0,0,0,3054,4,19.0,0,0
None_49,token,180.71251695958378,180.97997913553314,2,0,131072000,2,0,0,0,3209,3,18.0,0,0
None_49,token,180.97997913553314,181.00921221629315,1,0,73400320,2,1,0,0,3252,2,2.0,0,1
None_49,token,181.00921221629315,181.21679606363395,2,0,122159104,3,1,0,0,3252,3,14.0,0,1
None_49,token,181.21679606363395,182.43668411185223,3,0,337117184,3,0,0,0,3252,4,79.0,0,0
None_49,token,182.43668411185223,182.48260696496789,2,0,288358400,3,1,0,0,3252,3,3.0,0,1
None_49,token,182.48260696496789,182.56235823396054,3,0,495452160,3,0,0,0,3252,4,5.0,0,0
None_49,token,182.56235823396054,182.62310218632186,2,0,422051840,3,1,0,0,3282,3,4.0,0,1
None_49,token,182.62310218632186,187.66689046559506,3,0,630718464,3,0,0,0,3282,4,319.0,0,0
None_49,token,187.66689046559506,187.97688652614417,2,0,415760384,3,1,0,0,3337,3,20.0,0,1
None_49,token,187.97688652614417,188.7582000609093,3,0,462422016,3,0,0,0,3337,4,47.0,0,0
None_49,token,188.7582000609093,188.93255529056935,2,0,255328256,3,1,0,0,3345,3,11.0,0,1
None_49,token,188.93255529056935,188.95056587632925,3,0,280494080,3,0,0,0,3345,4,1.0,0,0
None_49,token,188.95056587632925,189.25983388848343,2,0,71827456,3,1,0,0,3596,3,18.0,0,1
None_49,token,189.25983388848343,189.48130630223608,3,0,113246208,3,0,0,0,3596,4,12.0,0,0
None_49,token,189.48130630223608,189.63723400512612,2,0,66584576,3,1,0,0,3653,3,9.0,0,1
None_49,token,189.63723400512612,189.78091852450703,3,0,283115520,3,0,0,0,3653,4,8.0,0,0
None_49,token,189.78091852450703,189.8125173275392,2,0,257949696,3,1,0,0,3669,3,2.0,0,1
None_49,token,189.8125173275392,190.5804799626864,3,0,299892736,3,0,0,0,3669,4,48.0,0,0
None_49,token,190.5804799626864,190.63959165614656,2,0,258473984,3,1,0,0,3692,3,4.0,0,1
None_49,token,190.63959165614656,191.05619679083173,3,0,320864256,3,0,0,0,3692,4,28.0,0,0
None_49,token,191.05619679083173,191.10024623195696,2,0,278921216,3,1,0,0,3692,3,3.0,0,1
None_49,token,191.10024623195696,192.38185683658364,3,0,324009984,3,0,0,0,3692,4,86,0,0
None_49,token,192.38185683658364,192.4114105771732,2,0,278921216,2,0,0,0,3692,3,2.0,0,0
None_49,token,192.4114105771732,192.45526967594554,1,0,216530944,2,1,0,0,3692,2,3.0,0,1
None_49,token,192.45526967594554,192.9705728459359,2,0,435683328,3,1,0,0,3692,3,34.0,0,1
None_49,token,192.9705728459359,195.64604051457,3,0,527958016,3,0,0,0,3692,4,176,0,0
None_49,token,195.64604051457,195.93820580107374,2,0,435683328,3,1,0,0,3692,3,19.0,0,1
None_49,token,195.93820580107374,196.01401727112125,2,0,415236096,3,1,0,0,3839,3,5.0,0,1
None_49,token,196.01401727112125,197.69049643506895,3,0,472383488,3,0,0,0,3839,4,109,0,0
None_49,token,197.69049643506895,197.84331987525906,2,0,415236096,3,1,0,0,3839,3,10.0,0,1
None_49,token,197.84331987525906,198.83756978601218,3,0,445120512,3,0,0,0,3839,4,57,0,0
None_49,token,198.83756978601218,198.96039298382297,2,0,415236096,2,0,0,0,3839,3,8.0,0,0
None_49,token,198.96039298382297,199.0334256648857,1,0,196083712,2,1,0,0,4007,2,5.0,0,1
None_49,token,199.0334256648857,200.44102992652384,2,0,245891072,2,0,0,0,4007,3,95,0,0
None_49,token,200.44102992652384,200.4850074957003,1,0,196083712,2,1,0,0,4007,2,3.0,0,1
None_49,token,200.4850074957003,201.70465522190455,2,0,246939648,2,0,0,0,4007,3,82.0,0,0
None_49,token,201.70465522190455,201.7612742981906,1,0,50855936,2,1,0,0,4220,2,4.0,0,1
None_49,token,201.7612742981906,201.9250130000364,2,0,93323264,2,0,0,0,4220,3,11.0,0,0
None_49,token,201.9250130000364,201.99817731488147,1,0,42467328,2,1,0,0,4271,2,5.0,0,1
None_49,token,201.99817731488147,202.9858825868542,2,0,252182528,2,0,0,0,4271,3,65.0,0,0
None_49,token,202.9858825868542,203.01486819610338,1,0,209715200,2,1,0,0,4279,2,2.0,0,1
None_49,token,203.01486819610338,203.02988832562795,2,0,442499072,3,1,0,0,4279,3,1.0,0,1
None_49,token,203.02988832562795,208.20353025165463,3,0,652214272,3,0,0,0,4279,4,332.0,0,0
None_49,token,208.20353025165463,208.34156418470684,2,0,442499072,3,1,0,0,4328,3,9.0,0,1
None_49,token,208.34156418470684,209.27905661796714,3,0,656408576,3,0,0,0,4328,4,59.0,0,0
None_49,token,209.27905661796714,209.324687244086,2,0,446693376,3,1,0,0,4328,3,3.0,0,1
None_49,token,209.324687244086,209.95816919391433,3,0,665321472,3,0,0,0,4328,4,40.0,0,0
None_49,token,209.95816919391433,210.00358973251653,2,0,432537600,3,1,0,0,4550,3,3.0,0,1
None_49,token,210.00358973251653,214.75052449574187,3,0,633339904,3,0,0,0,4550,4,303.0,0,0
None_49,token,214.75052449574187,214.99671848789805,2,0,419430400,3,1,0,0,4593,3,16.0,0,1
None_49,token,214.99671848789805,215.8740403656815,3,0,645922816,3,0,0,0,4593,4,55.0,0,0
None_49,token,215.8740403656815,216.01079481836925,2,0,427294720,2,0,0,0,4631,3,9.0,0,0
None_49,token,216.01079481836925,216.05423374210832,1,0,226492416,2,1,0,0,4823,2,3.0,0,1
None_49,token,216.05423374210832,216.07086506912887,2,0,293601280,3,1,0,0,4823,3,1.0,0,1
None_49,token,216.07086506912887,218.19732033342478,3,0,378535936,3,0,0,0,4823,4,127.0,0,0
None_49,token,218.19732033342478,218.32986197854214,2,0,311427072,3,1,0,0,4823,3,9.0,0,1
None_49,token,218.32986197854214,218.7279079527392,3,0,641204224,3,0,0,0,4823,4,26.0,0,0
