name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_5,token,10.789348770883723,11.290029771939974,22,0,90783088640.0,23,1,0,0,15604,24,2.0,22,1
None_5,token,11.290029771939974,11.543171751704255,23,0,97646018560.0,24,1,0,0,15604,25,1.0,23,1
None_5,token,11.543171751704255,12.838565098964462,24,0,101004083200.0,25,1,0,0,15604,26,5.0,24,1
None_5,token,12.838565098964462,13.100993045237928,25,0,105526067200.0,27,2,0,0,15604,28,1.0,25,2
None_5,token,13.100993045237928,13.36703220051106,27,0,109515898880.0,28,1,0,0,15604,29,1.0,27,1
None_5,token,13.367032200511062,13.635915382405614,28,0,110949826560.0,29,1,0,0,15604,30,1.0,28,1
None_5,token,13.635915382405615,14.174519397517523,29,0,115518996480.0,30,1,0,0,15604,31,2.0,29,1
None_5,token,14.174519397517523,14.44810140594754,30,0,118704046080.0,31,1,0,0,15604,32,1.0,30,1
None_5,token,14.448101405947542,14.72464976473161,31,0,121139363840.0,32,1,0,0,15604,33,1.0,31,1
None_5,token,14.72464976473161,15.558415288938573,32,0,121923174400.0,34,2,0,0,15604,35,3.0,32,2
None_5,token,15.558415288938573,16.39460601313184,34,0,125354639360.0,35,1,0,0,15604,36,3.0,34,1
None_5,token,16.39460601313184,17.23962398967463,35,0,127488491520.0,36,1,0,0,15604,37,3.0,35,1
None_5,token,17.23962398967463,17.52272065616048,36,0,130408775680.0,37,1,0,0,15604,38,1.0,36,1
None_5,token,17.52272065616048,18.09470309241502,37,0,142265548800.0,38,1,0,0,15604,39,2.0,37,1
None_5,token,18.09470309241502,18.68904152008937,38,0,142999552000.0,39,1,0,0,15604,40,2.0,38,1
None_5,token,18.68904152008937,19.58274699948405,39,0,155695185920.0,41,2,0,0,15604,42,3.0,39,2
None_5,token,19.58274699948405,20.20401526184489,41,0,170734387200.0,42,1,0,0,15604,44,2.0,41,1
None_5,token,20.20401526184489,20.51540593855724,42,0,174037401600.0,44,2,0,0,15604,45,1.0,42,2
None_5,token,20.51540593855724,20.843908641455673,44,0,187010908160.0,46,2,0,0,15604,47,1.0,44,2
None_5,token,20.843908641455673,21.184364500076995,46,0,187440824320.0,46,0,0,0,15604,47,1.0,46,0
None_5,token,21.184364500076995,21.508975446667325,45,0,175956295680.0,47,2,0,0,15604,48,1.0,45,2
None_5,token,21.508975446667325,21.83802727626996,47,0,177652367360.0,48,1,0,0,15604,49,1.0,47,1
None_5,token,21.83802727626996,22.497335557995928,48,0,180509736960.0,49,1,0,0,15604,50,2.0,48,1
None_5,token,22.497335557995928,23.495316696168096,49,0,188725329920.0,50,1,0,0,15604,51,3.0,49,1
None_5,token,23.495316696168096,23.83561566065712,50,0,191252398080.0,51,1,0,0,15604,52,1.0,50,1
None_5,token,23.83561566065712,24.178229468663346,51,0,192529039360.0,52,1,0,0,15604,53,1.0,51,1
None_5,token,24.178229468663346,24.522033273688876,52,0,195501752320.0,53,1,0,0,15604,54,1.0,52,1
None_5,token,24.522033273688876,24.868784814587407,53,0,210362695680.0,55,2,0,0,15604,56,1.0,53,2
None_5,token,24.868784814587407,25.590677638552382,55,0,211618365440.0,56,1,0,0,15604,57,2.0,55,1
None_5,token,25.590677638552382,26.3090496663868,55,0,217878364160.0,57,2,0,0,15604,58,2.0,55,2
None_5,token,26.3090496663868,27.04560538234906,57,0,224683622400.0,60,3,0,0,15604,61,2.0,57,3
None_5,token,27.04560538234906,28.17033118704834,60,0,229761351680.0,61,1,0,0,15604,62,3.0,60,1
None_5,token,28.17033118704834,28.548503970665664,61,0,233570304000.0,62,1,0,0,15604,63,1.0,61,1
None_5,token,28.548503970665664,29.310713099107364,62,0,237426442240.0,63,1,0,0,15604,64,2.0,62,1
None_5,token,29.310713099107364,29.694964840069638,63,0,241161994240.0,64,1,0,0,15604,65,1.0,63,1
None_5,token,29.694964840069638,30.067883021282352,63,0,228193730560.0,63,0,0,0,15604,64,1.0,63,0
None_5,token,30.067883021282352,30.437203289553295,61,0,228088872960.0,63,2,0,0,15604,64,1.0,61,2
None_5,token,30.4372032895533,31.183486399523993,63,0,241610260480.0,65,2,0,0,15604,66,2.0,63,2
None_5,token,31.183486399523993,31.569490560592236,65,0,244480737280.0,66,1,0,0,15604,67,1.0,65,1
None_5,token,31.569490560592236,32.346809327927346,66,0,247338106880.0,67,1,0,0,15604,68,2.0,66,1
None_5,token,32.346809327927346,32.7384802685458,67,0,248617369600.0,68,1,0,0,15604,69,1.0,67,1
None_5,token,32.7384802685458,33.13037059395723,68,0,258717777920.0,70,2,0,0,15604,71,1.0,68,2
None_5,token,33.13037059395723,33.53256270470101,70,0,259913154560.0,71,1,0,0,15604,72,1.0,70,1
None_5,token,33.53256270470101,34.741608114396556,71,0,264010465280.0,72,1,0,0,15604,73,3.0,71,1
None_5,token,34.741608114396556,35.14931542963054,72,0,266983178240.0,73,1,0,0,15604,74,1.0,72,1
None_5,token,35.14931542963054,36.381168896065184,73,0,269924433920.0,74,1,0,0,15604,75,3.0,73,1
None_5,token,36.381168896065184,36.79131603776059,73,0,268915179520.0,75,2,0,0,15604,76,1.0,73,2
None_5,token,36.79131603776059,37.20344695096933,75,0,278716743680.0,77,2,0,0,15604,78,1.0,75,2
None_5,token,37.20344695096933,37.622898673654966,75,0,277067857920.0,75,0,0,0,15604,76,1.0,75,0
None_5,token,37.622898673654966,38.04191561540973,74,0,283144355840.0,77,3,0,0,15604,78,1.0,74,3
None_5,token,38.04191561540972,38.46793559037084,77,0,287364874240.0,78,1,0,0,15604,79,1.0,77,1
None_5,token,38.46793559037084,38.8969990328218,78,0,288340049920.0,78,0,0,0,15604,79,1.0,78,0
None_5,token,38.8969990328218,39.32559844301452,77,0,293926338560.0,79,2,0,0,15604,80,1.0,77,2
None_5,token,39.32559844301452,39.760744831790085,79,0,298812702720.0,81,2,0,0,15604,82,1.0,79,2
None_5,token,39.760744831790085,40.19974042916392,80,0,299431362560.0,81,1,0,0,15604,82,1.0,80,1
None_5,token,40.19974042916392,40.638603065958804,80,0,303877324800.0,82,2,0,0,15604,83,1.0,80,2
None_5,token,40.638603065958804,41.083273420517585,82,0,306121277440.0,82,0,0,0,15604,83,1.0,82,0
None_5,token,41.083273420517585,42.413977755082335,81,0,311786209280.0,82,1,0,0,15604,83,3.0,81,1
None_5,token,42.41397775508234,42.865258909626434,82,0,333486489600.0,84,2,0,0,15604,85,1.0,82,2
None_5,token,42.865258909626434,43.33847324094928,84,0,339956203520.0,85,1,0,0,15604,86,1.0,84,1
None_5,token,43.33847324094928,43.81703923541251,85,0,340881571840.0,86,1,0,0,15604,87,1.0,85,1
None_5,token,43.81703923541251,44.296420278062406,86,0,341059829760.0,86,0,0,0,15604,87,1.0,86,0
None_5,token,44.296420278062406,44.770028172698936,84,0,347041955840.0,87,3,0,0,15604,88,1.0,84,3
None_5,token,44.770028172698936,45.25593359079555,87,0,353343897600.0,88,1,0,0,15604,89,1.0,87,1
None_5,token,45.25593359079555,45.74585042939675,88,0,362511073280.0,90,2,0,0,15604,91,1.0,88,2
None_5,token,45.74585042939675,46.245016005545025,90,0,365984481280.0,91,1,0,0,15604,92,1.0,90,1
None_5,token,46.245016005545025,46.74711070308525,91,0,367559966720.0,92,1,0,0,15604,93,1.0,91,1
None_5,token,46.74711070308525,47.24999385669635,92,0,368548249600.0,93,1,0,0,15604,94,1.0,92,1
None_5,token,47.24999385669635,47.753700036128855,93,0,370170920960.0,94,1,0,0,15604,95,1.0,93,1
None_5,token,47.753700036128855,48.25872917315961,94,0,372260208640.0,95,1,0,0,15604,96,1.0,94,1
None_5,token,48.25872917315961,48.765823187819144,95,0,376189747200.0,96,1,0,0,15604,97,1.0,95,1
None_5,token,48.765823187819144,49.27683820978959,96,0,378035240960.0,97,1,0,0,15604,98,1.0,96,1
None_5,token,49.27683820978959,49.789548478979334,97,0,382947819520.0,98,1,0,0,15604,99,1.0,97,1
None_5,token,49.789548478979334,50.3071636637642,98,0,385388380160.0,99,1,0,0,15604,100,1.0,98,1
None_5,token,50.3071636637642,50.827237289491535,99,0,385621688320.0,99,0,0,0,15604,100,1.0,99,0
None_5,token,50.827237289491535,52.35002710546171,97,0,386646671360.0,100,3,0,0,15604,101,3.0,97,3
None_5,token,52.35002710546171,52.86065787087214,99,0,376700928000.0,99,0,0,0,15604,100,1.0,99,0
None_5,token,52.86065787087214,53.360186428264946,97,0,368081633280.0,98,1,0,0,15604,99,1.0,97,1
None_5,token,53.360186428264946,54.36499541737129,98,0,374509404160.0,102,4,0,0,15604,103,2.0,98,4
None_5,token,54.36499541737129,54.86355602110021,101,0,372947025920.0,103,2,0,0,15604,104,1.0,101,2
None_5,token,54.86355602110021,55.36899866407092,103,0,378496614400.0,105,2,0,0,15604,106,1.0,103,2
None_5,token,55.36899866407092,55.879033765113945,105,0,383726387200.0,107,2,0,0,15604,108,1.0,105,2
None_5,token,55.879033765113945,56.39307230902682,106,0,384869335040.0,106,0,0,0,15604,107,1.0,106,0
None_5,token,56.39307230902682,56.904987472656174,105,0,395268587520.0,106,1,0,0,15604,107,1.0,105,1
None_5,token,56.904987472656174,57.42744109177298,105,0,395520245760.0,106,1,0,0,15604,107,1.0,105,1
None_5,token,57.42744109177298,57.95292222311014,106,0,406139699200.0,108,2,0,0,15604,109,1.0,106,2
None_5,token,57.95292222311014,58.48836741990913,108,0,408640552960.0,109,1,0,0,15604,110,1.0,108,1
None_5,token,58.48836741990913,59.02513823351795,109,0,409332613120.0,110,1,0,0,15604,111,1.0,109,1
None_5,token,59.02513823351795,59.55607872590217,108,0,411319664640.0,112,4,0,0,15604,113,1.0,108,4
None_5,token,59.55607872590217,60.095414348592044,112,0,414342184960.0,112,0,0,0,15604,113,1.0,112,0
None_5,token,60.095414348592044,60.617587420075836,110,0,399787950080.0,111,1,0,0,15604,112,1.0,110,1
None_5,token,60.617587420075836,61.142745456394735,111,0,405206466560.0,113,2,0,0,15604,114,1.0,111,2
None_5,token,61.142745456394735,62.20237940575609,113,0,414853365760.0,116,3,0,0,15604,117,2.0,113,3
None_5,token,62.20237940575609,62.74211390953367,116,0,423341588480.0,120,4,0,0,15604,121,1.0,116,4
None_5,token,62.74211390953367,63.28849112318637,120,0,428993413120.0,121,1,0,0,15604,122,1.0,120,1
None_5,token,63.28849112318636,64.38539392055495,120,0,443314339840.0,121,1,0,0,15604,123,2.0,120,1
None_5,token,64.38539392055495,64.93502202020065,121,0,443736391680.0,122,1,0,0,15604,123,1.0,121,1
None_5,token,64.93502202020065,65.49034881026007,121,0,435837992960.0,122,1,0,0,15604,123,1.0,121,1
None_5,token,65.49034881026007,66.04257894859808,120,0,441046794240.0,123,3,0,0,15604,124,1.0,120,3
None_5,token,66.04257894859808,66.60338371418561,123,0,444522823680.0,124,1,0,0,15604,125,1.0,123,1
None_5,token,66.60338371418561,67.16729576834088,124,0,446850662400.0,125,1,0,0,15604,126,1.0,124,1
None_5,token,67.16729576834088,67.73280467888704,125,0,450006876160.0,126,1,0,0,15604,127,1.0,125,1
None_5,token,67.73280467888704,68.30115894582268,125,0,460573900800.0,128,3,0,0,15604,129,1.0,125,3
None_5,token,68.30115894582268,68.87838700147277,127,0,460995952640.0,127,0,0,0,15604,128,1.0,127,0
None_5,token,68.87838700147277,69.4550659300941,126,0,475631452160.0,128,2,0,0,15604,129,1.0,126,2
None_5,token,69.4550659300941,70.0433430098548,127,0,471809392640.0,127,0,0,0,15604,128,1.0,127,0
None_5,token,70.0433430098548,70.6174451624561,126,0,467974225920.0,130,4,0,0,15604,131,1.0,126,4
None_5,token,70.6174451624561,71.19456153121986,127,0,465182392320.0,130,3,0,0,15604,131,1.0,127,3
None_5,token,71.19456153121986,71.770598259758,129,0,467667517440.0,134,5,0,0,15604,135,1.0,129,5
None_5,token,71.770598259758,72.35377098175688,134,0,480415580160.0,136,2,0,0,15604,137,1.0,134,2
None_5,token,72.35377098175688,73.54186345739828,136,0,488764866560.0,137,1,0,0,15604,138,2.0,136,1
None_5,token,73.54186345739828,74.14433274773307,137,0,488995553280.0,138,1,0,0,15604,139,1.0,137,1
None_5,token,74.14433274773307,74.74507355054153,137,0,489732177920.0,139,2,0,0,15604,140,1.0,137,2
None_5,token,74.74507355054152,75.34484507056716,138,0,491268341760.0,140,2,0,0,15614,141,1.0,138,2
None_5,token,75.34484507056716,75.94925159605037,140,0,494070661120.0,141,1,0,0,15614,142,1.0,140,1
None_5,token,75.94925159605037,77.16291770782385,141,0,502886563840.0,142,1,0,0,15614,143,2.0,141,1
None_5,token,77.16291770782385,77.76887455365761,140,0,496692101120.0,142,2,0,0,15614,143,1.0,140,2
None_5,token,77.76887455365761,78.3789398810563,142,0,503366287360.0,144,2,0,0,15614,145,1.0,142,2
None_5,token,78.3789398810563,78.99484749596941,144,0,508066529280.0,145,1,0,0,15614,146,1.0,144,1
None_5,token,78.99484749596941,79.61376932704499,145,0,510902927360.0,146,1,0,0,15614,147,1.0,145,1
None_5,token,79.61376932704499,80.85605121299687,146,0,511230607360.0,146,0,0,0,15614,147,2.0,146,0
None_5,token,80.85605121299687,81.47603274004896,144,0,524516065280.0,146,2,0,0,15614,147,1.0,144,2
None_5,token,81.47603274004896,82.11180998355555,146,0,537051791360.0,148,2,0,0,15614,149,1.0,146,2
None_5,token,82.11180998355555,84.05443476917763,148,0,537586565120.0,148,0,0,0,15614,149,3.0,148,0
None_5,token,84.05443476917763,84.69729881154217,146,0,532385628160.0,147,1,0,0,15614,148,1.0,146,1
None_5,token,84.69729881154217,85.98496014276456,147,0,543044403200.0,148,1,0,0,15614,149,2.0,147,1
None_5,token,85.98496014276456,86.63983052508357,148,0,543157125120.0,148,0,0,0,15614,149,1.0,148,0
None_5,token,86.63983052508357,87.28482858457794,147,0,533040988160.0,147,0,0,0,15614,148,1.0,147,0
None_5,token,87.28482858457794,87.92625133426667,146,0,534781624320.0,148,2,0,0,15614,149,1.0,146,2
None_5,token,87.92625133426667,88.57129327091437,146,0,540320727040.0,148,2,0,0,15614,149,1.0,146,2
None_5,token,88.57129327091437,89.22263753867965,148,0,544847953920.0,149,1,0,0,15614,150,1.0,148,1
None_5,token,89.22263753867965,89.87680455937372,149,0,545073397760.0,149,0,0,0,15614,150,1.0,149,0
None_5,token,89.87680455937372,90.5302868332485,148,0,546365767680.0,149,1,0,0,15644,150,1.0,148,1
None_5,token,90.5302868332485,91.18655463108996,149,0,547364536320.0,149,0,0,0,15644,150,1.0,149,0
None_5,token,91.18655463108996,91.83288894424048,148,0,545445642240.0,150,2,0,0,15644,151,1.0,148,2
None_5,token,91.83288894424048,92.48800397370017,150,0,548690984960.0,151,1,0,0,15644,152,1.0,150,1
None_5,token,92.48800397370017,96.42108744087939,150,0,548690984960.0,151,1,0,0,15644,152,6.0,150,1
None_5,token,96.42108744087939,97.07307390840329,147,0,549107793920.0,149,2,0,0,15644,150,1.0,147,2
None_5,token,97.07307390840329,97.73217243713285,148,0,548662149120.0,148,0,0,0,15644,149,1.0,148,0
None_5,token,97.73217243713285,98.38403126250095,147,0,549435473920.0,150,3,0,0,15644,151,1.0,147,3
None_5,token,98.38403126250095,99.68853072144138,147,0,549435473920.0,150,3,0,0,15644,151,2.0,147,3
None_5,token,99.68853072144138,100.34283070271441,149,0,548730306560.0,151,2,0,0,15644,152,1.0,149,2
None_5,token,100.34283070271441,100.99807337432989,150,0,549152358400.0,151,1,0,0,15644,152,1.0,150,1
None_5,token,100.99807337432989,102.31306874039878,150,0,549228380160.0,150,0,0,0,15644,151,2.0,150,0
None_5,token,102.31306874039878,102.9704028820834,149,0,548284661760.0,149,0,0,0,15644,150,1.0,149,0
None_5,token,102.9704028820834,103.61254228913039,147,0,548651663360.0,155,8,0,0,15644,156,1.0,147,8
None_5,token,103.61254228913039,104.25883006526684,153,0,548135239680.0,156,3,0,0,15644,157,1.0,153,3
None_5,token,104.25883006526684,104.91054263269982,155,0,549556060160.0,156,1,0,0,15644,157,1.0,155,1
None_5,token,104.91054263269982,105.54407682977897,155,0,549461688320.0,159,4,0,0,15644,160,1.0,155,4
None_5,token,105.54407682977897,107.46717236167026,156,0,549739560960.0,159,3,0,0,15644,160,3.0,156,3
None_5,token,107.46717236167026,108.76556892711581,156,0,549309644800.0,157,1,0,0,15644,158,2.0,156,1
None_5,token,108.76556892711581,109.41431780308174,156,0,549422366720.0,158,2,0,0,15644,159,1.0,156,2
None_5,token,109.41431780308174,110.05918024116272,157,0,549503631360.0,159,2,0,0,15644,160,1.0,157,2
None_5,token,110.05918024116272,110.7064984609746,158,0,548182425600.0,160,2,0,0,15644,161,1.0,158,2
None_5,token,110.7064984609746,111.353548100417,158,0,549393530880.0,159,1,0,0,15644,160,1.0,158,1
None_5,token,111.353548100417,112.00101789528888,158,0,549393530880.0,159,1,0,0,15644,160,1.0,158,1
None_5,token,112.00101789528888,112.64566759644354,157,0,546900541440.0,158,1,0,0,15644,159,1.0,157,1
None_5,token,112.64566759644354,113.29230638785928,157,0,547060449280.0,157,0,0,0,15644,158,1.0,157,0
None_5,token,113.29230638785928,113.93310555097217,155,0,549393530880.0,157,2,0,0,15644,158,1.0,155,2
None_5,token,113.93310555097217,114.57256846010435,156,0,546816655360.0,159,3,0,0,15644,160,1.0,156,3
None_5,token,114.57256846010435,115.21737638418568,158,0,549398773760.0,159,1,0,0,15644,160,1.0,158,1
None_5,token,115.21737638418568,115.8647544360958,159,0,549702860800.0,159,0,0,0,15644,160,1.0,159,0
None_5,token,115.8647544360958,116.51122968583714,158,0,548400005120.0,158,0,0,0,15644,159,1.0,158,0
None_5,token,116.51122968583714,117.15163262642476,155,0,545503313920.0,156,1,0,0,15644,157,1.0,155,1
None_5,token,117.15163262642476,117.78672911046884,154,0,547673866240.0,156,2,0,0,15644,157,1.0,154,2
None_5,token,117.78672911046884,119.72667340692448,156,0,549076336640.0,156,0,0,0,15644,157,3.0,156,0
None_5,token,119.72667340692448,120.36770392144474,155,0,547820666880.0,157,2,0,0,15644,158,1.0,155,2
None_5,token,120.36770392144474,121.00456878086426,156,0,549710725120.0,159,3,0,0,15644,160,1.0,156,3
None_5,token,121.00456878086426,121.64134588630168,156,0,548515348480.0,160,4,0,0,15644,161,1.0,156,4
None_5,token,121.64134588630168,122.27853782874541,156,0,548515348480.0,160,4,0,0,15644,161,1.0,156,4
None_5,token,122.27853782874541,122.91336440232737,157,0,549438095360.0,160,3,0,0,15644,161,1.0,157,3
None_5,token,122.91336440232737,124.1838525419271,157,0,549438095360.0,160,3,0,0,15644,161,2.0,157,3
None_5,token,124.1838525419271,124.82190739836592,157,0,549700239360.0,160,3,0,0,15644,161,1.0,157,3
None_5,token,124.82190739836592,126.7373244563361,157,0,549700239360.0,160,3,0,0,15644,161,3.0,157,3
None_5,token,126.7373244563361,127.37860094744056,158,0,549495767040.0,159,1,0,0,15644,160,1.0,158,1
None_5,token,127.37860094744056,128.01209259680988,157,0,547894067200.0,159,2,0,0,15644,160,1.0,157,2
None_5,token,128.01209259680988,128.6482128766627,158,0,547954360320.0,159,1,0,0,15644,160,1.0,158,1
None_5,token,128.6482128766627,129.28744842271803,159,0,549120901120.0,159,0,0,0,15644,160,1.0,159,0
None_5,token,129.28744842271803,129.91311268264238,158,0,549272944640.0,159,1,0,0,15644,160,1.0,158,1
None_5,token,129.91311268264238,131.18941651764072,158,0,547597844480.0,158,0,0,0,15644,159,2.0,158,0
None_5,token,131.18941651764072,131.82276456990934,155,0,548864000000.0,157,2,0,0,15644,159,1.0,155,2
None_5,token,131.82276456990934,132.4565247999727,155,0,548864000000.0,158,3,0,0,15644,159,1.0,155,3
None_5,token,132.4565247999727,134.359042023547,155,0,548864000000.0,158,3,0,0,15644,159,3.0,155,3
None_5,token,134.359042023547,135.63936126867873,156,0,549375180800.0,157,1,0,0,15644,158,2.0,156,1
None_5,token,135.63936126867873,136.2753964540856,156,0,547309486080.0,157,1,0,0,15644,158,1.0,156,1
None_5,token,136.2753964540856,136.9148075084297,157,0,549385666560.0,158,1,0,0,15644,159,1.0,157,1
None_5,token,136.9148075084297,140.1137109321976,157,0,548533698560.0,157,0,0,0,15644,158,5.0,157,0
None_5,token,140.1137109321976,140.75466831823715,156,0,547639787520.0,156,0,0,0,15644,157,1.0,156,0
None_5,token,140.75466831823715,141.39466705866477,155,0,549057986560.0,156,1,0,0,15644,157,1.0,155,1
None_5,token,141.39466705866477,142.03507797688712,155,0,549592760320.0,157,2,0,0,15644,158,1.0,155,2
None_5,token,142.03507797688712,143.95754726493843,155,0,549592760320.0,157,2,0,0,15644,158,3.0,155,2
None_5,token,143.95754726493843,144.59950717374326,156,0,547862609920.0,156,0,0,0,15644,157,1.0,156,0
None_5,token,144.59950717374326,145.2379050691249,153,0,549689753600.0,156,3,0,0,15644,157,1.0,153,3
None_5,token,145.2379050691249,145.87787189933815,153,0,549050122240.0,156,3,0,0,15644,157,1.0,153,3
None_5,token,145.87787189933815,146.51824558892298,153,0,549050122240.0,156,3,0,0,15644,157,1.0,153,3
None_5,token,146.51824558892298,147.15870171374218,155,0,549571788800.0,156,1,0,0,15644,157,1.0,155,1
None_5,token,147.15870171374218,149.08130662158402,155,0,549571788800.0,156,1,0,0,15644,157,3.0,155,1
None_5,token,149.08130662158402,149.71418000474807,154,0,548219125760.0,158,4,0,0,15644,159,1.0,154,4
None_5,token,149.71418000474807,150.3537359862855,156,0,549448581120.0,159,3,0,0,15644,160,1.0,156,3
None_5,token,150.3537359862855,152.91361926046054,156,0,549448581120.0,159,3,0,0,15644,160,4.0,156,3
None_5,token,152.91361926046054,153.55032589662883,157,0,549023907840.0,159,2,0,0,15644,160,1.0,157,2
None_5,token,153.55032589662883,154.82457416140122,157,0,549023907840.0,159,2,0,0,15644,160,2.0,157,2
None_5,token,154.82457416140122,155.45494123716526,157,0,549710725120.0,161,4,0,0,15644,162,1.0,157,4
None_5,token,155.45494123716526,158.6447169163769,158,0,549432852480.0,160,2,0,0,15644,161,5.0,158,2
None_5,token,158.6447169163769,159.92892392818794,158,0,549750046720.0,159,1,0,0,15644,160,2.0,158,1
None_5,token,159.92892392818794,160.55844936364952,156,0,548887592960.0,162,6,0,0,15644,163,1.0,156,6
None_5,token,160.55844936364952,162.46203957763538,158,0,549671403520.0,162,4,0,0,15644,163,3.0,158,4
None_5,token,162.46203957763538,165.6455195726224,159,0,549183815680.0,161,2,0,0,15644,162,5.0,159,2
None_5,token,165.6455195726224,166.27373534589447,159,0,547629301760.0,163,4,0,0,15644,164,1.0,159,4
None_5,token,166.27373534589447,170.11648006562842,162,0,549414502400.0,162,0,0,0,15644,163,6.0,162,0
None_5,token,170.11648006562842,170.7539033588304,160,0,549642567680.0,162,2,0,0,15644,163,1.0,160,2
None_5,token,170.7539033588304,173.3052984270488,160,0,549642567680.0,162,2,0,0,15644,163,4.0,160,2
None_5,token,173.3052984270488,173.94333200914585,161,0,549299159040.0,164,3,0,0,15644,165,1.0,161,3
None_5,token,173.94333200914585,174.58179372430712,161,0,549299159040.0,164,3,0,0,15644,165,1.0,161,3
None_5,token,174.58179372430712,175.21913857028065,163,0,548769628160.0,166,3,0,0,15644,167,1.0,163,3
None_5,token,175.21913857028065,176.49632526157578,164,0,548814192640.0,166,2,0,0,15644,167,2.0,164,2
None_5,token,176.49632526157578,177.13772141622758,164,0,549456445440.0,165,1,0,0,15644,166,1.0,164,1
None_5,token,177.13772141622758,178.42050308868485,164,0,549186437120.0,165,1,0,0,15644,166,2.0,164,1
None_5,token,178.42050308868485,179.70348686122213,164,0,549671403520.0,165,1,0,0,15644,166,2.0,164,1
None_5,token,179.70348686122213,180.34585096888867,164,0,549671403520.0,165,1,0,0,15644,166,1.0,164,1
None_5,token,180.34585096888867,180.98856609248364,164,0,548900700160.0,164,0,0,0,15644,165,1.0,164,0
None_5,token,180.98856609248364,181.62769659919473,162,0,548006789120.0,164,2,0,0,15644,165,1.0,162,2
None_5,token,181.62769659919473,182.2644803515251,163,0,549692375040.0,166,3,0,0,15644,167,1.0,163,3
None_5,token,182.2644803515251,182.90326781961792,164,0,549078958080.0,166,2,0,0,15644,167,1.0,164,2
None_5,token,182.90326781961792,184.18280791283587,165,0,549645189120.0,166,1,0,0,15644,167,2.0,165,1
None_5,token,184.18280791283587,184.8188284711185,165,0,547642408960.0,166,1,0,0,15644,167,1.0,165,1
None_5,token,184.8188284711185,185.4464538987709,163,0,547938631680.0,166,3,0,0,15644,167,1.0,163,3
None_5,token,185.4464538987709,186.07940971587107,164,0,549587517440.0,165,1,0,0,15644,166,1.0,164,1
None_5,token,186.07940971587107,186.71692342161757,164,0,549474795520.0,165,1,0,0,15644,166,1.0,164,1
None_5,token,186.71692342161757,187.99282305450848,164,0,549474795520.0,165,1,0,0,15644,166,2.0,164,1
None_5,token,187.99282305450848,189.2703767170015,164,0,549705482240.0,165,1,0,0,15644,166,2.0,164,1
None_5,token,189.2703767170015,189.9078930819596,164,0,549655674880.0,165,1,0,0,15644,166,1.0,164,1
None_5,token,189.9078930819596,190.5471778226177,164,0,549202165760.0,165,1,0,0,15644,166,1.0,164,1
None_5,token,190.5471778226177,193.1080130886957,165,0,549487902720.0,165,0,0,0,15644,166,4.0,165,0
None_5,token,193.1080130886957,193.74596024592958,164,0,548992450560.0,165,1,0,0,15644,166,1.0,164,1
None_5,token,193.74596024592958,195.02975507767388,165,0,549474795520.0,165,0,0,0,15644,166,2.0,165,0
None_5,token,195.02975507767388,195.66754667119267,163,0,549684510720.0,165,2,0,0,15644,166,1.0,163,2
