name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_7,token,16.933365165087178,17.21505111999267,35,0,130141388800.0,37,2,0,0,15605,38,1.0,35,2
None_7,token,17.21505111999267,17.785773089958777,37,0,132073390080.0,38,1,0,0,15605,39,2.0,37,1
None_7,token,17.785773089958777,18.071542263756918,38,0,135921664000.0,40,2,0,0,15605,41,1.0,38,2
None_7,token,18.071542263756918,19.229638184649204,40,0,140676956160.0,41,1,0,0,15605,42,4.0,40,1
None_7,token,19.229638184649204,19.52239975480738,41,0,142994309120.0,42,1,0,0,15605,43,1.0,41,1
None_7,token,19.52239975480738,20.110627312974977,42,0,146226544640.0,43,1,0,0,15605,44,2.0,42,1
None_7,token,20.110627312974977,20.392032719922888,42,0,131971153920.0,43,1,0,0,15605,44,1.0,42,1
None_7,token,20.392032719922888,20.674646738371155,43,0,132833607680.0,44,1,0,0,15605,45,1.0,43,1
None_7,token,20.674646738371155,21.241377229485234,44,0,140482969600.0,46,2,0,0,15605,47,2.0,44,2
None_7,token,21.241377229485234,21.824036397308188,46,0,144708730880.0,47,1,0,0,15605,48,2.0,46,1
None_7,token,21.824036397308188,22.118361582901084,47,0,148404961280.0,48,1,0,0,15605,49,1.0,47,1
None_7,token,22.118361582901084,23.009558091789298,48,0,156725411840.0,51,3,0,0,15605,52,3.0,48,3
None_7,token,23.009558091789298,23.92414901308291,51,0,160185712640.0,51,0,0,0,15605,53,3.0,51,0
None_7,token,23.92414901308291,24.22813378424955,50,0,158922178560.0,51,1,0,0,15605,52,1.0,50,1
None_7,token,24.22813378424955,24.84177010613304,51,0,166060359680.0,53,2,0,0,15605,54,2.0,51,2
None_7,token,24.84177010613304,25.15518710044571,52,0,166967377920.0,53,1,0,0,15605,54,1.0,52,1
None_7,token,25.15518710044571,25.46929681921241,53,0,168453734400.0,54,1,0,0,15605,55,1.0,53,1
None_7,token,25.46929681921241,25.784548669189995,54,0,169793290240.0,55,1,0,0,15605,56,1.0,54,1
None_7,token,25.784548669189995,26.101014449091092,55,0,172435701760.0,56,1,0,0,15605,57,1.0,55,1
None_7,token,26.101014449091092,26.420031742339923,56,0,176745349120.0,57,1,0,0,15605,58,1.0,56,1
None_7,token,26.420031742339923,26.743323718039658,57,0,178195005440.0,58,1,0,0,15605,59,1.0,57,1
None_7,token,26.743323718039658,27.06787483025975,58,0,178952601600.0,59,1,0,0,15605,60,1.0,58,1
None_7,token,27.06787483025975,27.389811937497715,58,0,178884444160.0,59,1,0,0,15611,60,1.0,58,1
None_7,token,27.389811937497715,27.714603708203416,59,0,182530867200.0,60,1,0,0,15611,61,1.0,59,1
None_7,token,27.714603708203416,28.042196958145276,60,0,184622776320.0,61,1,0,0,15611,62,1.0,60,1
None_7,token,28.042196958145276,28.699843228414966,61,0,185881067520.0,62,1,0,0,15611,63,2.0,61,1
None_7,token,28.699843228414966,29.028094633060334,61,0,186229719040.0,61,0,0,0,15611,63,1.0,61,0
None_7,token,29.028094633060334,29.355765000137982,60,0,188193177600.0,61,1,0,0,15611,63,1.0,60,1
None_7,token,29.355765000137982,29.685548110652835,61,0,191063654400.0,63,2,0,0,15611,64,1.0,61,2
None_7,token,29.685548110652835,30.354839068102255,62,0,201732915200.0,64,2,0,0,15611,65,2.0,62,2
None_7,token,30.354839068102255,30.699323629344573,64,0,203093442560.0,64,0,0,0,15611,65,1.0,64,0
None_7,token,30.699323629344573,31.04266340016443,63,0,204157747200.0,64,1,0,0,15611,65,1.0,63,1
None_7,token,31.042663400164432,31.732837145818912,63,0,208894689280.0,65,2,0,0,15611,67,2.0,63,2
None_7,token,31.73283714581891,32.0809049945016,65,0,210045501440.0,67,2,0,0,15611,68,1.0,65,2
None_7,token,32.0809049945016,32.43116270375729,66,0,213925232640.0,67,1,0,0,15611,68,1.0,66,1
None_7,token,32.43116270375729,33.13975946593257,67,0,220528640000.0,69,2,0,0,15611,70,2.0,67,2
None_7,token,33.13975946593257,33.50095850074306,69,0,229315706880.0,70,1,0,0,15611,71,1.0,69,1
None_7,token,33.50095850074306,34.2401175806217,70,0,236296601600.0,71,1,0,0,15611,72,2.0,70,1
None_7,token,34.2401175806217,34.616971393673,71,0,237746257920.0,72,1,0,0,15611,73,1.0,71,1
None_7,token,34.616971393673,35.37330366127947,72,0,237971701760.0,72,0,0,0,15611,73,2.0,72,0
None_7,token,35.37330366127947,35.748274752532865,71,0,237064683520.0,72,1,0,0,15611,73,1.0,71,1
None_7,token,35.748274752532865,36.12609252961926,72,0,240739942400.0,73,1,0,0,15611,74,1.0,72,1
None_7,token,36.12609252961926,36.88574083374013,73,0,248654069760.0,75,2,0,0,15611,76,2.0,73,2
None_7,token,36.88574083374013,37.661424183033034,75,0,252460400640.0,77,2,0,0,15611,78,2.0,75,2
None_7,token,37.661424183033034,38.83552754965981,77,0,257215692800.0,78,1,0,0,15611,79,3.0,77,1
None_7,token,38.83552754965981,39.229466796132265,77,0,258864578560.0,78,1,0,0,15611,79,1.0,77,1
None_7,token,39.229466796132265,39.6251026195921,77,0,263517634560.0,80,3,0,0,15611,81,1.0,77,3
None_7,token,39.6251026195921,40.426854218370764,80,0,269756661760.0,82,2,0,0,15611,83,2.0,80,2
None_7,token,40.426854218370764,41.23041673991014,81,0,269381795840.0,82,1,0,0,15611,83,2.0,81,1
None_7,token,41.23041673991014,42.04143303118079,82,0,279497932800.0,83,1,0,0,15611,84,2.0,82,1
None_7,token,42.04143303118079,42.87328424484807,83,0,280496701440.0,84,1,0,0,15611,85,2.0,83,1
None_7,token,42.87328424484807,43.707260168242385,84,0,287003115520.0,86,2,0,0,15611,87,2.0,84,2
None_7,token,43.707260168242385,44.13106900731502,86,0,290382151680.0,87,1,0,0,15611,88,1.0,86,1
None_7,token,44.13106900731502,45.41164188227193,87,0,295105986560.0,88,1,0,0,15611,89,3.0,87,1
None_7,token,45.41164188227193,45.842965652942155,88,0,298228121600.0,90,2,0,0,15611,91,1.0,88,2
None_7,token,45.842965652942155,46.276648143958354,90,0,305104158720.0,91,1,0,0,15611,92,1.0,90,1
None_7,token,46.276648143958354,46.71701988153916,91,0,305403002880.0,92,1,0,0,15611,93,1.0,91,1
None_7,token,46.71701988153916,47.157680143414,92,0,308496302080.0,93,1,0,0,15611,94,1.0,92,1
None_7,token,47.157680143414,48.044981233680204,93,0,309678571520.0,94,1,0,0,15611,95,2.0,93,1
None_7,token,48.044981233680204,48.490164814126295,94,0,312669634560.0,95,1,0,0,15611,96,1.0,94,1
None_7,token,48.490164814126295,48.93841047654328,95,0,316300328960.0,96,1,0,0,15611,97,1.0,95,1
None_7,token,48.93841047654328,49.382039747659185,95,0,310737633280.0,96,1,0,0,15611,97,1.0,95,1
None_7,token,49.382039747659185,49.82670212231123,96,0,313893847040.0,97,1,0,0,15611,98,1.0,96,1
None_7,token,49.82670212231123,50.27443721578049,97,0,317723770880.0,98,1,0,0,15611,99,1.0,97,1
None_7,token,50.27443721578049,51.16894742766356,96,0,324172513280.0,98,2,0,0,15611,99,2.0,96,2
None_7,token,51.16894742766356,52.54113944340101,98,0,329627729920.0,99,1,0,0,15611,100,3.0,98,1
None_7,token,52.54113944340101,53.003420423882645,99,0,335717335040.0,101,2,0,0,15611,102,1.0,99,2
None_7,token,53.003420423882645,53.471425357125725,100,0,339730759680.0,101,1,0,0,15611,102,1.0,100,1
None_7,token,53.471425357125725,53.942476417070225,101,0,340805550080.0,101,0,0,0,15611,102,1.0,101,0
None_7,token,53.942476417070225,54.4123534352649,100,0,349589995520.0,103,3,0,0,15611,104,1.0,100,3
None_7,token,54.4123534352649,54.891519079180334,102,0,349097164800.0,102,0,0,0,15611,103,1.0,102,0
None_7,token,54.891519079180334,55.366199962930125,101,0,350764400640.0,104,3,0,0,15611,105,1.0,101,3
None_7,token,55.366199962930125,55.843005556406936,103,0,349105029120.0,103,0,0,0,15611,104,1.0,103,0
None_7,token,55.843005556406936,56.31536627789179,102,0,347778580480.0,104,2,0,0,15611,105,1.0,102,2
None_7,token,56.31536627789179,56.79137543733842,104,0,357165957120.0,105,1,0,0,15611,106,1.0,104,1
None_7,token,56.79137543733842,57.27573718035458,104,0,356961484800.0,105,1,0,0,15611,106,1.0,104,1
None_7,token,57.27573718035458,57.75313710745701,104,0,353566720000.0,106,2,0,0,15611,107,1.0,104,2
None_7,token,57.75313710745701,58.23487952674332,106,0,354188001280.0,106,0,0,0,15611,107,1.0,106,0
None_7,token,58.23487952674332,58.71287644668294,105,0,353684684800.0,106,1,0,0,15611,107,1.0,105,1
None_7,token,58.71287644668294,59.194669390989255,106,0,366608384000.0,108,2,0,0,15611,109,1.0,106,2
None_7,token,59.194669390989255,59.68802325747284,107,0,381492920320.0,109,2,0,0,15611,110,1.0,107,2
None_7,token,59.68802325747284,60.19342202264108,108,0,393176678400.0,110,2,0,0,15611,111,1.0,108,2
None_7,token,60.19342202264108,60.713877243444855,110,0,409948651520.0,112,2,0,0,15611,114,1.0,110,2
None_7,token,60.713877243444855,61.239010017091466,112,0,412006481920.0,114,2,0,0,15611,115,1.0,112,2
None_7,token,61.239010017091466,61.77631001315536,113,0,414795694080.0,114,1,0,0,15611,115,1.0,113,1
None_7,token,61.77631001315536,62.31365521581609,113,0,417178583040.0,116,3,0,0,15611,117,1.0,113,3
None_7,token,62.31365521581609,62.85451855507123,115,0,419058155520.0,116,1,0,0,15611,117,1.0,115,1
None_7,token,62.85451855507123,63.39138509932318,115,0,420337418240.0,118,3,0,0,15611,119,1.0,115,3
None_7,token,63.39138509932318,63.93495418587306,118,0,426248765440.0,120,2,0,0,15611,121,1.0,118,2
None_7,token,63.93495418587306,64.47407042247167,119,0,420135567360.0,121,2,0,0,15611,122,1.0,119,2
None_7,token,64.47407042247167,65.01510926871731,121,0,427535892480.0,124,3,0,0,15611,125,1.0,121,3
None_7,token,65.01510926871731,65.56185744189841,123,0,428285624320.0,123,0,0,0,15611,124,1.0,123,0
None_7,token,65.56185744189841,66.10627747550441,122,0,429116620800.0,123,1,0,0,15611,124,1.0,122,1
None_7,token,66.10627747550441,66.6545201255929,123,0,433512775680.0,126,3,0,0,15611,127,1.0,123,3
None_7,token,66.6545201255929,67.20708266440455,126,0,440171233280.0,127,1,0,0,15611,128,1.0,126,1
None_7,token,67.20708266440455,68.307865249844,125,0,432275456000.0,125,0,0,0,15611,126,2.0,125,0
None_7,token,68.307865249844,68.85732714827915,124,0,434160271360.0,125,1,0,0,15611,126,1.0,124,1
None_7,token,68.85732714827915,69.41062495925469,125,0,437489500160.0,126,1,0,0,15611,127,1.0,125,1
None_7,token,69.41062495925469,69.9671763154348,126,0,455019069440.0,130,4,0,0,15611,131,1.0,126,4
None_7,token,69.9671763154348,70.53793716820027,129,0,455648215040.0,130,1,0,0,15611,131,1.0,129,1
None_7,token,70.53793716820027,71.1101592575661,130,0,461651312640.0,132,2,0,0,15611,133,1.0,130,2
None_7,token,71.1101592575661,71.68694588344493,131,0,464862576640.0,134,3,0,0,15611,135,1.0,131,3
None_7,token,71.68694588344493,72.26647282636904,134,0,468097433600.0,135,1,0,0,15611,136,1.0,134,1
None_7,token,72.26647282636904,73.43162428404325,135,0,479471861760.0,137,2,0,0,15611,138,2.0,135,2
None_7,token,73.43162428404325,74.02398192251131,136,0,479144181760.0,137,1,0,0,15611,138,1.0,136,1
None_7,token,74.02398192251131,74.61588749501094,136,0,485446123520.0,138,2,0,0,15611,139,1.0,136,2
None_7,token,74.61588749501094,75.2157441098071,138,0,486691307520.0,139,1,0,0,15611,140,1.0,138,1
None_7,token,75.2157441098071,75.81516993232748,138,0,489163325440.0,139,1,0,0,15611,140,1.0,138,1
None_7,token,75.81516993232748,76.41824818178928,139,0,501242920960.0,140,1,0,0,15611,141,1.0,139,1
None_7,token,76.41824818178928,77.03379946299995,140,0,508942090240.0,142,2,0,0,15611,143,1.0,140,2
None_7,token,77.03379946299995,77.65721137331347,142,0,519454064640.0,143,1,0,0,15611,144,1.0,142,1
None_7,token,77.65721137331347,78.92056751200239,143,0,520361082880.0,144,1,0,0,15611,145,2.0,143,1
None_7,token,78.92056751200239,79.55355258367562,144,0,526400880640.0,146,2,0,0,15611,147,1.0,144,2
None_7,token,79.55355258367562,80.18957048599239,145,0,528437739520.0,146,1,0,0,15611,147,1.0,145,1
None_7,token,80.18957048599239,80.82881268218637,146,0,532401356800.0,147,1,0,0,15611,148,1.0,146,1
None_7,token,80.82881268218637,81.47103585456037,146,0,535929815040.0,147,1,0,0,15611,148,1.0,146,1
None_7,token,81.47103585456037,82.11642747736842,147,0,539500216320.0,148,1,0,0,15611,149,1.0,147,1
None_7,token,82.11642747736842,82.7647375847221,148,0,539759738880.0,148,0,0,0,15611,149,1.0,148,0
None_7,token,82.7647375847221,83.41082193230876,146,0,539966832640.0,147,1,0,0,15611,148,1.0,146,1
None_7,token,83.41082193230876,84.06011993692633,147,0,543458590720.0,148,1,0,0,15611,149,1.0,147,1
None_7,token,84.06011993692633,85.3609337286183,147,0,543275089920.0,148,1,0,0,15611,149,2.0,147,1
None_7,token,85.3609337286183,86.00657531731478,147,0,540658892800.0,148,1,0,0,15611,149,1.0,147,1
None_7,token,86.00657531731478,86.65069051856493,147,0,538323189760.0,148,1,0,0,15611,149,1.0,147,1
None_7,token,86.65069051856493,88.5715403506595,147,0,535971758080.0,148,1,0,0,15611,149,3.0,147,1
None_7,token,88.5715403506595,89.86144871534155,148,0,539565752320.0,149,1,0,0,15611,150,2.0,148,1
None_7,token,89.86144871534155,90.50807155311067,147,0,543715491840.0,149,2,0,0,15611,150,1.0,147,2
None_7,token,90.50807155311067,91.16052338233631,149,0,548557291520.0,150,1,0,0,15611,151,1.0,149,1
None_7,token,91.16052338233631,91.81615163963075,150,0,549639946240.0,150,0,0,0,15611,151,1.0,150,0
None_7,token,91.81615163963075,92.4630882640416,149,0,548371169280.0,152,3,0,0,15611,153,1.0,149,3
None_7,token,92.4630882640416,93.11404694580337,150,0,549034393600.0,151,1,0,0,15611,152,1.0,150,1
None_7,token,93.11404694580337,93.76111653079317,149,0,548617584640.0,151,2,0,0,15611,152,1.0,149,2
None_7,token,93.76111653079317,94.41089851159353,149,0,549480038400.0,151,2,0,0,15611,152,1.0,149,2
None_7,token,94.41089851159353,95.06296608458372,150,0,549718589440.0,150,0,0,0,15611,151,1.0,150,0
None_7,token,95.06296608458372,95.71194498348723,149,0,549348966400.0,150,1,0,0,15611,151,1.0,149,1
None_7,token,95.71194498348723,97.01439153043954,149,0,548746035200.0,150,1,0,0,15611,151,2.0,149,1
None_7,token,97.01439153043954,98.31946803731888,150,0,549128765440.0,150,0,0,0,15611,151,2.0,150,0
None_7,token,98.31946803731888,98.96994673155294,149,0,549047500800.0,150,1,0,0,15611,151,1.0,149,1
None_7,token,98.96994673155294,99.62082164831224,149,0,549524602880.0,151,2,0,0,15611,152,1.0,149,2
None_7,token,99.62082164831224,100.2643943700757,149,0,548567777280.0,152,3,0,0,15611,153,1.0,149,3
None_7,token,100.2643943700757,100.91088823559639,150,0,549574410240.0,152,2,0,0,15611,153,1.0,150,2
None_7,token,100.91088823559639,101.55870107006024,150,0,548410490880.0,151,1,0,0,15611,152,1.0,150,1
None_7,token,101.55870107006024,102.20304363341353,150,0,548242718720.0,152,2,0,0,15611,153,1.0,150,2
None_7,token,102.20304363341353,102.83894984787027,151,0,549196922880.0,157,6,0,0,15611,158,1.0,151,6
None_7,token,102.83894984787027,103.47525760327542,151,0,549196922880.0,157,6,0,0,15611,158,1.0,151,6
None_7,token,103.47525760327542,104.11686250782131,153,0,549388288000.0,156,3,0,0,15611,157,1.0,153,3
None_7,token,104.11686250782131,104.75656607576367,155,0,549545574400.0,157,2,0,0,15611,158,1.0,155,2
None_7,token,104.75656607576367,106.67691331297496,155,0,549545574400.0,157,2,0,0,15611,158,3.0,155,2
None_7,token,106.67691331297496,107.31671660118924,156,0,548253204480.0,157,1,0,0,15611,158,1.0,156,1
None_7,token,107.31671660118924,109.2442796085332,156,0,549063229440.0,156,0,0,0,15611,157,3.0,156,0
None_7,token,109.2442796085332,109.88232249900678,154,0,549265080320.0,156,2,0,0,15611,157,1.0,154,2
None_7,token,109.88232249900678,110.52077490806352,154,0,549469552640.0,157,3,0,0,15611,158,1.0,154,3
None_7,token,110.52077490806352,111.15963683570341,154,0,549469552640.0,157,3,0,0,15611,158,1.0,154,3
None_7,token,111.15963683570341,111.80109681273139,156,0,549141872640.0,157,1,0,0,15611,158,1.0,156,1
None_7,token,111.80109681273139,112.43600981085194,156,0,548756520960.0,157,1,0,0,15611,158,1.0,156,1
None_7,token,112.43600981085194,113.0786996730729,157,0,548987207680.0,157,0,0,0,15611,158,1.0,157,0
None_7,token,113.0786996730729,113.71836734149666,156,0,548420976640.0,157,1,0,0,15611,158,1.0,156,1
None_7,token,113.71836734149666,114.35623472368145,156,0,547854745600.0,158,2,0,0,15611,159,1.0,156,2
None_7,token,114.35623472368145,114.9979180741575,158,0,549267701760.0,158,0,0,0,15611,159,1.0,158,0
None_7,token,114.9979180741575,115.63880233171635,157,0,549207408640.0,158,1,0,0,15611,159,1.0,157,1
None_7,token,115.63880233171635,117.56618185248765,158,0,549485281280.0,158,0,0,0,15611,159,3.0,158,0
None_7,token,117.56618185248765,118.2027023438454,157,0,548903321600.0,159,2,0,0,15611,160,1.0,157,2
None_7,token,118.2027023438454,118.84492817348355,158,0,548882350080.0,158,0,0,0,15611,159,1.0,158,0
None_7,token,118.84492817348355,119.48068680088623,156,0,548877107200.0,159,3,0,0,15611,160,1.0,156,3
None_7,token,119.48068680088623,120.7640694571078,158,0,549448581120.0,158,0,0,0,15611,159,2.0,158,0
None_7,token,120.7640694571078,121.40437932496559,157,0,548869242880.0,159,2,0,0,15611,160,1.0,157,2
None_7,token,121.40437932496559,122.04674476304935,159,0,549524602880.0,159,0,0,0,15611,160,1.0,159,0
None_7,token,122.04674476304935,122.68743223895135,157,0,549435473920.0,158,1,0,0,15611,159,1.0,157,1
None_7,token,122.68743223895135,123.32780991686668,156,0,549590138880.0,157,1,0,0,15611,158,1.0,156,1
None_7,token,123.32780991686668,123.96900264329327,155,0,548491755520.0,155,0,0,0,15611,156,1.0,155,0
None_7,token,123.96900264329327,124.60566540295736,154,0,549519360000.0,157,3,0,0,15611,158,1.0,154,3
None_7,token,124.60566540295736,125.24449276084673,154,0,549566545920.0,156,2,0,0,15611,157,1.0,154,2
None_7,token,125.24449276084673,125.88559507407962,155,0,549700239360.0,155,0,0,0,15611,156,1.0,155,0
None_7,token,125.88559507407962,126.52150394742335,153,0,547781345280.0,156,3,0,0,15611,157,1.0,153,3
None_7,token,126.52150394742335,127.16027679131307,155,0,548677877760.0,155,0,0,0,15611,156,1.0,155,0
None_7,token,127.16027679131307,127.79228593103853,152,0,549262458880.0,154,2,0,0,15611,155,1.0,152,2
None_7,token,127.79228593103855,128.4160648109271,152,0,548656906240.0,155,3,0,0,15611,156,1.0,152,3
None_7,token,128.4160648109271,129.05126633399084,153,0,549582274560.0,156,3,0,0,15611,157,1.0,153,3
None_7,token,129.05126633399084,129.68687471642616,153,0,549582274560.0,156,3,0,0,15611,157,1.0,153,3
None_7,token,129.68687471642616,132.87354576855364,155,0,548670013440.0,155,0,0,0,15611,156,5.0,155,0
None_7,token,132.87354576855364,133.51183862491564,154,0,549666160640.0,155,1,0,0,15611,156,1.0,154,1
None_7,token,133.51183862491564,134.78924337480595,154,0,549666160640.0,155,1,0,0,15611,156,2.0,154,1
None_7,token,134.78924337480595,135.430434771789,154,0,549676646400.0,155,1,0,0,15611,156,1.0,154,1
None_7,token,135.430434771789,136.05247851596002,153,0,549280808960.0,158,5,0,0,15611,159,1.0,153,5
None_7,token,136.05247851596002,136.68580130588091,154,0,549322752000.0,156,2,0,0,15611,157,1.0,154,2
None_7,token,136.68580130588091,137.31262897168247,153,0,548704092160.0,158,5,0,0,15611,159,1.0,153,5
None_7,token,137.31262897168247,137.94247883128125,154,0,549694996480.0,158,4,0,0,15611,159,1.0,154,4
None_7,token,137.94247883128125,139.84135426508502,154,0,549372559360.0,157,3,0,0,15611,158,3.0,154,3
None_7,token,139.84135426508502,140.47752374083893,155,0,549574410240.0,156,1,0,0,15611,157,1.0,155,1
None_7,token,140.47752374083893,141.7486288181741,155,0,549537710080.0,157,2,0,0,15611,158,2.0,155,2
None_7,token,141.7486288181741,142.38467198121572,156,0,548541562880.0,156,0,0,0,15611,157,1.0,156,0
None_7,token,142.38467198121572,143.0170387844117,155,0,549715968000.0,157,2,0,0,15611,158,1.0,155,2
None_7,token,143.0170387844117,144.9153757273839,155,0,549715968000.0,157,2,0,0,15611,158,3.0,155,2
None_7,token,144.9153757273839,145.55064373041253,155,0,549390909440.0,156,1,0,0,15611,157,1.0,155,1
None_7,token,145.55064373041253,146.17585060659442,154,0,548321361920.0,159,5,0,0,15611,160,1.0,154,5
None_7,token,146.17585060659442,148.07122385777498,156,0,549506252800.0,159,3,0,0,15611,160,3.0,156,3
None_7,token,148.07122385777498,148.70461312733622,158,0,549590138880.0,159,1,0,0,15611,160,1.0,158,1
None_7,token,148.70461312733622,149.97223197731765,158,0,549590138880.0,159,1,0,0,15611,160,2.0,158,1
None_7,token,149.97223197731765,150.6062102624059,157,0,549459066880.0,159,2,0,0,15611,160,1.0,157,2
None_7,token,150.6062102624059,151.23787636286397,158,0,549173329920.0,160,2,0,0,15611,161,1.0,158,2
None_7,token,151.23787636286397,151.86996261875152,158,0,549650432000.0,161,3,0,0,15611,162,1.0,158,3
None_7,token,151.86996261875152,152.50246903006854,158,0,549650432000.0,161,3,0,0,15611,162,1.0,158,3
None_7,token,152.50246903006854,153.7666069724177,157,0,549335859200.0,161,4,0,0,15611,162,2.0,157,4
None_7,token,153.7666069724177,154.40066636297226,160,0,549634703360.0,162,2,0,0,15611,163,1.0,160,2
None_7,token,154.40066636297226,155.66963609178666,160,0,549634703360.0,162,2,0,0,15611,163,2.0,160,2
None_7,token,155.66963609178666,156.2942699067373,161,0,549076336640.0,164,3,0,0,15611,165,1.0,161,3
None_7,token,156.2942699067373,157.55521413435724,162,0,549364695040.0,164,2,0,0,15611,165,2.0,162,2
None_7,token,157.55521413435724,158.19010851702305,162,0,549354209280.0,162,0,0,0,15611,163,1.0,162,0
None_7,token,158.19010851702305,158.8221349401632,161,0,549535088640.0,163,2,0,0,15611,164,1.0,161,2
None_7,token,158.8221349401632,159.4575239361827,162,0,549723832320.0,163,1,0,0,15611,164,1.0,162,1
None_7,token,159.4575239361827,160.09315757966743,162,0,549579653120.0,163,1,0,0,15611,164,1.0,162,1
None_7,token,160.09315757966743,162.63871833573415,163,0,549608488960.0,163,0,0,0,15611,164,4.0,163,0
None_7,token,162.63871833573415,163.27333350118417,162,0,549223137280.0,163,1,0,0,15611,164,1.0,162,1
None_7,token,163.27333350118417,167.08360924753896,162,0,549223137280.0,163,1,0,0,15611,164,6.0,162,1
None_7,token,167.08360924753896,168.35816066113304,161,0,548877107200.0,162,1,0,0,15611,163,2.0,161,1
None_7,token,168.35816066113304,168.9835483627286,160,0,547582115840.0,165,5,0,0,15611,166,1.0,160,5
None_7,token,168.9835483627286,169.6093615381768,160,0,548635934720.0,166,6,0,0,15611,167,1.0,160,6
None_7,token,169.6093615381768,172.13685029235288,163,0,549540331520.0,165,2,0,0,15611,166,4.0,163,2
None_7,token,172.13685029235288,172.7685270290081,162,0,549364695040.0,164,2,0,0,15611,165,1.0,162,2
None_7,token,172.7685270290081,173.40063455793916,162,0,549364695040.0,164,2,0,0,15611,165,1.0,162,2
None_7,token,173.40063455793916,174.03448121124285,162,0,549501009920.0,164,2,0,0,15611,165,1.0,162,2
None_7,token,174.03448121124285,175.3030361024018,162,0,549501009920.0,164,2,0,0,15611,165,2.0,162,2
