name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_0,prompt,27.3,27.60618495883086,1,1,2603089920.0,1,0,0,0,15923,2,1,992,0
None_0,prompt,27.85,28.273468562312992,1,1,3554672640.0,1,0,0,0,15928,2,1,1355,0
None_0,prompt,28.3,28.42144418412289,1,1,1030225920.0,2,1,0,1,15934,2,1,392,909
None_0,prompt,28.42144418412289,28.702010844987054,1,1,2385510400.0,1,0,0,0,15936,2,1,909,0
None_0,prompt,28.8,29.02593486881471,1,1,1921515520.0,2,1,0,1,15941,2,1,732,1026
None_0,prompt,29.02593486881471,29.34658338906056,1,1,2692218880.0,1,0,0,0,15939,2,1,1026,0
None_0,prompt,29.45,29.758036883985078,1,1,2618818560.0,2,1,0,1,15947,2,1,998,3751
None_0,prompt,29.758036883985078,30.9669772230343,1,1,9835642880.0,5,4,0,4,15950,2,1,3751,1876
None_0,prompt,30.9669772230343,31.553270228863944,4,4,4928307200.0,8,4,0,4,15964,5,1,1876,2168
None_0,prompt,31.553270228863944,31.912046545864175,3,3,3017277440.0,4,1,0,1,15972,4,1,1148,1020
None_0,prompt,31.912046545864175,32.22687382208139,1,1,2676490240.0,3,2,0,2,15978,2,1,1020,3289
None_0,prompt,32.22687382208139,32.35637297760018,1,1,550502400.0,2,1,0,1,15984,2,1,209,3080
None_0,prompt,32.35637297760018,33.34905126186347,1,1,8076656640.0,1,0,0,0,15985,2,1,3080,0
None_0,prompt,33.35,34.18571908801776,1,1,6800015360.0,1,0,0,0,15995,2,1,2593,0
None_0,prompt,34.2,34.312149986358385,1,1,477102080.0,1,0,0,0,16001,2,1,181,0
None_0,prompt,34.35,34.47825992915019,1,1,1087897600.0,1,0,0,0,16003,2,1,414,0
None_0,prompt,34.6,34.91482727621722,1,1,2676490240.0,1,0,0,0,16004,2,1,1020,0
None_0,prompt,35.05,35.35865419236981,1,1,2624061440.0,1,0,0,0,16007,2,1,1000,0
None_0,prompt,35.55,35.759884850811474,1,1,1785200640.0,2,1,0,1,16012,2,1,680,913
None_0,prompt,35.759884850811474,36.041686128445114,1,1,2395996160.0,1,0,0,0,16016,2,1,913,0
None_0,prompt,36.05,36.20614252244371,1,1,663224320.0,2,1,0,1,16021,2,1,252,1039
None_0,prompt,36.20614252244371,36.530853840704374,1,1,2726297600.0,3,2,0,2,16024,2,1,1039,668
None_0,prompt,36.530853840704374,36.73703484120741,2,2,1756364800.0,5,3,0,3,16028,3,1,668,1735
None_0,prompt,36.73703484120741,37.27926211472257,3,3,4556062720.0,3,0,0,0,16031,4,1,1735,0
None_0,prompt,37.35,37.808158606900996,1,1,3845652480.0,1,0,0,0,16038,2,1,1466,0
None_0,prompt,37.85,38.29253246069018,1,1,3714580480.0,3,2,0,2,16043,2,1,1416,2172
None_0,prompt,38.29253246069018,38.407780512970064,1,1,490209280.0,2,1,0,1,16049,2,1,186,1986
None_0,prompt,38.407780512970064,39.028451040463494,1,1,5208801280.0,1,0,0,0,16050,2,1,1986,0
None_0,prompt,39.1,39.43627466645666,1,1,2823290880.0,1,0,0,0,16057,2,1,1076,0
None_0,prompt,39.45,39.76482727621722,1,1,2676490240.0,1,0,0,0,16063,2,1,1020,0
None_0,prompt,39.9,40.01184017976623,1,1,948961280.0,1,0,0,0,16069,2,1,361,0
None_0,prompt,40.05,40.17268341049149,1,1,1040711680.0,1,0,0,0,16070,2,1,396,0
None_0,prompt,40.2,40.53627466645666,1,1,2823290880.0,2,1,0,1,16073,2,1,1076,3751
None_0,prompt,40.53627466645666,41.745215005505884,1,1,9835642880.0,1,0,0,0,16080,2,1,3751,0
None_0,prompt,41.8,41.898208689711616,1,1,833617920.0,2,1,0,1,16093,2,1,317,197
None_0,prompt,41.898208689711616,42.02027248701881,1,1,519045120.0,2,1,0,1,16094,2,1,197,4157
None_0,prompt,42.02027248701881,43.36006587263,1,1,10899947520.0,1,0,0,0,16095,2,1,4157,0
None_0,prompt,43.4,43.521134377530736,1,1,1027604480.0,3,2,0,2,16111,2,1,391,1906
None_0,prompt,43.521134377530736,44.11680307108687,2,2,5001707520.0,2,0,0,0,16113,3,1,1906,0
None_0,prompt,44.35,44.68627466645666,1,1,2823290880.0,1,0,0,0,16120,2,1,1076,0
None_0,prompt,44.75,44.87082457093859,1,1,1024983040.0,2,1,0,1,16125,2,1,390,1020
None_0,prompt,44.87082457093859,45.1856518471558,1,1,2676490240.0,2,1,0,1,16126,2,1,1020,2423
None_0,prompt,45.1856518471558,45.96658025065254,1,1,6354370560.0,2,1,0,1,16129,2,1,2423,1093
None_0,prompt,45.96658025065254,46.308167806820876,1,1,2867855360.0,2,1,0,1,16138,2,1,1093,1026
None_0,prompt,46.308167806820876,46.62881632706673,1,1,2692218880.0,4,3,0,3,16145,2,1,1026,1560
None_0,prompt,46.62881632706673,47.116352088844046,3,3,4097310720.0,3,0,0,0,16151,4,1,1560,0
None_0,prompt,47.2,47.53627466645666,1,1,2823290880.0,1,0,0,0,16156,2,1,1076,0
None_0,prompt,47.55,47.67020495775429,1,1,1019740160.0,1,0,0,0,16160,2,1,388,0
None_0,prompt,47.7,47.90988485081148,1,1,1785200640.0,1,0,0,0,16164,2,1,680,0
None_0,prompt,47.95,48.074852056636544,1,1,1059061760.0,1,0,0,0,16167,2,1,403,0
None_0,prompt,48.1,48.41235804267826,1,1,2655518720.0,2,1,0,1,16168,2,1,1012,4157
None_0,prompt,48.41235804267826,49.75215142828945,1,1,10899947520.0,4,3,0,3,16174,2,1,4157,7477
None_0,prompt,49.75215142828945,50.083425727958655,1,1,2781347840.0,3,2,0,2,16188,2,1,1060,6417
None_0,prompt,50.083425727958655,50.408449569143535,1,1,2728919040.0,5,4,0,4,16194,2,1,1040,7863
None_0,prompt,50.408449569143535,52.141446690729154,1,1,14098104320.0,5,4,0,4,16196,2,1,5377,3536
None_0,prompt,52.141446690729154,52.46897071530776,2,2,2752512000.0,6,4,0,4,16202,3,1,1048,5821
None_0,prompt,52.46897071530776,52.9183786803307,1,1,3772252160.0,6,5,0,5,16203,2,1,1438,5870
None_0,prompt,52.9183786803307,53.246527750757735,1,1,2755133440.0,9,8,0,8,16211,2,1,1050,6223
None_0,prompt,53.246527750757735,53.977499941897065,1,1,5948047360.0,9,8,0,8,16229,2,1,2268,8824
None_0,prompt,53.977499941897065,54.449097034539356,2,2,3960995840.0,8,6,0,6,16232,3,1,1509,7315
None_0,prompt,54.449097034539356,55.081330910228786,4,4,5313658880.0,7,3,0,3,16240,5,1,2023,7876
None_0,prompt,55.081330910228786,55.21237909870833,1,1,1111490560.0,4,3,0,3,16248,2,1,423,12730
None_0,prompt,55.21237909870833,56.781648763019355,1,1,12766412800.0,3,2,0,2,16249,2,1,4869,7861
None_0,prompt,56.781648763019355,57.614467167738944,1,1,6776422400.0,3,2,0,2,16262,2,1,2584,6370
None_0,prompt,57.614467167738944,59.31523447490043,1,1,13835960320.0,6,5,0,5,16271,2,1,5277,4576
None_0,prompt,59.31523447490043,59.656822031068764,1,1,2867855360.0,7,6,0,6,16294,2,1,1093,7073
None_0,prompt,59.656822031068764,60.28874338383398,2,2,5305794560.0,7,5,0,5,16299,3,1,2022,6035
None_0,prompt,60.28874338383398,60.74533937611389,2,2,3835166720.0,6,4,0,4,16306,3,1,1461,5624
None_0,prompt,60.74533937611389,61.66936815565378,1,1,7518289920.0,5,4,0,4,16325,2,1,2867,3800
None_0,prompt,61.66936815565378,62.20284478729088,2,2,4480040960.0,7,5,0,5,16326,3,1,1707,5262
None_0,prompt,62.20284478729088,62.53099385771792,1,1,2755133440.0,6,5,0,5,16333,2,1,1050,5141
None_0,prompt,62.53099385771792,62.966338291151125,2,2,3656908800.0,6,4,0,4,16342,3,1,1393,4141
None_0,prompt,62.966338291151125,63.27005401644303,1,1,2582118400.0,5,4,0,4,16353,2,1,984,8658
None_0,prompt,63.27005401644303,63.843533582379806,1,1,4812963840.0,4,3,0,3,16354,2,1,1835,6823
None_0,prompt,63.84353358237981,64.25668888819366,2,2,3470786560.0,3,1,0,1,16358,3,1,1322,5501
None_0,prompt,64.25668888819366,66.0296509796652,1,1,14423162880.0,2,1,0,1,16363,2,1,5501,397
None_0,prompt,66.0296509796652,66.15264419674884,1,1,1043333120.0,1,0,0,0,16405,2,1,397,0
None_0,prompt,66.3,68.53964980433298,1,1,18219008000.0,2,1,0,1,16407,2,1,6949,431
None_0,prompt,68.53964980433298,68.67317644554973,1,1,1132462080.0,3,2,0,2,16421,2,1,431,3706
None_0,prompt,68.67317644554973,69.37127422597645,1,1,5680660480.0,4,3,0,3,16436,2,1,2166,3015
None_0,prompt,69.37127422597645,69.85255952926944,1,1,4039639040.0,6,5,0,5,16437,2,1,1540,2915
None_0,prompt,69.85255952926944,70.43072693906946,4,4,4860149760.0,5,1,0,1,16438,5,1,1850,1065
None_0,prompt,70.43072693906946,70.76356385335974,1,1,2794455040.0,3,2,0,2,16450,2,1,1065,4767
None_0,prompt,70.76356385335974,71.07839112957696,1,1,2676490240.0,2,1,0,1,16457,2,1,1020,3747
None_0,prompt,71.07839112957696,72.28604227604922,1,1,9825157120.0,1,0,0,0,16456,2,1,3747,0
None_0,prompt,72.45,72.575781476413,1,1,534773760.0,1,0,0,0,16481,2,1,203,0
None_0,prompt,72.6,72.91482727621721,1,1,2676490240.0,3,2,0,2,16483,2,1,1020,1347
None_0,prompt,72.91482727621721,73.33579565513647,2,2,3536322560.0,2,0,0,0,16484,3,1,1347,0
None_0,prompt,73.4,73.55862097518092,1,1,52428800.0,2,1,0,1,16489,2,1,19,2655
None_0,prompt,73.55862097518092,74.41432254814164,1,1,6962544640.0,1,0,0,0,16490,2,1,2655,0
None_0,prompt,74.55,76.0161342581538,1,1,11927552000.0,1,0,0,0,16498,2,1,4549,0
None_0,prompt,76.2,76.35862097518091,1,1,102236160.0,3,2,0,2,16522,2,1,38,1384
None_0,prompt,76.35862097518091,76.79115270229617,2,2,3633315840.0,4,2,0,2,16523,3,1,1384,1379
None_0,prompt,76.79115270229617,77.22212181479036,2,2,3620208640.0,4,2,0,2,16525,3,1,1379,6689
None_0,prompt,77.22212181479036,77.54620808720259,1,1,2721054720.0,2,1,0,1,16531,2,1,1037,5652
None_0,prompt,77.54620808720259,79.36783719845457,1,1,14819000320.0,1,0,0,0,16534,2,1,5652,0
None_0,prompt,79.5,79.80803688398508,1,1,17437818880.0,2,1,0,1,16558,3,1,998,1065
None_0,prompt,79.80803688398508,80.14087379827536,1,1,17613455360.0,3,2,0,2,16559,3,1,1065,1084
None_0,prompt,80.14087379827536,80.47964864812576,2,2,17665884160.0,3,1,0,1,16562,4,1,1084,1055
None_0,prompt,80.47964864812576,80.80936033317388,1,1,17587240960.0,2,1,0,1,16564,3,1,1055,1041
None_0,prompt,80.80936033317388,81.13469669728298,1,1,17550540800.0,1,0,0,0,16565,3,1,1041,0
None_0,prompt,81.2,81.33414625440105,1,1,15956705280.0,1,0,0,0,16571,3,1,433,0
None_0,prompt,81.5,81.95034553379558,1,1,18599116800.0,1,0,0,0,16572,3,1,1441,0
None_0,prompt,82.05,82.31883780155411,1,1,17104896000.0,1,0,0,0,16575,3,1,871,0
None_0,prompt,83.0,83.3312742996692,1,1,17600348160.0,1,0,0,0,16576,3,1,1060,0
None_0,prompt,83.65,83.97658645580597,1,1,17561026560.0,1,0,0,0,16582,3,1,1045,0
None_0,prompt,84.15,85.39245934605032,1,1,24927272960.0,1,0,0,0,16589,3,1,3855,0
None_0,prompt,85.45,85.60862097518091,1,1,14999879680.0,1,0,0,0,16592,3,1,68,0
None_0,prompt,85.95,86.28814980400196,1,1,17658019840.0,1,0,0,0,16596,3,1,1082,0
None_0,prompt,86.95,87.10862097518091,1,1,17778606080.0,1,0,0,0,16598,4,1,45,0
None_0,prompt,87.25,87.58658718938088,1,1,17644912640.0,1,0,0,0,16600,3,1,1077,0
None_0,prompt,87.7,88.03283691429029,1,1,20439367680.0,1,0,0,0,16604,4,1,1065,0
None_0,prompt,88.2,88.32392263686009,1,1,18171822080.0,1,0,0,0,16610,4,1,200,0
None_0,prompt,88.35,88.6311839692489,1,1,17209753600.0,1,0,0,0,16612,3,1,911,0
None_0,prompt,88.7,88.80595385451538,1,1,15269888000.0,1,0,0,0,16616,3,1,171,0
None_0,prompt,88.95,89.54754383110144,1,1,19833815040.0,1,0,0,0,16617,3,1,1912,0
None_0,prompt,89.75,90.08252439136606,1,1,22625648640.0,1,0,0,0,16625,4,1,1064,0
None_0,prompt,90.1,90.40248110852241,1,1,22405447680.0,2,1,0,1,16630,4,1,980,261
None_0,prompt,90.40248110852241,90.48334062907362,1,1,23092264960.0,1,0,0,0,16634,5,1,261,0
None_0,prompt,90.6,90.90649361302323,1,1,25011159040.0,1,0,0,0,16635,5,1,993,0
None_0,prompt,91.0,91.11214998635838,1,1,22882549760.0,1,0,0,0,16640,5,1,181,0
None_0,prompt,91.15,91.48252439136607,1,1,25197281280.0,1,0,0,0,16642,5,1,1064,0
None_0,prompt,91.55,91.83859166986578,1,1,24859115520.0,1,0,0,0,16643,5,1,935,0
None_0,prompt,91.85,92.18783728107773,1,1,25241845760.0,1,0,0,0,16647,5,1,1081,0
None_0,prompt,92.3,92.42175399071503,1,1,23438295040.0,2,1,0,1,16653,5,1,393,905
None_0,prompt,92.42175399071503,92.70108603480972,1,1,24780472320.0,2,1,0,1,16652,5,1,905,1010
None_0,prompt,92.70108603480972,93.01282676910324,1,1,25055723520.0,1,0,0,0,16657,5,1,1010,0
None_0,prompt,93.1,93.40217245433004,1,1,27624734720.0,1,0,0,0,16662,6,1,979,0
None_0,prompt,93.45,93.7753363641091,1,1,30356275200.0,1,0,0,0,16664,7,1,1041,0
None_0,prompt,93.95,94.0776403159659,1,1,30898913280.0,1,0,0,0,16668,8,1,206,0
None_0,prompt,94.2,94.50618495883086,1,1,32959365120.0,1,0,0,0,16670,8,1,992,0
None_0,prompt,94.6,94.87748011894045,1,1,32715571200.0,1,0,0,0,16675,8,1,899,0
None_0,prompt,95.05,95.1794991555188,1,1,33266073600.0,1,0,0,0,16678,9,1,209,0
None_0,prompt,95.35,95.73159049046801,1,1,35918970880.0,1,0,0,0,16682,9,1,1221,0
None_0,prompt,95.85,96.15340707109952,1,1,38498467840.0,3,2,0,2,16688,10,1,983,1158
None_0,prompt,96.15340707109952,96.51530861734192,2,2,41539338240.0,2,0,0,0,16689,12,1,1158,0
None_0,prompt,96.65,96.96328400525537,1,1,41161850880.0,1,0,0,0,16696,11,1,1015,0
None_0,prompt,97.4,97.66605991382279,1,1,43424153600.0,1,0,0,0,16700,12,1,862,0
None_0,prompt,98.0,98.56441640113451,1,1,45497712640.0,1,0,0,0,16705,12,1,1806,0
None_0,prompt,98.75,99.08752475815352,1,1,45599948800.0,1,0,0,0,16715,12,1,1080,0
None_0,prompt,99.2,99.31214998635838,1,1,43243274240.0,3,2,0,2,16721,12,1,181,1667
None_0,prompt,99.31214998635838,99.83312570102683,2,2,44569722880.0,2,0,0,0,16722,12,1,1667,0
None_0,prompt,100.0,100.35096324389482,1,1,47516221440.0,1,0,0,0,16729,13,1,1123,0
None_0,prompt,100.5,100.60471462814678,1,1,47961866240.0,3,2,0,2,16734,14,1,169,1299
None_0,prompt,100.60471462814678,101.01068190670367,2,2,51372359680.0,2,0,0,0,16736,16,1,1299,0
None_0,prompt,101.05,101.2086209751809,1,1,51411681280.0,1,0,0,0,16742,17,1,14,0
None_0,prompt,101.3,102.85670003668561,1,1,58363740160.0,1,0,0,0,16743,14,1,4830,0
None_0,prompt,102.9,103.23596214353245,1,1,57991495680.0,1,0,0,0,16756,13,1,1075,0
None_0,prompt,103.35,103.71721443595406,1,1,56242995200.0,1,0,0,0,16760,12,1,1175,0
None_0,prompt,104.05,104.40502604190964,1,1,56644075520.0,1,0,0,0,16765,12,1,1136,0
None_0,prompt,104.7,105.05846379407602,1,1,59653488640.0,1,0,0,0,16768,13,1,1147,0
None_0,prompt,105.2,105.52752402457861,1,1,59422801920.0,1,0,0,0,16770,13,1,1048,0
None_0,prompt,105.55,105.91283911501503,1,1,62468915200.0,1,0,0,0,16771,14,1,1161,0
None_0,prompt,106.25,106.36214998635838,1,1,62946017280.0,1,0,0,0,16776,15,1,181,0
None_0,prompt,106.4,107.3552916995313,1,1,67158671360.0,1,0,0,0,16777,14,1,2964,0
None_0,prompt,107.6,108.863408725426,1,1,76378275840.0,1,0,0,0,16785,14,1,3920,0
None_0,prompt,109.05,110.5161342581538,1,1,67790438400.0,1,0,0,0,16796,12,1,4549,0
None_0,prompt,110.6,110.73135799507169,1,1,68348805120.0,2,1,0,1,16809,13,1,212,2893
None_0,prompt,110.73135799507169,111.66376652636185,1,1,75935252480.0,1,0,0,0,16813,14,1,2893,0
None_0,prompt,111.75,111.89684832467921,1,1,62453186560.0,1,0,0,0,16820,12,1,237,0
None_0,prompt,112.05,112.34476475371318,1,1,64959283200.0,1,0,0,0,16823,13,1,955,0
None_0,prompt,112.35,112.67502384118487,1,1,65182105600.0,1,0,0,0,16825,13,1,1040,0
None_0,prompt,112.75,113.48355057629325,1,1,70592757760.0,1,0,0,0,16827,13,1,2276,0
None_0,prompt,113.6,113.93627466645665,1,1,66823127040.0,1,0,0,0,16832,12,1,1076,0
None_0,prompt,114.05,114.17020495775428,1,1,64511016960.0,1,0,0,0,16836,12,1,194,0
None_0,prompt,114.45,114.86128016826856,1,1,67452272640.0,1,0,0,0,16837,12,1,1316,0
None_0,prompt,115.05,115.18414625440104,1,1,68589977600.0,1,0,0,0,16842,13,1,433,0
None_0,prompt,115.35,115.85816227477558,1,1,71717355520.0,1,0,0,0,16844,13,1,1626,0
None_0,prompt,116.15,116.8651795820715,1,1,77536952320.0,1,0,0,0,16847,14,1,2219,0
None_0,prompt,117.3,117.62127356609427,1,1,80234414080.0,1,0,0,0,16853,15,1,1028,0
None_0,prompt,117.95,118.26019746333166,1,1,79825469440.0,1,0,0,0,16857,15,1,1005,0
None_0,prompt,118.5,118.81019746333166,1,1,82462638080.0,1,0,0,0,16860,16,1,1005,0
None_0,prompt,118.85,118.95223617540957,1,1,82897797120.0,1,0,0,0,16864,17,1,165,0
None_0,prompt,119.0,119.34627540003159,1,1,85369815040.0,1,0,0,0,16866,17,1,1108,0
None_0,prompt,119.35,119.47392263686008,1,1,85896724480.0,1,0,0,0,16869,18,1,200,0
None_0,prompt,119.65,120.58240853129017,1,1,92956262400.0,1,0,0,0,16871,18,1,2893,0
None_0,prompt,120.6,120.92783654750282,1,1,93011312640.0,1,0,0,0,16878,18,1,1049,0
None_0,prompt,121.0,121.13414625440105,1,1,91396505600.0,1,0,0,0,16883,18,1,433,0
None_0,prompt,121.2,121.35862097518091,1,1,90379386880.0,1,0,0,0,16885,18,1,45,0
None_0,prompt,121.8,122.12033599732163,1,1,92948398080.0,1,0,0,0,16886,18,1,1025,0
None_0,prompt,122.15,122.48721223522932,1,1,95779553280.0,1,0,0,0,16891,19,1,1079,0
None_0,prompt,122.5,122.82033599732164,1,1,98469150720.0,1,0,0,0,16895,20,1,1025,0
None_0,prompt,123.15,123.4302580066718,1,1,98214871040.0,1,0,0,0,16898,20,1,908,0
None_0,prompt,123.45,123.7527897627148,1,1,100789125120.0,1,0,0,0,16901,21,1,981,0
None_0,prompt,124.05,124.16710689183279,1,1,101287198720.0,1,0,0,0,16903,22,1,189,0
None_0,prompt,124.2,125.96780532116368,1,1,108050513920.0,1,0,0,0,16904,20,1,5485,0
None_0,prompt,126.0,126.15862097518091,1,1,108142264320.0,1,0,0,0,16921,21,1,34,0
None_0,prompt,126.2,126.31214998635838,1,1,108527616000.0,1,0,0,0,16922,21,1,181,0
None_0,prompt,126.4,126.73752475815353,1,1,100204544000.0,1,0,0,0,16925,19,1,1080,0
None_0,prompt,126.8,127.11204938848589,1,1,102857441280.0,1,0,0,0,16929,20,1,1011,0
None_0,prompt,127.30000000000001,128.0548222538132,1,1,101255741440.0,1,0,0,0,16934,19,1,2342,0
None_0,prompt,128.1,128.43189934551762,1,1,101389434880.0,1,0,0,0,16943,19,1,1062,0
None_0,prompt,128.45,128.79283764786518,1,1,104267776000.0,1,0,0,0,16945,20,1,1097,0
None_0,prompt,129.35,129.8100337444463,1,1,105491988480.0,1,0,0,0,16946,20,1,1472,0
None_0,prompt,130.1,130.48471571971018,1,1,108721602560.0,1,0,0,0,16949,21,1,1231,0
None_0,prompt,130.95,131.2718986119427,1,1,88491950080.0,1,0,0,0,16951,18,1,1030,0
None_0,prompt,131.35,131.69721296880422,1,1,85346222080.0,1,0,0,0,16954,17,1,1111,0
None_0,prompt,131.7,131.82206379730718,1,1,85865267200.0,1,0,0,0,16958,18,1,197,0
None_0,prompt,132.0,132.31174073429352,1,1,85293793280.0,1,0,0,0,16960,17,1,1010,0
None_0,prompt,132.5,132.8315868225934,1,1,88077762560.0,1,0,0,0,16963,18,1,1061,0
None_0,prompt,132.85,132.96214998635838,1,1,85770895360.0,1,0,0,0,16964,18,1,181,0
None_0,prompt,133.3,134.91858128037995,1,1,98461286400.0,1,0,0,0,16966,18,1,5022,0
None_0,prompt,134.95,135.27502384118486,1,1,101190205440.0,1,0,0,0,16979,19,1,1040,0
None_0,prompt,135.3,135.42795012255806,1,1,102275481600.0,1,0,0,0,16981,20,1,413,0
None_0,prompt,135.9,136.26096397746974,1,1,90932510720.0,1,0,0,0,16982,17,1,1155,0
None_0,prompt,136.45,136.69321950358741,1,1,93000826880.0,2,1,0,1,16990,18,1,788,1056
None_0,prompt,136.69321950358741,137.02324371155976,1,1,90363658240.0,2,1,0,1,16993,17,1,1056,1106
None_0,prompt,137.02324371155976,137.3688940657429,1,1,93265592320.0,1,0,0,0,16998,18,1,1106,0
None_0,prompt,137.55,137.87564888703332,1,1,95999754240.0,1,0,0,0,17002,19,1,1042,0
None_0,prompt,137.95,138.07578147641297,1,1,96534528000.0,1,0,0,0,17004,20,1,203,0
