name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_18,token,5.005890044769553,5.087921548108168,4,0,7375159296.0,5,1,0,0,7832,6,2.0,4,1
None_18,token,5.087921548108168,5.1295005122898605,5,0,8101298176.0,6,1,0,0,7832,7,1.0,5,1
None_18,token,5.1295005122898605,5.256935547902132,6,0,8153726976.0,7,1,0,0,7832,8,3.0,6,1
None_18,token,5.256935547902132,5.299458520087657,7,0,8160018432.0,7,0,0,0,7832,8,1.0,7,0
None_18,token,5.299458520087657,5.412356222109945,6,0,4221566976.0,6,0,0,0,7832,7,3.0,6,0
None_18,token,5.412356222109945,5.520890574259624,5,0,6941573120.0,5,0,0,0,7832,7,3.0,5,0
None_18,token,5.520890574259624,5.556513297002792,4,0,6487539712.0,5,1,0,0,7832,6,1.0,4,1
None_18,token,5.556513297002792,5.637456161540509,5,0,6517424128.0,6,1,0,0,7832,7,2.0,5,1
None_18,token,5.637456161540509,5.71848046216877,6,0,6524764160.0,6,0,0,0,7832,7,2.0,6,0
None_18,token,5.71848046216877,5.7994389624511395,5,0,6492782592.0,5,0,0,0,7832,6,2.0,5,0
None_18,token,5.7994389624511395,5.941981972572648,4,0,2590507008.0,4,0,0,0,7832,5,4.0,4,0
None_18,token,5.941981972572648,5.976760690889059,3,0,1893203968.0,3,0,0,0,7832,4,1.0,3,0
None_18,token,5.976760690889059,6.1437501241721115,2,0,781189120.0,2,0,0,0,8027,3,5.0,2,0
None_18,token,6.1437501241721115,6.2104722792671145,1,0,4646240256.0,2,1,0,0,8027,3,2.0,1,1
None_18,token,6.2104722792671145,6.477931667928417,2,0,4649910272.0,2,0,0,0,8027,3,7,2,0
None_18,token,6.477931667928417,6.978435782204607,1,0,747110400.0,1,0,0,0,8027,2,15.0,1,0
None_18,token,13.882867075200817,14.052965741655605,1,0,3454009344.0,3,2,0,0,8074,4,5.0,1,2
None_18,token,14.052965741655605,14.163186799998147,3,0,3462397952.0,3,0,0,0,8074,4,3.0,3,0
None_18,token,14.163186799998147,14.233524069474994,2,0,2193620992.0,2,0,0,0,8084,3,2.0,2,0
None_18,token,14.233524069474994,14.440945520278424,1,0,1710751744.0,1,0,0,0,8084,2,6.0,1,0
None_18,token,25.0817390569005,25.114558095300072,1,0,1871183872.0,2,1,0,0,8107,3,1.0,1,1
None_18,token,25.114558095300072,25.18408882094863,2,0,2134376448.0,3,1,0,0,8107,4,2.0,2,1
None_18,token,25.18408882094863,25.394594421907517,3,0,3580887040.0,4,1,0,0,8107,5,6.0,3,1
None_18,token,25.394594421907517,25.431483639967478,4,0,3644850176.0,5,1,0,0,8107,6,1.0,4,1
None_18,token,25.431483639967478,25.46841097011527,5,0,3650617344.0,5,0,0,0,8107,6,1.0,5,0
None_18,token,25.46841097011527,25.61484728065507,4,0,3392667648.0,4,0,0,0,8107,5,4.0,4,0
None_18,token,25.61484728065507,25.75979949859071,3,0,3086483456.0,3,0,0,0,8107,4,4.0,3,0
None_18,token,25.75979949859071,25.82837644381551,2,0,1512046592.0,2,0,0,0,8137,3,2.0,2,0
None_18,token,25.82837644381551,25.999618474097957,1,0,2080374784.0,2,1,0,0,8137,3,5.0,1,1
None_18,token,25.999618474097957,26.174621226515043,2,0,4281860096.0,4,2,0,0,8137,5,5.0,2,2
None_18,token,26.174621226515043,26.28558889166471,3,0,7084703744.0,4,1,0,0,8137,5,3.0,3,1
None_18,token,26.28558889166471,26.491547160647908,4,0,7092568064.0,4,0,0,0,8137,5,5.0,4,0
None_18,token,26.491547160647908,26.885629177768468,3,0,5647630336.0,3,0,0,0,8137,4,10.0,3,0
None_18,token,26.885629177768465,27.907049933690537,2,0,2263351296.0,2,0,0,0,8137,3,29.0,2,0
None_18,token,27.907049933690537,28.040733991965205,1,0,784859136.0,1,0,0,0,8187,2,4.0,1,0
None_18,token,28.27072097476699,28.340733151132472,1,0,3333947392.0,2,1,0,0,8207,3,2.0,1,1
None_18,token,28.340733151132472,28.377322684166124,2,0,5395447808.0,3,1,0,0,8207,4,1.0,2,1
None_18,token,28.377322684166124,28.49477331994203,3,0,5402263552.0,3,0,0,0,8207,4,3.0,3,0
None_18,token,28.49477331994203,28.531366761911848,2,0,3340763136.0,2,0,0,0,8211,3,1.0,2,0
None_18,token,28.531366761911848,28.7414228356891,1,0,4125622272.0,2,1,0,0,8211,3,6.0,1,1
None_18,token,28.7414228356891,28.81657070260381,2,0,6370099200.0,3,1,0,0,8211,4,2.0,2,1
None_18,token,28.81657070260381,28.85692877580346,3,0,6374817792.0,3,0,0,0,8211,4,1.0,3,0
None_18,token,28.85692877580346,28.89472095819658,2,0,5587861504.0,3,1,0,0,8229,4,1.0,2,1
None_18,token,28.89472095819658,29.170405074011082,3,0,7784628224.0,5,2,0,0,8229,6,7.0,3,2
None_18,token,29.170405074011082,29.209738028662244,4,0,7071072256.0,5,1,0,0,8229,6,1.0,4,1
None_18,token,29.209738028662244,29.25096453709991,5,0,7079460864.0,5,0,0,0,8229,6,1.0,5,0
None_18,token,29.25096453709991,29.32828577236218,4,0,5397020672.0,5,1,0,0,8249,6,2.0,4,1
None_18,token,29.32828577236218,29.367430120803718,5,0,5888802816.0,6,1,0,0,8249,7,1.0,5,1
None_18,token,29.367430120803718,29.407182634523515,6,0,5896667136.0,6,0,0,0,8249,7,1.0,6,0
None_18,token,29.407182634523515,29.44534062807327,5,0,4611112960.0,5,0,0,0,8264,6,1.0,5,0
None_18,token,29.44534062807327,29.48250216868592,4,0,3807379456.0,4,0,0,0,8264,5,1.0,4,0
None_18,token,29.48250216868592,29.553363887018442,3,0,2798649344.0,4,1,0,0,8274,5,2.0,3,1
None_18,token,29.553363887018442,29.73293683690178,4,0,2803892224.0,4,0,0,0,8274,5,5.0,4,0
None_18,token,29.73293683690178,29.80382070587256,3,0,3226992640.0,4,1,0,0,8274,5,2.0,3,1
None_18,token,29.80382070587256,29.838376614827684,3,0,1846018048.0,4,1,0,0,8289,5,1.0,3,1
None_18,token,29.838376614827684,29.873105494168257,4,0,2725773312.0,5,1,0,0,8289,6,1.0,4,1
None_18,token,29.873105494168257,29.908847765169316,5,0,5432672256.0,5,0,0,0,8289,7,1.0,5,0
None_18,token,29.908847765169316,29.943492276677468,3,0,4548198400.0,4,1,0,0,8322,5,1.0,3,1
None_18,token,29.943492276677468,30.019485776623057,4,0,5237112832.0,5,1,0,0,8322,6,2.0,4,1
None_18,token,30.019485776623057,30.058339560809817,5,0,5346164736.0,6,1,0,0,8322,7,1.0,5,1
None_18,token,30.058339560809817,30.13631358825226,6,0,5765595136.0,8,2,0,0,8322,9,2.0,6,2
None_18,token,30.13631358825226,30.254855793855285,8,0,5773983744.0,8,0,0,0,8322,9,3.0,8,0
None_18,token,30.254855793855285,30.29103000222283,7,0,3074424832.0,7,0,0,0,8327,8,1.0,7,0
None_18,token,30.29103000222283,30.327074889992076,6,0,2967470080.0,6,0,0,0,8327,7,1.0,6,0
None_18,token,30.327074889992076,30.398363985186045,5,0,3881828352.0,6,1,0,0,8327,7,2.0,5,1
None_18,token,30.398363985186045,30.543696672590137,5,0,3197632512.0,5,0,0,0,8327,6,4.0,5,0
None_18,token,30.543696672590137,30.61613825254233,4,0,3097493504.0,4,0,0,0,8327,5,2.0,4,0
None_18,token,30.61613825254233,30.68653871640763,3,0,2272788480.0,3,0,0,0,8327,4,2.0,3,0
None_18,token,30.68653871640763,30.754896761207306,2,0,3430940672.0,3,1,0,0,8329,4,2.0,2,1
None_18,token,30.754896761207306,30.791542648030884,3,0,3435134976.0,3,0,0,0,8329,4,1.0,3,0
None_18,token,30.791542648030884,30.967043789808745,2,0,5544869888.0,3,1,0,0,8329,4,5.0,2,1
None_18,token,30.967043789808745,31.0455956885525,3,0,5549588480.0,3,0,0,0,8329,4,2.0,3,0
None_18,token,31.0455956885525,31.303268404040516,2,0,3563061248.0,2,0,0,0,8329,3,7.0,2,0
None_18,token,31.303268404040516,32.119379385314566,1,0,638058496.0,2,1,0,0,8329,3,25.0,1,1
None_18,token,32.119379385314566,32.31858620653302,2,0,2974810112.0,3,1,0,0,8329,4,6.0,2,1
None_18,token,32.31858620653302,32.42678048147508,3,0,4056940544.0,4,1,0,0,8329,5,3.0,3,1
None_18,token,32.42678048147508,32.61383578666364,4,0,4060610560.0,4,0,0,0,8329,5,5.0,4,0
None_18,token,32.61383578666364,32.68296193733982,3,0,1758986240.0,3,0,0,0,8329,4,2.0,3,0
None_18,token,32.68296193733982,34.244395210215885,2,0,677380096.0,2,0,0,0,8329,3,47.0,2,0
None_18,token,34.244395210215885,34.6407410258997,1,0,473432064.0,1,0,0,0,8421,2,12.0,1,0
None_18,token,36.1615924974458,36.228115296796496,1,0,1151336448.0,2,1,0,0,8436,3,2.0,1,1
None_18,token,36.228115296796496,36.66712382885535,2,0,4574412800.0,3,1,0,0,8436,4,13.0,2,1
None_18,token,36.66712382885535,36.781212779531124,3,0,9191292928.0,5,2,0,0,8436,6,3.0,3,2
None_18,token,36.781212779531124,36.86875132235445,5,0,9534701568.0,6,1,0,0,8436,7,2.0,5,1
None_18,token,36.86875132235445,36.99943175233528,5,0,9126281216.0,5,0,0,0,8436,6,3.0,5,0
None_18,token,36.99943175233528,37.5106161836517,4,0,5708447744.0,4,0,0,0,8436,5,13.0,4,0
None_18,token,37.5106161836517,37.58870031303462,3,0,5456789504.0,3,0,0,0,8436,4,2.0,3,0
None_18,token,37.58870031303462,38.60069870617506,2,0,4276092928.0,3,1,0,0,8436,4,27.0,2,1
None_18,token,38.60069870617506,38.788768706241385,3,0,4838129664.0,4,1,0,0,8436,5,5.0,3,1
None_18,token,38.788768706241385,38.827062535362565,4,0,4958191616.0,5,1,0,0,8436,6,1.0,4,1
None_18,token,38.827062535362565,38.903946621184424,5,0,5503451136.0,6,1,0,0,8436,7,2.0,5,1
None_18,token,38.903946621184424,38.982183850328504,6,0,5740953600.0,7,1,0,0,8436,8,2.0,6,1
None_18,token,38.982183850328504,39.06101719215792,7,0,5766119424.0,7,0,0,0,8436,8,2.0,7,0
None_18,token,39.06101719215792,39.09976836673064,6,0,5292163072.0,7,1,0,0,8436,8,1.0,6,1
None_18,token,39.09976836673064,39.255131384010774,7,0,5297405952.0,7,0,0,0,8436,8,4.0,7,0
None_18,token,39.255131384010774,39.33149753571153,6,0,4754243584.0,6,0,0,0,8436,7,2.0,6,0
None_18,token,39.33149753571153,39.48364480182635,5,0,4631035904.0,5,0,0,0,8436,6,4.0,5,0
None_18,token,39.48364480182635,40.31871333527199,4,0,4557635584.0,4,0,0,0,8436,5,22.0,4,0
None_18,token,40.31871333527199,40.8112609367144,3,0,4456448000.0,3,0,0,0,8436,4,13.0,3,0
None_18,token,40.8112609367144,42.465316643730105,2,0,4755292160.0,3,1,0,0,8436,4,44.0,2,1
None_18,token,42.465316643730105,42.61868610420328,3,0,8657567744.0,4,1,0,0,8436,5,4.0,3,1
None_18,token,42.61868610420328,42.70322779612738,3,0,8511291392.0,4,1,0,0,8465,5,2.0,3,1
None_18,token,42.70322779612738,42.78785548464707,3,0,8910274560.0,4,1,0,0,8465,5,2.0,3,1
None_18,token,42.78785548464707,43.00535814509816,4,0,12790530048.0,5,1,0,0,8465,6,5.0,4,1
None_18,token,43.00535814509816,43.15032769122263,5,0,12798394368.0,5,0,0,0,8465,6,3.0,5,0
None_18,token,43.15032769122263,43.32424382298792,4,0,15073804288.0,7,3,0,0,8465,8,4.0,4,3
None_18,token,43.32424382298792,43.375416619412675,7,0,15627452416.0,8,1,0,0,8465,9,1.0,7,1
None_18,token,43.375416619412675,43.42642002860371,7,0,16124477440.0,7,0,0,0,8465,9,1.0,7,0
None_18,token,43.42642002860371,43.47313435762971,6,0,12669943808.0,7,1,0,0,8618,8,1.0,6,1
None_18,token,43.47313435762971,43.617322116283034,7,0,15299248128.0,8,1,0,0,8618,9,3.0,7,1
None_18,token,43.617322116283034,43.71972178266995,8,0,17557880832.0,9,1,0,0,8618,10,2.0,8,1
None_18,token,43.71972178266995,43.863589008557916,7,0,14585692160.0,8,1,0,0,8647,9,3.0,7,1
None_18,token,43.863589008557916,43.96413062728871,8,0,15535177728.0,10,2,0,0,8647,11,2.0,8,2
None_18,token,43.96413062728871,44.06704497011138,10,0,15650521088.0,11,1,0,0,8647,13,2.0,10,1
None_18,token,44.06704497011138,44.11812232322555,10,0,16403398656.0,12,2,0,0,8647,13,1.0,10,2
None_18,token,44.11812232322555,44.2230745246088,12,0,16413360128.0,12,0,0,0,8647,13,2.0,12,0
None_18,token,44.2230745246088,44.31834233672787,11,0,14288420864.0,13,2,0,0,8660,14,2.0,11,2
None_18,token,44.31834233672787,44.508579578679885,12,0,12459180032.0,12,0,0,0,8660,13,4.0,12,0
None_18,token,44.508579578679885,44.60107725803815,11,0,11380195328.0,11,0,0,0,8660,12,2.0,11,0
None_18,token,44.60107725803815,44.647000678821485,10,0,11107565568.0,10,0,0,0,8660,11,1.0,10,0
None_18,token,44.647000678821485,44.738734812808296,9,0,11088691200.0,10,1,0,0,8660,11,2.0,9,1
None_18,token,44.738734812808296,44.78424812107895,9,0,10772545536.0,9,0,0,0,8660,10,1.0,9,0
None_18,token,44.78424812107895,44.82917671768833,8,0,10700193792.0,9,1,0,0,8660,10,1.0,8,1
None_18,token,44.82917671768833,45.1472180640946,9,0,10707533824.0,9,0,0,0,8660,10,7.0,9,0
None_18,token,45.1472180640946,45.189913355176216,8,0,8470921216.0,8,0,0,0,8660,9,1.0,8,0
None_18,token,45.189913355176216,45.44132597212608,7,0,7829192704.0,7,0,0,0,8660,8,6.0,7,0
None_18,token,45.44132597212608,45.48274564711937,6,0,7419723776.0,6,0,0,0,8660,7,1.0,6,0
None_18,token,45.48274564711937,46.26883442445114,5,0,7379877888.0,5,0,0,0,8660,6,19.0,5,0
None_18,token,46.26883442445114,46.78263588852865,4,0,5842141184.0,4,0,0,0,8660,5,13.0,4,0
None_18,token,46.78263588852865,47.51036776969068,3,0,3291480064.0,3,0,0,0,8660,4,20.0,3,0
None_18,token,47.51036776969068,49.28952800751415,2,0,3198681088.0,2,0,0,0,8660,3,49.0,2,0
None_18,token,49.28952800751415,51.28877406999324,1,0,1303379968.0,2,1,0,0,8771,3,59.0,1,1
None_18,token,51.28877406999324,51.935848375594496,2,0,1315438592.0,2,0,0,0,8771,3,19.0,2,0
None_18,token,51.935848375594496,52.06621765600299,1,0,117964800.0,1,0,0,0,9,2,4.0,1,0
None_18,token,52.707257473062,52.805374510814545,1,0,299368448.0,2,1,0,0,15,3,3.0,1,1
None_18,token,52.805374510814545,53.03506445529077,2,0,1326448640.0,3,1,0,0,15,4,7.0,2,1
None_18,token,53.03506445529077,53.23916721881476,3,0,1329594368.0,3,0,0,0,15,4,6.0,3,0
None_18,token,53.23916721881476,53.369411413266036,1,0,2452619264.0,2,1,0,0,23,4,4.0,1,1
None_18,token,53.369411413266036,53.40351812034686,2,0,2455764992.0,3,1,0,0,23,4,1.0,2,1
None_18,token,53.40351812034686,53.58065938639096,3,0,2506096640.0,3,0,0,0,23,4,5.0,3,0
None_18,token,53.58065938639096,56.66474621971861,2,0,1261961216.0,2,0,0,0,23,3,91.0,2,0
None_18,token,56.66474621971861,57.05626840817735,1,0,149946368.0,1,0,0,0,23,2,12.0,1,0
None_18,token,60.447573672408744,60.64686844492942,1,0,796393472.0,2,1,0,0,70,3,6.0,1,1
None_18,token,60.64686844492942,60.74715396489908,2,0,1106771968.0,3,1,0,0,70,4,3.0,2,1
None_18,token,60.74715396489908,60.9162232777667,3,0,1109393408.0,3,0,0,0,70,4,5.0,3,0
None_18,token,60.9162232777667,61.08234785912249,1,0,3026714624.0,3,2,0,0,70,5,5.0,1,2
None_18,token,61.08234785912249,61.11692331275843,3,0,3042443264.0,4,1,0,0,70,5,1.0,3,1
None_18,token,61.11692331275843,61.18934795398725,4,0,3045064704.0,4,0,0,0,70,5,2.0,4,0
None_18,token,61.18934795398725,61.260217490192105,3,0,4334288896.0,4,1,0,0,103,5,2.0,3,1
None_18,token,61.260217490192105,61.29804094399501,4,0,4336910336.0,4,0,0,0,103,5,1.0,4,0
None_18,token,61.29804094399501,61.367937806664166,2,0,2299002880.0,3,1,0,0,112,4,2.0,2,1
None_18,token,61.367937806664166,61.438528505422724,3,0,2302148608.0,3,0,0,0,112,4,2.0,3,0
None_18,token,61.438528505422724,61.47143972952705,2,0,1472724992.0,3,1,0,0,117,4,1.0,2,1
None_18,token,61.47143972952705,61.539979539778784,3,0,1540358144.0,4,1,0,0,117,5,2.0,3,1
None_18,token,61.539979539778784,61.5743351157158,4,0,1547698176.0,4,0,0,0,117,5,1.0,4,0
None_18,token,61.5743351157158,61.64235503745786,3,0,1268252672.0,3,0,0,0,117,4,2.0,3,0
None_18,token,61.64235503745786,61.90358091199842,2,0,1267204096.0,3,1,0,0,117,4,8.0,2,1
None_18,token,61.90358091199842,61.97137216105447,2,0,2293760000.0,3,1,0,0,140,4,2.0,2,1
None_18,token,61.97137216105447,62.006663601497586,3,0,5403312128.0,3,0,0,0,140,5,1.0,3,0
None_18,token,62.00666360149759,62.04186611368276,2,0,5330960384.0,3,1,0,0,160,4,1.0,2,1
None_18,token,62.04186611368276,62.080930329012475,3,0,6037700608.0,4,1,0,0,160,5,1.0,3,1
None_18,token,62.080930329012475,62.12084050323703,4,0,6802636800.0,6,2,0,0,160,7,1.0,4,2
None_18,token,62.12084050323703,62.24338936864562,6,0,6907494400.0,7,1,0,0,160,8,3.0,6,1
None_18,token,62.24338936864562,62.32254780374544,6,0,10319560704.0,8,2,0,0,160,9,2.0,6,2
None_18,token,62.32254780374544,62.36776240418407,8,0,10897850368.0,9,1,0,0,160,10,1.0,8,1
None_18,token,62.36776240418407,62.413692014156084,9,0,10900471808.0,9,0,0,0,160,10,1.0,9,0
None_18,token,62.413692014156084,62.50391013248055,8,0,10680270848.0,9,1,0,0,160,10,2.0,8,1
None_18,token,62.50391013248055,62.54821329930385,8,0,9585033216.0,8,0,0,0,160,9,1.0,8,0
None_18,token,62.54821329930385,62.59173695914709,7,0,8954314752.0,7,0,0,0,160,8,1.0,7,0
None_18,token,62.59173695914709,62.76299761996095,6,0,8381267968.0,6,0,0,0,160,7,4.0,6,0
None_18,token,62.76299761996095,62.838953984933475,5,0,4476895232.0,5,0,0,0,160,6,2.0,5,0
None_18,token,62.838953984933475,62.95252988761859,4,0,4884267008.0,5,1,0,0,160,6,3.0,4,1
None_18,token,62.95252988761859,63.028153993176296,3,0,8332509184.0,5,2,0,0,160,6,2.0,3,2
None_18,token,63.028153993176296,63.07093169778129,5,0,9492758528.0,6,1,0,0,160,7,1.0,5,1
None_18,token,63.07093169778129,63.200830340529535,5,0,10238296064.0,6,1,0,0,160,7,3.0,5,1
None_18,token,63.200830340529535,63.5608428485077,6,0,10335289344.0,6,0,0,0,160,7,8.0,6,0
None_18,token,63.5608428485077,63.601022413543056,5,0,7569670144.0,6,1,0,0,160,7,1.0,5,1
None_18,token,63.601022413543056,63.72389474353841,5,0,7136083968.0,6,1,0,0,160,7,3.0,5,1
None_18,token,63.72389474353841,63.80601875820718,6,0,7873232896.0,7,1,0,0,160,8,2.0,6,1
None_18,token,63.806018758207166,64.01592668084196,7,0,9678880768.0,9,2,0,0,160,10,5.0,7,2
None_18,token,64.01592668084196,64.06017153932774,9,0,9691463680.0,9,0,0,0,160,10,1.0,9,0
None_18,token,64.06017153932774,64.10432225764069,8,0,9704046592.0,9,1,0,0,160,10,1.0,8,1
None_18,token,64.10432225764069,64.14859382719025,9,0,9892790272.0,9,0,0,0,160,10,1.0,9,0
None_18,token,64.14859382719025,64.23246448475498,7,0,8669626368.0,8,1,0,0,160,9,2.0,7,1
None_18,token,64.23246448475498,64.31799578862008,8,0,10231480320.0,8,0,0,0,160,10,2.0,8,0
None_18,token,64.31799578862008,64.35687628379111,7,0,7097286656.0,8,1,0,0,278,9,1.0,7,1
None_18,token,64.35687628379111,64.43851037830176,8,0,7138181120.0,8,0,0,0,278,9,2.0,8,0
None_18,token,64.43851037830176,64.59312027388117,7,0,5388632064.0,7,0,0,0,278,8,4.0,7,0
None_18,token,64.59312027388117,64.74747869472647,6,0,9175040000.0,8,2,0,0,278,9,4.0,6,2
None_18,token,64.74747869472647,64.83426346412115,8,0,9190768640.0,8,0,0,0,278,9,2.0,8,0
None_18,token,64.83426346412115,64.91940713189628,7,0,8591507456.0,8,1,0,0,278,9,2.0,7,1
None_18,token,64.91940713189628,65.04740896301362,8,0,9093775360.0,9,1,0,0,278,10,3.0,8,1
None_18,token,65.04740896301362,65.17730955975284,9,0,9097969664.0,9,0,0,0,278,10,3.0,9,0
None_18,token,65.17730955975284,65.25532007044043,8,0,5768216576.0,9,1,0,0,278,10,2.0,8,1
None_18,token,65.25532007044043,65.37289188252173,9,0,5794955264.0,9,0,0,0,278,10,3.0,9,0
None_18,token,65.37289188252173,65.41147757871737,8,0,5294784512.0,8,0,0,0,278,9,1.0,8,0
None_18,token,65.41147757871737,65.44997434665507,7,0,5243928576.0,8,1,0,0,278,9,1.0,7,1
None_18,token,65.44997434665507,65.48850662072316,8,0,8715763712.0,9,1,0,0,278,10,1.0,8,1
None_18,token,65.48850662072316,65.53135273155196,9,0,9263120384.0,10,1,0,0,278,11,1.0,9,1
None_18,token,65.53135273155196,65.57487997446741,10,0,9268887552.0,10,0,0,0,278,11,1.0,10,0
None_18,token,65.57487997446741,65.87615719664954,9,0,12268863488.0,10,1,0,0,278,11,7.0,9,1
None_18,token,65.87615719664954,65.91910787156047,8,0,10351542272.0,9,1,0,0,278,10,1.0,8,1
None_18,token,65.91910787156047,65.96400617387482,9,0,10586423296.0,10,1,0,0,278,11,1.0,9,1
None_18,token,65.96400617387482,66.00919145721271,10,0,10628890624.0,11,1,0,0,278,12,1.0,10,1
None_18,token,66.00919145721271,66.23198095263142,10,0,11808014336.0,11,1,0,0,278,12,5.0,10,1
None_18,token,66.23198095263142,66.32544674517938,11,0,11817451520.0,11,0,0,0,278,12,2.0,11,0
None_18,token,66.32544674517938,66.37190764468511,10,0,11587813376.0,10,0,0,0,278,11,1.0,10,0
None_18,token,66.37190764468511,66.6039759775194,9,0,14278983680.0,10,1,0,0,278,11,5.0,9,1
None_18,token,66.6039759775194,66.65381680382735,10,0,14760280064.0,13,3,0,0,278,14,1.0,10,3
None_18,token,66.65381680382735,66.75469393918121,13,0,14773387264.0,13,0,0,0,278,14,2.0,13,0
None_18,token,66.75469393918121,66.89967912033467,11,0,13063159808.0,11,0,0,0,278,12,3.0,11,0
None_18,token,66.89967912033467,66.9961137499779,10,0,19158007808.0,13,3,0,0,278,14,2.0,10,3
None_18,token,66.9961137499779,67.05205219083608,13,0,19767230464.0,14,1,0,0,278,15,1.0,13,1
None_18,token,67.05205219083608,67.10866915782346,14,0,19775619072.0,14,0,0,0,278,15,1.0,14,0
