name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_4,prompt,68.2733480088976,68.34277559882955,1,1,662700032.0,33,32,0,32,686,2,1,1263,45594
None_4,prompt,68.34277559882955,68.48351977921513,1,1,1253572608.0,33,32,0,32,688,2,1,2390,45321
None_4,prompt,68.48351977921513,68.5372241803441,5,5,529530880.0,32,27,0,27,702,6,1,1005,44316
None_4,prompt,68.5372241803441,68.67873391484893,1,1,1260388352.0,27,26,0,26,716,2,1,2403,41913
None_4,prompt,68.67873391484893,68.70640733161986,1,1,29360128.0,26,25,0,25,719,2,1,55,41858
None_4,prompt,68.70640733161986,68.89867919310895,1,1,1712324608.0,25,24,0,24,718,2,1,3265,38593
None_4,prompt,68.89867919310895,69.02334673699023,1,1,1110441984.0,24,23,0,23,730,2,1,2117,36476
None_4,prompt,69.02334673699023,69.07678395204393,3,3,525860864.0,23,20,0,20,730,4,1,1000,35476
None_4,prompt,69.07678395204393,69.19903705601065,1,1,1088946176.0,20,19,0,19,735,2,1,2076,33400
None_4,prompt,69.19903705601065,69.30375562989852,2,2,999817216.0,19,17,0,17,735,3,1,1905,31495
None_4,prompt,69.30375562989852,69.32564573496145,1,1,212860928.0,17,16,0,16,735,2,1,405,31090
None_4,prompt,69.32564573496145,69.73580607654539,1,1,3652190208.0,16,15,0,15,735,2,1,6965,24125
None_4,prompt,69.73580607654539,69.82914578177457,1,1,890765312.0,15,14,0,14,735,2,1,1698,22427
None_4,prompt,69.82914578177457,69.95687554213286,1,1,1137704960.0,14,13,0,13,735,2,1,2169,20258
None_4,prompt,69.95687554213286,70.00096124455216,1,1,433061888.0,13,12,0,12,735,2,1,825,19433
None_4,prompt,70.00096124455216,70.23457302848087,1,1,2080374784.0,12,11,0,11,735,2,1,3967,15466
None_4,prompt,70.23457302848087,70.33126592688966,2,2,923271168.0,11,9,0,9,735,3,1,1759,13707
None_4,prompt,70.33126592688966,70.50946337034019,1,1,1587019776.0,10,9,0,9,735,2,1,3026,11442
None_4,prompt,70.50946337034019,70.72322963594674,1,1,1903689728.0,9,8,0,8,735,2,1,3630,7812
None_4,prompt,70.72322963594674,70.760315063194,3,3,365428736.0,8,5,0,5,742,4,1,694,7118
None_4,prompt,70.760315063194,70.89758480565375,1,1,1222639616.0,5,4,0,4,755,2,1,2331,4787
None_4,prompt,70.89758480565375,70.9636042320261,2,2,630718464.0,4,2,0,2,765,3,1,1201,3586
None_4,prompt,70.9636042320261,71.00426995268197,1,1,399507456.0,2,1,0,1,766,2,1,761,2825
None_4,prompt,71.00426995268197,71.1706307516733,1,1,1481637888.0,1,0,0,0,766,2,1,2825,0
None_4,prompt,72.33500000000001,72.37208542724727,1,1,364380160.0,1,0,0,0,933,2,1,694,0
None_4,prompt,72.385,72.40732250219999,1,1,217055232.0,1,0,0,0,939,2,1,413,0
None_4,prompt,72.42,72.49107670133176,1,1,678428672.0,1,0,0,0,943,2,1,1293,0
None_4,prompt,72.5,72.52767341677092,1,1,23068672.0,1,0,0,0,952,2,1,43,0
None_4,prompt,72.53,72.69394635907676,1,1,1460142080.0,1,0,0,0,956,2,1,2784,0
None_4,prompt,77.025,77.32150499926419,1,1,2640314368.0,1,0,0,0,972,2,1,5035,0
None_4,prompt,77.405,77.50620046956827,1,1,965738496.0,1,0,0,0,1004,2,1,1841,0
None_4,prompt,79.095,79.53289695621221,1,1,3899129856.0,3,2,0,2,1010,2,1,7436,5026
None_4,prompt,79.53289695621221,79.59336437420521,1,1,577241088.0,2,1,0,1,1057,2,1,1100,3926
None_4,prompt,79.59336437420521,79.82456171821936,1,1,2058878976.0,16,15,0,15,1067,2,1,3926,19186
None_4,prompt,79.82456171821936,79.90723716972977,3,3,790102016.0,25,22,0,22,1079,4,1,1504,30883
None_4,prompt,79.90723716972977,80.01783757427695,2,2,1055916032.0,27,25,0,25,1085,3,1,2012,43336
None_4,prompt,80.01783757427695,80.1089234939264,3,3,870318080.0,27,24,0,24,1102,4,1,1657,44370
None_4,prompt,80.1089234939264,80.27074985698061,1,1,1441267712.0,28,27,0,27,1110,2,1,2748,51354
None_4,prompt,80.27074985698061,80.30254499993757,1,1,312475648.0,28,27,0,27,1129,2,1,595,55283
None_4,prompt,80.30254499993757,80.47738578301907,1,1,1557135360.0,41,40,0,40,1134,2,1,2969,67022
None_4,prompt,80.47738578301907,80.60022777476983,1,1,1094189056.0,43,42,0,42,1147,2,1,2086,68464
None_4,prompt,80.60022777476983,80.6221719294749,1,1,106954752.0,42,41,0,41,1158,2,1,203,68261
None_4,prompt,80.6221719294749,80.77763830446149,1,1,1384644608.0,41,40,0,40,1159,2,1,2640,65621
None_4,prompt,80.77763830446149,80.94087799819741,1,1,1453850624.0,40,39,0,39,1171,2,1,2772,62849
None_4,prompt,80.94087799819741,81.03311829582671,5,5,882376704.0,39,34,0,34,1181,6,1,1678,61171
None_4,prompt,81.03311829582671,81.1031505599386,2,2,668991488.0,34,32,0,32,1186,3,1,1274,59897
None_4,prompt,81.1031505599386,81.23588586646123,1,1,1182269440.0,32,31,0,31,1186,2,1,2254,57643
None_4,prompt,81.23588586646123,81.28349842507407,2,2,468189184.0,31,29,0,29,1186,3,1,891,56752
None_4,prompt,81.28349842507407,81.41222929466524,1,1,1146617856.0,32,31,0,31,1183,2,1,2186,56120
None_4,prompt,81.41222929466524,81.5599223509025,1,1,1315438592.0,34,33,0,33,1183,2,1,2508,58386
None_4,prompt,81.5599223509025,81.74436200486386,1,1,1642594304.0,38,37,0,37,1204,2,1,3132,63660
None_4,prompt,81.74436200486386,81.88922839973772,1,1,1290272768.0,42,41,0,41,1226,2,1,2460,71094
None_4,prompt,81.88922839973772,82.0447536635027,1,1,1385168896.0,43,42,0,42,1235,2,1,2641,74900
None_4,prompt,82.0447536635027,82.18031563138874,1,1,1207435264.0,47,46,0,46,1245,2,1,2302,80265
None_4,prompt,82.18031563138874,82.35586307981109,1,1,1563426816.0,51,50,0,50,1254,2,1,2981,84034
None_4,prompt,82.35586307981109,82.45189633365996,2,2,916979712.0,55,53,0,53,1270,3,1,1747,85688
None_4,prompt,82.45189633365996,82.88973440109378,1,1,3898605568.0,59,58,0,58,1278,2,1,7435,84608
None_4,prompt,82.88973440109378,82.90384135768988,1,1,4035969024.0,58,57,0,57,1320,3,1,261,84347
None_4,prompt,82.90384135768988,83.04694108921163,1,1,1274544128.0,57,56,0,56,1323,2,1,2430,81917
None_4,prompt,83.04694108921163,83.26559512342571,1,1,1947205632.0,60,59,0,59,1334,2,1,3713,83749
None_4,prompt,83.26559512342571,83.33964022527714,1,1,706740224.0,65,64,0,64,1359,2,1,1347,89905
None_4,prompt,83.33964022527714,83.39414618463191,1,1,535298048.0,64,63,0,63,1368,2,1,1020,88885
None_4,prompt,83.39414618463191,83.60920800336335,1,1,1915224064.0,63,62,0,62,1371,2,1,3652,85233
None_4,prompt,83.60920800336335,83.87562083686309,1,1,2372403200.0,62,61,0,61,1375,2,1,4524,80709
None_4,prompt,83.87562083686309,84.10982150857583,1,1,2085617664.0,61,60,0,60,1419,2,1,3977,76732
None_4,prompt,84.10982150857583,84.22157629110288,3,3,1067450368.0,63,60,0,60,1435,4,1,2033,74929
None_4,prompt,84.22157629110288,84.28385773163566,3,3,595591168.0,60,57,0,57,1435,4,1,1133,73796
None_4,prompt,84.28385773163566,84.38560790500387,4,4,972554240.0,57,53,0,53,1438,5,1,1851,71945
None_4,prompt,84.38560790500387,84.48554405583228,1,1,953679872.0,53,52,0,52,1445,2,1,1818,70127
None_4,prompt,84.48554405583228,84.56145815060349,2,2,725090304.0,56,54,0,54,1471,3,1,1381,72667
None_4,prompt,84.56145815060349,84.69413456834772,1,1,1181745152.0,55,54,0,54,1470,2,1,2253,72148
None_4,prompt,84.69413456834772,84.77955853885781,3,3,816316416.0,55,52,0,52,1490,4,1,1554,70752
None_4,prompt,84.77955853885781,84.86800588026756,1,1,844103680.0,53,52,0,52,1500,2,1,1609,70071
None_4,prompt,84.86800588026756,84.94419482693873,1,1,727187456.0,55,54,0,54,1506,2,1,1386,75161
None_4,prompt,84.94419482693873,85.0419871329474,1,1,933232640.0,54,53,0,53,1513,2,1,1779,73382
None_4,prompt,85.0419871329474,85.11625211631879,2,2,709361664.0,53,51,0,51,1533,3,1,1351,72031
None_4,prompt,85.11625211631879,85.2690684962772,1,1,1361051648.0,51,50,0,50,1535,2,1,2595,69436
None_4,prompt,85.2690684962772,85.31294044983629,1,1,430964736.0,50,49,0,49,1555,2,1,821,68615
None_4,prompt,85.31294044983629,85.4026521099859,2,2,856686592.0,49,47,0,47,1566,3,1,1632,66983
None_4,prompt,85.4026521099859,85.68790935257492,1,1,2540175360.0,47,46,0,46,1566,2,1,4844,62139
None_4,prompt,85.68790935257492,85.747607185248,2,2,570425344.0,46,44,0,44,1566,3,1,1086,61053
None_4,prompt,85.747607185248,85.84292582415695,1,1,909639680.0,44,43,0,43,1566,2,1,1734,59319
None_4,prompt,85.84292582415695,85.937364936986,3,3,902299648.0,43,40,0,40,1566,4,1,1718,57601
None_4,prompt,85.937364936986,86.06709691581004,1,1,1155530752.0,40,39,0,39,1566,2,1,2203,55398
None_4,prompt,86.06709691581004,86.16862720765828,5,5,970981376.0,39,34,0,34,1566,6,1,1847,53551
None_4,prompt,86.16862720765828,86.39552567084893,1,1,2020605952.0,34,33,0,33,1566,2,1,3853,49698
None_4,prompt,86.39552567084893,86.44051980592414,1,1,441974784.0,33,32,0,32,1566,2,1,842,48856
None_4,prompt,86.44051980592414,86.55183482541123,1,1,1062207488.0,32,31,0,31,1566,2,1,2025,46831
None_4,prompt,86.55183482541123,86.65979665171872,1,1,1030225920.0,31,30,0,30,1566,2,1,1964,44867
None_4,prompt,86.65979665171872,86.73637039104985,2,2,731381760.0,30,28,0,28,1566,3,1,1393,43474
None_4,prompt,86.73637039104985,86.84009949809783,3,3,990904320.0,28,25,0,25,1566,4,1,1887,41587
None_4,prompt,86.84009949809783,86.86463803562516,1,1,238551040.0,25,24,0,24,1566,2,1,454,41133
None_4,prompt,86.86463803562516,87.06103211160253,1,1,1749024768.0,24,23,0,23,1566,2,1,3335,37798
None_4,prompt,87.06103211160253,87.15261276467191,3,3,875036672.0,23,20,0,20,1566,4,1,1666,36132
None_4,prompt,87.15261276467191,87.26205879123923,4,4,1045954560.0,20,16,0,16,1566,5,1,1991,34141
None_4,prompt,87.26205879123923,87.42647626054323,1,1,1464336384.0,16,15,0,15,1566,2,1,2792,31349
None_4,prompt,87.42647626054323,87.48419515953654,1,1,551026688.0,15,14,0,14,1566,2,1,1050,30299
None_4,prompt,87.48419515953654,87.64036819986397,1,1,1390936064.0,14,13,0,13,1566,2,1,2652,27647
None_4,prompt,87.64036819986397,87.72084483617465,2,2,768606208.0,13,11,0,11,1566,3,1,1464,26183
None_4,prompt,87.72084483617465,87.77112925554017,1,1,493879296.0,11,10,0,10,1566,2,1,941,25242
None_4,prompt,87.77112925554017,87.86419410886938,1,1,888143872.0,10,9,0,9,1566,2,1,1693,23549
