name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_13,prompt,129.9,130.45131554983922,1,1,135162529280.0,1,0,0,0,16390,2,1,61,0
None_13,prompt,130.7,131.135022426045,1,1,135532152320.0,1,0,0,0,16396,2,1,202,0
None_13,prompt,131.3,136.08070143299076,1,1,140680660480.0,1,0,0,0,16402,2,1,2166,0
None_13,prompt,136.1,138.34418845166593,1,1,137710568960.0,1,0,0,0,16430,2,1,1033,0
None_13,prompt,138.6,139.1513155498392,1,1,135076021760.0,1,0,0,0,16442,2,1,28,0
None_13,prompt,140.9,149.43675079339008,1,1,144825157120.0,1,0,0,0,16456,2,1,3747,0
None_13,prompt,149.8,150.66060132123778,1,1,136048576000.0,1,0,0,0,16504,2,1,399,0
None_13,prompt,151.09999999999997,155.785793694478,1,1,140567938560.0,1,0,0,0,16517,2,1,2123,0
None_13,prompt,156.4,158.71370832625772,1,1,137794455040.0,1,0,0,0,16543,2,1,1065,0
None_13,prompt,159.4,161.71370832625772,1,1,137794455040.0,1,0,0,0,16559,2,1,1065,0
None_13,prompt,167.9,173.2854623714208,1,1,141398935040.0,1,0,0,0,16587,2,1,2440,0
None_13,prompt,176.4,176.83071527331188,1,1,135526909440.0,1,0,0,0,16610,2,1,200,0
None_13,prompt,178.5,180.405279063031,1,1,137301624320.0,1,0,0,0,16624,2,1,877,0
None_13,prompt,180.7,181.262083431672,1,1,135686817280.0,1,0,0,0,16634,2,1,261,0
None_13,prompt,181.3,183.207451559112,1,1,137304245760.0,1,0,0,0,16636,2,1,878,0
None_13,prompt,185.7,187.83773614369724,1,1,137582118400.0,1,0,0,0,16659,2,1,984,0
None_13,prompt,191.3,193.58112088504282,1,1,137755133440.0,1,0,0,0,16687,2,1,1050,0
None_13,prompt,196.9,199.21370832625772,1,1,137794455040.0,1,0,0,0,16714,2,1,1065,0
None_13,prompt,201.2,203.5745382165255,1,1,137867855360.0,1,0,0,0,16737,2,1,1093,0
None_13,prompt,215.7,218.09191818517345,1,1,137888826880.0,1,0,0,0,16788,2,1,1101,0
None_13,prompt,221.4,222.07191582636653,1,1,135820510720.0,1,0,0,0,16812,2,1,312,0
None_13,prompt,256.9,259.28322820084946,1,1,137878341120.0,1,0,0,0,16945,2,1,1097,0
None_13,prompt,273.5,275.9027806655784,1,1,137901934080.0,1,0,0,0,16998,2,1,1106,0
None_13,prompt,281.5,283.1793394706077,1,1,137028994560.0,1,0,0,0,17031,2,1,773,0
None_13,prompt,288.5,296.1163218314126,1,1,143766095360.0,1,0,0,0,17061,2,1,3343,0
None_13,prompt,298.8,300.99856603396506,1,1,137655518720.0,1,0,0,0,17106,2,1,1012,0
None_13,prompt,328.7,330.9441884516659,1,1,137710568960.0,1,0,0,0,17228,2,1,1033,0
None_13,prompt,343.7,346.550314858263,1,1,138441950720.0,1,0,0,0,17285,2,1,1312,0
None_13,prompt,347.6,348.47138579894755,1,1,136061683200.0,1,0,0,0,17306,2,1,404,0
None_13,prompt,352.9,357.228234307523,1,1,140143265280.0,1,0,0,0,17328,2,1,1961,0
None_13,prompt,360.6,362.95933074395856,1,1,137849505280.0,1,0,0,0,17366,2,1,1086,0
None_13,prompt,385.6,388.454659850425,1,1,138447193600.0,1,0,0,0,17474,2,1,1314,0
None_13,prompt,392.4,393.31883750087036,1,1,136119354880.0,1,0,0,0,17506,2,1,426,0
None_13,prompt,404.1,406.8438625502944,1,1,138313500160.0,1,0,0,0,17555,2,1,1263,0
None_13,prompt,417.1,419.5484030832793,1,1,137956984320.0,1,0,0,0,17615,2,1,1127,0
None_13,prompt,430.4,432.8006081694974,1,1,137899312640.0,1,0,0,0,17672,2,1,1105,0
None_13,prompt,434.4,434.8565581897106,1,1,135558366720.0,1,0,0,0,17687,2,1,212,0
None_13,prompt,435.2,437.45722342815185,1,1,137726297600.0,1,0,0,0,17691,2,1,1039,0
None_13,prompt,447.5,449.73115347517995,1,1,137694840320.0,1,0,0,0,17749,2,1,1027,0
None_13,prompt,454.3,455.20805302316063,1,1,136106247680.0,1,0,0,0,17788,2,1,421,0
None_13,prompt,456.1,456.97138579894755,1,1,136061683200.0,1,0,0,0,17803,2,1,404,0
None_13,prompt,457.2,459.62667812246934,1,1,137930769920.0,1,0,0,0,17811,2,1,1117,0
None_13,prompt,471.9,474.2332607909866,1,1,137818048000.0,1,0,0,0,17873,2,1,1074,0
None_13,prompt,486.7,488.9528784359899,1,1,137721054720.0,1,0,0,0,17927,2,1,1037,0
None_13,prompt,497.0,497.83040478365047,1,1,136011875840.0,1,0,0,0,17982,2,1,385,0
None_13,prompt,535.0,537.4831630205751,1,1,137998927360.0,1,0,0,0,18138,2,1,1143,0
None_13,prompt,539.4,539.9513155498391,1,1,135094371840.0,1,0,0,0,18167,2,1,35,0
None_13,prompt,540.0,542.3593307439586,1,1,137849505280.0,1,0,0,0,18170,2,1,1086,0
None_13,prompt,583.6,586.0049531616594,1,1,137904555520.0,1,0,0,0,18338,2,1,1107,0
None_13,prompt,586.5,588.8962631773354,1,1,137894069760.0,1,0,0,0,18355,2,1,1103,0
None_13,prompt,590.1,590.5500974606109,1,1,135550502400.0,1,0,0,0,18376,2,1,209,0
None_13,prompt,603.5,604.3562875301538,1,1,136043333120.0,1,0,0,0,18431,2,1,397,0
None_13,prompt,604.9,605.4513155498391,1,1,135477102080.0,1,0,0,0,18436,2,1,181,0
None_13,prompt,611.3,613.3508363004574,1,1,137477260800.0,1,0,0,0,18465,2,1,944,0
None_13,prompt,620.2,626.8611989495689,1,1,142914127360.0,1,0,0,0,18504,2,1,3018,0
None_13,prompt,661.9,664.4005429892231,1,1,138019898880.0,1,0,0,0,18668,2,1,1151,0
None_13,prompt,672.8,675.1506407596345,1,1,137839019520.0,1,0,0,0,18719,2,1,1082,0
None_13,prompt,683.9,684.3436367315112,1,1,135542638080.0,1,0,0,0,18761,2,1,206,0
None_13,prompt,684.4,686.6898108693667,1,1,137765619200.0,1,0,0,0,18765,2,1,1054,0
None_13,prompt,712.6,715.0723005401702,1,1,137985820160.0,1,0,0,0,18888,2,1,1138,0
None_13,prompt,726.2,726.7513155498392,1,1,135110100480.0,1,0,0,0,18942,2,1,41,0
None_13,prompt,727.2,729.6006081694975,1,1,137899312640.0,1,0,0,0,18949,2,1,1105,0
None_13,prompt,778.1,780.3919833654478,1,1,137768240640.0,1,0,0,0,19144,2,1,1055,0
None_13,prompt,792.1,794.4245708066627,1,1,137807562240.0,1,0,0,0,19200,2,1,1070,0
None_13,prompt,801.2,801.7513155498392,1,1,135081264640.0,1,0,0,0,19241,2,1,30,0
None_13,prompt,802.2,804.5723657204445,1,1,137865233920.0,1,0,0,0,19248,2,1,1092,0
None_13,prompt,805.2,807.5202258145007,1,1,137802319360.0,1,0,0,0,19262,2,1,1068,0
None_13,prompt,990.6,993.5328697093407,1,1,138541565440.0,1,0,0,0,109,2,1,1350,0
None_13,prompt,996.3,998.5354984673419,1,1,137700083200.0,1,0,0,0,140,2,1,1029,0
None_13,prompt,998.8,1000.7509014807318,1,1,137356674560.0,1,0,0,0,162,2,1,898,0
None_13,prompt,1008.6,1011.0179881381454,1,1,137920284160.0,1,0,0,0,206,2,1,1113,0
None_13,prompt,1013.4,1013.8371760024115,1,1,135534773760.0,1,0,0,0,234,2,1,203,0
None_13,prompt,1034.0,1034.5513155498393,1,1,135241172480.0,1,0,0,0,316,2,1,91,0
None_13,prompt,1043.7,1046.3938951404316,1,1,138253207040.0,1,0,0,0,358,2,1,1240,0
None_13,prompt,1049.3,1051.7592655636843,1,1,137970091520.0,1,0,0,0,384,2,1,1132,0
None_13,prompt,1062.1,1064.6548553912478,1,1,138085434880.0,1,0,0,0,436,2,1,1176,0
None_13,prompt,1071.4,1072.2951116499091,1,1,136090519040.0,1,0,0,0,477,2,1,415,0
None_13,prompt,1073.1,1075.4745382165254,1,1,137867855360.0,1,0,0,0,488,2,1,1093,0
None_13,prompt,1076.8,1077.65197373907,1,1,136038090240.0,1,0,0,0,508,2,1,395,0
None_13,prompt,1082.3,1084.6158808223386,1,1,137797076480.0,1,0,0,0,536,2,1,1066,0
None_13,prompt,1087.7,1088.2513155498393,1,1,135503316480.0,1,0,0,0,557,2,1,191,0
None_13,prompt,1089.9,1090.7226661720258,1,1,136004011520.0,1,0,0,0,569,2,1,382,0
None_13,prompt,1094.3,1097.1655223308298,1,1,138460300800.0,1,0,0,0,597,2,1,1319,0
None_13,prompt,1097.8,1099.8986312142392,1,1,137534932480.0,1,0,0,0,621,2,1,966,0
None_13,prompt,1104.2,1113.504534358208,1,1,145708582400.0,1,0,0,0,649,2,1,4084,0
None_13,prompt,1114.5,1123.8159258057572,1,1,145721689600.0,1,0,0,0,719,2,1,4089,0
None_13,prompt,1125.5,1134.7817514631095,1,1,145682368000.0,1,0,0,0,774,2,1,4074,0
None_13,prompt,1135.0,1135.796823255627,1,1,135972554240.0,3,2,0,2,844,2,1,370,1391
None_13,prompt,1135.796823255627,1138.8187653042885,2,2,138651665920.0,2,0,0,0,845,3,1,1391,0
None_13,prompt,1140.5,1146.6491385929419,1,1,142305953280.0,1,0,0,0,872,2,1,2786,0
None_13,prompt,1147.0,1149.0769062534293,1,1,137508718080.0,1,0,0,0,903,2,1,956,0
None_13,prompt,1149.2,1150.0433461569023,1,1,136027604480.0,1,0,0,0,914,2,1,391,0
None_13,prompt,1150.2,1152.9134476051604,1,1,138276800000.0,1,0,0,0,922,2,1,1249,0
None_13,prompt,1156.7,1162.403292937603,1,1,141776422400.0,1,0,0,0,955,2,1,2584,0
None_13,prompt,1165.0,1165.5513155498393,1,1,135477102080.0,1,0,0,0,1010,2,1,181,0
None_13,prompt,1165.7,1166.2513155498393,1,1,135435159040.0,1,0,0,0,1014,2,1,165,0
None_13,prompt,1166.4,1169.0178577775969,1,1,138161456640.0,1,0,0,0,1017,2,1,1205,0
None_13,prompt,1173.1,1173.9541306346118,1,1,136040711680.0,1,0,0,0,1049,2,1,396,0
None_13,prompt,1174.2,1174.6371760024117,1,1,135534773760.0,1,0,0,0,1056,2,1,203,0
None_13,prompt,1175.1,1177.7634801952975,1,1,138216506880.0,1,0,0,0,1061,2,1,1226,0
None_13,prompt,1177.8,1179.8921137259963,1,1,137527068160.0,1,0,0,0,1086,2,1,963,0
None_13,prompt,1180.1,1182.7613076992166,1,1,138213885440.0,1,0,0,0,1109,2,1,1225,0
None_13,prompt,1184.4,1185.25197373907,1,1,136038090240.0,1,0,0,0,1126,2,1,395,0
None_13,prompt,1186.6,1188.9528132557155,1,1,137841640960.0,1,0,0,0,1137,2,1,1083,0
None_13,prompt,1190.1,1199.4068126477177,1,1,145711203840.0,1,0,0,0,1151,2,1,4085,0
None_13,prompt,1200.4,1209.6863080421292,1,1,145687610880.0,1,0,0,0,1202,2,1,4076,0
None_13,prompt,1209.9,1212.0920485457223,1,1,137647654400.0,1,0,0,0,1259,2,1,1009,0
None_13,prompt,1221.1,1221.9756995900314,1,1,136066926080.0,1,0,0,0,1306,2,1,406,0
None_13,prompt,1222.3,1224.800542989223,1,1,138019898880.0,1,0,0,0,1314,2,1,1151,0
None_13,prompt,1226.4,1229.0634801952976,1,1,138216506880.0,1,0,0,0,1337,2,1,1226,0
None_13,prompt,1229.2,1231.743992910843,1,1,138072327680.0,1,0,0,0,1358,2,1,1171,0
None_13,prompt,1233.4,1235.5616336005883,1,1,137610954240.0,2,1,0,1,1377,2,1,995,1054
None_13,prompt,1235.5616336005883,1237.8514444699551,1,1,137765619200.0,1,0,0,0,1390,2,1,1054,0
None_13,prompt,1240.4,1242.7571582478777,1,1,137846883840.0,1,0,0,0,1412,2,1,1085,0
None_13,prompt,1244.6,1247.2634801952975,1,1,138216506880.0,1,0,0,0,1434,2,1,1226,0
None_13,prompt,1248.0,1250.2898108693669,1,1,137765619200.0,1,0,0,0,1452,2,1,1054,0
None_13,prompt,1251.0,1253.474473036251,1,1,137988441600.0,1,0,0,0,1469,2,1,1139,0
None_13,prompt,1254.8,1264.0840297526192,1,1,145684989440.0,1,0,0,0,1491,2,1,4075,0
None_13,prompt,1267.0,1267.5103975988745,1,1,135623902720.0,1,0,0,0,1547,2,1,237,0
None_13,prompt,1267.7,1268.2513155498393,1,1,135076021760.0,1,0,0,0,1551,2,1,28,0
None_13,prompt,1268.4,1270.7919181851735,1,1,137888826880.0,1,0,0,0,1559,2,1,1101,0
None_13,prompt,1275.0,1275.5319333625403,1,1,135650117120.0,1,0,0,0,1584,2,1,247,0
None_13,prompt,1284.2,1285.1706029938773,1,1,136182269440.0,1,0,0,0,1619,2,1,450,0
None_13,prompt,1288.9,1289.8296219785802,1,1,136132462080.0,1,0,0,0,1635,2,1,431,0
None_13,prompt,1291.8,1294.013773506532,1,1,137673868800.0,1,0,0,0,1652,2,1,1019,0
None_13,prompt,1296.0,1298.3593307439585,1,1,137849505280.0,1,0,0,0,1672,2,1,1086,0
None_13,prompt,1299.8,1300.454687215434,1,1,135799539200.0,1,0,0,0,1689,2,1,304,0
None_13,prompt,1303.7,1308.2070140010005,1,1,140355601920.0,1,0,0,0,1706,2,1,2042,0
None_13,prompt,1308.6,1319.3558047759793,1,1,147378439680.0,1,0,0,0,1731,2,1,4721,0
None_13,prompt,1324.0,1327.9419818833433,1,1,139684513280.0,1,0,0,0,1789,2,1,1786,0
None_13,prompt,1328.6,1331.126612942195,1,1,138051356160.0,1,0,0,0,1814,2,1,1163,0
None_13,prompt,1334.8,1337.0507059399088,1,1,137718433280.0,1,0,0,0,1839,2,1,1036,0
None_13,prompt,1337.7,1339.8312186554542,1,1,137574254080.0,1,0,0,0,1854,2,1,981,0
None_13,prompt,1342.4,1348.103292937603,1,1,141776422400.0,1,0,0,0,1878,2,1,2584,0
None_13,prompt,1348.5,1350.8137083262577,1,1,137794455040.0,1,0,0,0,1908,2,1,1065,0
None_13,prompt,1354.1,1356.4006733497718,1,1,137778726400.0,1,0,0,0,1936,2,1,1059,0
None_13,prompt,1361.0,1363.5505103990859,1,1,138080192000.0,1,0,0,0,1966,2,1,1174,0
None_13,prompt,1364.7,1366.9963283576099,1,1,137773483520.0,1,0,0,0,1979,2,1,1057,0
None_13,prompt,1374.3,1375.1368754702762,1,1,136019740160.0,1,0,0,0,2015,2,1,388,0
None_13,prompt,1377.2,1378.144720247374,1,1,136150812160.0,1,0,0,0,2030,2,1,438,0
None_13,prompt,1391.9,1394.115946002613,1,1,137676490240.0,1,0,0,0,2086,2,1,1020,0
None_13,prompt,1396.5,1405.788586331639,1,1,145690232320.0,1,0,0,0,2115,2,1,4077,0
None_13,prompt,1406.7,1408.9094285143701,1,1,137668625920.0,1,0,0,0,2170,2,1,1017,0
None_13,prompt,1409.0,1411.3962631773354,1,1,137894069760.0,1,0,0,0,2181,2,1,1103,0
None_13,prompt,1421.8,1423.3917889099584,1,1,136937244160.0,1,0,0,0,2227,2,1,738,0
None_13,prompt,1427.1,1429.57230054017,1,1,137985820160.0,1,0,0,0,2251,2,1,1138,0
None_13,prompt,1430.9,1433.4244404461142,1,1,138048734720.0,1,0,0,0,2269,2,1,1162,0
None_13,prompt,1433.9,1436.3940255009802,1,1,138012034560.0,1,0,0,0,2289,2,1,1148,0
None_13,prompt,1436.6,1438.8832933811236,1,1,137757754880.0,1,0,0,0,2305,2,1,1051,0
None_13,prompt,1438.9,1441.3484030832794,1,1,137956984320.0,1,0,0,0,2327,2,1,1127,0
None_13,prompt,1444.2,1446.4767758928808,1,1,137749890560.0,1,0,0,0,2351,2,1,1048,0
None_13,prompt,1447.9,1453.62095019128,1,1,141797393920.0,1,0,0,0,2369,2,1,2592,0
None_13,prompt,1453.7,1454.5433461569023,1,1,136027604480.0,1,0,0,0,2399,2,1,391,0
None_13,prompt,1456.7,1459.200542989223,1,1,138019898880.0,1,0,0,0,2410,2,1,1151,0
None_13,prompt,1462.2,1464.457223428152,1,1,137726297600.0,1,0,0,0,2435,2,1,1039,0
None_13,prompt,1465.3,1474.6364304113456,1,1,145745282560.0,1,0,0,0,2453,2,1,4098,0
None_13,prompt,1477.6,1479.7116661907253,1,1,137550661120.0,1,0,0,0,2517,2,1,972,0
None_13,prompt,1481.6,1484.5632846544745,1,1,138578265600.0,1,0,0,0,2540,2,1,1364,0
None_13,prompt,1484.6,1488.9966561655206,1,1,140224529920.0,1,0,0,0,2560,2,1,1992,0
None_13,prompt,1489.1,1492.5674431907794,1,1,139120903680.0,1,0,0,0,2581,2,1,1571,0
None_13,prompt,1494.8,1497.1397782792296,1,1,137825912320.0,1,0,0,0,2606,2,1,1077,0
None_13,prompt,1497.2,1499.3572886084262,1,1,137605711360.0,2,1,0,1,2619,2,1,993,1126
None_13,prompt,1499.3572886084262,1501.8035191956244,1,1,137954362880.0,2,1,0,1,2630,2,1,1126,1571
None_13,prompt,1501.8035191956244,1505.2709623864039,1,1,139120903680.0,1,0,0,0,2644,2,1,1571,0
None_13,prompt,1508.2,1510.8287202580018,1,1,138174563840.0,1,0,0,0,2673,2,1,1210,0
None_13,prompt,1513.3,1515.213969047355,1,1,137312110080.0,1,0,0,0,2692,2,1,881,0
None_13,prompt,1515.7,1517.8768410731552,1,1,137629304320.0,2,1,0,1,2706,2,1,1002,429
None_13,prompt,1517.8768410731552,1518.8021492606515,1,1,136127219200.0,2,1,0,1,2714,2,1,429,1027
None_13,prompt,1518.8021492606515,1521.0333027358315,1,1,137694840320.0,2,1,0,1,2727,2,1,1027,1113
None_13,prompt,1521.0333027358315,1523.4512908739769,1,1,137920284160.0,1,0,0,0,2738,2,1,1113,0
None_13,prompt,1523.6,1525.8680859085568,1,1,137739404800.0,1,0,0,0,2758,2,1,1044,0
None_13,prompt,1528.5,1529.3226661720257,1,1,136004011520.0,1,0,0,0,2780,2,1,382,0
None_13,prompt,1537.7,1539.989810869367,1,1,137765619200.0,1,0,0,0,2821,2,1,1054,0
None_13,prompt,1540.0,1542.2941558615287,1,1,137770862080.0,1,0,0,0,2830,2,1,1056,0
None_13,prompt,1542.5,1544.6355636476162,1,1,137579496960.0,2,1,0,1,2842,2,1,983,1107
None_13,prompt,1544.6355636476162,1547.0405168092757,1,1,137904555520.0,1,0,0,0,2851,2,1,1107,0
None_13,prompt,1547.2,1549.439843459504,1,1,137705326080.0,1,0,0,0,2868,2,1,1031,0
None_13,prompt,1555.9,1559.733831204573,1,1,139556062720.0,1,0,0,0,2908,2,1,1737,0
None_13,prompt,1563.9,1571.509486962883,1,1,143758231040.0,1,0,0,0,2947,2,1,3340,0
None_13,prompt,1574.7,1577.0137083262578,1,1,137794455040.0,1,0,0,0,2994,2,1,1065,0
None_13,prompt,1577.9,1587.188586331639,1,1,145690232320.0,1,0,0,0,3009,2,1,4077,0
None_13,prompt,1587.3,1589.5811208850428,1,1,137755133440.0,1,0,0,0,3059,2,1,1050,0
None_13,prompt,1589.6,1594.4910592684705,1,1,140811732480.0,1,0,0,0,3073,2,1,2216,0
None_13,prompt,1594.8,1598.0652616097327,1,1,138942645760.0,1,0,0,0,3098,2,1,1503,0
None_13,prompt,1600.2,1609.5022560686982,1,1,145705960960.0,1,0,0,0,3125,2,1,4083,0
None_13,prompt,1610.5,1611.354130634612,1,1,136040711680.0,1,0,0,0,3191,2,1,396,0
None_13,prompt,1613.5,1614.3226661720257,1,1,136004011520.0,2,1,0,1,3206,2,1,382,1109
None_13,prompt,1614.3226661720257,1616.7319643258472,1,1,137909798400.0,1,0,0,0,3214,2,1,1109,0
None_13,prompt,1617.6,1619.796393537884,1,1,137652897280.0,1,0,0,0,3230,2,1,1011,0
None_13,prompt,1625.0,1625.5513155498393,1,1,135477102080.0,1,0,0,0,3259,2,1,181,0
None_13,prompt,1628.9,1629.754130634612,1,1,136040711680.0,1,0,0,0,3273,2,1,396,0
None_13,prompt,1630.2,1633.7866296530979,1,1,139262461440.0,1,0,0,0,3280,2,1,1625,0
None_13,prompt,1639.2,1639.6436367315114,1,1,135542638080.0,1,0,0,0,3325,2,1,206,0
None_13,prompt,1640.4,1642.7832282008496,1,1,137878341120.0,1,0,0,0,3332,2,1,1097,0
None_13,prompt,1643.1,1645.1725612612674,1,1,137503475200.0,2,1,0,1,3344,2,1,954,425
None_13,prompt,1645.1725612612674,1646.0892418665958,1,1,136116733440.0,1,0,0,0,3354,2,1,425,0
None_13,prompt,1646.6,1648.9137083262576,1,1,137794455040.0,1,0,0,0,3366,2,1,1065,0
None_13,prompt,1650.5,1652.6811860653172,1,1,137634547200.0,1,0,0,0,3384,2,1,1004,0
None_13,prompt,1652.9,1658.603292937603,1,1,141776422400.0,1,0,0,0,3399,2,1,2584,0
None_13,prompt,1660.0,1660.8347185747343,1,1,136017118720.0,1,0,0,0,3434,2,1,387,0
None_13,prompt,1662.9,1663.7183590192926,1,1,135998768640.0,2,1,0,1,3447,2,1,380,1288
None_13,prompt,1663.7183590192926,1666.5165339716118,1,1,138379036160.0,1,0,0,0,3453,2,1,1288,0
None_13,prompt,1666.6,1669.4655223308298,1,1,138460300800.0,1,0,0,0,3468,2,1,1319,0
None_13,prompt,1669.5,1671.407451559112,1,1,137304245760.0,2,1,0,1,3482,2,1,878,376
None_13,prompt,1671.407451559112,1672.2171962729383,1,1,135988282880.0,2,1,0,1,3496,2,1,376,1004
None_13,prompt,1672.2171962729383,1674.3983823382555,1,1,137634547200.0,1,0,0,0,3500,2,1,1004,0
None_13,prompt,1674.5,1676.718118498694,1,1,137679111680.0,1,0,0,0,3517,2,1,1021,0
None_13,prompt,1682.6,1685.120095453952,1,1,138043491840.0,1,0,0,0,3552,2,1,1160,0
None_13,prompt,1686.2,1688.3377361436974,1,1,137582118400.0,1,0,0,0,3578,2,1,984,0
None_13,prompt,1691.4,1693.607256018289,1,1,137666004480.0,2,1,0,1,3598,2,1,1016,4113
None_13,prompt,1693.607256018289,1702.9778607722824,1,1,145784604160.0,1,0,0,0,3609,2,1,4113,0
None_13,prompt,1703.2,1703.7513155498393,1,1,135317194240.0,1,0,0,0,3673,2,1,120,0
None_13,prompt,1703.8,1706.0724309007187,1,1,137744647680.0,1,0,0,0,3676,2,1,1046,0
None_13,prompt,1706.3,1708.4768410731551,1,1,137629304320.0,1,0,0,0,3691,2,1,1002,0
None_13,prompt,1709.6,1712.122267950033,1,1,138046113280.0,1,0,0,0,3713,2,1,1161,0
None_13,prompt,1714.8,1715.3513155498392,1,1,135241172480.0,1,0,0,0,3734,2,1,91,0
None_13,prompt,1716.5,1722.0465848112215,1,1,141590300160.0,1,0,0,0,3743,2,1,2513,0
None_13,prompt,1722.4,1728.3262157652725,1,1,142041187840.0,1,0,0,0,3786,2,1,2685,0
None_13,prompt,1729.2,1729.7513155498393,1,1,135477102080.0,1,0,0,0,3831,2,1,181,0
None_13,prompt,1733.3,1735.4768410731551,1,1,137629304320.0,1,0,0,0,3845,2,1,1002,0
None_13,prompt,1736.5,1737.0513155498393,1,1,135044564480.0,1,0,0,0,3862,2,1,16,0
None_13,prompt,1737.5,1738.3183590192925,1,1,135998768640.0,1,0,0,0,3870,2,1,380,0
None_13,prompt,1744.1,1744.530715273312,1,1,135526909440.0,1,0,0,0,3898,2,1,200,0
None_13,prompt,1744.9,1747.2137083262578,1,1,137794455040.0,1,0,0,0,3907,2,1,1065,0
None_13,prompt,1747.3,1749.5724309007187,1,1,137744647680.0,2,1,0,1,3922,2,1,1046,206
None_13,prompt,1749.5724309007187,1750.01606763223,1,1,135542638080.0,1,0,0,0,3927,2,1,206,0
None_13,prompt,1751.2,1753.439843459504,1,1,137705326080.0,2,1,0,1,3945,2,1,1031,1047
None_13,prompt,1753.439843459504,1755.7144468563038,1,1,137747269120.0,1,0,0,0,3958,2,1,1047,0
None_13,prompt,1756.2,1757.0756995900315,1,1,136066926080.0,1,0,0,0,3973,2,1,406,0
None_13,prompt,1759.6,1761.520486535598,1,1,137319974400.0,1,0,0,0,3986,2,1,884,0
