name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_21,token,170.8468075840699,173.58334518881142,15,0,192661194240.0,15,0,0,0,15997,16,10.0,15,0
None_21,token,173.58334518881142,175.21250929496352,14,0,190391027200.0,14,0,0,0,15997,15,6.0,14,0
None_21,token,175.21250929496352,180.08722537599033,13,0,189546923520.0,13,0,0,0,15997,14,18.0,13,0
None_21,token,180.08722537599033,180.35767989060673,12,0,188616312320.0,12,0,0,0,15997,13,1.0,12,0
None_21,token,180.35767989060673,183.01852621027976,11,0,187418314240.0,12,1,0,0,16052,13,10.0,11,1
None_21,token,183.01852621027976,184.09637299518076,12,0,188778841600.0,12,0,0,0,16052,13,4.0,12,0
None_21,token,184.09637299518076,184.62238085799717,10,0,182948759040.0,10,0,0,0,16054,11,2.0,10,0
None_21,token,184.62238085799717,185.6447779959288,9,0,177383441920.0,10,1,0,0,16054,11,4.0,9,1
None_21,token,185.6447779959288,186.41541227718778,10,0,180246054400.0,11,1,0,0,16054,12,3.0,10,1
None_21,token,186.41541227718778,187.19540424196663,11,0,183790241280.0,12,1,0,0,16054,13,3.0,11,1
None_21,token,187.19540424196663,187.45831333681033,12,0,187696186880.0,13,1,0,0,16054,14,1.0,12,1
None_21,token,187.45831333681033,192.516624177686,13,0,188700198400.0,13,0,0,0,16054,14,19.0,13,0
None_21,token,192.516624177686,193.31025924507003,12,0,189418472960.0,13,1,0,0,16054,14,3.0,12,1
None_21,token,193.31025924507003,194.38176977372788,13,0,190393648640.0,13,0,0,0,16054,14,4.0,13,0
None_21,token,194.38176977372788,197.28273481889877,12,0,189203514880.0,13,1,0,0,16054,14,11.0,12,1
None_21,token,197.28273481889877,199.68643187049693,13,0,189434201600.0,13,0,0,0,16054,14,9.0,13,0
None_21,token,199.68643187049693,204.42012921432837,12,0,185509905920.0,12,0,0,0,16177,13,18.0,12,0
None_21,token,204.42012921432837,205.73133318829454,11,0,190794728960.0,12,1,0,0,16177,13,5.0,11,1
None_21,token,205.73133318829454,206.8103772825389,12,0,190917936640.0,12,0,0,0,16177,13,4.0,12,0
None_21,token,206.8103772825389,209.73163583298327,11,0,189777610240.0,12,1,0,0,16328,13,11.0,11,1
None_21,token,209.73163583298327,212.6903354903269,12,0,190820943360.0,12,0,0,0,16328,13,11.0,12,0
None_21,token,212.6903354903269,217.0233813027196,11,0,181465024000.0,12,1,0,0,16328,13,17.0,11,1
None_21,token,217.0233813027196,218.06074480635783,12,0,182046983680.0,12,0,0,0,16328,13,4.0,12,0
None_21,token,218.06074480635783,219.5726644712362,11,0,183192552960.0,12,1,0,0,16328,13,6.0,11,1
None_21,token,219.5726644712362,220.35558599090686,12,0,183528097280.0,12,0,0,0,16328,13,3.0,12,0
None_21,token,220.35558599090686,220.61344356659413,11,0,182967109120.0,12,1,0,0,16328,13,1.0,11,1
None_21,token,220.61344356659413,223.21823269172552,12,0,186063029760.0,13,1,0,0,16328,14,10.0,12,1
None_21,token,223.21823269172552,234.57346998577958,13,0,201922741760.0,14,1,0,0,16328,15,43.0,13,1
None_21,token,234.57346998577958,244.74310437862732,14,0,202300229120.0,14,0,0,0,16328,15,36.0,14,0
None_21,token,244.74310437862732,246.14875946251226,13,0,199781025280.0,13,0,0,0,16328,14,5.0,13,0
None_21,token,246.14875946251226,254.45186021367812,12,0,195757114880.0,12,0,0,0,16518,13,30.0,12,0
None_21,token,254.45186021367812,257.67585173108944,11,0,190967744000.0,12,1,0,0,16518,13,12.0,11,1
None_21,token,257.67585173108944,267.4971402388217,12,0,191303288320.0,12,0,0,0,16518,13,36.0,12,0
None_21,token,267.4971402388217,274.24535196735604,11,0,187622786560.0,11,0,0,0,16518,12,25.0,11,0
None_21,token,274.24535196735604,276.2738225299632,10,0,172903400960.0,11,1,0,0,16518,12,8.0,10,1
None_21,token,276.2738225299632,276.5281622685451,11,0,174096156160.0,12,1,0,0,16518,13,1.0,11,1
None_21,token,276.5281622685451,277.03812500034405,12,0,174662387200.0,12,0,0,0,16518,13,2.0,12,0
None_21,token,277.03812500034405,277.5391108758858,11,0,173367395840.0,12,1,0,0,16518,13,2.0,11,1
None_21,token,277.5391108758858,280.329301097701,12,0,177152755200.0,13,1,0,0,16518,14,11.0,12,1
None_21,token,280.329301097701,283.9278556614668,13,0,189675374080.0,15,2,0,0,16518,16,14.0,13,2
None_21,token,283.9278556614668,289.87951757740916,15,0,191069980160.0,15,0,0,0,16518,16,22.0,15,0
None_21,token,289.87951757740916,291.7214890137483,13,0,183674897920.0,13,0,0,0,16518,14,7.0,13,0
None_21,token,291.7214890137483,292.75857986278356,12,0,182783608320.0,13,1,0,0,16518,14,4.0,12,1
None_21,token,292.75857986278356,293.27500925049145,12,0,182872737280.0,13,1,0,0,16518,14,2.0,12,1
None_21,token,293.27500925049145,294.32128144655536,13,0,183910827520.0,13,0,0,0,16518,14,4.0,13,0
None_21,token,294.32128144655536,295.35125956681827,12,0,180702184960.0,13,1,0,0,16518,14,4.0,12,1
None_21,token,295.35125956681827,295.6094964878592,13,0,184235886080.0,14,1,0,0,16518,15,1.0,13,1
None_21,token,295.6094964878592,300.8421911030147,14,0,188304360960.0,15,1,0,0,16518,16,20.0,14,1
None_21,token,300.8421911030147,315.99685233833054,15,0,189381772800.0,15,0,0,0,16518,16,57.0,15,0
None_21,token,315.99685233833054,316.2610328332614,14,0,185648842240.0,14,0,0,0,16518,15,1.0,14,0
None_21,token,316.2610328332614,316.5149013533813,13,0,177029547520.0,14,1,0,0,16518,15,1.0,13,1
None_21,token,316.5149013533813,318.5510299510727,14,0,180259161600.0,15,1,0,0,16518,16,8.0,14,1
None_21,token,318.5510299510727,319.58291072519694,15,0,184364336640.0,16,1,0,0,16518,17,4.0,15,1
None_21,token,319.58291072519694,319.84453360122586,16,0,188443297280.0,17,1,0,0,16518,18,1.0,16,1
None_21,token,319.84453360122586,321.1700371209484,17,0,189397501440.0,17,0,0,0,16518,18,5.0,17,0
None_21,token,321.1700371209484,323.7776713339712,16,0,187937359360.0,17,1,0,0,16518,18,10.0,16,1
None_21,token,323.7776713339712,329.32536836725717,17,0,188970206720.0,17,0,0,0,16518,18,21.0,17,0
None_21,token,329.32536836725717,332.4551695684741,16,0,187871823360.0,17,1,0,0,16518,18,12.0,16,1
None_21,token,332.4551695684741,333.2488535345119,17,0,188909913600.0,17,0,0,0,16518,18,3.0,17,0
None_21,token,333.2488535345119,342.2066055508711,16,0,187808908800.0,16,0,0,0,16518,17,34.0,16,0
None_21,token,342.2066055508711,350.38402775199484,15,0,193450247680.0,16,1,0,0,16518,17,31.0,15,1
None_21,token,350.38402775199484,352.2938472098307,16,0,193819870720.0,16,0,0,0,16518,17,7.0,16,0
None_21,token,352.2938472098307,364.2584590546373,15,0,192726730240.0,15,0,0,0,16518,16,44.0,15,0
None_21,token,364.2584590546373,365.3494051143039,14,0,192254871040.0,15,1,0,0,16518,16,4.0,14,1
None_21,token,365.3494051143039,366.169939632,15,0,193665205760.0,16,1,0,0,16518,17,3.0,15,1
None_21,token,366.169939632,374.68265141919437,16,0,196137223680.0,17,1,0,0,16518,18,31.0,16,1
None_21,token,374.68265141919437,389.169546863155,17,0,196297131520.0,17,0,0,0,16518,18,52.0,17,0
None_21,token,389.169546863155,389.98893889852076,16,0,189151086080.0,16,0,0,0,16518,17,3.0,16,0
None_21,token,389.98893889852076,391.6033174191947,15,0,185431262720.0,15,0,0,0,16518,16,6.0,15,0
None_21,token,391.6033174191947,392.1365743373615,14,0,183045752320.0,14,0,0,0,16518,15,2.0,14,0
None_21,token,392.1365743373615,393.46394495019547,13,0,186469352960.0,14,1,0,0,16518,15,5.0,13,1
None_21,token,393.46394495019547,393.73471953742575,14,0,189048849920.0,15,1,0,0,16518,16,1.0,14,1
None_21,token,393.73471953742575,396.3844522165832,13,0,184385308160.0,14,1,0,0,16518,15,10.0,13,1
None_21,token,396.3844522165832,398.23310369069435,13,0,188411840000.0,14,1,0,0,16518,15,7.0,13,1
None_21,token,398.23310369069435,398.50513189637076,14,0,188938749440.0,15,1,0,0,16518,16,1.0,14,1
None_21,token,398.50513189637076,398.77738682018634,15,0,189685859840.0,16,1,0,0,16518,17,1.0,15,1
None_21,token,398.77738682018634,399.3232391951924,16,0,190252090880.0,16,0,0,0,16518,17,2.0,16,0
None_21,token,399.3232391951924,403.08315193590124,15,0,189014771200.0,16,1,0,0,16518,17,14.0,15,1
None_21,token,403.08315193590124,403.8998855888883,16,0,189148464640.0,16,0,0,0,16518,17,3.0,16,0
None_21,token,403.8998855888883,404.70337623026364,15,0,185599034880.0,16,1,0,0,16518,17,3.0,15,1
None_21,token,404.70337623026364,405.7774058492765,16,0,189331965440.0,17,1,0,0,16518,18,4.0,16,1
None_21,token,405.7774058492765,407.14036974053346,17,0,192561579520.0,18,1,0,0,16518,19,5.0,17,1
None_21,token,407.14036974053346,411.2784503778643,18,0,193578698240.0,18,0,0,0,16518,19,15.0,18,0
None_21,token,411.2784503778643,412.0945927850009,17,0,190042375680.0,18,1,0,0,16518,19,3.0,17,1
None_21,token,412.0945927850009,414.50221072507907,17,0,189284779520.0,18,1,0,0,16518,19,9.0,17,1
None_21,token,414.50221072507907,414.7740937121813,18,0,192330892800.0,19,1,0,0,16518,20,1.0,18,1
None_21,token,414.7740937121813,416.97297339511505,19,0,193610155520.0,19,0,0,0,16518,20,8.0,19,0
None_21,token,416.97297339511505,418.0613825800725,18,0,191848547840.0,19,1,0,0,16518,20,4.0,18,1
None_21,token,418.0613825800725,418.59942873488916,18,0,188170667520.0,18,0,0,0,16518,19,2.0,18,0
None_21,token,418.59942873488916,418.8655696754166,17,0,185530877440.0,17,0,0,0,16518,18,1.0,17,0
None_21,token,418.8655696754166,419.662921142499,16,0,185174361600.0,16,0,0,0,16518,17,3.0,16,0
None_21,token,419.662921142499,420.9750290239379,15,0,187004126720.0,17,2,0,0,17173,18,5.0,15,2
None_21,token,420.9750290239379,423.38902174717833,17,0,190923179520.0,18,1,0,0,17173,19,9.0,17,1
None_21,token,423.38902174717833,424.20466181757405,18,0,191929812480.0,18,0,0,0,17173,19,3.0,18,0
None_21,token,424.20466181757405,425.01703447846126,17,0,190828807680.0,17,0,0,0,17173,18,3.0,17,0
None_21,token,425.01703447846126,427.41687731771407,16,0,187035584000.0,16,0,0,0,17175,17,9.0,16,0
None_21,token,427.41687731771407,427.9417086157417,15,0,185656706560.0,16,1,0,0,17196,17,2.0,15,1
None_21,token,427.9417086157417,430.0665566488735,16,0,187510064640.0,16,0,0,0,17196,17,8.0,16,0
None_21,token,430.0665566488735,430.84489045794334,14,0,182275048960.0,15,1,0,0,17232,16,3.0,14,1
None_21,token,430.84489045794334,431.8856384339372,15,0,184744445440.0,16,1,0,0,17232,17,4.0,15,1
None_21,token,431.8856384339372,432.14817411015855,16,0,189310993920.0,17,1,0,0,17232,18,1.0,16,1
None_21,token,432.14817411015855,434.5562188139631,17,0,189567895040.0,17,0,0,0,17232,18,9.0,17,0
None_21,token,434.5562188139631,435.89192465447064,16,0,188799813120.0,16,0,0,0,17232,17,5.0,16,0
None_21,token,435.89192465447064,436.9291162660783,15,0,182175434240.0,16,1,0,0,17232,17,4.0,15,1
None_21,token,436.9291162660783,439.26971896556825,16,0,193036060160.0,16,0,0,0,17232,18,9.0,16,0
None_21,token,439.26971896556825,439.52586355871443,15,0,189193029120.0,16,1,0,0,17514,17,1.0,15,1
None_21,token,439.52586355871443,440.32935864527394,16,0,190422484480.0,17,1,0,0,17514,18,3.0,16,1
None_21,token,440.32935864527394,448.4044519711648,17,0,200355120640.0,18,1,0,0,17514,19,30.0,17,1
None_21,token,448.4044519711648,448.96773053130147,18,0,200554350080.0,18,0,0,0,17514,19,2.0,18,0
None_21,token,448.96773053130147,449.2471159655305,17,0,198470305280.0,17,0,0,0,17514,18,1.0,17,0
None_21,token,449.2471159655305,457.0275458993617,16,0,197091427840.0,16,0,0,0,17514,17,28.0,16,0
None_21,token,457.0275458993617,457.8613456562183,15,0,195974694400.0,15,0,0,0,17514,16,3.0,15,0
None_21,token,457.8613456562183,458.6600218695771,14,0,185504663040.0,14,0,0,0,17514,15,3.0,14,0
None_21,token,458.6600218695771,459.1821858946768,13,0,182930408960.0,14,1,0,0,17514,15,2.0,13,1
None_21,token,459.1821858946768,461.0268023763951,14,0,186010600960.0,15,1,0,0,17514,16,7.0,14,1
None_21,token,461.0268023763951,461.292775871704,14,0,188097267200.0,16,2,0,0,17514,17,1.0,14,2
None_21,token,461.292775871704,462.09792466770307,16,0,188584855040.0,16,0,0,0,17514,17,3.0,16,0
None_21,token,462.09792466770307,462.890177197618,15,0,184660559360.0,15,0,0,0,17514,16,3.0,15,0
None_21,token,462.890177197618,463.9289513917393,14,0,187651622400.0,15,1,0,0,17514,16,4.0,14,1
None_21,token,463.9289513917393,465.53554147440747,15,0,192126420480.0,16,1,0,0,17514,17,6.0,15,1
None_21,token,465.53554147440747,466.0785102308046,15,0,193919485440.0,16,1,0,0,17514,17,2.0,15,1
None_21,token,466.0785102308046,469.10104069762707,16,0,194947089920.0,16,0,0,0,17514,17,11.0,16,0
None_21,token,469.10104069762707,472.27040645372557,15,0,188141831680.0,16,1,0,0,17514,17,12.0,15,1
None_21,token,472.27040645372557,473.0748173041145,16,0,189219243520.0,16,0,0,0,17514,17,3.0,16,0
None_21,token,473.0748173041145,474.935189961249,15,0,193434519040.0,16,1,0,0,17514,17,7.0,15,1
None_21,token,474.935189961249,476.5753254504473,16,0,193772684800.0,16,0,0,0,17514,17,6.0,16,0
None_21,token,476.5753254504473,480.5592599229841,15,0,190818321920.0,16,1,0,0,17514,17,15.0,15,1
None_21,token,480.5592599229841,485.43666994514984,16,0,191261345280.0,16,0,0,0,17514,17,18.0,16,0
None_21,token,485.43666994514984,487.05880134018565,15,0,189968975360.0,15,0,0,0,17514,16,6.0,15,0
None_21,token,487.05880134018565,487.5971379321507,14,0,188687091200.0,14,0,0,0,17514,15,2.0,14,0
None_21,token,487.5971379321507,488.40116202872656,13,0,190485399040.0,14,1,0,0,17514,15,3.0,13,1
None_21,token,488.40116202872656,492.4721607482492,14,0,191544460800.0,14,0,0,0,17514,15,15.0,14,0
None_21,token,492.4721607482492,494.0729717398751,13,0,193969292800.0,14,1,0,0,17514,15,6.0,13,1
None_21,token,494.0729717398751,495.1729509650826,14,0,194210465280.0,14,0,0,0,17514,15,4.0,14,0
None_21,token,495.1729509650826,495.99473910176744,13,0,193602291200.0,14,1,0,0,17514,15,3.0,13,1
None_21,token,495.99473910176744,497.9168606180086,14,0,194939225600.0,15,1,0,0,17514,16,7.0,14,1
None_21,token,497.9168606180086,502.05727512353764,15,0,195143697920.0,15,0,0,0,17514,16,15.0,15,0
None_21,token,502.05727512353764,502.8748445226981,14,0,191935055360.0,15,1,0,0,17559,16,3.0,14,1
None_21,token,502.8748445226981,505.6067588537376,15,0,195833136640.0,16,1,0,0,17559,17,10.0,15,1
None_21,token,505.6067588537376,510.0493047061161,16,0,196378396160.0,16,0,0,0,17559,17,16.0,16,0
None_21,token,510.0493047061161,511.94461271607094,15,0,189607216640.0,15,0,0,0,17559,16,7.0,15,0
None_21,token,511.94461271607094,512.745289384397,14,0,188574369280.0,15,1,0,0,17592,16,3.0,14,1
None_21,token,512.745289384397,513.2853419219974,15,0,190692492800.0,16,1,0,0,17592,17,2.0,15,1
None_21,token,513.2853419219974,514.9131368267756,16,0,193775306240.0,17,1,0,0,17592,18,6.0,16,1
None_21,token,514.9131368267756,519.309900413509,17,0,194920875520.0,17,0,0,0,17592,18,16.0,17,0
None_21,token,519.309900413509,522.5017779561721,15,0,189866739200.0,16,1,0,0,17592,17,12.0,15,1
None_21,token,522.5017779561721,523.5834537586152,16,0,192207685120.0,17,1,0,0,17592,18,4.0,16,1
None_21,token,523.5834537586152,523.8563429005654,17,0,192519636480.0,17,0,0,0,17592,18,1.0,17,0
None_21,token,523.8563429005653,526.2734429980021,16,0,188679226880.0,17,1,0,0,17592,18,9.0,16,1
None_21,token,526.2734429980021,526.5424675573194,17,0,189130114560.0,17,0,0,0,17592,18,1.0,17,0
None_21,token,526.5424675573194,527.0702061830518,16,0,184529487360.0,16,0,0,0,17592,17,2.0,16,0
None_21,token,527.0702061830518,528.8875527583874,15,0,184138892800.0,16,1,0,0,17592,17,7.0,15,1
None_21,token,528.8875527583874,529.6790540060545,16,0,184579294720.0,16,0,0,0,17592,17,3.0,16,0
None_21,token,529.6790540060545,532.5727655467116,15,0,190052861440.0,16,1,0,0,17592,17,11.0,15,1
None_21,token,532.5727655467116,538.2564801833018,16,0,190241605120.0,16,0,0,0,17592,17,21.0,16,0
None_21,token,538.2564801833018,540.141280618947,14,0,188228339200.0,15,1,0,0,17592,16,7.0,14,1
None_21,token,540.141280618947,541.2199157302017,15,0,188991178240.0,16,1,0,0,17592,17,4.0,15,1
None_21,token,541.2199157302017,544.7348612334908,16,0,192378078720.0,17,1,0,0,17592,18,13.0,16,1
None_21,token,544.7348612334908,546.381798269035,17,0,193387333120.0,17,0,0,0,17592,18,6.0,17,0
None_21,token,546.381798269035,552.0606584682382,16,0,189525952000.0,16,0,0,0,17652,17,21.0,16,0
None_21,token,552.0606584682382,554.7017076892107,15,0,186042058240.0,16,1,0,0,17652,17,10.0,15,1
None_21,token,554.7017076892107,555.5054783940101,16,0,187253163520.0,16,0,0,0,17652,17,3.0,16,0
None_21,token,555.5054783940101,556.0363436569462,15,0,185454855680.0,16,1,0,0,17652,17,2.0,15,1
None_21,token,556.0363436569462,556.8219102218152,15,0,183213524480.0,16,1,0,0,17652,17,3.0,15,1
None_21,token,556.8219102218152,557.0851393890919,16,0,185085232640.0,18,2,0,0,17652,19,1.0,16,2
None_21,token,557.0851393890919,561.5926826547862,18,0,185924093440.0,18,0,0,0,17652,19,17.0,18,0
None_21,token,561.5926826547862,563.9454347832965,17,0,184322393600.0,18,1,0,0,17652,19,9.0,17,1
None_21,token,563.9454347832965,566.5924260937177,18,0,184657937920.0,18,0,0,0,17652,19,10.0,18,0
None_21,token,566.5924260937177,567.6353790149075,17,0,181229094400.0,18,1,0,0,17652,19,4.0,17,1
None_21,token,567.6353790149074,568.4200520424104,18,0,182767879680.0,19,1,0,0,17652,20,3.0,18,1
None_21,token,568.4200520424104,569.2088371159635,19,0,183024780800.0,19,0,0,0,17652,20,3.0,19,0
None_21,token,569.2088371159635,570.5221526781187,18,0,185732728320.0,19,1,0,0,17652,20,5.0,18,1
None_21,token,570.5221526781187,571.5878544761086,19,0,186781304320.0,19,0,0,0,17652,20,4.0,19,0
None_21,token,571.5878544761086,571.8501412066421,18,0,182925166080.0,18,0,0,0,17652,19,1.0,18,0
None_21,token,571.8501412066421,572.1115966370908,17,0,182146598400.0,17,0,0,0,17652,18,1.0,17,0
None_21,token,572.1115966370908,573.6773863287958,16,0,182712829440.0,17,1,0,0,17652,18,6.0,16,1
None_21,token,573.6773863287958,575.741633912787,16,0,182206891520.0,17,1,0,0,17652,18,8.0,16,1
None_21,token,575.741633912787,579.1473738373302,17,0,183252846080.0,17,0,0,0,17652,18,13.0,17,0
None_21,token,579.1473738373302,581.7588015056983,16,0,184891246080.0,17,1,0,0,17652,18,10.0,16,1
None_21,token,581.7588015056983,582.5536857447164,17,0,185876907520.0,17,0,0,0,17652,18,3.0,17,0
None_21,token,582.5536857447164,583.8557098508498,16,0,182788851200.0,17,1,0,0,17652,18,5.0,16,1
None_21,token,583.8557098508498,589.0928795524318,17,0,188805056000.0,18,1,0,0,17652,19,20.0,17,1
None_21,token,589.0928795524318,594.2084848967959,18,0,189085550080.0,18,0,0,0,17652,19,19.0,18,0
None_21,token,594.2084848967959,595.2835043702011,17,0,188304360960.0,18,1,0,0,17652,19,4.0,17,1
None_21,token,595.2835043702011,596.631375939642,18,0,188797191680.0,18,0,0,0,17652,19,5.0,18,0
None_21,token,596.631375939642,597.6870902820659,16,0,183575283200.0,16,0,0,0,17652,17,4.0,16,0
None_21,token,597.6870902820659,598.4647928364573,14,0,179580208640.0,15,1,0,0,17652,16,3.0,14,1
