name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_2,prompt,58.35883280255849,58.50846938656705,1,1,1268776960.0,15,14,0,14,8130,2,1,483,32070
None_2,prompt,58.50846938656705,59.70322860726965,1,1,9720299520.0,14,13,0,13,8128,2,1,3707,28363
None_2,prompt,59.70322860726965,60.03637804448415,1,1,2797076480.0,13,12,0,12,8134,2,1,1066,27297
None_2,prompt,60.03637804448415,60.9226979411478,1,1,7211581440.0,12,11,0,11,8137,2,1,2750,24547
None_2,prompt,60.9226979411478,61.38366925436674,1,1,3869245440.0,11,10,0,10,8143,2,1,1475,23072
None_2,prompt,61.38366925436674,63.45894700513664,1,1,16882073600.0,22,21,0,21,8143,2,1,6439,60130
None_2,prompt,63.45894700513664,64.65435082212772,1,1,9725542400.0,28,27,0,27,8143,2,1,3709,72880
None_2,prompt,64.65435082212772,66.73027316918612,1,1,16887316480.0,45,44,0,44,8156,2,1,6441,103474
None_2,prompt,66.73027316918612,67.19155700532927,2,2,3874488320.0,44,42,0,42,8176,3,1,1476,101998
None_2,prompt,67.19155700532927,67.64315263082172,1,1,3790602240.0,42,41,0,41,8187,2,1,1445,100553
None_2,prompt,67.64315263082172,68.01411734186638,2,2,3116892160.0,41,39,0,39,8191,3,1,1187,99366
None_2,prompt,68.01411734186638,68.3572675126558,1,1,2880962560.0,39,38,0,38,8194,2,1,1098,98268
None_2,prompt,68.3572675126558,68.8310522657676,4,4,3984588800.0,38,34,0,34,8196,5,1,1516,96752
None_2,prompt,68.8310522657676,69.204517160206,1,1,3135242240.0,34,33,0,33,8196,2,1,1195,95557
None_2,prompt,69.204517160206,70.06730929234003,1,1,7020216320.0,33,32,0,32,8196,2,1,2677,92880
None_2,prompt,70.06730929234003,70.52796808263474,2,2,3869245440.0,32,30,0,30,8196,3,1,1474,91406
None_2,prompt,70.52796808263474,71.63055003408432,1,1,8970567680.0,32,31,0,31,8199,2,1,3421,97472
None_2,prompt,71.63055003408432,72.65610272906022,1,1,8344043520.0,31,30,0,30,8199,2,1,3182,94290
None_2,prompt,72.65610272906022,73.92112294520743,1,1,10291773440.0,30,29,0,29,8200,2,1,3925,90365
None_2,prompt,73.92112294520743,75.18646545949888,1,1,10294394880.0,29,28,0,28,8211,2,1,3926,86439
None_2,prompt,75.18646545949888,76.60070971642982,1,1,11505500160.0,28,27,0,27,8218,2,1,4388,82051
None_2,prompt,76.60070971642982,77.26174321026878,1,1,5379194880.0,27,26,0,26,8224,2,1,2051,80000
None_2,prompt,77.26174321026878,79.65835221084728,1,1,19495649280.0,26,25,0,25,8224,2,1,7436,72564
None_2,prompt,79.65835221084728,80.06650714987367,1,1,3426222080.0,25,24,0,24,8224,2,1,1306,71258
None_2,prompt,80.06650714987367,81.01374139579893,1,1,7707033600.0,36,35,0,35,8224,2,1,2939,99214
None_2,prompt,81.01374139579893,83.19215455272607,1,1,17720934400.0,35,34,0,34,8224,2,1,6759,92455
None_2,prompt,83.19215455272607,84.2180295458462,1,1,8346664960.0,34,33,0,33,8233,2,1,3183,89272
None_2,prompt,84.2180295458462,85.24390453896635,1,1,8346664960.0,33,32,0,32,8240,2,1,3183,86089
None_2,prompt,85.24390453896635,85.37929001973599,1,1,1148190720.0,32,31,0,31,8252,2,1,437,85652
None_2,prompt,85.37929001973599,85.46944373805171,2,2,768081920.0,35,33,0,33,8254,3,1,291,89373
None_2,prompt,85.46944373805171,86.8450122176737,1,1,11190927360.0,45,44,0,44,8254,2,1,4268,99109
None_2,prompt,86.8450122176737,89.24129892010797,1,1,19493027840.0,44,43,0,43,8265,2,1,7435,91674
None_2,prompt,89.24129892010797,89.53884156155247,1,1,2529689600.0,43,42,0,42,8288,2,1,964,90710
None_2,prompt,89.53884156155247,90.11607140257985,1,1,4844421120.0,42,41,0,41,8290,2,1,1847,88863
None_2,prompt,90.11607140257985,90.496411801351,1,1,3192913920.0,41,40,0,40,8291,2,1,1217,87646
None_2,prompt,90.496411801351,91.27605101227077,1,1,6343884800.0,40,39,0,39,8292,2,1,2419,85227
None_2,prompt,91.27605101227077,91.71702085833986,3,3,3706716160.0,39,36,0,36,8292,4,1,1411,83816
None_2,prompt,91.71702085833986,92.50665131173112,1,1,6425149440.0,36,35,0,35,8293,2,1,2450,81366
None_2,prompt,92.50665131173112,92.59587561027038,2,2,760217600.0,35,33,0,33,8293,3,1,288,81078
None_2,prompt,92.59587561027038,93.28494904265834,1,1,5607260160.0,35,34,0,34,8293,2,1,2138,81377
None_2,prompt,93.28494904265834,94.02333409111522,1,1,6008340480.0,48,47,0,47,8293,2,1,2291,115372
None_2,prompt,94.02333409111522,94.45180302021566,1,1,3596615680.0,59,58,0,58,8295,2,1,1371,137841
None_2,prompt,94.45180302021566,95.19018806867254,1,1,6008340480.0,79,78,0,78,8297,2,1,2291,172878
None_2,prompt,95.19018806867254,95.41674024587199,1,1,1926758400.0,81,80,0,80,8300,2,1,734,175993
None_2,prompt,95.41674024587199,97.8133492464505,1,1,19495649280.0,82,81,0,81,8302,2,1,7436,171611
None_2,prompt,97.8133492464505,98.57397286686003,1,1,6189219840.0,81,80,0,80,8368,2,1,2360,169251
None_2,prompt,98.57397286686003,99.52507469051619,1,1,7738490880.0,80,79,0,79,8372,2,1,2951,166300
None_2,prompt,99.52507469051619,99.61182053631825,2,2,739246080.0,79,77,0,77,8383,3,1,280,166020
None_2,prompt,99.61182053631825,100.2365538618265,1,1,5242880000.0,77,76,0,76,8381,2,1,1999,164021
None_2,prompt,100.2365538618265,100.71377636710467,1,1,4005560320.0,76,75,0,75,8389,2,1,1527,162494
None_2,prompt,100.71377636710467,101.19099887238285,1,1,4005560320.0,75,74,0,74,8389,2,1,1527,160967
None_2,prompt,101.19099887238285,101.72697568741368,1,1,4498391040.0,74,73,0,73,8389,2,1,1715,159252
None_2,prompt,101.72697568741368,101.91432878218217,1,1,1593835520.0,73,72,0,72,8389,2,1,607,158645
None_2,prompt,101.91432878218217,102.4174906901703,2,2,4225761280.0,72,70,0,70,8389,3,1,1610,157035
None_2,prompt,102.4174906901703,102.8700238844354,1,1,3798466560.0,70,69,0,69,8389,2,1,1448,155587
None_2,prompt,102.8700238844354,103.05552505404965,1,1,1578106880.0,69,68,0,68,8389,2,1,601,154986
None_2,prompt,103.05552505404965,105.45213405462816,1,1,19495649280.0,68,67,0,67,8389,2,1,7436,147550
None_2,prompt,105.45213405462816,105.6561544757846,2,2,1738014720.0,67,65,0,65,8389,3,1,661,146889
None_2,prompt,105.6561544757846,106.09868693647478,1,1,3714580480.0,65,64,0,64,8389,2,1,1416,145473
None_2,prompt,106.09868693647478,106.6055991195535,1,1,4254597120.0,64,63,0,63,8389,2,1,1622,143851
None_2,prompt,106.6055991195535,106.92812277734465,1,1,2707947520.0,63,62,0,62,8389,2,1,1032,142819
None_2,prompt,106.92812277734465,107.59109006004907,1,1,5394923520.0,62,61,0,61,8389,2,1,2057,140762
None_2,prompt,107.59109006004907,108.19738453302855,4,4,5096079360.0,61,57,0,57,8389,5,1,1940,138822
None_2,prompt,108.19738453302855,108.81117955618923,1,1,5151129600.0,57,56,0,56,8389,2,1,1964,136858
None_2,prompt,108.81117955618923,109.28808953854319,2,2,4005560320.0,56,54,0,54,8389,3,1,1526,135332
None_2,prompt,109.28808953854319,110.41677763967631,1,1,9182904320.0,54,53,0,53,8389,2,1,3502,131830
None_2,prompt,110.41677763967631,110.95337950055557,1,1,4503633920.0,53,52,0,52,8389,2,1,1717,130113
None_2,prompt,110.95337950055557,111.88385424298028,1,1,7570718720.0,52,51,0,51,8389,2,1,2887,127226
None_2,prompt,111.88385424298028,114.28046324355878,1,1,19495649280.0,51,50,0,50,8389,2,1,7436,119790
None_2,prompt,114.28046324355878,114.91926010065676,1,1,5360844800.0,50,49,0,49,8389,2,1,2044,117746
None_2,prompt,114.91926010065676,115.48117631839753,3,3,4721213440.0,49,46,0,46,8389,4,1,1798,115948
None_2,prompt,115.48117631839753,116.27789733096209,1,1,6482821120.0,46,45,0,45,8389,2,1,2472,113476
None_2,prompt,116.27789733096209,117.4430051223945,1,1,9479127040.0,50,49,0,49,8389,2,1,3615,122701
None_2,prompt,117.4430051223945,118.20427333909251,1,1,6194462720.0,55,54,0,54,8389,2,1,2362,135618
None_2,prompt,118.20427333909251,120.60056004152678,1,1,19493027840.0,54,53,0,53,8391,2,1,7435,128183
None_2,prompt,120.60056004152678,122.66230127023854,1,1,16771973120.0,53,52,0,52,8406,2,1,6397,121786
None_2,prompt,122.66230127023854,124.72952156740241,1,1,16816537600.0,52,51,0,51,8432,2,1,6414,115372
None_2,prompt,124.72952156740241,124.96903722068139,1,1,2036858880.0,51,50,0,50,8448,2,1,776,114596
None_2,prompt,124.96903722068139,125.19435478111136,1,1,1916272640.0,50,49,0,49,8444,2,1,730,113866
None_2,prompt,125.19435478111136,126.84065370189606,1,1,13392936960.0,49,48,0,48,8444,2,1,5108,108758
None_2,prompt,126.84065370189606,127.43132202866474,2,2,4959764480.0,48,46,0,46,8444,3,1,1890,106868
None_2,prompt,127.43132202866474,127.72917332430161,1,1,2532311040.0,46,45,0,45,8444,2,1,965,105903
None_2,prompt,127.72917332430163,129.851828902275,1,1,17267425280.0,45,44,0,44,8444,2,1,6586,99317
None_2,prompt,129.851828902275,130.33780204943125,1,1,4078960640.0,44,43,0,43,8444,2,1,1555,97762
None_2,prompt,130.33780204943125,130.9087814319743,1,1,4791992320.0,43,42,0,42,8444,2,1,1827,95935
None_2,prompt,130.9087814319743,132.16348810750577,1,1,10207887360.0,42,41,0,41,8444,2,1,3893,92042
None_2,prompt,132.16348810750577,132.64977377758623,1,1,4081582080.0,41,40,0,40,8444,2,1,1556,90486
None_2,prompt,132.64977377758623,133.9418670378497,1,1,10511974400.0,40,39,0,39,8444,2,1,4009,86477
None_2,prompt,133.9418670378497,135.48631974505415,1,1,12564561920.0,46,45,0,45,8444,2,1,4792,105023
None_2,prompt,135.48631974505415,136.20311081784686,1,1,5832704000.0,63,62,0,62,8444,2,1,2224,144899
None_2,prompt,136.20311081784686,136.3617317930278,1,1,141557760.0,66,65,0,65,8454,2,1,53,150335
None_2,prompt,136.3617317930278,138.45989271203882,1,1,17068195840.0,77,76,0,76,8455,2,1,6510,182724
None_2,prompt,138.45989271203882,138.76731228763916,2,2,2616197120.0,93,91,0,91,8469,3,1,996,214574
None_2,prompt,138.76731228763916,139.50666423052877,1,1,6016204800.0,110,109,0,109,8472,2,1,2294,240628
None_2,prompt,139.50666423052877,141.08785892617672,1,1,12863406080.0,135,134,0,134,8477,2,1,4906,289965
None_2,prompt,141.08785892617672,143.1605582917927,1,1,16861102080.0,141,140,0,140,8484,2,1,6431,299016
None_2,prompt,143.1605582917927,143.5124591044602,2,2,2956984320.0,144,142,0,142,8499,3,1,1126,302982
None_2,prompt,143.5124591044602,143.806915203981,1,1,2503475200.0,144,143,0,143,8502,2,1,954,308278
None_2,prompt,143.806915203981,144.44164926306416,2,2,5329387520.0,150,148,0,148,8504,3,1,2031,328306
None_2,prompt,144.44164926306416,144.85605466057487,2,2,3481272320.0,153,151,0,151,8559,3,1,1326,335235
None_2,prompt,144.85605466057487,145.48985115088539,1,1,5318901760.0,156,155,0,155,8566,2,1,2028,340513
None_2,prompt,145.48985115088539,146.4451428504167,1,1,7772569600.0,158,157,0,157,8572,2,1,2964,339368
None_2,prompt,146.4451428504167,146.62261901102934,1,1,1509949440.0,162,161,0,161,8580,2,1,575,348865
None_2,prompt,146.62261901102934,147.20453669591996,1,1,4883742720.0,166,165,0,165,8578,2,1,1862,355360
None_2,prompt,147.20453669591996,148.05121392084192,1,1,6889144320.0,172,171,0,171,8582,2,1,2627,373709
None_2,prompt,148.05121392084192,150.44717832513194,1,1,19490406400.0,176,175,0,175,8588,2,1,7434,377389
None_2,prompt,150.44717832513194,151.02940853294677,1,1,4886364160.0,175,174,0,174,8599,2,1,1863,375526
None_2,prompt,151.02940853294677,152.03078886710458,1,1,8147435520.0,181,180,0,180,8603,2,1,3107,392846
None_2,prompt,152.03078886710458,152.30024397704344,1,1,2291138560.0,183,182,0,182,8616,2,1,873,399786
None_2,prompt,152.30024397704344,152.83153294821102,1,1,4459069440.0,182,181,0,181,8613,2,1,1700,398086
None_2,prompt,152.83153294821102,153.1834337608785,1,1,2954362880.0,181,180,0,180,8620,2,1,1126,396960
None_2,prompt,153.1834337608785,154.03623465054105,1,1,6938951680.0,180,179,0,179,8622,2,1,2646,394314
None_2,prompt,154.03623465054105,154.6381538025815,2,2,5054136320.0,179,177,0,177,8627,3,1,1926,392388
None_2,prompt,154.6381538025815,155.25569910083277,1,1,5182586880.0,177,176,0,176,8632,2,1,1976,390412
None_2,prompt,155.25569910083277,155.53040133204192,1,1,2335703040.0,176,175,0,175,8632,2,1,890,389522
None_2,prompt,155.53040133204192,157.12481025160378,1,1,12970885120.0,175,174,0,174,8632,2,1,4947,384575
None_2,prompt,157.12481025160378,159.36961682624462,1,1,18260951040.0,174,173,0,173,8632,2,1,6965,377610
None_2,prompt,159.36961682624462,160.67911418629714,1,1,10653532160.0,173,172,0,172,8632,2,1,4063,373547
None_2,prompt,160.67911418629714,161.37044370569478,1,1,5625610240.0,184,183,0,183,8632,2,1,2145,382781
None_2,prompt,161.37044370569478,162.60258951112937,1,1,10024386560.0,185,184,0,184,8632,2,1,3823,383357
None_2,prompt,162.60258951112937,163.14169155540236,2,2,4527226880.0,184,182,0,182,8645,3,1,1725,381632
None_2,prompt,163.14169155540236,165.53830055598087,1,1,19495649280.0,182,181,0,181,8647,2,1,7436,374196
None_2,prompt,165.53830055598087,166.16428397318597,2,2,5255987200.0,181,179,0,179,8692,3,1,2003,372193
None_2,prompt,166.16428397318597,166.80370587613237,1,1,5366087680.0,179,178,0,178,8698,2,1,2046,370147
None_2,prompt,166.80370587613237,167.3084303987416,1,1,4236247040.0,178,177,0,177,8702,2,1,1615,368532
None_2,prompt,167.3084303987416,168.20570843230945,1,1,7300710400.0,177,176,0,176,8702,2,1,2784,365748
None_2,prompt,168.20570843230945,168.69699446917735,3,3,4128768000.0,176,173,0,173,8702,4,1,1572,364176
None_2,prompt,168.69699446917735,169.16140353456268,2,2,3900702720.0,173,171,0,171,8702,3,1,1486,362690
None_2,prompt,169.16140353456268,169.94813330465576,1,1,6401556480.0,171,170,0,170,8702,2,1,2441,360249
None_2,prompt,169.94813330465576,170.29253356714204,3,3,2896691200.0,170,167,0,167,8702,4,1,1102,359147
None_2,prompt,170.29253356714204,170.9157042780292,2,2,5232394240.0,167,165,0,165,8702,3,1,1994,357153
None_2,prompt,170.9157042780292,171.81298231159707,1,1,7300710400.0,168,167,0,167,8702,2,1,2784,363794
None_2,prompt,171.81298231159707,172.89235879666128,1,1,8781824000.0,168,167,0,167,8702,2,1,3349,362286
None_2,prompt,172.89235879666128,173.4302107492374,1,1,4514119680.0,167,166,0,166,8709,2,1,1721,360565
None_2,prompt,173.4302107492374,174.47606822730052,1,1,8509194240.0,166,165,0,165,65,2,1,3245,357320
None_2,prompt,174.47606822730052,175.36013203695447,1,1,7193231360.0,165,164,0,164,71,2,1,2743,354577
None_2,prompt,175.36013203695447,177.75641873938875,1,1,19493027840.0,211,210,0,210,77,2,1,7435,460240
None_2,prompt,177.75641873938875,178.33208596579505,2,2,4833935360.0,222,220,0,220,101,3,1,1842,483568
None_2,prompt,178.33208596579505,179.02406008148117,1,1,5630853120.0,244,243,0,243,104,2,1,2147,530461
None_2,prompt,179.02406008148117,180.93399888425526,1,1,15537274880.0,246,245,0,245,109,2,1,5926,530672
None_2,prompt,180.93399888425526,181.03871351240204,1,1,445644800.0,250,249,0,249,117,2,1,169,538192
None_2,prompt,181.03871351240204,181.89183670020884,1,1,6941573120.0,263,262,0,262,116,2,1,2647,563929
None_2,prompt,181.89183670020884,182.28092774085803,2,2,3268935680.0,271,269,0,269,118,3,1,1245,586867
None_2,prompt,182.28092774085803,182.65032983728162,1,1,3101163520.0,277,276,0,276,124,2,1,1182,600917
None_2,prompt,182.65032983728162,183.50345302508842,1,1,6941573120.0,296,295,0,295,123,2,1,2647,625792
None_2,prompt,183.50345302508842,185.89458295721482,1,1,19451084800.0,311,310,0,310,130,2,1,7419,645224
None_2,prompt,185.89458295721482,186.75028453017555,1,1,6962544640.0,313,312,0,312,153,2,1,2655,646640
None_2,prompt,186.75028453017555,187.39001895604616,1,1,5368709120.0,318,317,0,317,159,2,1,2047,648200
None_2,prompt,187.39001895604616,188.34756674258713,1,1,7790919680.0,320,319,0,319,161,2,1,2971,656157
None_2,prompt,188.34756674258713,188.438030267495,1,1,385351680.0,322,321,0,321,174,2,1,146,657311
None_2,prompt,188.438030267495,189.29340954231148,1,1,6959923200.0,327,326,0,326,173,2,1,2654,662077
None_2,prompt,189.29340954231148,190.3534481387212,1,1,8624537600.0,326,325,0,325,185,2,1,3289,658788
None_2,prompt,190.3534481387212,190.75754027973278,1,1,3392143360.0,325,324,0,324,195,2,1,1293,657495
None_2,prompt,190.75754027973278,191.7450617936882,1,1,8034713600.0,324,323,0,323,202,2,1,3064,654431
None_2,prompt,191.7450617936882,194.1081517872656,1,1,19223019520.0,323,322,0,322,210,2,1,7332,647099
None_2,prompt,194.1081517872656,194.7150713060935,3,3,5098700800.0,322,319,0,319,231,4,1,1942,645157
None_2,prompt,194.7150713060935,195.58592089183358,1,1,7085752320.0,319,318,0,318,238,2,1,2702,642455
None_2,prompt,195.58592089183358,196.07783197454992,2,2,4131389440.0,318,316,0,316,238,3,1,1574,640881
None_2,prompt,196.07783197454992,196.71662883164788,1,1,5360844800.0,316,315,0,315,238,2,1,2044,638837
None_2,prompt,196.71662883164788,197.27854504938867,4,4,4723834880.0,315,311,0,311,238,5,1,1798,637039
None_2,prompt,197.27854504938867,197.828272873085,1,1,4613734400.0,311,310,0,310,238,2,1,1759,635280
None_2,prompt,197.828272873085,198.37018762367595,1,1,4548198400.0,310,309,0,309,238,2,1,1734,633546
None_2,prompt,198.37018762367595,200.76647432611023,1,1,19493027840.0,309,308,0,308,238,2,1,7435,626111
None_2,prompt,200.76647432611023,201.40214595396603,2,2,5337251840.0,308,306,0,306,238,3,1,2034,624077
None_2,prompt,201.40214595396603,201.89374451375815,4,4,4134010880.0,306,302,0,302,238,5,1,1573,622504
None_2,prompt,201.89374451375815,202.70883652054448,1,1,6632243200.0,302,301,0,301,238,2,1,2529,619975
None_2,prompt,202.70883652054448,203.1929345301554,3,3,4068474880.0,301,298,0,298,238,4,1,1549,618426
None_2,prompt,203.1929345301554,203.65171818290483,1,1,3850895360.0,298,297,0,297,238,2,1,1468,616958
None_2,prompt,203.65171818290483,204.51773329648128,1,1,7046430720.0,297,296,0,296,238,2,1,2687,614271
None_2,prompt,204.51773329648128,205.62772810524842,1,1,9030860800.0,296,295,0,295,238,2,1,3444,610827
None_2,prompt,205.62772810524842,206.6407111725989,1,1,8241807360.0,295,294,0,294,238,2,1,3143,607684
None_2,prompt,206.6407111725989,207.88252592236074,1,1,10103029760.0,294,293,0,293,238,2,1,3853,603831
None_2,prompt,207.88252592236074,207.9736090604529,1,1,387973120.0,293,292,0,292,238,2,1,147,603684
None_2,prompt,207.9736090604529,209.2151015120705,1,1,10100408320.0,320,319,0,319,238,2,1,3852,667777
None_2,prompt,209.2151015120705,209.91996755352628,1,1,5735710720.0,380,379,0,379,238,2,1,2187,791150
None_2,prompt,209.91996755352628,210.18108900027113,1,1,2220359680.0,383,382,0,382,240,2,1,846,802860
None_2,prompt,210.18108900027113,210.57486788478357,1,1,3305635840.0,389,388,0,388,241,2,1,1260,812620
None_2,prompt,210.57486788478357,210.9486453021462,1,1,3137863680.0,390,389,0,389,245,2,1,1196,820622
None_2,prompt,210.9486453021462,212.4860074501773,1,1,12506890240.0,403,402,0,402,249,2,1,4770,837961
None_2,prompt,212.4860074501773,214.85006433818745,1,1,19230883840.0,420,419,0,419,256,2,1,7335,856362
None_2,prompt,214.85006433818745,215.03031838653143,2,2,1536163840.0,426,424,0,424,275,3,1,584,866812
None_2,prompt,215.03031838653143,215.72809386881391,1,1,5678039040.0,439,438,0,438,274,2,1,2165,890886
None_2,prompt,215.72809386881391,216.13187348690127,1,1,3389521920.0,450,449,0,449,281,2,1,1292,914158
None_2,prompt,216.13187348690127,218.52622640047008,1,1,19477299200.0,471,470,0,470,282,2,1,7429,944636
None_2,prompt,218.52622640047008,219.45186667073116,1,1,7531397120.0,470,469,0,469,308,2,1,2872,941764
None_2,prompt,219.45186667073116,219.58260505261856,2,2,1111490560.0,469,467,0,467,320,3,1,422,941342
None_2,prompt,219.58260505261856,221.33042788883927,1,1,14218690560.0,467,466,0,466,319,2,1,5423,935919
None_2,prompt,221.33042788883927,223.4598517278417,1,1,17322475520.0,466,465,0,465,328,2,1,6607,929312
None_2,prompt,223.4598517278417,224.22079764639548,1,1,6191841280.0,465,464,0,464,339,2,1,2361,926951
