name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_16,token,11.85942720016813,12.085862491900246,25,0,21551906816.0,25,0,0,0,15642,26,4.0,25,0
None_16,token,12.085862491900246,12.138980960624206,24,0,19236651008.0,25,1,0,0,15642,26,1.0,24,1
None_16,token,12.138980960624206,12.300418852417618,25,0,19453181952.0,25,0,0,0,15642,26,3.0,25,0
None_16,token,12.300418852417618,12.460667450502731,24,0,22105030656.0,26,2,0,0,15642,27,3.0,24,2
None_16,token,12.460667450502731,12.746690500069924,26,0,22859481088.0,27,1,0,0,15642,28,5.0,26,1
None_16,token,12.746690500069924,13.443649130023907,27,0,23095934976.0,28,1,0,0,15642,29,12.0,27,1
None_16,token,13.443649130023907,13.502204277302125,28,0,23154130944.0,28,0,0,0,15642,29,1.0,28,0
None_16,token,13.502204277302125,13.618713247258345,27,0,23377477632.0,28,1,0,0,15642,29,2.0,27,1
None_16,token,13.618713247258345,13.913143766625078,28,0,23984603136.0,29,1,0,0,15642,30,5.0,28,1
None_16,token,13.913143766625078,14.557945525833112,28,0,24495259648.0,29,1,0,0,15642,30,11.0,28,1
None_16,token,14.557945525833112,14.73862124647534,29,0,24541921280.0,29,0,0,0,15642,30,3.0,29,0
None_16,token,14.73862124647534,14.858497764856416,28,0,24830803968.0,29,1,0,0,15642,30,2.0,28,1
None_16,token,14.858497764856416,15.040529886347185,29,0,25070927872.0,29,0,0,0,15642,30,3.0,29,0
None_16,token,15.040529886347185,15.099976271070554,28,0,24245698560.0,29,1,0,0,15642,30,1.0,28,1
None_16,token,15.099976271070554,15.279156823630457,29,0,26326597632.0,30,1,0,0,15642,31,3.0,29,1
None_16,token,15.279156823630457,15.528348637929325,30,0,26395279360.0,30,0,0,0,15642,31,4.0,30,0
None_16,token,15.528348637929327,15.651458497926999,29,0,25735200768.0,29,0,0,0,15642,30,2.0,29,0
None_16,token,15.651458497926999,15.711181114139215,28,0,24928845824.0,29,1,0,0,15642,30,1.0,28,1
None_16,token,15.711181114139215,15.77179008158662,29,0,24952438784.0,29,0,0,0,15642,30,1.0,29,0
None_16,token,15.77179008158662,15.832198716095432,28,0,25791299584.0,30,2,0,0,15642,31,1.0,28,2
None_16,token,15.83219871609543,15.955577641119469,30,0,26441940992.0,31,1,0,0,15642,32,2.0,30,1
None_16,token,15.955577641119469,16.204270414409166,31,0,26505379840.0,31,0,0,0,15642,32,4.0,31,0
None_16,token,16.204270414409166,16.323748221142587,30,0,25012731904.0,31,1,0,0,15642,32,2.0,30,1
None_16,token,16.323748221142587,16.444624775453462,31,0,25434783744.0,32,1,0,0,15642,33,2.0,31,1
None_16,token,16.444624775453462,16.50537022980261,32,0,25486163968.0,32,0,0,0,15642,33,1.0,32,0
None_16,token,16.50537022980261,16.73583693674323,31,0,23573561344.0,32,1,0,0,15642,33,4.0,31,1
None_16,token,16.73583693674323,16.794307390245546,32,0,23931125760.0,33,1,0,0,15642,34,1.0,32,1
None_16,token,16.794307390245546,16.91163984227632,33,0,23969398784.0,33,0,0,0,15642,34,2.0,33,0
None_16,token,16.91163984227632,16.970106386842474,32,0,23881842688.0,33,1,0,0,15642,34,1.0,32,1
None_16,token,16.970106386842474,17.145970206591013,33,0,24183832576.0,34,1,0,0,15642,35,3.0,33,1
None_16,token,17.145970206591013,17.20491494426825,34,0,24749539328.0,35,1,0,0,15642,36,1.0,34,1
None_16,token,17.20491494426825,17.383730010581257,35,0,24973934592.0,35,0,0,0,15642,36,3.0,35,0
None_16,token,17.383730010581257,17.739571805151275,34,0,24867504128.0,35,1,0,0,15642,36,6.0,34,1
None_16,token,17.739571805151275,18.3959866848933,35,0,24919408640.0,35,0,0,0,15642,36,11.0,35,0
None_16,token,18.3959866848933,18.45501416171932,34,0,24409800704.0,35,1,0,0,15642,36,1.0,34,1
None_16,token,18.45501416171932,18.632225587090755,34,0,24826609664.0,35,1,0,0,15642,36,3.0,34,1
None_16,token,18.632225587090755,18.69204038876917,35,0,25247088640.0,36,1,0,0,15642,37,1.0,35,1
None_16,token,18.69204038876917,18.805452177669473,35,0,23038787584.0,36,1,0,0,15642,37,2.0,35,1
None_16,token,18.805452177669473,19.092214665672877,36,0,23078633472.0,36,0,0,0,15642,37,5.0,36,0
None_16,token,19.092214665672877,19.14902805586751,35,0,22761963520.0,36,1,0,0,15642,37,1.0,35,1
None_16,token,19.14902805586751,19.49162246530421,36,0,24432345088.0,37,1,0,0,15642,38,6.0,36,1
None_16,token,19.49162246530421,19.61013150680196,37,0,24479531008.0,37,0,0,0,15642,38,2.0,37,0
None_16,token,19.61013150680196,19.728443147102997,36,0,26736066560.0,37,1,0,0,15642,38,2.0,36,1
None_16,token,19.728443147102997,19.85275044390911,37,0,26800029696.0,37,0,0,0,15642,38,2.0,37,0
None_16,token,19.85275044390911,19.913488080226898,36,0,25622478848.0,36,0,0,0,15642,37,1.0,36,0
None_16,token,19.913488080226898,19.972820779778548,35,0,24990187520.0,36,1,0,0,15642,37,1.0,35,1
None_16,token,19.972820779778548,20.032818975672182,36,0,25214582784.0,36,0,0,0,15642,37,1.0,36,0
None_16,token,20.032818975672182,20.092504130967857,35,0,25046810624.0,36,1,0,0,15642,37,1.0,35,1
None_16,token,20.092504130967857,20.152340106010726,36,0,26111639552.0,37,1,0,0,15642,38,1.0,36,1
None_16,token,20.152340106010726,20.51873798197311,37,0,26664239104.0,38,1,0,0,15642,39,6.0,37,1
None_16,token,20.51873798197311,21.130847414957376,37,0,26664239104.0,38,1,0,0,15642,39,10.0,37,1
None_16,token,21.130847414957376,21.254619187509167,37,0,26832535552.0,38,1,0,0,15642,39,2.0,37,1
None_16,token,21.254619187509167,21.750091959417734,37,0,26832535552.0,38,1,0,0,15642,39,8.0,37,1
None_16,token,21.750091959417734,21.81204690356584,37,0,26704084992.0,38,1,0,0,15642,39,1.0,37,1
None_16,token,21.81204690356584,21.93627146114365,38,0,26746552320.0,38,0,0,0,15642,39,2.0,38,0
None_16,token,21.93627146114365,22.304803616251004,37,0,26152009728.0,37,0,0,0,15642,38,6.0,37,0
None_16,token,22.304803616251004,22.365071203034958,35,0,25203572736.0,36,1,0,0,15693,37,1.0,35,1
None_16,token,22.365071203034958,22.425481140204422,36,0,25833766912.0,37,1,0,0,15693,38,1.0,36,1
None_16,token,22.425481140204422,22.48658849669453,37,0,26266828800.0,38,1,0,0,15693,39,1.0,37,1
None_16,token,22.48658849669453,22.60877975605777,37,0,26780631040.0,38,1,0,0,15693,39,2.0,37,1
None_16,token,22.60877975605777,23.099754645421513,37,0,26353860608.0,37,0,0,0,15693,38,8.0,37,0
None_16,token,23.099754645421513,23.160081191952834,36,0,25373442048.0,37,1,0,0,15693,38,1.0,36,1
None_16,token,23.160081191952834,23.21785129423359,36,0,23453499392.0,37,1,0,0,15693,38,1.0,36,1
None_16,token,23.21785129423359,23.389071297582,35,0,23444586496.0,36,1,0,0,15693,37,3.0,35,1
None_16,token,23.389071297582,23.446257991180193,35,0,24232591360.0,36,1,0,0,15693,37,1.0,35,1
None_16,token,23.446257991180193,23.504831379842432,36,0,24482152448.0,37,1,0,0,15693,38,1.0,36,1
None_16,token,23.504831379842432,23.622546907299103,37,0,24646778880.0,38,1,0,0,15693,39,2.0,37,1
None_16,token,23.622546907299103,23.68158871673202,38,0,24743772160.0,38,0,0,0,15693,39,1.0,38,0
None_16,token,23.68158871673202,23.740356574928608,37,0,25772949504.0,39,2,0,0,15693,41,1.0,37,2
None_16,token,23.740356574928608,23.800053456873737,39,0,26060783616.0,40,1,0,0,15693,41,1.0,39,1
None_16,token,23.800053456873737,24.887197786891644,40,0,26265255936.0,40,0,0,0,15693,41,18.0,40,0
None_16,token,24.887197786891644,24.947738999047967,39,0,26105348096.0,40,1,0,0,15693,41,1.0,39,1
None_16,token,24.947738999047967,25.006358317590845,39,0,24760549376.0,40,1,0,0,15693,41,1.0,39,1
None_16,token,25.006358317590845,25.06526461715726,40,0,26148339712.0,41,1,0,0,15693,42,1.0,40,1
None_16,token,25.06526461715726,25.186459097480878,41,0,26197098496.0,41,0,0,0,15693,42,2.0,41,0
None_16,token,25.186459097480878,25.24614327534372,40,0,25515524096.0,41,1,0,0,15751,42,1.0,40,1
None_16,token,25.24614327534372,25.545292203819475,41,0,26555711488.0,42,1,0,0,15751,43,5.0,41,1
None_16,token,25.545292203819475,25.60497866185532,41,0,26042957824.0,41,0,0,0,15793,42,1.0,41,0
None_16,token,25.60497866185532,25.723996516305057,40,0,26778533888.0,42,2,0,0,15793,43,2.0,40,2
None_16,token,25.723996516305057,26.140923840921012,40,0,26778533888.0,42,2,0,0,15793,43,7.0,40,2
None_16,token,26.140923840921012,26.685560213442496,41,0,26770145280.0,41,0,0,0,15793,42,9.0,41,0
None_16,token,26.685560213442496,27.109547076768724,40,0,26621247488.0,40,0,0,0,15793,41,7.0,40,0
None_16,token,27.109547076768724,27.167268642972846,39,0,25308954624.0,40,1,0,0,15793,41,1.0,39,1
None_16,token,27.167268642972846,27.22641534211328,40,0,25825378304.0,41,1,0,0,15793,42,1.0,40,1
None_16,token,27.22641534211328,27.286181933340465,41,0,26803699712.0,42,1,0,0,15793,43,1.0,41,1
None_16,token,27.286181933340465,27.764528351668176,41,0,26803699712.0,42,1,0,0,15793,43,8.0,41,1
None_16,token,27.764528351668176,28.068009684391193,41,0,26654801920.0,41,0,0,0,15793,42,5.0,41,0
None_16,token,28.068009684391193,28.305672741376465,40,0,25517621248.0,40,0,0,0,15793,41,4.0,40,0
None_16,token,28.305672741376465,28.832865486986478,39,0,25314721792.0,40,1,0,0,15840,41,9.0,39,1
None_16,token,28.832865486986478,29.130348231621575,40,0,25350373376.0,40,0,0,0,15840,41,5.0,40,0
None_16,token,29.130348231621575,29.248938057640988,39,0,26589265920.0,40,1,0,0,15840,41,2.0,39,1
None_16,token,29.248938057640988,29.738675116265583,40,0,26620723200.0,40,0,0,0,15840,41,8.0,40,0
None_16,token,29.738675116265583,29.79916746671987,39,0,26330791936.0,40,1,0,0,15911,41,1.0,39,1
None_16,token,29.79916746671987,29.921348953504147,40,0,26547847168.0,40,0,0,0,15911,41,2.0,40,0
None_16,token,29.921348953504147,30.59028350253732,39,0,26282557440.0,39,0,0,0,15911,40,11.0,39,0
None_16,token,30.59028350253732,30.651053061754258,38,0,26024083456.0,38,0,0,0,15911,39,1.0,38,0
None_16,token,30.651053061754258,30.769190754316526,37,0,25185746944.0,38,1,0,0,15911,39,2.0,37,1
None_16,token,30.769190754316526,30.948593137930185,38,0,25905594368.0,39,1,0,0,15911,40,3.0,38,1
None_16,token,30.948593137930185,31.008862353318264,38,0,26420969472.0,39,1,0,0,15911,40,1.0,38,1
None_16,token,31.008862353318264,31.069799019516406,39,0,26628587520.0,39,0,0,0,15911,40,1.0,39,0
None_16,token,31.069799019516406,31.678361092535212,38,0,26544177152.0,38,0,0,0,15911,39,10.0,38,0
None_16,token,31.678361092535212,31.79767146594636,37,0,25992101888.0,38,1,0,0,15911,39,2.0,37,1
None_16,token,31.797671465946358,32.039535326646146,38,0,26017792000.0,38,0,0,0,15911,39,4.0,38,0
None_16,token,32.039535326646146,32.15873755282345,37,0,26797408256.0,39,2,0,0,15911,40,2.0,37,2
None_16,token,32.15873755282345,32.51663349263144,37,0,26797408256.0,39,2,0,0,15911,40,6.0,37,2
None_16,token,32.51663349263144,32.638607154548275,37,0,26516389888.0,37,0,0,0,15911,38,2.0,37,0
None_16,token,32.638607154548275,32.69873695129272,36,0,25788678144.0,36,0,0,0,15911,37,1.0,36,0
None_16,token,32.69873695129272,32.81717954103473,35,0,26226458624.0,37,2,0,0,15932,38,2.0,35,2
None_16,token,32.81717954103473,32.87792336646169,37,0,26370637824.0,37,0,0,0,15932,38,1.0,37,0
None_16,token,32.87792336646169,32.9367808044851,36,0,24833949696.0,36,0,0,0,15932,37,1.0,36,0
None_16,token,32.9367808044851,32.994019943016575,34,0,24081072128.0,35,1,0,0,15932,36,1.0,34,1
None_16,token,32.994019943016575,33.05198646937928,35,0,25051004928.0,37,2,0,0,15932,38,1.0,35,2
None_16,token,33.05198646937928,33.464232518030364,37,0,25503465472.0,38,1,0,0,15932,39,7.0,37,1
None_16,token,33.464232518030364,33.583183920724366,38,0,26055540736.0,39,1,0,0,15932,40,2.0,38,1
None_16,token,33.583183920724366,33.703552312697916,39,0,26291994624.0,39,0,0,0,15932,40,2.0,39,0
None_16,token,33.703552312697916,33.763547251065226,38,0,26099580928.0,38,0,0,0,15932,39,1.0,38,0
None_16,token,33.763547251065226,33.879680310944785,36,0,25287983104.0,38,2,0,0,15937,39,2.0,36,2
None_16,token,33.879680310944785,33.93873840761171,38,0,25611993088.0,38,0,0,0,15937,39,1.0,38,0
None_16,token,33.93873840761171,34.345603154145145,37,0,25373442048.0,38,1,0,0,16024,39,7.0,37,1
None_16,token,34.345603154145145,34.640378960884995,38,0,26571964416.0,39,1,0,0,16024,40,5.0,38,1
None_16,token,34.640378960884995,34.70066348623329,39,0,26616528896.0,39,0,0,0,16024,40,1.0,39,0
None_16,token,34.70066348623329,34.81918164858208,37,0,26502234112.0,38,1,0,0,16024,39,2.0,37,1
None_16,token,34.81918164858208,36.02348448400524,38,0,26550468608.0,38,0,0,0,16024,39,20.0,38,0
None_16,token,36.02348448400524,36.08375207070967,37,0,26298810368.0,38,1,0,0,16024,39,1.0,37,1
None_16,token,36.08375207070967,36.1441737346081,38,0,26385842176.0,38,0,0,0,16024,39,1.0,38,0
None_16,token,36.1441737346081,36.26452909695348,37,0,26185039872.0,38,1,0,0,16024,39,2.0,37,1
None_16,token,36.26452909695348,36.806735089489145,38,0,26243235840.0,38,0,0,0,16024,39,9.0,38,0
None_16,token,36.806735089489145,37.163857059936866,37,0,26170359808.0,38,1,0,0,16090,39,6.0,37,1
None_16,token,37.163857059936866,37.345423039716714,38,0,26244284416.0,38,0,0,0,16090,39,3.0,38,0
None_16,token,37.345423039716714,37.58407245207088,37,0,25595740160.0,38,1,0,0,16090,39,4.0,37,1
None_16,token,37.58407245207088,37.76373282547129,38,0,26384793600.0,39,1,0,0,16090,40,3.0,38,1
None_16,token,37.76373282547129,37.885370318719076,39,0,26501185536.0,39,0,0,0,16090,40,2.0,39,0
None_16,token,37.885370318719076,38.00657587460037,38,0,26379550720.0,39,1,0,0,16090,40,2.0,38,1
None_16,token,38.00657587460037,39.76884585775986,39,0,26456621056.0,39,0,0,0,16090,40,29.0,39,0
None_16,token,39.76884585775986,39.949577279668915,38,0,25442648064.0,38,0,0,0,16090,39,3.0,38,0
None_16,token,39.949577279668915,40.12759687723421,37,0,26173505536.0,38,1,0,0,16120,39,3.0,37,1
None_16,token,40.12759687723421,40.18797652010865,37,0,25505562624.0,37,0,0,0,16120,38,1.0,37,0
None_16,token,40.18797652010865,40.30738396551403,36,0,25708986368.0,38,2,0,0,16120,39,2.0,36,2
None_16,token,40.30738396551403,40.36808837579491,38,0,25957498880.0,38,0,0,0,16120,39,1.0,38,0
None_16,token,40.36808837579491,40.427849755266244,37,0,25203572736.0,38,1,0,0,16120,39,1.0,37,1
None_16,token,40.427849755266244,41.085830488374164,38,0,26117931008.0,39,1,0,0,16120,40,11.0,38,1
None_16,token,41.085830488374164,41.146977585635746,39,0,26170359808.0,39,0,0,0,16120,40,1.0,39,0
None_16,token,41.146977585635746,41.62621784832026,38,0,25151143936.0,38,0,0,0,16120,39,8.0,38,0
None_16,token,41.62621784832026,41.74433729918044,37,0,25287983104.0,39,2,0,0,16120,40,2.0,37,2
None_16,token,41.74433729918044,41.92530423437404,39,0,25587875840.0,39,0,0,0,16120,40,3.0,39,0
None_16,token,41.92530423437404,42.04418918515327,38,0,25348800512.0,39,1,0,0,16120,40,2.0,38,1
None_16,token,42.04418918515327,42.34494403530022,39,0,25573195776.0,39,0,0,0,16120,40,5.0,39,0
None_16,token,42.34494403530022,42.40422103239227,38,0,24768413696.0,38,0,0,0,16156,39,1.0,38,0
None_16,token,42.40422103239227,42.581773512086095,37,0,26566721536.0,39,2,0,0,16156,40,3.0,37,2
None_16,token,42.581773512086095,42.643383166793626,39,0,26667909120.0,39,0,0,0,16156,40,1.0,39,0
None_16,token,42.643383166793626,42.825306814232384,38,0,26805796864.0,39,1,0,0,16179,40,3.0,38,1
None_16,token,42.825306814232384,42.887187488513874,39,0,26835681280.0,39,0,0,0,16179,40,1.0,39,0
None_16,token,42.887187488513874,42.94817659964529,38,0,26098532352.0,38,0,0,0,16276,39,1.0,38,0
None_16,token,42.94817659964529,43.25278826720394,37,0,26797932544.0,38,1,0,0,16276,39,5.0,37,1
None_16,token,43.25278826720394,43.4359168443342,37,0,26797932544.0,38,1,0,0,16276,39,3.0,37,1
None_16,token,43.4359168443342,43.74156112252923,37,0,26633830400.0,38,1,0,0,16316,39,5.0,37,1
None_16,token,43.74156112252923,45.33404503296731,37,0,26633830400.0,38,1,0,0,16316,39,26.0,37,1
None_16,token,45.33404503296731,45.707772164235216,37,0,26646937600.0,37,0,0,0,16316,38,6.0,37,0
None_16,token,45.707772164235216,45.769255755870766,36,0,25884098560.0,36,0,0,0,16316,37,1.0,36,0
None_16,token,45.769255755870766,45.82984126946264,35,0,25143279616.0,35,0,0,0,16316,36,1.0,35,0
None_16,token,45.82984126946264,46.01068214206137,34,0,24987041792.0,35,1,0,0,16316,36,3.0,34,1
None_16,token,46.01068214206137,46.1297925084774,34,0,24356323328.0,34,0,0,0,16316,35,2.0,34,0
None_16,token,46.1297925084774,46.18915387364043,33,0,24274010112.0,34,1,0,0,16316,35,1.0,33,1
None_16,token,46.18915387364043,46.24867257344426,34,0,24912068608.0,35,1,0,0,16316,36,1.0,34,1
None_16,token,46.24867257344426,46.30890237384531,35,0,25133842432.0,35,0,0,0,16316,36,1.0,35,0
None_16,token,46.30890237384531,46.42700293175258,34,0,25293750272.0,36,2,0,0,16316,37,2.0,34,2
None_16,token,46.42700293175258,46.48749951700699,36,0,26363297792.0,37,1,0,0,16316,38,1.0,36,1
None_16,token,46.48749951700699,46.54882316796478,37,0,26573012992.0,37,0,0,0,16316,38,1.0,37,0
None_16,token,46.54882316796478,46.60860116045456,36,0,25417482240.0,37,1,0,0,16316,38,1.0,36,1
None_16,token,46.60860116045456,46.78840714184632,37,0,25511854080.0,37,0,0,0,16316,38,3.0,37,0
None_16,token,46.78840714184632,46.90637740172246,36,0,24689770496.0,36,0,0,0,16419,37,2.0,36,0
None_16,token,46.90637740172246,46.96519803063676,35,0,24926224384.0,36,1,0,0,16419,37,1.0,35,1
None_16,token,46.96519803063676,47.02454669163799,36,0,25479872512.0,37,1,0,0,16419,38,1.0,36,1
None_16,token,47.02454669163799,47.14459194504777,37,0,25694830592.0,37,0,0,0,16419,38,2.0,37,0
None_16,token,47.14459194504777,47.262486632158094,36,0,26558332928.0,36,0,0,0,16419,38,2.0,36,0
None_16,token,47.262486632158094,47.32055218490359,35,0,26334986240.0,37,2,0,0,16419,38,1.0,35,2
None_16,token,47.32055218490359,47.74710428842169,37,0,26640121856.0,37,0,0,0,16419,38,7.0,37,0
None_16,token,47.74710428842169,47.930089212267234,36,0,26552565760.0,36,0,0,0,16419,37,3.0,36,0
None_16,token,47.930089212267234,48.23060952703959,35,0,25779765248.0,35,0,0,0,16419,36,5.0,35,0
None_16,token,48.23060952703959,48.289874145992826,34,0,25013256192.0,34,0,0,0,16518,35,1.0,34,0
None_16,token,48.289874145992826,48.347186577117114,33,0,23985127424.0,34,1,0,0,16518,35,1.0,33,1
None_16,token,48.347186577117114,48.40521727522158,34,0,25047334912.0,36,2,0,0,16518,37,1.0,34,2
None_16,token,48.40521727522158,48.52345464573552,36,0,25242894336.0,37,1,0,0,16518,38,2.0,36,1
None_16,token,48.52345464573552,48.582755422228985,37,0,25875185664.0,38,1,0,0,16518,39,1.0,37,1
None_16,token,48.582755422228985,48.762894640309355,38,0,26298810368.0,39,1,0,0,16518,40,3.0,38,1
None_16,token,48.762894640309355,49.06484497343281,39,0,26342326272.0,39,0,0,0,16518,40,5.0,39,0
None_16,token,49.06484497343281,49.24564089278856,38,0,26140475392.0,38,0,0,0,16518,39,3.0,38,0
None_16,token,49.24564089278856,49.30538207608972,37,0,26241662976.0,38,1,0,0,16518,39,1.0,37,1
None_16,token,49.30538207608972,49.42636091367357,38,0,26448756736.0,38,0,0,0,16518,39,2.0,38,0
None_16,token,49.42636091367357,49.78829087560171,37,0,26809466880.0,38,1,0,0,16518,39,6.0,37,1
None_16,token,49.78829087560171,49.90922345752048,37,0,26813661184.0,39,2,0,0,16518,40,2.0,37,2
None_16,token,49.90922345752048,50.33282496572492,37,0,26813661184.0,39,2,0,0,16518,40,7.0,37,2
None_16,token,50.33282496572492,50.45371650373446,38,0,26396327936.0,38,0,0,0,16518,39,2.0,38,0
None_16,token,50.45371650373446,50.51317559214253,37,0,26239565824.0,38,1,0,0,16518,39,1.0,37,1
None_16,token,50.51317559214253,50.57295651629468,37,0,26681016320.0,39,2,0,0,16518,40,1.0,37,2
None_16,token,50.57295651629468,50.81217663332863,37,0,26681016320.0,39,2,0,0,16518,40,4.0,37,2
None_16,token,50.81217663332863,51.05190360892601,38,0,26402619392.0,39,1,0,0,16518,40,4.0,38,1
None_16,token,51.05190360892601,51.17250002217573,39,0,26456096768.0,39,0,0,0,16518,40,2.0,39,0
None_16,token,51.17250002217573,51.46923355444385,38,0,25758793728.0,39,1,0,0,16518,40,5.0,38,1
None_16,token,51.46923355444385,51.52883987936787,39,0,25872039936.0,39,0,0,0,16518,40,1.0,39,0
