name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_4,prompt,134.5,135.5,1,1,139039639040.0,1,0,0,0,16423,2,1,1540,0
None_4,prompt,135.5,136.5,1,1,136150812160.0,1,0,0,0,16428,2,1,438,0
None_4,prompt,136.6,137.6,1,1,137589982720.0,1,0,0,0,16434,2,1,987,0
None_4,prompt,138.6,139.6,1,1,136090519040.0,1,0,0,0,16443,2,1,415,0
None_4,prompt,139.6,140.6,1,1,140484052480.0,1,0,0,0,16449,2,1,2091,0
None_4,prompt,140.9,141.9,1,1,144825157120.0,1,0,0,0,16456,2,1,3747,0
None_4,prompt,143.5,144.5,1,1,136053818880.0,1,0,0,0,16470,2,1,401,0
None_4,prompt,144.5,145.5,1,1,136195376640.0,1,0,0,0,16480,2,1,455,0
None_4,prompt,146.9,147.9,1,1,141962544640.0,1,0,0,0,16490,2,1,2655,0
None_4,prompt,149.5,150.5,1,1,135503316480.0,1,0,0,0,16501,2,1,191,0
None_4,prompt,150.5,151.5,1,1,138234856960.0,1,0,0,0,16510,2,1,1233,0
None_4,prompt,151.7,152.7,1,1,137068316160.0,1,0,0,0,16520,2,1,788,0
None_4,prompt,152.8,153.8,1,1,136038090240.0,1,0,0,0,16526,2,1,395,0
None_4,prompt,155.6,156.6,1,1,137773483520.0,1,0,0,0,16539,2,1,1057,0
None_4,prompt,156.8,157.8,1,1,137589982720.0,1,0,0,0,16545,2,1,987,0
None_4,prompt,158.1,159.1,1,1,147381061120.0,1,0,0,0,16554,2,1,4722,0
None_4,prompt,159.8,160.8,1,1,135117964800.0,1,0,0,0,16562,2,1,44,0
None_4,prompt,161.5,162.5,1,1,137487746560.0,1,0,0,0,16568,2,1,948,0
None_4,prompt,166.5,167.5,1,1,137354053120.0,1,0,0,0,16580,2,1,897,0
None_4,prompt,167.7,168.7,1,1,137582118400.0,1,0,0,0,16586,2,1,984,0
None_4,prompt,175.4,176.4,1,1,137794455040.0,1,0,0,0,16604,2,1,1065,0
None_4,prompt,176.6,177.6,1,1,137967470080.0,1,0,0,0,16611,2,1,1131,0
None_4,prompt,178.4,179.4,1,1,141225920000.0,1,0,0,0,16618,2,1,2374,0
None_4,prompt,180.1,181.1,1,1,137600468480.0,1,0,0,0,16629,2,1,991,0
None_4,prompt,181.3,182.3,1,1,137304245760.0,1,0,0,0,16636,2,1,878,0
None_4,prompt,183.7,184.7,1,1,137836398080.0,1,0,0,0,16647,2,1,1081,0
None_4,prompt,184.9,185.9,1,1,137899312640.0,1,0,0,0,16654,2,1,1105,0
None_4,prompt,185.9,186.9,1,1,137849505280.0,1,0,0,0,16660,2,1,1086,0
None_4,prompt,187.0,188.0,1,1,137453667840.0,1,0,0,0,16666,2,1,935,0
None_4,prompt,188.6,189.6,1,1,142245660160.0,1,0,0,0,16672,2,1,2763,0
None_4,prompt,190.7,191.7,1,1,138203399680.0,1,0,0,0,16682,2,1,1221,0
None_4,prompt,191.8,192.8,1,1,135613416960.0,1,0,0,0,16689,2,1,233,0
None_4,prompt,193.3,194.3,1,1,137663383040.0,1,0,0,0,16696,2,1,1015,0
None_4,prompt,195.3,196.3,1,1,137925527040.0,1,0,0,0,16704,2,1,1115,0
None_4,prompt,196.4,197.4,1,1,137490368000.0,1,0,0,0,16709,2,1,949,0
None_4,prompt,197.9,198.9,1,1,138143106560.0,1,0,0,0,16719,2,1,1198,0
None_4,prompt,199.4,200.4,1,1,140499781120.0,1,0,0,0,16726,2,1,2097,0
None_4,prompt,200.5,201.5,1,1,137618818560.0,1,0,0,0,16730,2,1,998,0
None_4,prompt,202.1,203.1,1,1,135039321600.0,1,0,0,0,16742,2,1,14,0
None_4,prompt,205.6,206.6,1,1,137663383040.0,1,0,0,0,16755,2,1,1015,0
None_4,prompt,207.3,208.3,1,1,137689597440.0,1,0,0,0,16764,2,1,1025,0
None_4,prompt,211.7,212.7,1,1,143569487360.0,1,0,0,0,16775,2,1,3268,0
None_4,prompt,214.5,215.5,1,1,137563768320.0,1,0,0,0,16783,2,1,977,0
None_4,prompt,215.7,216.7,1,1,137888826880.0,1,0,0,0,16788,2,1,1101,0
None_4,prompt,219.4,220.4,1,1,135204472320.0,1,0,0,0,16802,2,1,77,0
None_4,prompt,220.7,221.7,1,1,135477102080.0,1,0,0,0,16808,2,1,181,0
None_4,prompt,224.4,225.4,1,1,138027763200.0,1,0,0,0,16824,2,1,1154,0
None_4,prompt,228.1,229.1,1,1,135511180800.0,1,0,0,0,16836,2,1,194,0
None_4,prompt,229.7,230.7,1,1,137799697920.0,1,0,0,0,16841,2,1,1067,0
None_4,prompt,237.7,238.7,1,1,135435159040.0,1,0,0,0,16864,2,1,165,0
None_4,prompt,238.8,239.8,1,1,137831155200.0,1,0,0,0,16870,2,1,1079,0
None_4,prompt,241.2,242.2,1,1,137752512000.0,1,0,0,0,16878,2,1,1049,0
None_4,prompt,244.2,245.2,1,1,136973944320.0,1,0,0,0,16890,2,1,752,0
None_4,prompt,247.1,248.1,1,1,137705326080.0,1,0,0,0,16902,2,1,1031,0
None_4,prompt,248.8,249.8,1,1,138080192000.0,1,0,0,0,16907,2,1,1174,0
None_4,prompt,250.0,251.0,1,1,137886205440.0,1,0,0,0,16913,2,1,1100,0
None_4,prompt,252.8,253.8,1,1,137833776640.0,1,0,0,0,16925,2,1,1080,0
None_4,prompt,254.0,255.0,1,1,141495928320.0,1,0,0,0,16932,2,1,2477,0
None_4,prompt,256.2,257.2,1,1,137786590720.0,1,0,0,0,16943,2,1,1062,0
None_4,prompt,262.8,263.8,1,1,135526909440.0,1,0,0,0,16955,2,1,200,0
None_4,prompt,269.2,270.2,1,1,137343567360.0,1,0,0,0,16976,2,1,893,0
None_4,prompt,272.1,273.1,1,1,138019898880.0,1,0,0,0,16986,2,1,1151,0
None_4,prompt,273.1,274.1,1,1,137658140160.0,1,0,0,0,16994,2,1,1013,0
None_4,prompt,276.9,277.9,1,1,137768240640.0,1,0,0,0,17009,2,1,1055,0
None_4,prompt,278.1,279.1,1,1,137563768320.0,1,0,0,0,17015,2,1,977,0
None_4,prompt,279.2,280.2,1,1,137579496960.0,1,0,0,0,17020,2,1,983,0
None_4,prompt,280.3,281.3,1,1,137718433280.0,1,0,0,0,17026,2,1,1036,0
None_4,prompt,283.3,284.3,1,1,137616197120.0,1,0,0,0,17036,2,1,997,0
None_4,prompt,286.1,287.1,1,1,137928148480.0,1,0,0,0,17046,2,1,1116,0
None_4,prompt,288.2,289.2,1,1,138009413120.0,1,0,0,0,17056,2,1,1147,0
None_4,prompt,289.4,290.4,1,1,137936012800.0,1,0,0,0,17064,2,1,1119,0
None_4,prompt,290.7,291.7,1,1,140156372480.0,1,0,0,0,17072,2,1,1966,0
None_4,prompt,293.0,294.0,1,1,138441950720.0,1,0,0,0,17083,2,1,1312,0
None_4,prompt,294.2,295.2,1,1,137739404800.0,1,0,0,0,17089,2,1,1044,0
None_4,prompt,298.3,299.3,1,1,138198156800.0,1,0,0,0,17100,2,1,1219,0
None_4,prompt,300.4,301.4,1,1,135477102080.0,1,0,0,0,17113,2,1,181,0
None_4,prompt,303.5,304.5,1,1,138444572160.0,1,0,0,0,17122,2,1,1313,0
None_4,prompt,306.2,307.2,1,1,136069547520.0,1,0,0,0,17130,2,1,407,0
None_4,prompt,308.7,309.7,1,1,136061683200.0,1,0,0,0,17143,2,1,404,0
None_4,prompt,312.1,313.1,1,1,138006791680.0,1,0,0,0,17156,2,1,1146,0
None_4,prompt,314.0,315.0,1,1,135566231040.0,1,0,0,0,17163,2,1,215,0
None_4,prompt,315.9,316.9,1,1,137595225600.0,1,0,0,0,17171,2,1,989,0
None_4,prompt,318.2,319.2,1,1,137555904000.0,1,0,0,0,17181,2,1,974,0
None_4,prompt,321.1,322.1,1,1,135152043520.0,1,0,0,0,17192,2,1,57,0
None_4,prompt,324.0,325.0,1,1,139288675840.0,1,0,0,0,17204,2,1,1635,0
None_4,prompt,326.6,327.6,1,1,137846883840.0,1,0,0,0,17216,2,1,1085,0
None_4,prompt,328.0,329.0,1,1,137865233920.0,1,0,0,0,17222,2,1,1092,0
None_4,prompt,332.0,333.0,1,1,137865233920.0,1,0,0,0,17239,2,1,1092,0
None_4,prompt,333.2,334.2,1,1,137610954240.0,1,0,0,0,17245,2,1,995,0
None_4,prompt,335.3,336.3,1,1,145598481920.0,1,0,0,0,17253,2,1,4042,0
None_4,prompt,337.8,338.8,1,1,136821900800.0,1,0,0,0,17265,2,1,694,0
None_4,prompt,340.4,341.4,1,1,141081740800.0,1,0,0,0,17273,2,1,2319,0
None_4,prompt,343.3,344.3,1,1,135057671680.0,1,0,0,0,17283,2,1,21,0
None_4,prompt,344.6,345.6,1,1,139881121280.0,1,0,0,0,17290,2,1,1861,0
None_4,prompt,346.1,347.1,1,1,137430074880.0,1,0,0,0,17297,2,1,926,0
None_4,prompt,347.5,348.5,1,1,141590300160.0,1,0,0,0,17305,2,1,2513,0
None_4,prompt,350.9,351.9,1,1,138038248960.0,1,0,0,0,17316,2,1,1158,0
None_4,prompt,352.8,353.8,1,1,136072168960.0,1,0,0,0,17327,2,1,408,0
None_4,prompt,355.0,356.0,1,1,137859991040.0,1,0,0,0,17334,2,1,1090,0
None_4,prompt,356.2,357.2,1,1,137377646080.0,1,0,0,0,17342,2,1,906,0
None_4,prompt,357.2,358.2,1,1,137878341120.0,1,0,0,0,17349,2,1,1097,0
None_4,prompt,360.2,361.2,1,1,137964848640.0,1,0,0,0,17359,2,1,1130,0
None_4,prompt,361.6,362.6,1,1,137548039680.0,1,0,0,0,17373,2,1,971,0
None_4,prompt,362.7,363.7,1,1,136072168960.0,1,0,0,0,17380,2,1,408,0
None_4,prompt,363.9,364.9,1,1,143829009920.0,1,0,0,0,17388,2,1,3367,0
None_4,prompt,365.2,366.2,1,1,135519045120.0,1,0,0,0,17394,2,1,197,0
None_4,prompt,366.6,367.6,1,1,137713190400.0,1,0,0,0,17401,2,1,1034,0
None_4,prompt,368.5,369.5,1,1,140166858240.0,1,0,0,0,17407,2,1,1970,0
None_4,prompt,371.7,372.7,1,1,137576875520.0,1,0,0,0,17417,2,1,982,0
None_4,prompt,373.0,374.0,1,1,135519045120.0,1,0,0,0,17423,2,1,197,0
None_4,prompt,377.0,378.0,1,1,142992770560.0,1,0,0,0,17434,2,1,3048,0
None_4,prompt,378.6,379.6,1,1,137506096640.0,1,0,0,0,17442,2,1,955,0
None_4,prompt,380.0,381.0,1,1,143802795520.0,1,0,0,0,17450,2,1,3357,0
None_4,prompt,384.1,385.1,1,1,144864478720.0,1,0,0,0,17462,2,1,3762,0
None_4,prompt,385.5,386.5,1,1,137907176960.0,1,0,0,0,17471,2,1,1108,0
None_4,prompt,388.6,389.6,1,1,137713190400.0,1,0,0,0,17488,2,1,1034,0
None_4,prompt,390.8,391.8,1,1,140892997120.0,1,0,0,0,17496,2,1,2247,0
None_4,prompt,391.9,392.9,1,1,137589982720.0,1,0,0,0,17502,2,1,987,0
None_4,prompt,393.9,394.9,1,1,137922905600.0,1,0,0,0,17513,2,1,1114,0
None_4,prompt,396.6,397.6,1,1,137498232320.0,1,0,0,0,17522,2,1,952,0
None_4,prompt,397.8,398.8,1,1,141831472640.0,1,0,0,0,17526,2,1,2605,0
None_4,prompt,400.8,401.8,1,1,137700083200.0,1,0,0,0,17537,2,1,1029,0
None_4,prompt,402.7,403.7,1,1,138363307520.0,1,0,0,0,17544,2,1,1282,0
None_4,prompt,403.8,404.8,1,1,137603089920.0,1,0,0,0,17550,2,1,992,0
None_4,prompt,406.6,407.6,1,1,137660761600.0,1,0,0,0,17564,2,1,1014,0
None_4,prompt,408.2,409.2,1,1,136040711680.0,1,0,0,0,17570,2,1,396,0
None_4,prompt,409.4,410.4,1,1,135652738560.0,1,0,0,0,17576,2,1,248,0
None_4,prompt,410.7,411.7,1,1,138072327680.0,1,0,0,0,17582,2,1,1171,0
None_4,prompt,414.2,415.2,1,1,140324144640.0,1,0,0,0,17598,2,1,2030,0
None_4,prompt,415.8,416.8,1,1,135526909440.0,1,0,0,0,17605,2,1,200,0
None_4,prompt,416.9,417.9,1,1,137550661120.0,1,0,0,0,17612,2,1,972,0
None_4,prompt,418.9,419.9,1,1,137886205440.0,1,0,0,0,17626,2,1,1100,0
None_4,prompt,421.8,422.8,1,1,137579496960.0,1,0,0,0,17636,2,1,983,0
None_4,prompt,425.0,426.0,1,1,138384279040.0,1,0,0,0,17651,2,1,1290,0
None_4,prompt,426.3,427.3,1,1,138033006080.0,1,0,0,0,17656,2,1,1156,0
None_4,prompt,429.0,430.0,1,1,137896691200.0,1,0,0,0,17665,2,1,1104,0
None_4,prompt,430.3,431.3,1,1,136916272640.0,1,0,0,0,17670,2,1,730,0
None_4,prompt,433.2,434.2,1,1,137757754880.0,1,0,0,0,17682,2,1,1051,0
None_4,prompt,435.2,436.2,1,1,137726297600.0,1,0,0,0,17691,2,1,1039,0
None_4,prompt,438.3,439.3,1,1,135566231040.0,1,0,0,0,17702,2,1,215,0
None_4,prompt,439.8,440.8,1,1,137949120000.0,1,0,0,0,17708,2,1,1124,0
None_4,prompt,441.1,442.1,1,1,135317194240.0,1,0,0,0,17716,2,1,120,0
None_4,prompt,443.2,444.2,1,1,137532311040.0,1,0,0,0,17726,2,1,965,0
None_4,prompt,444.2,445.2,1,1,138447193600.0,1,0,0,0,17731,2,1,1314,0
None_4,prompt,446.1,447.1,1,1,138051356160.0,1,0,0,0,17740,2,1,1163,0
None_4,prompt,447.3,448.3,1,1,135542638080.0,1,0,0,0,17746,2,1,206,0
None_4,prompt,448.4,449.4,1,1,137700083200.0,1,0,0,0,17759,2,1,1029,0
None_4,prompt,450.8,451.8,1,1,138098542080.0,1,0,0,0,17767,2,1,1181,0
None_4,prompt,453.4,454.4,1,1,137946498560.0,1,0,0,0,17780,2,1,1123,0
None_4,prompt,454.6,455.6,1,1,135526909440.0,1,0,0,0,17790,2,1,200,0
None_4,prompt,455.8,456.8,1,1,135810024960.0,1,0,0,0,17799,2,1,308,0
None_4,prompt,457.2,458.2,1,1,137930769920.0,1,0,0,0,17811,2,1,1117,0
None_4,prompt,458.4,459.4,1,1,135477102080.0,1,0,0,0,17817,2,1,181,0
None_4,prompt,460.3,461.3,1,1,135477102080.0,1,0,0,0,17825,2,1,181,0
None_4,prompt,461.8,462.8,1,1,139351590400.0,1,0,0,0,17830,2,1,1659,0
None_4,prompt,466.3,467.3,1,1,137915041280.0,1,0,0,0,17844,2,1,1111,0
None_4,prompt,469.9,470.9,1,1,138447193600.0,1,0,0,0,17857,2,1,1314,0
None_4,prompt,471.5,472.5,1,1,138101163520.0,1,0,0,0,17869,2,1,1182,0
None_4,prompt,473.3,474.3,1,1,141776422400.0,1,0,0,0,17879,2,1,2584,0
None_4,prompt,474.8,475.8,1,1,137977955840.0,1,0,0,0,17885,2,1,1135,0
None_4,prompt,483.9,484.9,1,1,137915041280.0,1,0,0,0,17912,2,1,1111,0
None_4,prompt,485.8,486.8,1,1,137894069760.0,1,0,0,0,17921,2,1,1103,0
None_4,prompt,486.8,487.8,1,1,138455057920.0,1,0,0,0,17929,2,1,1317,0
None_4,prompt,488.0,489.0,1,1,142038566400.0,1,0,0,0,17938,2,1,2684,0
None_4,prompt,489.6,490.6,1,1,137797076480.0,1,0,0,0,17948,2,1,1066,0
None_4,prompt,490.7,491.7,1,1,144528934400.0,1,0,0,0,17955,2,1,3634,0
None_4,prompt,492.7,493.7,1,1,138318743040.0,1,0,0,0,17962,2,1,1265,0
None_4,prompt,494.0,495.0,1,1,139448583680.0,1,0,0,0,17967,2,1,1696,0
None_4,prompt,495.2,496.2,1,1,135477102080.0,1,0,0,0,17973,2,1,181,0
None_4,prompt,496.8,497.8,1,1,135519045120.0,1,0,0,0,17981,2,1,197,0
None_4,prompt,498.9,499.9,1,1,137739404800.0,1,0,0,0,17990,2,1,1044,0
None_4,prompt,501.1,502.1,1,1,137873098240.0,1,0,0,0,17997,2,1,1095,0
None_4,prompt,502.5,503.5,1,1,138554672640.0,1,0,0,0,18008,2,1,1355,0
None_4,prompt,503.7,504.7,1,1,136059061760.0,1,0,0,0,18012,2,1,403,0
None_4,prompt,504.9,505.9,1,1,137930769920.0,1,0,0,0,18019,2,1,1117,0
None_4,prompt,506.2,507.2,1,1,140400166400.0,1,0,0,0,18026,2,1,2059,0
None_4,prompt,510.8,511.8,1,1,137985820160.0,1,0,0,0,18038,2,1,1138,0
None_4,prompt,514.3,515.3,1,1,135558366720.0,1,0,0,0,18050,2,1,212,0
None_4,prompt,516.5,517.5,1,1,138009413120.0,1,0,0,0,18062,2,1,1147,0
None_4,prompt,520.3,521.3,1,1,137760376320.0,1,0,0,0,18074,2,1,1052,0
None_4,prompt,521.8,522.8,1,1,137013265920.0,1,0,0,0,18084,2,1,767,0
None_4,prompt,524.4,525.4,1,1,135519045120.0,1,0,0,0,18092,2,1,197,0
None_4,prompt,525.7,526.7,1,1,137812805120.0,1,0,0,0,18098,2,1,1072,0
None_4,prompt,527.0,528.0,1,1,141275727360.0,1,0,0,0,18105,2,1,2393,0
None_4,prompt,529.1,530.1,1,1,137828533760.0,1,0,0,0,18111,2,1,1078,0
None_4,prompt,531.8,532.8,1,1,136080033280.0,1,0,0,0,18120,2,1,411,0
None_4,prompt,533.6,534.6,1,1,137762997760.0,1,0,0,0,18131,2,1,1053,0
None_4,prompt,534.9,535.9,1,1,137849505280.0,1,0,0,0,18137,2,1,1086,0
None_4,prompt,536.1,537.1,1,1,135542638080.0,1,0,0,0,18147,2,1,206,0
None_4,prompt,537.2,538.2,1,1,135526909440.0,1,0,0,0,18154,2,1,200,0
None_4,prompt,538.2,539.2,1,1,138457679360.0,1,0,0,0,18160,2,1,1318,0
None_4,prompt,539.4,540.4,1,1,135094371840.0,1,0,0,0,18167,2,1,35,0
None_4,prompt,540.5,541.5,1,1,135477102080.0,1,0,0,0,18174,2,1,181,0
None_4,prompt,544.9,545.9,1,1,136064304640.0,1,0,0,0,18184,2,1,405,0
None_4,prompt,548.1,549.1,1,1,135529530880.0,1,0,0,0,18194,2,1,201,0
None_4,prompt,550.7,551.7,1,1,135083886080.0,1,0,0,0,18203,2,1,31,0
None_4,prompt,551.7,552.7,1,1,137873098240.0,1,0,0,0,18214,2,1,1095,0
None_4,prompt,553.9,554.9,1,1,138455057920.0,1,0,0,0,18223,2,1,1317,0
None_4,prompt,555.8,556.8,1,1,138040870400.0,1,0,0,0,18231,2,1,1159,0
None_4,prompt,558.6,559.6,1,1,137582118400.0,1,0,0,0,18244,2,1,984,0
None_4,prompt,559.7,560.7,1,1,137765619200.0,1,0,0,0,18250,2,1,1054,0
None_4,prompt,561.0,562.0,1,1,135317194240.0,1,0,0,0,18258,2,1,120,0
None_4,prompt,565.1,566.1,1,1,137739404800.0,1,0,0,0,18272,2,1,1044,0
None_4,prompt,567.8,568.8,1,1,138690987520.0,1,0,0,0,18282,2,1,1407,0
None_4,prompt,572.7,573.7,1,1,136051197440.0,1,0,0,0,18298,2,1,400,0
None_4,prompt,578.2,579.2,1,1,138226992640.0,1,0,0,0,18312,2,1,1230,0
