name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_116,token,1257.4153442382812,1267.4153442382812,41,0,302263600640.0,43,2,0,0,15870,44,1.0,41,2
None_116,token,1267.4153442382812,1277.4153442382812,43,0,307068700160.0,44,1,0,0,15870,45,1.0,43,1
None_116,token,1277.4153442382812,1307.4153442382812,44,0,311559226880.0,45,1,0,0,15870,46,3.0,44,1
None_116,token,1307.4153442382812,1317.4153442382812,45,0,313187141120.0,45,0,0,0,15870,46,1.0,45,0
None_116,token,1317.4153442382812,1337.4153442382812,44,0,315826931200.0,46,2,0,0,15870,47,2.0,44,2
None_116,token,1337.4153442382812,1357.4153442382812,46,0,319782684160.0,47,1,0,0,15870,48,2.0,46,1
None_116,token,1357.4153442382812,1397.4153442382812,47,0,323908830720.0,48,1,0,0,15870,49,4.0,47,1
None_116,token,1397.4153442382812,1407.4153442382812,48,0,326527649280.0,48,0,0,0,15870,49,1.0,48,0
None_116,token,1407.4153442382812,1417.4153442382812,47,0,323953395200.0,50,3,0,0,15870,51,1.0,47,3
None_116,token,1417.4153442382812,1437.4153442382812,50,0,329335211520.0,51,1,0,0,15870,52,2.0,50,1
None_116,token,1437.4153442382812,1457.4153442382812,50,0,331914708480.0,51,1,0,0,15870,52,2.0,50,1
None_116,token,1457.4153442382812,1477.4153442382812,51,0,335034222080.0,52,1,0,0,15870,53,2.0,51,1
None_116,token,1477.4153442382812,1487.4153442382812,52,0,336114255360.0,52,0,0,0,15870,53,1.0,52,0
None_116,token,1487.4153442382812,1497.4153442382812,51,0,339322897920.0,53,2,0,0,15870,54,1.0,51,2
None_116,token,1497.4153442382812,1527.4153442382812,53,0,343289136640.0,54,1,0,0,15870,55,3.0,53,1
None_116,token,1527.4153442382812,1547.4153442382812,54,0,346628851200.0,55,1,0,0,15870,56,2.0,54,1
None_116,token,1547.4153442382812,1577.4153442382812,55,0,348642117120.0,56,1,0,0,15870,57,3.0,55,1
None_116,token,1577.4153442382812,1587.4153442382812,56,0,351871731200.0,57,1,0,0,15870,58,1.0,56,1
None_116,token,1587.4153442382812,1607.4153442382812,57,0,354031797760.0,58,1,0,0,15870,59,2.0,57,1
None_116,token,1607.4153442382812,1617.4153442382812,58,0,359930037760.0,59,1,0,0,15870,60,1.0,58,1
None_116,token,1617.4153442382812,1667.4153442382812,59,0,370809013760.0,60,1,0,0,15870,61,5.0,59,1
None_116,token,1667.4153442382812,1717.4153442382812,60,0,370885035520.0,60,0,0,0,15870,61,5.0,60,0
None_116,token,1717.4153442382812,1727.4153442382812,59,0,372436928000.0,60,1,0,0,15870,61,1.0,59,1
None_116,token,1727.4153442382812,1747.4153442382812,60,0,376230151680.0,61,1,0,0,15870,62,2.0,60,1
None_116,token,1747.4153442382812,1757.4153442382812,61,0,377265620480.0,61,0,0,0,15870,62,1.0,61,0
None_116,token,1757.4153442382812,1777.4153442382812,60,0,388199646720.0,61,1,0,0,15870,63,2.0,60,1
None_116,token,1777.4153442382812,1787.4153442382812,61,0,388655777280.0,62,1,0,0,15870,63,1.0,61,1
None_116,token,1787.4153442382812,1797.4153442382812,62,0,388784227840.0,62,0,0,0,15870,63,1.0,62,0
None_116,token,1797.4153442382812,1807.4153442382812,60,0,381680125440.0,62,2,0,0,15870,63,1.0,60,2
None_116,token,1807.4153442382812,1817.4153442382812,61,0,384230786560.0,66,5,0,0,15870,67,1.0,61,5
None_116,token,1817.4153442382812,1847.4153442382812,66,0,388710827520.0,67,1,0,0,15870,68,3.0,66,1
None_116,token,1847.4153442382812,1867.4153442382812,66,0,389085693440.0,66,0,0,0,15870,67,2.0,66,0
None_116,token,1867.4153442382812,1877.4153442382812,65,0,391064880640.0,67,2,0,0,15870,68,1.0,65,2
None_116,token,1877.4153442382812,1887.4153442382812,66,0,392068892160.0,66,0,0,0,15870,67,1.0,66,0
None_116,token,1887.4153442382812,1897.4153442382812,64,0,392451622400.0,67,3,0,0,15870,68,1.0,64,3
None_116,token,1897.4153442382812,1927.4153442382812,67,0,397130892800.0,68,1,0,0,15870,69,3.0,67,1
None_116,token,1927.4153442382812,1937.4153442382812,67,0,398648706560.0,70,3,0,0,15870,71,1.0,67,3
None_116,token,1937.4153442382812,1947.4153442382812,69,0,397141378560.0,69,0,0,0,15870,70,1.0,69,0
None_116,token,1947.4153442382812,1957.4153442382812,67,0,398019560960.0,69,2,0,0,15870,70,1.0,67,2
None_116,token,1957.4153442382812,1967.4153442382812,68,0,396763891200.0,73,5,0,0,15870,74,1.0,68,5
None_116,token,1967.4153442382812,1997.4153442382812,73,0,402494359040.0,74,1,0,0,15870,75,3.0,73,1
None_116,token,1997.4153442382812,2047.4153442382812,74,0,409357288960.0,75,1,0,0,15870,76,5.0,74,1
None_116,token,2047.4153442382812,2097.4153442382812,75,0,412303787520.0,76,1,0,0,15870,77,5.0,75,1
None_116,token,2097.4153442382812,2117.4153442382812,76,0,416928007680.0,77,1,0,0,15870,78,2.0,76,1
None_116,token,2117.4153442382812,2187.4153442382812,77,0,421195712000.0,78,1,0,0,15870,79,7.0,77,1
None_116,token,2187.4153442382812,2207.4153442382812,78,0,426572285440.0,81,3,0,0,15870,82,2.0,78,3
None_116,token,2207.4153442382812,2237.4153442382812,81,0,428105827840.0,81,0,0,0,15870,82,3.0,81,0
None_116,token,2237.4153442382812,2247.4153442382812,80,0,429731120640.0,81,1,0,0,15870,82,1.0,80,1
None_116,token,2247.4153442382812,2257.4153442382812,81,0,433626580480.0,82,1,0,0,15870,83,1.0,81,1
None_116,token,2257.4153442382812,2267.4153442382812,81,0,432785098240.0,82,1,0,0,15870,83,1.0,81,1
None_116,token,2267.4153442382812,2277.4153442382812,82,0,436953187840.0,84,2,0,0,15870,85,1.0,82,2
None_116,token,2277.4153442382812,2287.4153442382812,83,0,441071470080.0,85,2,0,0,15870,86,1.0,83,2
None_116,token,2287.4153442382812,2327.4153442382812,85,0,445472867840.0,86,1,0,0,15870,87,4.0,85,1
None_116,token,2327.4153442382812,2347.4153442382812,86,0,449779893760.0,87,1,0,0,15870,88,2.0,86,1
None_116,token,2347.4153442382812,2357.4153442382812,86,0,450230781440.0,88,2,0,0,15870,89,1.0,86,2
None_116,token,2357.4153442382812,2367.4153442382812,87,0,453753996800.0,90,3,0,0,15870,91,1.0,87,3
None_116,token,2367.4153442382812,2377.4153442382812,90,0,458071508480.0,91,1,0,0,15870,92,1.0,90,1
None_116,token,2377.4153442382812,2407.4153442382812,91,0,460821399040.0,92,1,0,0,15870,93,3.0,91,1
None_116,token,2407.4153442382812,2417.4153442382812,92,0,463031272960.0,94,2,0,0,15870,95,1.0,92,2
None_116,token,2417.4153442382812,2427.4153442382812,93,0,465836213760.0,94,1,0,0,15870,95,1.0,93,1
None_116,token,2427.4153442382812,2447.4153442382812,94,0,467951715840.0,95,1,0,0,15870,96,2.0,94,1
None_116,token,2447.4153442382812,2457.4153442382812,95,0,474465994240.0,97,2,0,0,15870,98,1.0,95,2
None_116,token,2457.4153442382812,2487.4153442382812,97,0,477595993600.0,98,1,0,0,15870,99,3.0,97,1
None_116,token,2487.4153442382812,2497.4153442382812,98,0,478993221120.0,98,0,0,0,15870,99,1.0,98,0
None_116,token,2497.4153442382812,2507.4153442382812,97,0,488393704960.0,98,1,0,0,15870,99,1.0,97,1
None_116,token,2507.4153442382812,2517.4153442382812,97,0,487363479040.0,97,0,0,0,15870,98,1.0,97,0
None_116,token,2517.4153442382812,2537.4153442382812,96,0,489161786880.0,97,1,0,0,15870,98,2.0,96,1
None_116,token,2537.4153442382812,2557.4153442382812,96,0,500069598720.0,97,1,0,0,15870,98,2.0,96,1
None_116,token,2557.4153442382812,2607.4153442382812,96,0,504840619520.0,97,1,0,0,15870,98,5.0,96,1
None_116,token,2607.4153442382812,2617.4153442382812,97,0,504932369920.0,97,0,0,0,15870,98,1.0,97,0
None_116,token,2617.4153442382812,2627.4153442382812,96,0,506638927360.0,99,3,0,0,15870,100,1.0,96,3
None_116,token,2627.4153442382812,2637.4153442382812,99,0,508177712640.0,100,1,0,0,15870,101,1.0,99,1
None_116,token,2637.4153442382812,2647.4153442382812,99,0,517942576640.0,100,1,0,0,15870,101,1.0,99,1
None_116,token,2647.4153442382812,2657.4153442382812,100,0,518021219840.0,100,0,0,0,15870,101,1.0,100,0
None_116,token,2657.4153442382812,2667.4153442382812,99,0,514807334400.0,100,1,0,0,15870,101,1.0,99,1
None_116,token,2667.4153442382812,2677.4153442382812,99,0,516042032640.0,101,2,0,0,15870,102,1.0,99,2
None_116,token,2677.4153442382812,2687.4153442382812,101,0,527301117440.0,102,1,0,0,15870,103,1.0,101,1
None_116,token,2687.4153442382812,2697.4153442382812,102,0,527746762240.0,102,0,0,0,15870,103,1.0,102,0
None_116,token,2697.4153442382812,2707.4153442382812,101,0,526491092480.0,101,0,0,0,15870,102,1.0,101,0
None_116,token,2707.4153442382812,2717.4153442382812,100,0,525049300480.0,102,2,0,0,15870,103,1.0,100,2
None_116,token,2717.4153442382812,2727.4153442382812,102,0,526624785920.0,103,1,0,0,15870,104,1.0,102,1
None_116,token,2727.4153442382812,2737.4153442382812,103,0,528845145600.0,105,2,0,0,15870,106,1.0,103,2
None_116,token,2737.4153442382812,2747.4153442382812,104,0,529998579200.0,109,5,0,0,15870,110,1.0,104,5
None_116,token,2747.4153442382812,2757.4153442382812,109,0,541989045760.0,110,1,0,0,15870,111,1.0,109,1
None_116,token,2757.4153442382812,2777.4153442382812,109,0,536782865920.0,109,0,0,0,15870,110,2.0,109,0
None_116,token,2777.4153442382812,2787.4153442382812,108,0,539509163520.0,109,1,0,0,15870,110,1.0,108,1
None_116,token,2787.4153442382812,2807.4153442382812,109,0,544243484160.0,111,2,0,0,15870,112,2.0,109,2
None_116,token,2807.4153442382812,2827.4153442382812,111,0,546773173760.0,113,2,0,0,15870,114,2.0,111,2
None_116,token,2827.4153442382812,2837.4153442382812,113,0,557932643840.0,114,1,0,0,15870,115,1.0,113,1
None_116,token,2837.4153442382812,2887.4153442382812,114,0,568746083840.0,115,1,0,0,15870,116,5.0,114,1
None_116,token,2887.4153442382812,2917.4153442382812,115,0,568848320000.0,115,0,0,0,15870,116,3.0,115,0
None_116,token,2917.4153442382812,2937.4153442382812,114,0,566981854720.0,115,1,0,0,15870,116,2.0,114,1
None_116,token,2937.4153442382812,2947.4153442382812,115,0,567283320320.0,115,0,0,0,15870,116,1.0,115,0
None_116,token,2947.4153442382812,2957.4153442382812,114,0,568216552960.0,119,5,0,0,15870,120,1.0,114,5
None_116,token,2957.4153442382812,2967.4153442382812,118,0,567375070720.0,119,1,0,0,15870,120,1.0,118,1
None_116,token,2967.4153442382812,2987.4153442382812,119,0,567655564800.0,119,0,0,0,15870,120,2.0,119,0
None_116,token,2987.4153442382812,2997.4153442382812,118,0,568452482560.0,124,6,0,0,15870,125,1.0,118,6
None_116,token,2997.4153442382812,3087.4153442382812,124,0,571097515520.0,124,0,0,0,15870,125,9.0,124,0
None_116,token,3087.4153442382812,3107.4153442382812,123,0,570237683200.0,123,0,0,0,15870,124,2.0,123,0
None_116,token,3107.4153442382812,3117.4153442382812,122,0,569120949760.0,122,0,0,0,15870,123,1.0,122,0
None_116,token,3117.4153442382812,3127.4153442382812,120,0,565272675840.0,121,1,0,0,15870,122,1.0,120,1
None_116,token,3127.4153442382812,3147.4153442382812,121,0,568253253120.0,122,1,0,0,15870,123,2.0,121,1
None_116,token,3147.4153442382812,3157.4153442382812,121,0,568166745600.0,121,0,0,0,15870,122,1.0,121,0
None_116,token,3157.4153442382812,3167.4153442382812,120,0,563395724800.0,121,1,0,0,15870,122,1.0,120,1
None_116,token,3167.4153442382812,3207.4153442382812,121,0,563587089920.0,121,0,0,0,15870,122,4.0,121,0
None_116,token,3207.4153442382812,3237.4153442382812,120,0,562313070080.0,120,0,0,0,15870,121,3.0,120,0
None_116,token,3237.4153442382812,3277.4153442382812,119,0,561049536000.0,119,0,0,0,15870,120,4.0,119,0
None_116,token,3277.4153442382812,3287.4153442382812,118,0,554553607680.0,121,3,0,0,15870,122,1.0,118,3
None_116,token,3287.4153442382812,3297.4153442382812,120,0,553845818880.0,122,2,0,0,15870,123,1.0,120,2
None_116,token,3297.4153442382812,3337.4153442382812,122,0,554744972800.0,122,0,0,0,15870,123,4.0,122,0
None_116,token,3337.4153442382812,3347.4153442382812,121,0,550755141120.0,124,3,0,0,15870,125,1.0,121,3
None_116,token,3347.4153442382812,3357.4153442382812,124,0,551607109120.0,124,0,0,0,15870,125,1.0,124,0
None_116,token,3357.4153442382812,3367.4153442382812,123,0,550739412480.0,124,1,0,0,15870,125,1.0,123,1
None_116,token,3367.4153442382812,3377.4153442382812,123,0,554897016320.0,124,1,0,0,15870,125,1.0,123,1
None_116,token,3377.4153442382812,3407.4153442382812,124,0,555104110080.0,124,0,0,0,15870,125,3.0,124,0
None_116,token,3407.4153442382812,3457.4153442382812,123,0,553837954560.0,123,0,0,0,15870,124,5.0,123,0
None_116,token,3457.4153442382812,3467.4153442382812,122,0,552697628160.0,122,0,0,0,15870,123,1.0,122,0
None_116,token,3467.4153442382812,3477.4153442382812,121,0,551384286720.0,121,0,0,0,15870,122,1.0,121,0
None_116,token,3477.4153442382812,3487.4153442382812,118,0,560100574720.0,125,7,0,0,15870,126,1.0,118,7
None_116,token,3487.4153442382812,3497.4153442382812,124,0,560501655040.0,124,0,0,0,15870,125,1.0,124,0
None_116,token,3497.4153442382812,3517.4153442382812,123,0,559285306880.0,123,0,0,0,15870,124,2.0,123,0
None_116,token,3517.4153442382812,3527.4153442382812,122,0,557793707520.0,122,0,0,0,15870,123,1.0,122,0
None_116,token,3527.4153442382812,3537.4153442382812,121,0,557754385920.0,122,1,0,0,15870,123,1.0,121,1
None_116,token,3537.4153442382812,3547.4153442382812,122,0,558011287040.0,122,0,0,0,15870,123,1.0,122,0
None_116,token,3547.4153442382812,3557.4153442382812,121,0,556776588800.0,121,0,0,0,15870,122,1.0,121,0
None_116,token,3557.4153442382812,3567.4153442382812,120,0,555838113280.0,121,1,0,0,15870,122,1.0,120,1
None_116,token,3567.4153442382812,3577.4153442382812,121,0,556134336000.0,121,0,0,0,15870,122,1.0,121,0
None_116,token,3577.4153442382812,3587.4153442382812,120,0,556081907200.0,121,1,0,0,15870,122,1.0,120,1
None_116,token,3587.4153442382812,3597.4153442382812,121,0,558855390720.0,122,1,0,0,15870,123,1.0,121,1
None_116,token,3597.4153442382812,3607.4153442382812,122,0,559953774080.0,122,0,0,0,15870,123,1.0,122,0
None_116,token,3607.4153442382812,3627.4153442382812,119,0,556758238720.0,119,0,0,0,15870,120,2.0,119,0
None_116,token,3627.4153442382812,3637.4153442382812,118,0,555494704640.0,118,0,0,0,15870,119,1.0,118,0
None_116,token,3637.4153442382812,3657.4153442382812,116,0,552967636480.0,116,0,0,0,15870,117,2.0,116,0
None_116,token,3657.4153442382812,3697.4153442382812,115,0,551677888000.0,115,0,0,0,15870,116,4.0,115,0
None_116,token,3697.4153442382812,3757.4153442382812,114,0,549119362560.0,114,0,0,0,15870,115,6.0,114,0
None_116,token,3757.4153442382812,3817.4153442382812,113,0,548256908800.0,113,0,0,0,15870,114,6.0,113,0
None_116,token,3817.4153442382812,3857.4153442382812,111,0,545509639680.0,111,0,0,0,15870,112,4.0,111,0
None_116,token,3857.4153442382812,3877.4153442382812,109,0,538568066560.0,109,0,0,0,15870,110,2.0,109,0
None_116,token,3877.4153442382812,3897.4153442382812,108,0,537218024960.0,108,0,0,0,15870,109,2.0,108,0
None_116,token,3897.4153442382812,3927.4153442382812,103,0,525578831360.0,103,0,0,0,15870,104,3.0,103,0
None_116,token,3927.4153442382812,3937.4153442382812,102,0,524289082880.0,102,0,0,0,15870,103,1.0,102,0
None_116,token,3937.4153442382812,3997.4153442382812,101,0,523004577280.0,101,0,0,0,15870,102,6.0,101,0
None_116,token,3997.4153442382812,4027.4153442382812,100,0,519651755520.0,100,0,0,0,15870,101,3.0,100,0
None_116,token,4027.4153442382812,4037.4153442382812,99,0,518320064000.0,99,0,0,0,15870,100,1.0,99,0
None_116,token,4037.4153442382812,4057.4153442382812,97,0,512091522560.0,97,0,0,0,15870,98,2.0,97,0
None_116,token,4057.4153442382812,4087.4153442382812,96,0,510775559680.0,96,0,0,0,15870,97,3.0,96,0
None_116,token,4087.4153442382812,4167.415344238281,95,0,509367846400.0,95,0,0,0,15870,96,8.0,95,0
None_116,token,4167.415344238281,4177.415344238281,94,0,503910008320.0,94,0,0,0,15870,95,1.0,94,0
None_116,token,4177.415344238281,4187.415344238281,93,0,500085327360.0,93,0,0,0,16546,94,1.0,93,0
None_116,token,4187.415344238281,4257.415344238281,92,0,486700254720.0,92,0,0,0,16546,93,7.0,92,0
None_116,token,4257.415344238281,4287.415344238281,91,0,486021301760.0,91,0,0,0,16546,92,3.0,91,0
None_116,token,4287.415344238281,4307.415344238281,89,0,483410347520.0,89,0,0,0,16546,90,2.0,89,0
None_116,token,4307.415344238281,4327.415344238281,86,0,479417894400.0,86,0,0,0,16546,87,2.0,86,0
None_116,token,4327.415344238281,4357.415344238281,85,0,477999695360.0,85,0,0,0,16546,86,3.0,85,0
None_116,token,4357.415344238281,4377.415344238281,84,0,474243171840.0,84,0,0,0,16910,85,2.0,84,0
None_116,token,4377.415344238281,4387.415344238281,83,0,472929830400.0,83,0,0,0,16910,84,1.0,83,0
None_116,token,4387.415344238281,4397.415344238281,82,0,461767738880.0,82,0,0,0,16910,83,1.0,82,0
None_116,token,4397.415344238281,4437.415344238281,81,0,460506826240.0,81,0,0,0,16910,82,4.0,81,0
None_116,token,4437.415344238281,4447.415344238281,80,0,456440972800.0,80,0,0,0,16910,81,1.0,80,0
None_116,token,4447.415344238281,4467.415344238281,79,0,452312204800.0,79,0,0,0,17701,80,2.0,79,0
None_116,token,4467.415344238281,4477.415344238281,78,0,448091686400.0,78,0,0,0,18202,79,1.0,78,0
None_116,token,4477.415344238281,4517.415344238281,77,0,444075640320.0,77,0,0,0,18389,78,4.0,77,0
None_116,token,4517.415344238281,4547.415344238281,76,0,432916170240.0,76,0,0,0,18389,77,3.0,76,0
None_116,token,4547.415344238281,4597.415344238281,75,0,421683299840.0,75,0,0,0,18389,76,5.0,75,0
None_116,token,4597.415344238281,4697.415344238281,74,0,415572723200.0,74,0,0,0,18389,75,10.0,74,0
None_116,token,4697.415344238281,4717.415344238281,73,0,412335244800.0,73,0,0,0,18389,74,2.0,73,0
None_116,token,4717.415344238281,4747.415344238281,72,0,408521049600.0,72,0,0,0,18389,73,3.0,72,0
None_116,token,4747.415344238281,4907.415344238281,71,0,404345095680.0,71,0,0,0,18389,72,16.0,71,0
None_116,token,4907.415344238281,4947.415344238281,70,0,403388270080.0,70,0,0,0,18389,71,4.0,70,0
None_116,token,4947.415344238281,5027.415344238281,66,0,389984847360.0,66,0,0,0,18389,67,8.0,66,0
None_116,token,5027.415344238281,5087.415344238281,65,0,386320074240.0,65,0,0,0,18389,66,6.0,65,0
None_116,token,5087.415344238281,5117.415344238281,64,0,382634329600.0,64,0,0,0,18389,65,3.0,64,0
None_116,token,5117.415344238281,5157.415344238281,61,0,373724055040.0,61,0,0,0,18389,62,4.0,61,0
None_116,token,5157.415344238281,5197.415344238281,60,0,372623050240.0,60,0,0,0,18389,61,4.0,60,0
None_116,token,5197.415344238281,5207.415344238281,59,0,368874391040.0,59,0,0,0,18389,60,1.0,59,0
None_116,token,5207.415344238281,5217.415344238281,58,0,365125731840.0,58,0,0,0,18389,59,1.0,58,0
None_116,token,5217.415344238281,5237.415344238281,57,0,361521251840.0,57,0,0,0,18389,58,2.0,57,0
None_116,token,5237.415344238281,5287.415344238281,56,0,357819778560.0,56,0,0,0,18389,57,5.0,56,0
None_116,token,5287.415344238281,5297.415344238281,55,0,353717224960.0,55,0,0,0,18389,56,1.0,55,0
None_116,token,5297.415344238281,5367.415344238281,54,0,349811279360.0,54,0,0,0,18389,55,7.0,54,0
None_116,token,5367.415344238281,5377.415344238281,53,0,345900090880.0,53,0,0,0,18389,54,1.0,53,0
None_116,token,5377.415344238281,5407.415344238281,52,0,345024529920.0,52,0,0,0,18389,53,3.0,52,0
None_116,token,5407.415344238281,5417.415344238281,51,0,341108098560.0,51,0,0,0,18389,52,1.0,51,0
None_116,token,5417.415344238281,5507.415344238281,50,0,337160209920.0,50,0,0,0,18389,51,9.0,50,0
None_116,token,5507.415344238281,5527.415344238281,49,0,336074933760.0,49,0,0,0,18389,50,2.0,49,0
None_116,token,5527.415344238281,5557.415344238281,48,0,332242388480.0,48,0,0,0,18389,49,3.0,48,0
None_116,token,5557.415344238281,5597.415344238281,47,0,324173596160.0,47,0,0,0,18389,48,4.0,47,0
None_116,token,5597.415344238281,5607.415344238281,46,0,320086771200.0,46,0,0,0,18389,47,1.0,46,0
None_116,token,5607.415344238281,5647.415344238281,45,0,316196554240.0,45,0,0,0,18389,46,4.0,45,0
None_116,token,5647.415344238281,5697.415344238281,44,0,312287987200.0,44,0,0,0,18389,45,5.0,44,0
None_116,token,5697.415344238281,5707.415344238281,41,0,301015795200.0,41,0,0,0,18389,42,1.0,41,0
None_116,token,5707.415344238281,5737.415344238281,40,0,297204221440.0,40,0,0,0,18389,41,3.0,40,0
None_116,token,5737.415344238281,5747.415344238281,39,0,293510612480.0,39,0,0,0,18389,40,1.0,39,0
None_116,token,5747.415344238281,5777.415344238281,38,0,289667581440.0,38,0,0,0,18389,39,3.0,38,0
None_116,token,5777.415344238281,5817.415344238281,37,0,285580756480.0,37,0,0,0,18389,38,4.0,37,0
