name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_169,token,1776.9130004882809,1786.9130004882809,69,0,379113735680.0,70,1,0,0,15693,71,1.0,69,1
None_169,token,1786.9130004882809,1796.9130004882809,70,0,386152302080.0,71,1,0,0,15693,72,1.0,70,1
None_169,token,1796.9130004882809,1836.9130004882809,70,0,386139194880.0,70,0,0,0,15693,71,4.0,70,0
None_169,token,1836.9130004882809,1846.9130004882809,69,0,386846983680.0,70,1,0,0,15693,71,1.0,69,1
None_169,token,1846.9130004882809,1866.9130004882809,70,0,391337510400.0,71,1,0,0,15693,72,2.0,70,1
None_169,token,1866.9130004882809,1886.9130004882809,71,0,391673054720.0,71,0,0,0,15693,72,2.0,71,0
None_169,token,1886.9130004882809,1896.9130004882809,68,0,390333498880.0,74,6,0,0,15693,75,1.0,68,6
None_169,token,1896.9130004882809,1926.9130004882809,74,0,394750625280.0,75,1,0,0,15693,76,3.0,74,1
None_169,token,1926.9130004882809,1936.9130004882809,74,0,394824025600.0,79,5,0,0,15693,80,1.0,74,5
None_169,token,1936.9130004882809,1986.9130004882809,79,0,399946319360.0,80,1,0,0,15693,81,5.0,79,1
None_169,token,1986.9130004882809,1996.9130004882809,80,0,401097131520.0,81,1,0,0,15693,82,1.0,80,1
None_169,token,1996.9130004882809,2016.9130004882809,81,0,411994457600.0,82,1,0,0,15693,83,2.0,81,1
None_169,token,2016.9130004882809,2056.913000488281,82,0,412217280000.0,82,0,0,0,15693,83,4.0,82,0
None_169,token,2056.913000488281,2066.913000488281,81,0,411011417600.0,81,0,0,0,15693,82,1.0,81,0
None_169,token,2066.913000488281,2086.913000488281,79,0,411179189760.0,80,1,0,0,15693,81,2.0,79,1
None_169,token,2086.913000488281,2106.913000488281,80,0,413354984960.0,81,1,0,0,15693,82,2.0,80,1
None_169,token,2106.913000488281,2116.913000488281,81,0,413580428800.0,81,0,0,0,15693,82,1.0,81,0
None_169,token,2116.913000488281,2126.913000488281,80,0,414555604480.0,83,3,0,0,15693,84,1.0,80,3
None_169,token,2126.913000488281,2136.913000488281,82,0,420886382080.0,87,5,0,0,15693,88,1.0,82,5
None_169,token,2136.913000488281,2146.913000488281,87,0,421927093760.0,87,0,0,0,15693,88,1.0,87,0
None_169,token,2146.913000488281,2176.913000488281,85,0,419643819520.0,85,0,0,0,15693,86,3.0,85,0
None_169,token,2176.913000488281,2186.913000488281,84,0,419549447680.0,86,2,0,0,15693,87,1.0,84,2
None_169,token,2186.913000488281,2196.913000488281,86,0,423185384960.0,87,1,0,0,15693,88,1.0,86,1
None_169,token,2196.913000488281,2206.913000488281,87,0,425209136640.0,88,1,0,0,15693,89,1.0,87,1
None_169,token,2206.913000488281,2216.913000488281,87,0,435896747520.0,89,2,0,0,15693,90,1.0,87,2
None_169,token,2216.913000488281,2266.913000488281,88,0,436056655360.0,89,1,0,0,15693,90,5.0,88,1
None_169,token,2266.913000488281,2296.913000488281,89,0,439186654720.0,90,1,0,0,15693,91,3.0,89,1
None_169,token,2296.913000488281,2306.913000488281,90,0,441333614080.0,91,1,0,0,15693,92,1.0,90,1
None_169,token,2306.913000488281,2316.913000488281,88,0,442324518400.0,90,2,0,0,15693,91,1.0,88,2
None_169,token,2316.913000488281,2326.913000488281,89,0,445103244800.0,90,1,0,0,15693,91,1.0,89,1
None_169,token,2326.913000488281,2336.913000488281,89,0,447090296320.0,90,1,0,0,15693,91,1.0,89,1
None_169,token,2336.913000488281,2346.913000488281,90,0,454902187520.0,91,1,0,0,15693,92,1.0,90,1
None_169,token,2346.913000488281,2376.913000488281,91,0,458776675840.0,92,1,0,0,15693,93,3.0,91,1
None_169,token,2376.913000488281,2386.913000488281,92,0,459376985600.0,92,0,0,0,15693,93,1.0,92,0
None_169,token,2386.913000488281,2396.913000488281,91,0,458994255360.0,92,1,0,0,15693,93,1.0,91,1
None_169,token,2396.913000488281,2406.913000488281,92,0,460315461120.0,93,1,0,0,15693,94,1.0,92,1
None_169,token,2406.913000488281,2416.913000488281,93,0,463655175680.0,94,1,0,0,15693,95,1.0,93,1
None_169,token,2416.913000488281,2436.913000488281,94,0,467561121280.0,95,1,0,0,15693,96,2.0,94,1
None_169,token,2436.913000488281,2456.913000488281,95,0,469650408960.0,96,1,0,0,15693,97,2.0,95,1
None_169,token,2456.913000488281,2466.913000488281,96,0,473737233920.0,97,1,0,0,15693,98,1.0,96,1
None_169,token,2466.913000488281,2476.913000488281,97,0,475000768000.0,98,1,0,0,15693,99,1.0,97,1
None_169,token,2476.913000488281,2486.913000488281,98,0,476673246720.0,100,2,0,0,15693,101,1.0,98,2
None_169,token,2486.913000488281,2496.913000488281,100,0,488003110400.0,101,1,0,0,15693,102,1.0,100,1
None_169,token,2496.913000488281,2516.913000488281,101,0,488079132160.0,101,0,0,0,15693,102,2.0,101,0
None_169,token,2516.913000488281,2536.913000488281,100,0,486907348480.0,100,0,0,0,15693,101,2.0,100,0
None_169,token,2536.913000488281,2546.913000488281,97,0,489531409920.0,99,2,0,0,15693,100,1.0,97,2
None_169,token,2546.913000488281,2556.913000488281,99,0,492428101120.0,100,1,0,0,15693,101,1.0,99,1
None_169,token,2556.913000488281,2576.913000488281,100,0,495518778880.0,101,1,0,0,15693,102,2.0,100,1
None_169,token,2576.913000488281,2586.913000488281,99,0,500625344000.0,101,2,0,0,15693,102,1.0,99,2
None_169,token,2586.913000488281,2596.913000488281,101,0,501081474560.0,101,0,0,0,15693,102,1.0,101,0
None_169,token,2596.913000488281,2606.913000488281,99,0,502088107520.0,103,4,0,0,15693,104,1.0,99,4
None_169,token,2606.913000488281,2626.913000488281,103,0,505999296000.0,106,3,0,0,15693,107,2.0,103,3
None_169,token,2626.913000488281,2636.913000488281,106,0,521494627840.0,107,1,0,0,15693,108,1.0,106,1
None_169,token,2636.913000488281,2656.913000488281,106,0,512607946240.0,108,2,0,0,15693,109,2.0,106,2
None_169,token,2656.913000488281,2666.913000488281,108,0,514020902400.0,109,1,0,0,15693,110,1.0,108,1
None_169,token,2666.913000488281,2676.913000488281,107,0,520695088640.0,109,2,0,0,15693,110,1.0,107,2
None_169,token,2676.913000488281,2696.913000488281,108,0,521811822080.0,110,2,0,0,15693,111,2.0,108,2
None_169,token,2696.913000488281,2716.913000488281,110,0,533039449600.0,111,1,0,0,15693,112,2.0,110,1
None_169,token,2716.913000488281,2726.913000488281,111,0,533128578560.0,111,0,0,0,15693,112,1.0,111,0
None_169,token,2726.913000488281,2746.913000488281,110,0,532386711040.0,110,0,0,0,15693,111,2.0,110,0
None_169,token,2746.913000488281,2756.913000488281,109,0,532174374400.0,110,1,0,0,15693,111,1.0,109,1
None_169,token,2756.913000488281,2766.913000488281,109,0,542248568320.0,112,3,0,0,15693,113,1.0,109,3
None_169,token,2766.913000488281,2786.913000488281,112,0,542969464320.0,112,0,0,0,15693,113,2.0,112,0
None_169,token,2786.913000488281,2796.913000488281,111,0,543986583040.0,113,2,0,0,15693,114,1.0,111,2
None_169,token,2796.913000488281,2806.913000488281,113,0,544343098880.0,113,0,0,0,15693,114,1.0,113,0
None_169,token,2806.913000488281,2816.913000488281,111,0,543881725440.0,113,2,0,0,15693,114,1.0,111,2
None_169,token,2816.913000488281,2826.913000488281,112,0,552695006720.0,115,3,0,0,15693,116,1.0,112,3
None_169,token,2826.913000488281,2856.913000488281,115,0,554320299520.0,116,1,0,0,15693,117,3.0,115,1
None_169,token,2856.913000488281,2866.913000488281,116,0,565401126400.0,117,1,0,0,15693,118,1.0,116,1
None_169,token,2866.913000488281,2876.913000488281,116,0,557329712640.0,117,1,0,0,15693,118,1.0,116,1
None_169,token,2876.913000488281,2886.913000488281,116,0,563993413120.0,117,1,0,0,15693,118,1.0,116,1
None_169,token,2886.913000488281,2916.913000488281,117,0,567634593280.0,118,1,0,0,15693,119,3.0,117,1
None_169,token,2916.913000488281,2926.913000488281,116,0,565542684160.0,118,2,0,0,15693,119,1.0,116,2
None_169,token,2926.913000488281,2936.913000488281,116,0,568208688640.0,121,5,0,0,15693,122,1.0,116,5
None_169,token,2936.913000488281,2946.913000488281,121,0,569506301440.0,121,0,0,0,15693,122,1.0,121,0
None_169,token,2946.913000488281,2966.913000488281,120,0,568324032000.0,120,0,0,0,15693,121,2.0,120,0
None_169,token,2966.913000488281,2976.913000488281,118,0,565852014080.0,118,0,0,0,15693,119,1.0,118,0
None_169,token,2976.913000488281,2986.913000488281,117,0,567784015360.0,119,2,0,0,15693,120,1.0,117,2
None_169,token,2986.913000488281,3026.913000488281,119,0,569110464000.0,119,0,0,0,15693,120,4.0,119,0
None_169,token,3026.913000488281,3036.913000488281,117,0,568730355200.0,119,2,0,0,15693,120,1.0,117,2
None_169,token,3036.913000488281,3046.913000488281,118,0,568654333440.0,120,2,0,0,15693,121,1.0,118,2
None_169,token,3046.913000488281,3056.913000488281,119,0,565639677440.0,122,3,0,0,15693,123,1.0,119,3
None_169,token,3056.913000488281,3066.913000488281,121,0,564292257280.0,126,5,0,0,15693,127,1.0,121,5
None_169,token,3066.913000488281,3086.913000488281,126,0,566468052480.0,126,0,0,0,15693,127,2.0,126,0
None_169,token,3086.913000488281,3096.913000488281,125,0,563490096640.0,131,6,0,0,15693,132,1.0,125,6
None_169,token,3096.913000488281,3136.913000488281,131,0,566727575040.0,131,0,0,0,15693,132,4.0,131,0
None_169,token,3136.913000488281,3146.913000488281,130,0,566635824640.0,131,1,0,0,15693,132,1.0,130,1
None_169,token,3146.913000488281,3156.913000488281,130,0,565167818240.0,132,2,0,0,15693,133,1.0,130,2
None_169,token,3156.913000488281,3166.913000488281,131,0,567102440960.0,133,2,0,0,15693,134,1.0,131,2
None_169,token,3166.913000488281,3176.913000488281,133,0,567590028800.0,133,0,0,0,15693,134,1.0,133,0
None_169,token,3176.913000488281,3186.913000488281,132,0,562923865600.0,133,1,0,0,15693,134,1.0,132,1
None_169,token,3186.913000488281,3226.913000488281,133,0,563490096640.0,133,0,0,0,15693,134,4.0,133,0
None_169,token,3226.913000488281,3246.913000488281,132,0,562318312960.0,132,0,0,0,15693,133,2.0,132,0
None_169,token,3246.913000488281,3276.913000488281,131,0,561120314880.0,131,0,0,0,15693,132,3.0,131,0
None_169,token,3276.913000488281,3286.913000488281,128,0,552731706880.0,132,4,0,0,15693,133,1.0,128,4
None_169,token,3286.913000488281,3316.913000488281,131,0,554613900800.0,132,1,0,0,15693,133,3.0,131,1
None_169,token,3316.913000488281,3326.913000488281,131,0,550930777600.0,131,0,0,0,15693,132,1.0,131,0
None_169,token,3326.913000488281,3336.913000488281,130,0,550487754240.0,131,1,0,0,15693,132,1.0,130,1
None_169,token,3336.913000488281,3346.913000488281,131,0,551680509440.0,132,1,0,0,15693,133,1.0,131,1
None_169,token,3346.913000488281,3376.913000488281,132,0,551879738880.0,132,0,0,0,15693,133,3.0,132,0
None_169,token,3376.913000488281,3386.913000488281,130,0,545425753600.0,135,5,0,0,15693,136,1.0,130,5
None_169,token,3386.913000488281,3406.913000488281,134,0,547024832000.0,134,0,0,0,15693,135,2.0,134,0
None_169,token,3406.913000488281,3416.913000488281,133,0,546893760000.0,136,3,0,0,15693,137,1.0,133,3
None_169,token,3416.913000488281,3426.913000488281,136,0,551088064000.0,137,1,0,0,15693,138,1.0,136,1
None_169,token,3426.913000488281,3466.913000488281,137,0,551512737280.0,137,0,0,0,15693,138,4.0,137,0
None_169,token,3466.913000488281,3476.913000488281,136,0,550207260160.0,136,0,0,0,15693,137,1.0,136,0
None_169,token,3476.913000488281,3486.913000488281,135,0,553966405120.0,136,1,0,0,15693,137,1.0,135,1
None_169,token,3486.913000488281,3496.913000488281,135,0,561083614720.0,136,1,0,0,15693,137,1.0,135,1
None_169,token,3496.913000488281,3506.913000488281,135,0,560472819200.0,135,0,0,0,15693,136,1.0,135,0
None_169,token,3506.913000488281,3516.913000488281,132,0,556815910400.0,132,0,0,0,15693,133,1.0,132,0
None_169,token,3516.913000488281,3526.913000488281,131,0,551549437440.0,133,2,0,0,15693,134,1.0,131,2
None_169,token,3526.913000488281,3536.913000488281,133,0,554343892480.0,133,0,0,0,15693,134,1.0,133,0
None_169,token,3536.913000488281,3546.913000488281,131,0,555059545600.0,133,2,0,0,15693,134,1.0,131,2
None_169,token,3546.913000488281,3596.913000488281,133,0,573351953920.0,134,1,0,0,15693,135,5.0,133,1
None_169,token,3596.913000488281,3606.913000488281,133,0,572329592320.0,133,0,0,0,15693,134,1.0,133,0
None_169,token,3606.913000488281,3616.913000488281,132,0,571139458560.0,132,0,0,0,15693,133,1.0,132,0
None_169,token,3616.913000488281,3626.913000488281,131,0,569831360000.0,131,0,0,0,15693,132,1.0,131,0
None_169,token,3626.913000488281,3636.913000488281,129,0,557940508160.0,129,0,0,0,15693,130,1.0,129,0
None_169,token,3636.913000488281,3646.913000488281,128,0,554569336320.0,128,0,0,0,15693,129,1.0,128,0
None_169,token,3646.913000488281,3666.913000488281,127,0,554121070080.0,127,0,0,0,15693,128,2.0,127,0
None_169,token,3666.913000488281,3676.913000488281,125,0,549832394240.0,125,0,0,0,15693,126,1.0,125,0
None_169,token,3676.913000488281,3686.913000488281,124,0,548521674240.0,124,0,0,0,15693,125,1.0,124,0
None_169,token,3686.913000488281,3696.913000488281,123,0,547226682880.0,123,0,0,0,15693,124,1.0,123,0
None_169,token,3696.913000488281,3716.913000488281,122,0,545800619520.0,122,0,0,0,15693,123,2.0,122,0
None_169,token,3716.913000488281,3736.913000488281,120,0,532580697600.0,120,0,0,0,15693,121,2.0,120,0
None_169,token,3736.913000488281,3746.913000488281,119,0,531935823360.0,119,0,0,0,15693,120,1.0,119,0
None_169,token,3746.913000488281,3796.913000488281,117,0,526601192960.0,117,0,0,0,15693,118,5.0,117,0
None_169,token,3796.913000488281,3806.913000488281,116,0,525591938560.0,116,0,0,0,15693,117,1.0,116,0
None_169,token,3806.913000488281,3826.913000488281,114,0,523083220480.0,114,0,0,0,15693,115,2.0,114,0
None_169,token,3826.913000488281,3836.913000488281,113,0,519187760640.0,113,0,0,0,15693,114,1.0,113,0
None_169,token,3836.913000488281,3856.913000488281,112,0,517905876480.0,112,0,0,0,15693,113,2.0,112,0
None_169,token,3856.913000488281,3896.913000488281,111,0,514039252480.0,111,0,0,0,15693,112,4.0,111,0
None_169,token,3896.913000488281,3946.913000488281,110,0,512773096960.0,110,0,0,0,15693,111,5.0,110,0
None_169,token,3946.913000488281,3956.913000488281,109,0,511949964800.0,109,0,0,0,15693,110,1.0,109,0
None_169,token,3956.913000488281,3966.913000488281,108,0,510691673600.0,108,0,0,0,15693,109,1.0,108,0
None_169,token,3966.913000488281,4006.913000488281,107,0,503490577920.0,107,0,0,0,15693,108,4.0,107,0
None_169,token,4006.913000488281,4016.913000488281,106,0,502240151040.0,106,0,0,0,15693,107,1.0,106,0
None_169,token,4016.913000488281,4026.913000488281,105,0,500960888320.0,105,0,0,0,15693,106,1.0,105,0
None_169,token,4026.913000488281,4036.913000488281,104,0,499529582080.0,104,0,0,0,15693,105,1.0,104,0
None_169,token,4036.913000488281,4056.913000488281,103,0,498182161920.0,103,0,0,0,15693,104,2.0,103,0
None_169,token,4056.913000488281,4076.913000488281,102,0,497553016320.0,102,0,0,0,15693,103,2.0,102,0
None_169,token,4076.913000488281,4086.913000488281,101,0,496258024960.0,101,0,0,0,15693,102,1.0,101,0
None_169,token,4086.913000488281,4096.913000488281,100,0,495521400320.0,100,0,0,0,15693,101,1.0,100,0
None_169,token,4096.913000488281,4106.913000488281,98,0,488147289600.0,98,0,0,0,15693,99,1.0,98,0
None_169,token,4106.913000488281,4116.913000488281,97,0,486972884480.0,97,0,0,0,15693,98,1.0,97,0
None_169,token,4116.913000488281,4136.913000488281,96,0,486215288320.0,96,0,0,0,15693,97,2.0,96,0
None_169,token,4136.913000488281,4146.913000488281,93,0,480975029760.0,93,0,0,0,15693,94,1.0,93,0
None_169,token,4146.913000488281,4156.913000488281,91,0,479278958080.0,91,0,0,0,15693,92,1.0,91,0
None_169,token,4156.913000488281,4166.913000488281,90,0,478523983360.0,90,0,0,0,15693,91,1.0,90,0
None_169,token,4166.913000488281,4176.913000488281,89,0,477268313600.0,89,0,0,0,15693,90,1.0,89,0
None_169,token,4176.913000488281,4196.913000488281,87,0,472017569280.0,87,0,0,0,16553,88,2.0,87,0
None_169,token,4196.913000488281,4216.913000488281,86,0,468072302080.0,86,0,0,0,16553,87,2.0,86,0
None_169,token,4216.913000488281,4236.913000488281,83,0,458747840000.0,83,0,0,0,16553,84,2.0,83,0
None_169,token,4236.913000488281,4256.913000488281,82,0,455117145600.0,82,0,0,0,17056,83,2.0,82,0
None_169,token,4256.913000488281,4276.913000488281,80,0,434276697600.0,80,0,0,0,17056,81,2.0,80,0
None_169,token,4276.913000488281,4296.913000488281,79,0,432837527040.0,79,0,0,0,17056,80,2.0,79,0
None_169,token,4296.913000488281,4306.913000488281,78,0,432090416640.0,78,0,0,0,17056,79,1.0,78,0
None_169,token,4306.913000488281,4336.913000488281,77,0,431345927680.0,77,0,0,0,17056,78,3.0,77,0
None_169,token,4336.913000488281,4346.913000488281,76,0,427513382400.0,76,0,0,0,17056,77,1.0,76,0
None_169,token,4346.913000488281,4366.913000488281,75,0,426113533440.0,75,0,0,0,17056,76,2.0,75,0
None_169,token,4366.913000488281,4406.913000488281,74,0,422341281280.0,74,0,0,0,17056,75,4.0,74,0
None_169,token,4406.913000488281,4416.913000488281,73,0,418322613760.0,73,0,0,0,17056,74,1.0,73,0
None_169,token,4416.913000488281,4446.913000488281,72,0,416825771520.0,72,0,0,0,17056,73,3.0,72,0
None_169,token,4446.913000488281,4456.913000488281,71,0,412969633280.0,71,0,0,0,17056,72,1.0,71,0
None_169,token,4456.913000488281,4466.913000488281,70,0,405393671680.0,70,0,0,0,17056,71,1.0,70,0
None_169,token,4466.913000488281,4486.913000488281,69,0,403930908160.0,69,0,0,0,17056,70,2.0,69,0
None_169,token,4486.913000488281,4516.913000488281,68,0,400268756480.0,68,0,0,0,17056,69,3.0,68,0
None_169,token,4516.913000488281,4526.913000488281,67,0,398829585920.0,67,0,0,0,17056,68,1.0,67,0
None_169,token,4526.913000488281,4626.913000488281,66,0,395049469440.0,66,0,0,0,17056,67,10.0,66,0
None_169,token,4626.913000488281,4666.913000488281,65,0,391203816960.0,65,0,0,0,17056,66,4.0,65,0
None_169,token,4666.913000488281,4716.913000488281,64,0,387153692160.0,64,0,0,0,17056,65,5.0,64,0
None_169,token,4716.913000488281,4726.913000488281,63,0,380838643200.0,63,0,0,0,17056,64,1.0,63,0
None_169,token,4726.913000488281,4756.913000488281,62,0,369500915200.0,62,0,0,0,17056,63,3.0,62,0
None_169,token,4756.913000488281,4856.913000488281,61,0,364910773760.0,61,0,0,0,17056,62,10.0,61,0
None_169,token,4856.913000488281,4906.913000488281,60,0,360955020800.0,60,0,0,0,17056,61,5.0,60,0
None_169,token,4906.913000488281,4946.913000488281,59,0,356865574400.0,59,0,0,0,17056,60,4.0,59,0
