name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_144,token,1062.2054565429687,1112.2054565429687,45,0,280458462720.0,46,1,0,0,15668,47,5.0,45,1
None_144,token,1112.2054565429687,1122.2054565429687,45,0,279740188160.0,46,1,0,0,15668,47,1.0,45,1
None_144,token,1122.2054565429687,1132.2054565429687,46,0,282702415360.0,47,1,0,0,15668,48,1.0,46,1
None_144,token,1132.2054565429687,1152.2054565429687,47,0,284277900800.0,48,1,0,0,15668,49,2.0,47,1
None_144,token,1152.2054565429687,1162.2054565429687,47,0,287122163200.0,49,2,0,0,15749,50,1.0,47,2
None_144,token,1162.2054565429687,1182.2054565429687,49,0,291911534080.0,51,2,0,0,15749,52,2.0,49,2
None_144,token,1182.2054565429687,1212.2054565429687,51,0,296284096000.0,52,1,0,0,15749,53,3.0,51,1
None_144,token,1212.2054565429687,1232.2054565429687,52,0,300507235840.0,53,1,0,0,15749,54,2.0,52,1
None_144,token,1232.2054565429687,1242.2054565429687,53,0,301844170240.0,53,0,0,0,15749,54,1.0,53,0
None_144,token,1242.2054565429687,1252.2054565429687,52,0,303181104640.0,53,1,0,0,15820,54,1.0,52,1
None_144,token,1252.2054565429687,1272.2054565429687,53,0,307663767040.0,54,1,0,0,15820,55,2.0,53,1
None_144,token,1272.2054565429687,1292.2054565429687,53,0,309344110080.0,54,1,0,0,15820,55,2.0,53,1
None_144,token,1292.2054565429687,1302.2054565429687,51,0,307144721920.0,55,4,0,0,15820,56,1.0,51,4
None_144,token,1302.2054565429687,1312.2054565429687,55,0,322514224640.0,56,1,0,0,15820,57,1.0,55,1
None_144,token,1312.2054565429687,1402.2054565429687,56,0,325701895680.0,57,1,0,0,15820,58,9.0,56,1
None_144,token,1402.2054565429687,1422.2054565429687,57,0,326789793280.0,57,0,0,0,15820,58,2.0,57,0
None_144,token,1422.2054565429687,1432.2054565429687,56,0,326622021120.0,57,1,0,0,15820,58,1.0,56,1
None_144,token,1432.2054565429687,1442.2054565429687,56,0,328320714240.0,57,1,0,0,15820,58,1.0,56,1
None_144,token,1442.2054565429687,1452.2054565429687,56,0,330976232960.0,57,1,0,0,15820,58,1.0,56,1
None_144,token,1452.2054565429687,1482.2054565429687,57,0,334821885440.0,58,1,0,0,15820,59,3.0,57,1
None_144,token,1482.2054565429687,1502.2054565429687,58,0,346636715520.0,59,1,0,0,15820,60,2.0,58,1
None_144,token,1502.2054565429687,1562.2054565429687,58,0,348165015040.0,59,1,0,0,15820,60,6.0,58,1
None_144,token,1562.2054565429687,1592.2054565429687,59,0,352042124800.0,60,1,0,0,15820,61,3.0,59,1
None_144,token,1592.2054565429687,1612.2054565429687,60,0,358957483520.0,61,1,0,0,15820,62,2.0,60,1
None_144,token,1612.2054565429687,1622.2054565429687,61,0,359161955840.0,61,0,0,0,15820,62,1.0,61,0
None_144,token,1622.2054565429687,1642.2054565429687,60,0,360226260480.0,61,1,0,0,15820,62,2.0,60,1
None_144,token,1642.2054565429687,1662.2054565429687,61,0,361660188160.0,61,0,0,0,15820,62,2.0,61,0
None_144,token,1662.2054565429687,1672.2054565429687,60,0,361141143040.0,61,1,0,0,15893,62,1.0,60,1
None_144,token,1672.2054565429687,1692.2054565429687,61,0,365870220800.0,62,1,0,0,15893,63,2.0,61,1
None_144,token,1692.2054565429687,1702.2054565429687,62,0,369760437760.0,63,1,0,0,15893,64,1.0,62,1
None_144,token,1702.2054565429687,1722.2054565429687,63,0,372675479040.0,64,1,0,0,15893,65,2.0,63,1
None_144,token,1722.2054565429687,1732.2054565429687,63,0,376822597120.0,64,1,0,0,15893,65,1.0,63,1
None_144,token,1732.2054565429687,1772.2054565429687,64,0,379661616640.0,65,1,0,0,15893,66,4.0,64,1
None_144,token,1772.2054565429687,1802.2054565429687,65,0,384133793280.0,66,1,0,0,15893,67,3.0,65,1
None_144,token,1802.2054565429687,1812.2054565429687,66,0,384511280640.0,66,0,0,0,15893,67,1.0,66,0
None_144,token,1812.2054565429687,1822.2054565429687,65,0,384644974080.0,66,1,0,0,15893,67,1.0,65,1
None_144,token,1822.2054565429687,1842.2054565429687,66,0,388519462400.0,67,1,0,0,15893,68,2.0,66,1
None_144,token,1842.2054565429687,1872.2054565429687,67,0,389609981440.0,67,0,0,0,15893,68,3.0,67,0
None_144,token,1872.2054565429687,1882.2054565429687,66,0,390721472000.0,70,4,0,0,15893,71,1.0,66,4
None_144,token,1882.2054565429687,1892.2054565429687,70,0,394184394240.0,70,0,0,0,15893,71,1.0,70,0
None_144,token,1892.2054565429687,1902.2054565429687,69,0,389911447040.0,72,3,0,0,15893,73,1.0,69,3
None_144,token,1902.2054565429687,1912.2054565429687,72,0,397136135680.0,73,1,0,0,15893,74,1.0,72,1
None_144,token,1912.2054565429687,1952.2054565429687,73,0,397358958080.0,73,0,0,0,15893,74,4.0,73,0
None_144,token,1952.2054565429687,1962.2054565429687,71,0,396014159360.0,75,4,0,0,15893,76,1.0,71,4
None_144,token,1962.2054565429687,1992.2054565429687,75,0,409331074560.0,76,1,0,0,15893,77,3.0,75,1
None_144,token,1992.2054565429687,2012.2054565429687,75,0,408232691200.0,75,0,0,0,15893,76,2.0,75,0
None_144,token,2012.205456542969,2072.205456542969,74,0,409753126400.0,75,1,0,0,15893,76,6.0,74,1
None_144,token,2072.205456542969,2082.205456542969,74,0,407868311040.0,75,1,0,0,15893,76,1.0,74,1
None_144,token,2082.205456542969,2092.205456542969,75,0,411779499520.0,77,2,0,0,15893,78,1.0,75,2
None_144,token,2092.205456542969,2112.205456542969,77,0,414144038400.0,78,1,0,0,15893,79,2.0,77,1
None_144,token,2112.205456542969,2122.205456542969,77,0,424176289280.0,79,2,0,0,15893,80,1.0,77,2
None_144,token,2122.205456542969,2142.205456542969,79,0,424705820160.0,79,0,0,0,15893,80,2.0,79,0
None_144,token,2142.205456542969,2152.205456542969,78,0,424642905600.0,79,1,0,0,15893,80,1.0,78,1
None_144,token,2152.205456542969,2222.205456542969,79,0,435726353920.0,80,1,0,0,15893,81,7.0,79,1
None_144,token,2222.205456542969,2262.205456542969,80,0,435943933440.0,80,0,0,0,15893,81,4.0,80,0
None_144,token,2262.205456542969,2272.205456542969,79,0,439983572480.0,81,2,0,0,15893,82,1.0,79,2
None_144,token,2272.205456542969,2302.205456542969,81,0,440452810240.0,81,0,0,0,15893,82,3.0,81,0
None_144,token,2302.205456542969,2312.205456542969,80,0,442182960640.0,81,1,0,0,15893,82,1.0,80,1
None_144,token,2312.205456542969,2332.205456542969,81,0,454653150720.0,82,1,0,0,15893,83,2.0,81,1
None_144,token,2332.205456542969,2342.205456542969,82,0,454834030080.0,82,0,0,0,15893,83,1.0,82,0
None_144,token,2342.205456542969,2372.205456542969,81,0,456970503680.0,82,1,0,0,15893,83,3.0,81,1
None_144,token,2372.205456542969,2392.205456542969,82,0,459009984000.0,83,1,0,0,15893,84,2.0,82,1
None_144,token,2392.205456542969,2402.205456542969,82,0,460045452800.0,85,3,0,0,15893,86,1.0,82,3
None_144,token,2402.205456542969,2422.205456542969,85,0,463815083520.0,86,1,0,0,15893,87,2.0,85,1
None_144,token,2422.205456542969,2432.205456542969,86,0,467511313920.0,87,1,0,0,15893,88,1.0,86,1
None_144,token,2432.205456542969,2442.205456542969,86,0,477758522880.0,87,1,0,0,15893,88,1.0,86,1
None_144,token,2442.205456542969,2502.205456542969,87,0,479016814080.0,88,1,0,0,15893,89,6.0,87,1
None_144,token,2502.205456542969,2512.205456542969,88,0,481418053120.0,90,2,0,0,15893,91,1.0,88,2
None_144,token,2512.205456542969,2522.205456542969,90,0,484721067520.0,91,1,0,0,15893,92,1.0,90,1
None_144,token,2522.205456542969,2532.205456542969,91,0,485837800960.0,91,0,0,0,15893,92,1.0,91,0
None_144,token,2532.205456542969,2542.205456542969,90,0,486524618240.0,96,6,0,0,15893,97,1.0,90,6
None_144,token,2542.205456542969,2562.205456542969,96,0,491085923840.0,97,1,0,0,15893,98,2.0,96,1
None_144,token,2562.205456542969,2572.205456542969,95,0,495390328320.0,98,3,0,0,15893,99,1.0,95,3
None_144,token,2572.205456542969,2582.205456542969,98,0,496790177280.0,98,0,0,0,15893,99,1.0,98,0
None_144,token,2582.205456542969,2592.205456542969,97,0,496740369920.0,99,2,0,0,15893,100,1.0,97,2
None_144,token,2592.205456542969,2602.205456542969,99,0,500289799680.0,101,2,0,0,15893,102,1.0,99,2
None_144,token,2602.205456542969,2612.205456542969,101,0,512261916160.0,103,2,0,0,15893,104,1.0,101,2
None_144,token,2612.205456542969,2622.205456542969,103,0,512683968000.0,103,0,0,0,15893,104,1.0,103,0
None_144,token,2622.205456542969,2632.205456542969,102,0,508806858240.0,102,0,0,0,15893,103,1.0,102,0
None_144,token,2632.205456542969,2642.205456542969,100,0,512988055040.0,107,7,0,0,15893,108,1.0,100,7
None_144,token,2642.205456542969,2662.205456542969,107,0,515837560320.0,107,0,0,0,15893,108,2.0,107,0
None_144,token,2662.205456542969,2672.205456542969,106,0,515378808320.0,108,2,0,0,15893,109,1.0,106,2
None_144,token,2672.205456542969,2682.205456542969,107,0,517373724160.0,109,2,0,0,15893,110,1.0,107,2
None_144,token,2682.205456542969,2692.205456542969,108,0,520598095360.0,111,3,0,0,15893,112,1.0,108,3
None_144,token,2692.205456542969,2702.205456542969,111,0,532145538560.0,112,1,0,0,15893,113,1.0,111,1
None_144,token,2702.205456542969,2742.205456542969,112,0,532279232000.0,112,0,0,0,15893,113,4.0,112,0
None_144,token,2742.205456542969,2752.205456542969,111,0,533028963840.0,113,2,0,0,15893,114,1.0,111,2
None_144,token,2752.205456542969,2762.205456542969,113,0,533492958720.0,113,0,0,0,15893,114,1.0,113,0
None_144,token,2762.205456542969,2772.205456542969,112,0,534937372160.0,114,2,0,0,15893,115,1.0,112,2
None_144,token,2772.205456542969,2792.205456542969,114,0,547882042880.0,115,1,0,0,15893,116,2.0,114,1
None_144,token,2792.205456542969,2832.205456542969,115,0,549082662400.0,116,1,0,0,15893,117,4.0,115,1
None_144,token,2832.205456542969,2842.205456542969,116,0,559987852800.0,117,1,0,0,15893,118,1.0,116,1
None_144,token,2842.205456542969,2862.205456542969,117,0,560506897920.0,117,0,0,0,15893,118,2.0,117,0
None_144,token,2862.205456542969,2872.205456542969,116,0,559282685440.0,116,0,0,0,15893,117,1.0,116,0
None_144,token,2872.205456542969,2882.205456542969,114,0,559592015360.0,121,7,0,0,15893,122,1.0,114,7
None_144,token,2882.205456542969,2892.205456542969,121,0,561767810560.0,121,0,0,0,15893,122,1.0,121,0
None_144,token,2892.205456542969,2902.205456542969,120,0,572319106560.0,122,2,0,0,15893,123,1.0,120,2
None_144,token,2902.205456542969,3002.205456542969,122,0,572704458240.0,122,0,0,0,15893,123,10.0,122,0
None_144,token,3002.205456542969,3012.205456542969,121,0,571613939200.0,121,0,0,0,15893,122,1.0,121,0
None_144,token,3012.205456542969,3022.205456542969,120,0,570444776960.0,120,0,0,0,15893,121,1.0,120,0
None_144,token,3022.205456542969,3032.205456542969,118,0,565485012480.0,124,6,0,0,15893,125,1.0,118,6
None_144,token,3032.205456542969,3042.205456542969,123,0,573797598720.0,124,1,0,0,15893,125,1.0,123,1
None_144,token,3042.205456542969,3052.205456542969,124,0,574133143040.0,124,0,0,0,15893,125,1.0,124,0
None_144,token,3052.205456542969,3062.205456542969,122,0,566410380800.0,125,3,0,0,15893,126,1.0,122,3
None_144,token,3062.205456542969,3072.205456542969,125,0,568971527680.0,125,0,0,0,15893,126,1.0,125,0
None_144,token,3072.205456542969,3082.205456542969,124,0,567933437440.0,124,0,0,0,15893,125,1.0,124,0
None_144,token,3082.205456542969,3092.205456542969,123,0,567592650240.0,128,5,0,0,15893,129,1.0,123,5
None_144,token,3092.205456542969,3112.205456542969,127,0,567959651840.0,128,1,0,0,15893,129,2.0,127,1
None_144,token,3112.205456542969,3162.205456542969,127,0,568030430720.0,127,0,0,0,15893,128,5.0,127,0
None_144,token,3162.205456542969,3172.205456542969,126,0,566730196480.0,126,0,0,0,15893,127,1.0,126,0
None_144,token,3172.205456542969,3182.205456542969,125,0,563644761600.0,127,2,0,0,15893,128,1.0,125,2
None_144,token,3182.205456542969,3212.205456542969,127,0,564546536960.0,127,0,0,0,15893,128,3.0,127,0
None_144,token,3212.205456542969,3222.205456542969,126,0,557072811520.0,128,2,0,0,15893,129,1.0,126,2
None_144,token,3222.205456542969,3232.205456542969,127,0,559120156160.0,128,1,0,0,15893,129,1.0,127,1
None_144,token,3232.205456542969,3242.205456542969,128,0,559390164480.0,128,0,0,0,15893,129,1.0,128,0
None_144,token,3242.205456542969,3252.205456542969,127,0,562339284480.0,128,1,0,0,15893,129,1.0,127,1
None_144,token,3252.205456542969,3262.205456542969,126,0,560160867840.0,126,0,0,0,15893,127,1.0,126,0
None_144,token,3262.205456542969,3282.205456542969,125,0,558996948480.0,125,0,0,0,15893,126,2.0,125,0
None_144,token,3282.205456542969,3342.205456542969,124,0,557903808000.0,124,0,0,0,15893,125,6.0,124,0
None_144,token,3342.205456542969,3352.205456542969,123,0,549897930240.0,124,1,0,0,15893,125,1.0,123,1
None_144,token,3352.205456542969,3362.205456542969,122,0,552081589760.0,124,2,0,0,15893,125,1.0,122,2
None_144,token,3362.205456542969,3382.205456542969,123,0,552068482560.0,123,0,0,0,15893,124,2.0,123,0
None_144,token,3382.205456542969,3392.205456542969,122,0,550739412480.0,122,0,0,0,15893,123,1.0,122,0
None_144,token,3392.205456542969,3402.205456542969,120,0,548587210240.0,120,0,0,0,15893,121,1.0,120,0
None_144,token,3402.205456542969,3412.205456542969,119,0,544644564480.0,122,3,0,0,15893,123,1.0,119,3
None_144,token,3412.205456542969,3422.205456542969,122,0,549832394240.0,123,1,0,0,15893,124,1.0,122,1
None_144,token,3422.205456542969,3442.205456542969,123,0,550951749120.0,123,0,0,0,15893,124,2.0,123,0
None_144,token,3442.205456542969,3452.205456542969,122,0,549706565120.0,122,0,0,0,15893,123,1.0,122,0
None_144,token,3452.205456542969,3462.205456542969,121,0,548988290560.0,122,1,0,0,15893,123,1.0,121,1
None_144,token,3462.205456542969,3472.205456542969,121,0,551282050560.0,122,1,0,0,15893,123,1.0,121,1
None_144,token,3472.205456542969,3482.205456542969,121,0,550972720640.0,121,0,0,0,15893,122,1.0,121,0
None_144,token,3482.205456542969,3492.205456542969,120,0,551033013760.0,121,1,0,0,15893,122,1.0,120,1
None_144,token,3492.205456542969,3502.205456542969,119,0,550377653760.0,121,2,0,0,15893,122,1.0,119,2
None_144,token,3502.205456542969,3512.205456542969,121,0,551274186240.0,121,0,0,0,15893,122,1.0,121,0
None_144,token,3512.205456542969,3522.205456542969,120,0,553064629760.0,122,2,0,0,15893,123,1.0,120,2
None_144,token,3522.205456542969,3542.205456542969,122,0,553722611200.0,122,0,0,0,15893,123,2.0,122,0
None_144,token,3542.205456542969,3552.205456542969,121,0,555455383040.0,122,1,0,0,15893,123,1.0,121,1
None_144,token,3552.205456542969,3562.205456542969,121,0,555206346240.0,121,0,0,0,15893,122,1.0,121,0
None_144,token,3562.205456542969,3572.205456542969,120,0,559214528000.0,121,1,0,0,15893,122,1.0,120,1
None_144,token,3572.205456542969,3602.205456542969,121,0,559416378880.0,121,0,0,0,15893,122,3.0,121,0
None_144,token,3602.205456542969,3642.205456542969,120,0,557209126400.0,120,0,0,0,15893,121,4.0,120,0
None_144,token,3642.205456542969,3652.205456542969,119,0,555937728000.0,119,0,0,0,15893,120,1.0,119,0
None_144,token,3652.205456542969,3672.205456542969,118,0,554590307840.0,118,0,0,0,15893,119,2.0,118,0
None_144,token,3672.205456542969,3692.205456542969,117,0,550306874880.0,117,0,0,0,15893,118,2.0,117,0
None_144,token,3692.205456542969,3702.205456542969,116,0,539173619200.0,116,0,0,0,15893,117,1.0,116,0
None_144,token,3702.205456542969,3732.205456542969,113,0,535107765760.0,113,0,0,0,15893,114,3.0,113,0
None_144,token,3732.205456542969,3742.205456542969,112,0,534166668800.0,112,0,0,0,15893,113,1.0,112,0
None_144,token,3742.205456542969,3762.205456542969,111,0,532895270400.0,111,0,0,0,15893,112,2.0,111,0
None_144,token,3762.205456542969,3792.205456542969,110,0,529744299520.0,110,0,0,0,15893,111,3.0,110,0
None_144,token,3792.205456542969,3812.205456542969,109,0,518781437440.0,109,0,0,0,15893,110,2.0,109,0
None_144,token,3812.205456542969,3832.205456542969,107,0,516194076160.0,107,0,0,0,15893,108,2.0,107,0
None_144,token,3832.205456542969,3852.205456542969,106,0,514849277440.0,106,0,0,0,15893,107,2.0,106,0
None_144,token,3852.205456542969,3872.205456542969,105,0,514023523840.0,105,0,0,0,15893,106,2.0,105,0
None_144,token,3872.205456542969,3892.205456542969,104,0,512707560960.0,104,0,0,0,15893,105,2.0,104,0
None_144,token,3892.205456542969,3982.205456542969,103,0,511420433920.0,103,0,0,0,15893,104,9.0,103,0
None_144,token,3982.205456542969,4012.205456542969,102,0,509957670400.0,102,0,0,0,15893,103,3.0,102,0
None_144,token,4012.205456542969,4022.205456542969,101,0,508594521600.0,101,0,0,0,15893,102,1.0,101,0
None_144,token,4022.205456542969,4032.205456542969,100,0,504900912640.0,100,0,0,0,15893,101,1.0,100,0
None_144,token,4032.205456542969,4042.205456542969,98,0,498210997760.0,98,0,0,0,15893,99,1.0,98,0
None_144,token,4042.205456542969,4052.205456542969,97,0,496819013120.0,97,0,0,0,15893,98,1.0,97,0
None_144,token,4052.205456542969,4072.205456542969,96,0,495474214400.0,96,0,0,0,15893,97,2.0,96,0
None_144,token,4072.205456542969,4132.205456542969,94,0,488071267840.0,94,0,0,0,15893,95,6.0,94,0
None_144,token,4132.205456542969,4182.205456542969,93,0,486663554560.0,93,0,0,0,15893,94,5.0,93,0
None_144,token,4182.205456542969,4202.205456542969,92,0,485407884800.0,92,0,0,0,15893,93,2.0,92,0
None_144,token,4202.205456542969,4252.205456542969,91,0,478395532800.0,91,0,0,0,15893,92,5.0,91,0
None_144,token,4252.205456542969,4262.205456542969,90,0,474589201920.0,90,0,0,0,15893,91,1.0,90,0
None_144,token,4262.205456542969,4272.205456542969,89,0,473278481920.0,89,0,0,0,15893,90,1.0,89,0
None_144,token,4272.205456542969,4322.205456542969,88,0,469113013760.0,88,0,0,0,15893,89,5.0,88,0
None_144,token,4322.205456542969,4342.205456542969,85,0,456071349760.0,85,0,0,0,15893,86,2.0,85,0
None_144,token,4342.205456542969,4402.205456542969,84,0,450574190080.0,84,0,0,0,15893,85,6.0,84,0
None_144,token,4402.205456542969,4412.205456542969,83,0,446576494080.0,83,0,0,0,15893,84,1.0,83,0
None_144,token,4412.205456542969,4422.205456542969,82,0,445273638400.0,82,0,0,0,15893,83,1.0,82,0
None_144,token,4422.205456542969,4442.205456542969,81,0,441454200320.0,81,0,0,0,15893,82,2.0,81,0
None_144,token,4442.205456542969,4462.205456542969,80,0,440033379840.0,80,0,0,0,15893,81,2.0,80,0
None_144,token,4462.205456542969,4482.205456542969,79,0,436056655360.0,79,0,0,0,15893,80,2.0,79,0
None_144,token,4482.205456542969,4562.205456542969,77,0,428470208000.0,77,0,0,0,17176,78,8.0,77,0
None_144,token,4562.205456542969,4572.205456542969,76,0,427620861440.0,76,0,0,0,17176,77,1.0,76,0
None_144,token,4572.205456542969,4602.205456542969,75,0,423620544000.0,75,0,0,0,17176,76,3.0,75,0
None_144,token,4602.205456542969,4702.205456542969,74,0,416846743040.0,74,0,0,0,17176,75,10.0,74,0
None_144,token,4702.205456542969,4752.205456542969,73,0,415289607680.0,73,0,0,0,17176,74,5.0,73,0
None_144,token,4752.205456542969,4762.205456542969,72,0,411685127680.0,72,0,0,0,17176,73,1.0,72,0
None_144,token,4762.205456542969,4792.205456542969,70,0,406402926080.0,70,0,0,0,17176,71,3.0,70,0
None_144,token,4792.205456542969,4822.205456542969,69,0,402213864960.0,69,0,0,0,17176,70,3.0,69,0
None_144,token,4822.205456542969,4882.205456542969,68,0,391017694720.0,68,0,0,0,17176,69,6.0,68,0
None_144,token,4882.205456542969,4922.205456542969,66,0,385960936960.0,66,0,0,0,17176,67,4.0,66,0
None_144,token,4922.205456542969,4952.205456542969,65,0,382052369920.0,65,0,0,0,17176,66,3.0,65,0
None_144,token,4952.205456542969,4982.205456542969,64,0,381182051840.0,64,0,0,0,17176,65,3.0,64,0
None_144,token,4982.205456542969,4992.205456542969,63,0,376880268800.0,63,0,0,0,17176,64,1.0,63,0
None_144,token,4992.205456542969,5042.205456542969,62,0,372636157440.0,62,0,0,0,17176,63,5.0,62,0
None_144,token,5042.205456542969,5082.205456542969,61,0,368662054400.0,61,0,0,0,17176,62,4.0,61,0
None_144,token,5082.205456542969,5102.205456542969,60,0,364499207680.0,60,0,0,0,17176,61,2.0,60,0
None_144,token,5102.205456542969,5222.205456542969,59,0,361062499840.0,59,0,0,0,17176,60,12.0,59,0
None_144,token,5222.205456542969,5262.205456542969,58,0,357305976320.0,58,0,0,0,17176,59,4.0,58,0
None_144,token,5262.205456542969,5322.205456542969,56,0,349507192320.0,56,0,0,0,17176,57,6.0,56,0
None_144,token,5322.205456542969,5362.205456542969,55,0,345394152960.0,55,0,0,0,17176,56,4.0,55,0
None_144,token,5362.205456542969,5372.205456542969,54,0,341102855680.0,54,0,0,0,17176,55,1.0,54,0
None_144,token,5372.205456542969,5382.205456542969,53,0,336903308800.0,53,0,0,0,425,54,1.0,53,0
None_144,token,5382.205456542969,5452.205456542969,52,0,335778711040.0,52,0,0,0,425,53,7.0,52,0
None_144,token,5452.205456542969,5522.205456542969,51,0,331862279680.0,51,0,0,0,425,52,7.0,51,0
None_144,token,5522.205456542969,5552.205456542969,50,0,327814776320.0,50,0,0,0,425,51,3.0,50,0
None_144,token,5552.205456542969,5562.205456542969,49,0,323691251200.0,49,0,0,0,425,50,1.0,49,0
None_144,token,5562.205456542969,5612.205456542969,48,0,319929484800.0,48,0,0,0,425,49,5.0,48,0
None_144,token,5612.205456542969,5662.205456542969,47,0,318007969280.0,47,0,0,0,425,48,5.0,47,0
None_144,token,5662.205456542969,5672.205456542969,46,0,316906964480.0,46,0,0,0,425,47,1.0,46,0
None_144,token,5672.205456542969,5682.205456542969,45,0,313197626880.0,45,0,0,0,425,46,1.0,45,0
None_144,token,5682.205456542969,5722.205456542969,44,0,309834319360.0,44,0,0,0,425,45,4.0,44,0
None_144,token,5722.205456542969,5782.205456542969,43,0,306067310080.0,43,0,0,0,425,44,6.0,43,0
None_144,token,5782.205456542969,5802.205456542969,42,0,302143014400.0,42,0,0,0,425,43,2.0,42,0
None_144,token,5802.205456542969,5832.205456542969,41,0,298250176000.0,41,0,0,0,425,42,3.0,41,0
