name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_39,token,19.740476714818527,20.084409278135166,4,0,4884889600.0,5,1,0,0,15912,6,10.0,0,1
None_39,token,20.084409278135166,23.107948936391313,5,0,5163417600.0,6,1,0,0,15912,7,87.0,0,1
None_39,token,23.107948936391313,23.46113933249084,6,0,5174067200.0,6,0,0,0,15912,7,10.0,0,0
None_39,token,23.46113933249084,23.566023724950895,5,0,4774297600.0,5,0,0,0,15912,6,3.0,0,0
None_39,token,23.566023724950895,23.9831386068109,4,0,4564582400.0,4,0,0,0,15912,5,12.0,0,0
None_39,token,23.9831386068109,24.185089851079844,3,0,3443097600.0,3,0,0,0,15912,4,6.0,0,0
None_39,token,24.185089851079844,24.509948946892823,2,0,2351104000.0,3,1,0,0,16109,4,10.0,0,1
None_39,token,24.509948946892823,24.9986549876372,3,0,2363392000.0,3,0,0,0,16109,4,15,0,0
None_39,token,24.9986549876372,25.421512962539154,2,0,2293760000.0,3,1,0,0,16109,4,13.0,0,1
None_39,token,25.421512962539154,25.812337928583926,3,0,2451865600.0,3,0,0,0,16109,4,12.0,0,0
None_39,token,25.812337928583926,25.938601744562572,2,0,1436876800.0,2,0,0,0,16109,3,4.0,0,0
None_39,token,25.93860174456257,26.120342272739013,1,0,747929600.0,2,1,0,0,16367,3,6.0,0,1
None_39,token,26.120342272739013,26.212974605482774,2,0,1678540800.0,3,1,0,0,16367,4,3.0,0,1
None_39,token,26.212974605482774,26.8797496769592,3,0,3465216000.0,4,1,0,0,16367,5,21.0,0,1
None_39,token,26.8797496769592,29.20697090896573,4,0,3566796800.0,4,0,0,0,16367,5,70.0,0,0
None_39,token,29.20697090896573,30.97917038784459,3,0,2917990400.0,3,0,0,0,16367,4,54.0,0,0
None_39,token,30.97917038784459,31.70154913432487,2,0,1398374400.0,2,0,0,0,16367,3,23.0,0,0
None_39,token,31.70154913432488,32.01420737161025,1,0,2075033600.0,2,1,0,0,16399,3,10.0,0,1
None_39,token,32.01420737161025,37.86406428950138,2,0,3250585600.0,3,1,0,0,16399,4,182.0,0,1
None_39,token,37.86406428950138,38.09643383272327,3,0,4560486400.0,4,1,0,0,16399,5,7.0,0,1
None_39,token,38.09643383272327,38.40412240552807,4,0,4792320000.0,5,1,0,0,16399,6,9.0,0,1
None_39,token,38.40412240552807,39.092395475454694,5,0,5777817600.0,6,1,0,0,16399,7,20.0,0,1
None_39,token,39.092395475454694,39.34038636320748,6,0,6920601600.0,7,1,0,0,16399,8,7.0,0,1
None_39,token,39.34038636320748,39.81169352586241,7,0,7021363200.0,7,0,0,0,16399,8,13.0,0,0
None_39,token,39.81169352586241,41.012399340972095,6,0,6023577600.0,6,0,0,0,16399,7,34.0,0,0
None_39,token,41.012399340972095,41.457536473995766,5,0,4801331200.0,5,0,0,0,16561,6,13.0,0,0
None_39,token,41.457536473995766,43.60123364202039,4,0,4538368000.0,4,0,0,0,16561,5,63.0,0,0
None_39,token,43.60123364202039,45.50173766799928,3,0,4541644800.0,4,1,0,0,16561,5,57.0,0,1
None_39,token,45.50173766799928,46.29253363446881,4,0,5192908800.0,5,1,0,0,16561,6,23.0,0,1
None_39,token,46.29253363446881,47.823768136092525,5,0,6150553600.0,6,1,0,0,16561,7,44.0,0,1
None_39,token,47.823768136092525,48.32614880629392,6,0,7427686400.0,7,1,0,0,16561,8,14.0,0,1
None_39,token,48.32614880629392,49.47075951037889,7,0,7755366400.0,7,0,0,0,16561,8,31.0,0,0
None_39,token,49.47075951037889,50.094450983508565,6,0,8208384000.0,7,1,0,0,16561,8,17.0,0,1
None_39,token,50.094450983508565,50.13209988344819,7,0,8524595200.0,7,0,0,0,16561,8,1.0,0,0
None_39,token,50.13209988344819,51.04063482076466,6,0,8098611200.0,7,1,0,0,16675,8,25.0,0,1
None_39,token,51.04063482076466,52.98266261160403,7,0,8406630400.0,7,0,0,0,16675,8,52.0,0,0
None_39,token,52.98266261160403,54.84626416099699,6,0,7317094400.0,6,0,0,0,16704,7,51.0,0,0
None_39,token,54.84626416099698,58.64424217727943,5,0,6965657600.0,6,1,0,0,16832,7,107.0,0,1
None_39,token,58.64424217727943,59.418810648509634,6,0,7296614400.0,6,0,0,0,16832,7,21.0,0,0
None_39,token,59.418810648509634,59.74073938414465,5,0,6203801600.0,6,1,0,0,16870,7,9.0,0,1
None_39,token,59.74073938414465,62.21894131880397,6,0,6366003200.0,6,0,0,0,16870,7,69.0,0,0
None_39,token,62.21894131880397,62.81444676876639,5,0,8368128000.0,6,1,0,0,16879,7,17.0,0,1
None_39,token,62.81444676876638,64.0746383288063,5,0,7148339200.0,5,0,0,0,16897,6,34.0,0,0
None_39,token,64.0746383288063,64.65077244043799,4,0,5971148800.0,4,0,0,0,16938,5,16.0,0,0
None_39,token,64.65077244043799,64.99945463911293,3,0,5713920000.0,4,1,0,0,17082,5,10.0,0,1
None_39,token,64.99945463911293,65.39353209649803,4,0,6977126400.0,5,1,0,0,17082,6,11.0,0,1
None_39,token,65.39353209649803,65.46716315347703,5,0,7280230400.0,5,0,0,0,17082,6,2.0,0,0
None_39,token,65.46716315347703,65.7686401528593,4,0,4855398400.0,5,1,0,0,17082,6,9.0,0,1
None_39,token,65.7686401528593,66.80032544882582,5,0,5191270400.0,5,0,0,0,17082,6,30.0,0,0
None_39,token,66.80032544882582,67.17697536748236,4,0,5742592000.0,5,1,0,0,17082,6,11.0,0,1
None_39,token,67.17697536748236,67.24719800982633,5,0,6234112000.0,6,1,0,0,17082,7,2.0,0,1
None_39,token,67.24719800982633,68.37650147492106,6,0,6560153600.0,7,1,0,0,17082,8,32.0,0,1
None_39,token,68.37650147492106,69.33860119697266,7,0,7450624000.0,8,1,0,0,17082,9,27.0,0,1
None_39,token,69.33860119697266,70.91406159173414,8,0,7771750400.0,8,0,0,0,17082,9,43.0,0,0
None_39,token,70.91406159173414,71.68442532392947,7,0,8500838400.0,8,1,0,0,17082,9,21.0,0,1
None_39,token,71.68442532392947,73.15668014310086,7,0,8500838400.0,8,1,0,0,17082,9,40.0,0,1
None_39,token,73.15668014310086,73.78128449454474,7,0,7565312000.0,7,0,0,0,17209,8,17.0,0,0
None_39,token,73.78128449454474,76.2646146314634,6,0,8135475200.0,7,1,0,0,17209,8,68.0,0,1
None_39,token,76.2646146314634,78.77104273018809,6,0,8135475200.0,7,1,0,0,17209,8,68.0,0,1
None_39,token,78.77104273018809,78.95523068384882,6,0,7780761600.0,7,1,0,0,17209,8,5.0,0,1
None_39,token,78.95523068384882,79.40247182022566,7,0,7861862400.0,7,0,0,0,17209,8,12.0,0,0
None_39,token,79.40247182022566,79.54677842059792,6,0,7664435200.0,7,1,0,0,17228,8,4.0,0,1
None_39,token,79.54677842059792,80.14132829279113,7,0,8166604800.0,8,1,0,0,17228,9,16.0,0,1
None_39,token,80.14132829279113,80.66536496612552,8,0,8300953600.0,8,0,0,0,17228,9,14.0,0,0
None_39,token,80.66536496612552,81.64603197278633,7,0,7118028800.0,7,0,0,0,17254,8,27.0,0,0
None_39,token,81.64603197278633,82.24638488034118,6,0,6723174400.0,7,1,0,0,17300,8,17.0,0,1
None_39,token,82.24638488034118,82.57184274803346,7,0,7045120000.0,7,0,0,0,17300,8,9.0,0,0
None_39,token,82.57184274803346,83.67930181711074,6,0,6564249600.0,6,0,0,0,17300,7,31.0,0,0
None_39,token,83.67930181711074,83.81812198568547,5,0,6246400000.0,6,1,0,0,17308,7,4.0,0,1
None_39,token,83.81812198568547,84.84973794176216,6,0,7405568000.0,7,1,0,0,17308,8,29.0,0,1
None_39,token,84.84973794176216,86.05558402960521,7,0,7781580800.0,7,0,0,0,17308,8,33.0,0,0
None_39,token,86.05558402960521,86.4561819314848,6,0,8393523200.0,7,1,0,0,17308,8,11.0,0,1
None_39,token,86.4561819314848,87.51389715243523,6,0,8393523200.0,7,1,0,0,17308,8,29.0,0,1
None_39,token,87.51389715243523,94.03796528695185,6,0,7429324800.0,6,0,0,0,17452,7,180.0,0,0
None_39,token,94.03796528695185,94.10946171395425,5,0,6909952000.0,6,1,0,0,17452,7,2.0,0,1
None_39,token,94.10946171395425,96.4900516627098,6,0,7237632000.0,6,0,0,0,17452,7,65.0,0,0
None_39,token,96.4900516627098,98.8209369549118,5,0,6501990400.0,6,1,0,0,17452,7,65.0,0,1
None_39,token,98.8209369549118,99.33154644051439,6,0,6606848000.0,6,0,0,0,17452,7,14.0,0,0
None_39,token,99.33154644051439,99.40221532375831,5,0,5582028800.0,6,1,0,0,17452,7,2.0,0,1
None_39,token,99.40221532375831,100.25442792776377,6,0,5758976000.0,6,0,0,0,17452,7,24.0,0,0
None_39,token,100.25442792776377,100.35713190060265,5,0,4558028800.0,6,1,0,0,17647,7,3.0,0,1
None_39,token,100.35713190060265,101.42417453175335,6,0,4689920000.0,6,0,0,0,17647,7,31.0,0,0
None_39,token,101.42417453175335,101.72450887100268,5,0,3505356800.0,5,0,0,0,17660,6,9.0,0,0
None_39,token,101.72450887100268,103.17090206132849,4,0,2260992000.0,4,0,0,0,17861,5,45.0,0,0
None_39,token,103.17090206132849,103.52118172411637,3,0,2737766400.0,4,1,0,0,17861,5,11.0,0,1
None_39,token,103.52118172411637,104.24286839080884,4,0,3373465600.0,5,1,0,0,17861,6,22.0,0,1
None_39,token,104.24286839080884,105.6707108857963,5,0,3503718400.0,5,0,0,0,17861,6,43.0,0,0
None_39,token,105.6707108857963,106.59686722696593,4,0,3202252800.0,4,0,0,0,17861,5,28.0,0,0
None_39,token,106.59686722696593,107.48312431627492,3,0,3027763200.0,4,1,0,0,17861,5,27.0,0,1
None_39,token,107.48312431627492,107.84678829172752,4,0,3176857600.0,4,0,0,0,17861,5,11.0,0,0
None_39,token,107.84678829172752,109.44159107495317,3,0,1996390400.0,3,0,0,0,18066,4,50.0,0,0
None_39,token,109.44159107495317,112.37668281357259,2,0,2324889600.0,3,1,0,0,18066,4,93.0,0,1
None_39,token,112.37668281357259,113.28695264682676,3,0,2429747200.0,3,0,0,0,18066,4,28.0,0,0
None_39,token,113.28695264682676,114.57733100584103,2,0,2288025600.0,3,1,0,0,18066,4,40.0,0,1
None_39,token,114.57733100584103,115.90991891193215,3,0,2428108800.0,3,0,0,0,18066,4,41.0,0,0
None_39,token,115.90991891193215,116.50562256817153,2,0,1197670400.0,2,0,0,0,18260,3,19.0,0,0
None_39,token,116.50562256817153,119.88926188356884,1,0,312115200.0,1,0,0,0,18296,2,111.0,0,0
None_39,token,119.99091693552406,123.20249648614892,1,0,408780800.0,1,0,0,0,18413,2,105,0,0
None_39,token,123.23088915706218,125.1883700768523,1,0,723353600.0,2,1,0,0,18482,3,64.0,0,1
None_39,token,125.1883700768523,125.86967027881039,2,0,960102400.0,3,1,0,0,18482,4,22.0,0,1
None_39,token,125.86967027881039,126.18135444466166,3,0,1103462400.0,3,0,0,0,18482,4,10.0,0,0
None_39,token,126.18135444466165,126.24292450950117,2,0,1642496000.0,3,1,0,0,18526,4,2.0,0,1
None_39,token,126.24292450950115,127.13177144940208,3,0,2889318400.0,4,1,0,0,18526,5,28.0,0,1
None_39,token,127.13177144940208,128.1798990351802,4,0,3227648000.0,4,0,0,0,18526,5,32.0,0,0
None_39,token,128.1798990351802,130.48406375696212,3,0,3644620800.0,4,1,0,0,18544,5,71.0,0,1
None_39,token,130.48406375696212,131.55483640333438,4,0,4069785600.0,4,0,0,0,18544,5,32.0,0,0
None_39,token,131.55483640333438,135.34635351077844,3,0,4782489600.0,4,1,0,0,18551,5,114.0,0,1
None_39,token,135.34635351077844,137.52472010006488,4,0,6118604800.0,5,1,0,0,18551,6,63.0,0,1
None_39,token,137.52472010006488,139.49352764201666,5,0,6452838400.0,5,0,0,0,18551,6,55.0,0,0
None_39,token,139.49352764201666,141.0568467711345,4,0,6095667200.0,5,1,0,0,18569,6,45.0,0,1
None_39,token,141.0568467711345,141.0926590901381,5,0,6907494400.0,5,0,0,0,18569,6,1.0,0,0
None_39,token,141.0926590901381,144.3042395182006,4,0,6515916800.0,5,1,0,0,18620,6,93.0,0,1
None_39,token,144.3042395182006,145.62618412311969,5,0,6999244800.0,6,1,0,0,18620,7,37.0,0,1
None_39,token,145.62618412311969,148.473805968997,6,0,7148339200.0,6,0,0,0,18620,7,79.0,0,0
None_39,token,148.473805968997,149.28287907930198,5,0,6822297600.0,6,1,0,0,18734,7,23.0,0,1
None_39,token,149.28287907930198,149.35528880149778,6,0,8101068800.0,7,1,0,0,18734,8,2.0,0,1
None_39,token,149.35528880149778,150.1725567696116,7,0,8450048000.0,7,0,0,0,18734,8,22.0,0,0
None_39,token,150.1725567696116,152.00312483686284,6,0,7090176000.0,6,0,0,0,18774,7,51.0,0,0
None_39,token,152.00312483686284,152.14232131306215,5,0,6156288000.0,6,1,0,0,18848,7,4.0,0,1
None_39,token,152.14232131306215,152.17753711783703,6,0,6249676800.0,6,0,0,0,18848,7,1.0,0,0
None_39,token,152.17753711783703,152.42187690612303,5,0,7018905600.0,6,1,0,0,18848,7,7.0,0,1
None_39,token,152.42187690612303,155.01615880122117,6,0,7483392000.0,7,1,0,0,18848,8,72.0,0,1
None_39,token,155.01615880122117,156.26480137759407,7,0,7553843200.0,7,0,0,0,18848,8,34.0,0,0
None_39,token,156.26480137759407,158.1590564180834,6,0,7068057600.0,6,0,0,0,18848,7,52.0,0,0
None_39,token,158.1590564180834,158.5218834534268,5,0,6670745600.0,5,0,0,0,18848,6,10.0,0,0
None_39,token,158.5218834534268,158.55697104727815,4,0,5455052800.0,4,0,0,0,18848,5,1.0,0,0
None_39,token,158.55697104727815,158.59084771320565,3,0,7004160000.0,4,1,0,0,18848,5,1.0,0,1
None_39,token,158.59084771320565,160.64424187330889,4,0,7111475200.0,5,1,0,0,18848,6,56.0,0,1
None_39,token,160.64424187330889,161.01292165776908,5,0,8373043200.0,6,1,0,0,18848,7,10.0,0,1
None_39,token,161.01292165776908,161.2033286777033,6,0,8572928000.0,7,1,0,0,18848,8,5.0,0,1
None_39,token,161.2033286777033,161.58541233912868,7,0,8581120000.0,7,0,0,0,18848,8,10,0,0
None_39,token,161.58541233912868,162.92088397649425,6,0,8473804800.0,6,0,0,0,18848,7,35.0,0,0
None_39,token,162.92088397649425,164.8704140780763,5,0,5636096000.0,5,0,0,0,18848,6,55.0,0,0
None_39,token,164.8704140780763,165.3174398263327,4,0,4369612800.0,4,0,0,0,18848,5,13.0,0,0
None_39,token,165.3174398263327,165.48309338128414,3,0,3092480000.0,3,0,0,0,18848,4,5.0,0,0
None_39,token,165.48309338128414,165.51496237947205,2,0,1839923200.0,2,0,0,0,18848,3,1.0,0,0
None_39,token,165.51496237947205,166.1498697032356,1,0,1968537600.0,2,1,0,0,18848,3,20.0,0,1
None_39,token,166.1498697032356,166.3419778392409,2,0,3022028800.0,3,1,0,0,18848,4,6.0,0,1
None_39,token,166.3419778392409,175.1189684212445,3,0,3329228800.0,3,0,0,0,18848,4,267.0,0,0
None_39,token,175.1189684212445,175.71397999948454,2,0,2854912000.0,2,0,0,0,18848,3,18.0,0,0
None_39,token,175.71397999948454,178.5344978438729,1,0,1137049600.0,1,0,0,0,19341,2,90.0,0,0
None_39,token,190.29422251895645,190.74924819598144,1,0,87654400.0,1,0,0,0,3,2,15,0,0
None_39,token,195.6892245627063,200.17663736336678,1,0,2288025600.0,2,1,0,0,61,3,144.0,0,1
None_39,token,200.17663736336678,203.1553838784967,2,0,2555904000.0,3,1,0,0,61,4,92.0,0,1
None_39,token,203.1553838784967,204.20099386766242,3,0,3606118400.0,4,1,0,0,61,5,32.0,0,1
None_39,token,204.20099386766242,205.24483447215317,4,0,3928064000.0,4,0,0,0,61,5,31.0,0,0
None_39,token,205.24483447215317,205.57034711066873,3,0,3504537600.0,4,1,0,0,61,5,10.0,0,1
None_39,token,205.57034711066873,206.40459875841788,4,0,4808704000.0,5,1,0,0,61,6,25.0,0,1
None_39,token,206.40459875841788,207.67778072201125,5,0,5935923200.0,6,1,0,0,61,7,37.0,0,1
None_39,token,207.67778072201125,208.45619159862557,6,0,6250496000.0,6,0,0,0,61,7,22.0,0,0
None_39,token,208.45619159862557,209.31268244319384,5,0,5038899200.0,5,0,0,0,241,6,25.0,0,0
None_39,token,209.31268244319384,210.50505311869065,4,0,5731942400.0,5,1,0,0,259,6,35.0,0,1
None_39,token,210.50505311869065,210.82171438012057,5,0,6156288000.0,6,1,0,0,259,7,9.0,0,1
None_39,token,210.82171438012057,211.77555323511726,6,0,6489702400.0,7,1,0,0,259,8,27.0,0,1
None_39,token,211.77555323511726,215.69521876940158,7,0,6836224000.0,8,1,0,0,259,9,110.0,0,1
None_39,token,215.69521876940158,217.95499243835008,8,0,7013171200.0,8,0,0,0,259,9,62.0,0,0
None_39,token,217.95499243835008,218.0974591273865,7,0,5790105600.0,7,0,0,0,289,8,4.0,0,0
None_39,token,218.0974591273865,219.51208559912766,6,0,5521408000.0,6,0,0,0,289,7,40.0,0,0
None_39,token,219.51208559912766,220.35723494329687,5,0,5177344000.0,5,0,0,0,289,6,24.0,0,0
None_39,token,220.35723494329687,220.86766400709155,4,0,4993024000.0,5,1,0,0,289,6,15.0,0,1
None_39,token,220.86766400709155,221.18425783286307,5,0,5254348800.0,5,0,0,0,289,6,9.0,0,0
None_39,token,221.18425783286307,221.25235999847462,4,0,4110745600.0,4,0,0,0,337,5,2.0,0,0
None_39,token,221.25235999847462,222.40456275035675,3,0,3349708800.0,4,1,0,0,394,5,35.0,0,1
None_39,token,222.40456275035675,223.2388560250555,4,0,3416883200.0,4,0,0,0,394,5,25.0,0,0
None_39,token,223.2388560250555,223.40436388568327,3,0,6420070400.0,4,1,0,0,394,5,5.0,0,1
None_39,token,223.40436388568327,224.31735290864162,4,0,7346585600.0,5,1,0,0,394,6,25.0,0,1
None_39,token,224.31735290864162,224.35481032469428,5,0,7684915200.0,5,0,0,0,394,6,1.0,0,0
None_39,token,224.35481032469428,225.29429680418008,4,0,6379929600.0,4,0,0,0,647,5,26.0,0,0
None_39,token,225.29429680418008,225.36587315508834,3,0,6907494400.0,4,1,0,0,647,5,2.0,0,1
None_39,token,225.36587315508834,227.27748830287516,4,0,7240908800.0,4,0,0,0,647,5,52.0,0,0
None_39,token,227.27748830287516,227.57845953518535,3,0,7147520000.0,4,1,0,0,647,5,9.0,0,1
None_39,token,227.57845953518535,228.83178681261467,4,0,7175372800.0,4,0,0,0,647,5,34,0,0
None_39,token,228.83178681261467,229.16727326825955,3,0,4503961600.0,4,1,0,0,647,5,10.0,0,1
None_39,token,229.16727326825955,230.02441973830057,4,0,5670502400.0,5,1,0,0,647,6,25.0,0,1
None_39,token,230.02441973830057,231.30128503269125,5,0,6125158400.0,6,1,0,0,647,7,36.0,0,1
None_39,token,231.30128503269125,231.73288609204403,6,0,6367641600.0,7,1,0,0,647,8,12.0,0,1
None_39,token,231.73288609204403,232.1310067737045,7,0,6544588800.0,7,0,0,0,647,8,11.0,0,0
None_39,token,232.1310067737045,232.8637551462669,6,0,5203558400.0,6,0,0,0,749,7,21.0,0,0
None_39,token,232.8637551462669,233.2399334311371,5,0,5776998400.0,6,1,0,0,749,7,11.0,0,1
None_39,token,233.2399334311371,234.62935704456535,6,0,6798540800.0,7,1,0,0,749,8,39.0,0,1
None_39,token,234.62935704456535,234.77652924398697,7,0,7132774400.0,7,0,0,0,749,8,4.0,0,0
None_39,token,234.77652924398697,234.92207466237997,6,0,6710886400.0,6,0,0,0,749,7,4.0,0,0
None_39,token,234.92207466238,235.76668452128212,5,0,6386483200.0,6,1,0,0,749,7,24.0,0,1
None_39,token,235.76668452128212,236.1284500690037,6,0,6710886400.0,6,0,0,0,749,7,10.0,0,0
None_39,token,236.1284500690037,237.34563248639978,5,0,5629542400.0,6,1,0,0,749,7,35.0,0,1
None_39,token,237.34563248639978,239.00347523477214,6,0,5704908800.0,6,0,0,0,749,7,47.0,0,0
None_39,token,239.00347523477214,239.31226150987263,5,0,5354291200.0,6,1,0,0,784,7,9.0,0,1
None_39,token,239.31226150987263,239.34745067339975,6,0,5680332800.0,6,0,0,0,784,7,1.0,0,0
None_39,token,239.34745067339975,239.41714715110052,5,0,5508300800.0,6,1,0,0,784,7,2.0,0,1
None_39,token,239.41714715110052,239.80245131168914,6,0,5655756800.0,6,0,0,0,784,7,11.0,0,0
None_39,token,239.80245131168914,240.54550342565014,5,0,4370432000.0,5,0,0,0,1046,6,22.0,0,0
None_39,token,240.5455034256501,243.35439342394244,4,0,4272947200.0,5,1,0,0,1046,6,84.0,0,1
None_39,token,243.35439342394244,244.51200285949093,5,0,5301862400.0,6,1,0,0,1046,7,34.0,0,1
None_39,token,244.51200285949093,245.53091926577707,6,0,5611520000.0,6,0,0,0,1046,7,29.0,0,0
None_39,token,245.53091926577707,245.81059099806805,5,0,6161203200.0,6,1,0,0,1046,7,8.0,0,1
None_39,token,245.81059099806805,246.20518129857825,6,0,7372800000.0,7,1,0,0,1046,8,11.0,0,1
None_39,token,246.20518129857825,247.6415388798501,7,0,7687372800.0,7,0,0,0,1046,8,39.0,0,0
None_39,token,247.6415388798501,248.88688377065597,6,0,7266304000.0,6,0,0,0,1046,7,34.0,0,0
None_39,token,248.88688377065597,249.34820129899754,5,0,7074611200.0,6,1,0,0,1091,7,13.0,0,1
None_39,token,249.34820129899754,249.60479980739308,6,0,7132774400.0,6,0,0,0,1091,7,7.0,0,0
None_39,token,249.60479980739308,250.70460659558148,5,0,6259507200.0,6,1,0,0,1180,7,31.0,0,1
None_39,token,250.70460659558148,251.8904105573316,6,0,6337331200.0,6,0,0,0,1180,7,33.0,0,0
None_39,token,251.8904105573316,252.27455624035937,5,0,6119424000.0,6,1,0,0,1180,7,11.0,0,1
None_39,token,252.27455624035937,253.28038989098442,6,0,6449561600.0,6,0,0,0,1180,7,28.0,0,0
None_39,token,253.28038989098442,254.08283765598765,5,0,5296128000.0,5,0,0,0,1313,6,23.0,0,0
None_39,token,254.08283765598767,255.2239417693779,4,0,5742592000.0,5,1,0,0,1313,6,33.0,0,1
None_39,token,255.22394176937783,256.3259422978113,5,0,6374195200.0,6,1,0,0,1313,7,31.0,0,1
None_39,token,256.3259422978113,256.8660805143315,6,0,7296614400.0,7,1,0,0,1313,8,15.0,0,1
None_39,token,256.8660805143315,257.7155758884662,7,0,8285388800.0,8,1,0,0,1313,9,23.0,0,1
None_39,token,257.7155758884662,258.05786644541115,8,0,8346009600.0,8,0,0,0,1313,9,9.0,0,0
None_39,token,258.05786644541115,258.20519183200736,7,0,8185446400.0,8,1,0,0,1357,9,4.0,0,1
None_39,token,258.20519183200736,258.77447723743313,8,0,8322252800.0,8,0,0,0,1357,9,15.0,0,0
None_39,token,258.77447723743313,260.0750550828558,7,0,7444889600.0,7,0,0,0,1357,8,35.0,0,0
None_39,token,260.0750550828558,260.1111958384513,6,0,6243123200.0,6,0,0,0,1357,7,1.0,0,0
None_39,token,260.1111958384513,260.2509417903856,5,0,5054464000.0,5,0,0,0,1523,6,4.0,0,0
None_39,token,260.2509417903856,260.4581405276799,4,0,4642406400.0,4,0,0,0,1523,5,6.0,0,0
None_39,token,260.4581405276799,261.0281136732045,3,0,3955097600.0,4,1,0,0,1523,5,17.0,0,1
None_39,token,261.0281136732045,264.044952288408,4,0,4081254400.0,4,0,0,0,1523,5,89.0,0,0
None_39,token,264.044952288408,265.00069688829325,3,0,3704422400.0,4,1,0,0,1523,5,29.0,0,1
None_39,token,265.00069688829325,266.2204816457482,4,0,4012441600.0,4,0,0,0,1523,5,36.0,0,0
None_39,token,266.2204816457482,266.38822071087566,3,0,3565977600.0,3,0,0,0,1523,4,5.0,0,0
None_39,token,266.38822071087566,268.16308621989987,2,0,2297856000.0,2,0,0,0,1588,3,55.0,0,0
None_39,token,268.16308621989987,271.15741216094483,1,0,1989836800.0,2,1,0,0,1793,3,96.0,0,1
None_39,token,271.15741216094483,271.4786996644803,2,0,3187507200.0,3,1,0,0,1793,4,10.0,0,1
None_39,token,271.4786996644803,275.47593091422556,3,0,4653875200.0,4,1,0,0,1793,5,121.0,0,1
None_39,token,275.47593091422556,275.54481566648997,4,0,5133926400.0,5,1,0,0,1793,6,2.0,0,1
None_39,token,275.54481566648997,276.9357813816921,5,0,6140723200.0,6,1,0,0,1793,7,40.0,0,1
None_39,token,276.9357813816921,277.3305548407806,6,0,6464307200.0,6,0,0,0,1793,7,11.0,0,0
None_39,token,277.3305548407806,278.7563971011589,5,0,5317427200.0,5,0,0,0,1944,6,41.0,0,0
None_39,token,278.7563971011589,281.07095303596657,4,0,5747507200.0,5,1,0,0,1944,6,67.0,0,1
None_39,token,281.07095303596657,281.6762807809617,5,0,6397132800.0,6,1,0,0,1944,7,17.0,0,1
None_39,token,281.6762807809617,282.00039368227755,6,0,7546470400.0,7,1,0,0,1944,8,9.0,0,1
None_39,token,282.00039368227755,282.37194572544865,7,0,7669350400.0,7,0,0,0,1944,8,10.0,0,0
