name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_7,token,33.989380829489455,34.77287899911773,2,0,2396979200.0,2,0,0,0,16193,3,24.0,0,0
None_7,token,34.77287899911773,34.99320253622719,1,0,2164326400.0,2,1,0,0,16232,3,7.0,0,1
None_7,token,34.99320253622719,35.15547806442008,2,0,2487910400.0,2,0,0,0,16232,3,5.0,0,0
None_7,token,35.15547806442008,41.21523341543312,1,0,2162688000.0,2,1,0,0,16601,3,194.0,0,1
None_7,token,41.21523341543312,42.377832737502516,2,0,4938956800.0,3,1,0,0,16601,4,36.0,0,1
None_7,token,42.377832737502516,42.65595261776197,3,0,7435059200.0,4,1,0,0,16601,5,8.0,0,1
None_7,token,42.65595261776197,43.21477301049173,4,0,7704576000.0,5,1,0,0,16601,6,15.0,0,1
None_7,token,43.21477301049173,45.42569383380922,5,0,7835648000.0,5,0,0,0,16601,6,59.0,0,0
None_7,token,45.42569383380922,47.32865105210542,4,0,5397708800.0,4,0,0,0,16601,5,54.0,0,0
None_7,token,47.32865105210542,47.821303327673924,3,0,7221248000.0,4,1,0,0,16601,5,15.0,0,1
None_7,token,47.821303327673924,48.15709758432422,4,0,7337574400.0,4,0,0,0,16601,5,9.0,0,0
None_7,token,48.15709758432422,48.985950990420164,3,0,6056345600.0,3,0,0,0,16756,4,23.0,0,0
None_7,token,48.985950990420164,52.92315398093611,2,0,5760614400.0,2,0,0,0,16756,3,110.0,0,0
None_7,token,52.92315398093611,53.39457651341702,1,0,2085683200.0,2,1,0,0,16756,3,15.0,0,1
None_7,token,53.39457651341702,55.20077986075196,2,0,2577203200.0,3,1,0,0,16756,4,56.0,0,1
None_7,token,55.20077986075196,58.28998627847859,3,0,2754150400.0,3,0,0,0,16756,4,95.0,0,0
None_7,token,58.28998627847859,58.76167730417485,2,0,2317516800.0,3,1,0,0,16967,4,15.0,0,1
None_7,token,58.76167730417485,59.82878077429466,3,0,3483238400.0,4,1,0,0,16967,5,33.0,0,1
None_7,token,59.82878077429466,61.358901816565634,4,0,4078796800.0,5,1,0,0,16967,6,46.0,0,1
None_7,token,61.358901816565634,61.931592367979455,5,0,4092723200.0,5,0,0,0,16967,6,17,0,0
None_7,token,61.931592367979455,62.26632537542972,4,0,3813376000.0,4,0,0,0,16967,5,10.0,0,0
None_7,token,62.266325375429716,65.7476725272362,3,0,4547379200.0,4,1,0,0,16967,5,105.0,0,1
None_7,token,65.7476725272362,66.40345386070283,4,0,4771020800.0,4,0,0,0,16967,5,19.0,0,0
None_7,token,66.40345386070283,66.83811432410256,3,0,5160960000.0,4,1,0,0,17084,5,13.0,0,1
None_7,token,66.83811432410256,68.09836047658965,4,0,6095667200.0,5,1,0,0,17084,6,36.0,0,1
None_7,token,68.09836047658965,68.1704346856528,5,0,8355020800.0,6,1,0,0,17084,7,2.0,0,1
None_7,token,68.1704346856528,68.58819454632237,6,0,8437760000.0,6,0,0,0,17084,7,11.0,0,0
None_7,token,68.58819454632237,69.53598227104486,5,0,7216332800.0,6,1,0,0,17084,7,26.0,0,1
None_7,token,69.53598227104486,71.897584265066,6,0,7301529600.0,6,0,0,0,17084,7,64.0,0,0
None_7,token,71.897584265066,72.88326547797837,5,0,5318246400.0,5,0,0,0,17084,6,28.0,0,0
None_7,token,72.88326547797837,73.29261776627294,4,0,4132044800.0,4,0,0,0,17106,5,12.0,0,0
None_7,token,73.29261776627294,73.764804746543,3,0,3715072000.0,3,0,0,0,17106,4,14.0,0,0
None_7,token,73.764804746543,74.48161939684024,2,0,2893414400.0,3,1,0,0,17225,4,22.0,0,1
None_7,token,74.48161939684024,75.33868867982711,3,0,2970419200.0,3,0,0,0,17225,4,26.0,0,0
None_7,token,75.33868867982711,77.49462786426213,2,0,1668710400.0,2,0,0,0,17271,3,68.0,0,0
None_7,token,77.49462786426213,78.68763282061195,1,0,1402470400.0,2,1,0,0,17271,3,38.0,0,1
None_7,token,78.68763282061195,81.65608463475472,2,0,1830092800.0,3,1,0,0,17271,4,94.0,0,1
None_7,token,81.65608463475472,82.65017895436029,3,0,1920204800.0,3,0,0,0,17271,4,31.0,0,0
None_7,token,82.65017895436029,82.71395524752975,2,0,1668710400.0,2,0,0,0,17271,3,2.0,0,0
None_7,token,82.71395524752975,83.75491432022073,1,0,1463910400.0,2,1,0,0,17570,3,34.0,0,1
None_7,token,83.75491432022073,85.11851519790922,2,0,1837465600.0,2,0,0,0,17570,3,43.0,0,0
None_7,token,85.11851519790922,85.96523251504563,1,0,2315878400.0,2,1,0,0,17624,3,27.0,0,1
None_7,token,85.96523251504563,86.77253071494717,2,0,3544678400.0,3,1,0,0,17624,4,25.0,0,1
None_7,token,86.77253071494717,88.83432579155716,3,0,4758732800.0,4,1,0,0,17624,5,62.0,0,1
None_7,token,88.83432579155716,90.72242908716572,4,0,6201344000.0,5,1,0,0,17624,6,55.0,0,1
None_7,token,90.72242908716572,92.77849034333484,5,0,7421952000.0,6,1,0,0,17624,7,58.0,0,1
None_7,token,92.77849034333484,96.91319725494256,6,0,8525414400.0,7,1,0,0,17624,8,113.0,0,1
None_7,token,96.91319725494256,99.62549678538586,6,0,8525414400.0,7,1,0,0,17624,8,73.0,0,1
None_7,token,99.62549678538586,99.95731983031061,6,0,7438336000.0,6,0,0,0,17667,7,9.0,0,0
None_7,token,99.95731983031061,100.27840187379033,5,0,6221004800.0,5,0,0,0,17685,6,9.0,0,0
None_7,token,100.27840187379033,101.03688509887029,4,0,5921177600.0,5,1,0,0,17728,6,22.0,0,1
None_7,token,101.03688509887029,104.12380178792529,5,0,7148339200.0,6,1,0,0,17728,7,87.0,0,1
None_7,token,104.12380178792529,104.78479540854488,6,0,7628390400.0,7,1,0,0,17728,8,18.0,0,1
None_7,token,104.78479540854488,105.5980155720775,7,0,7845478400.0,7,0,0,0,17728,8,22.0,0,0
None_7,token,105.5980155720775,106.99474471516433,6,0,6588006400.0,6,0,0,0,17728,7,39.0,0,0
None_7,token,106.99474471516433,107.16865705651422,5,0,6301286400.0,6,1,0,0,17728,7,5.0,0,1
None_7,token,107.16865705651422,109.49161449351871,6,0,6970572800.0,7,1,0,0,17728,8,65.0,0,1
None_7,token,109.49161449351871,110.51081705414609,7,0,7990476800.0,8,1,0,0,17728,9,28.0,0,1
None_7,token,110.51081705414609,111.78636479175537,8,0,8309145600.0,8,0,0,0,17728,9,34.0,0,0
None_7,token,111.78636479175537,111.82265748567633,7,0,7963443200.0,8,1,0,0,17916,9,1.0,0,1
None_7,token,111.82265748567633,113.28114270297326,8,0,8083865600.0,8,0,0,0,17916,9,39.0,0,0
None_7,token,113.28114270297326,114.10029720444393,7,0,8559001600.0,8,1,0,0,17916,9,22.0,0,1
None_7,token,114.10029720444393,114.43655976317999,7,0,8559001600.0,8,1,0,0,17916,9,9.0,0,1
None_7,token,114.43655976317999,114.47374327382285,7,0,7803699200.0,7,0,0,0,18019,8,1.0,0,0
None_7,token,114.47374327382285,114.73145488685127,6,0,8309145600.0,7,1,0,0,18019,8,7.0,0,1
None_7,token,114.73145488685127,117.2373168590611,6,0,8309145600.0,7,1,0,0,18019,8,68.0,0,1
None_7,token,117.2373168590611,117.27409200936881,6,0,7335116800.0,6,0,0,0,18074,7,1.0,0,0
None_7,token,117.27409200936881,118.87425723111507,5,0,6134988800.0,5,0,0,0,18074,6,45.0,0,0
None_7,token,118.87425723111507,121.67137274893045,4,0,5851545600.0,5,1,0,0,18140,6,81.0,0,1
None_7,token,121.67137274893045,122.10011153971502,5,0,6202163200.0,5,0,0,0,18140,6,12.0,0,0
None_7,token,122.10011153971502,123.68710332055899,4,0,5850726400.0,5,1,0,0,18217,6,46.0,0,1
None_7,token,123.68710332055899,124.50531021614994,5,0,6159564800.0,5,0,0,0,18217,6,23.0,0,0
None_7,token,124.50531021614994,125.15878208645155,4,0,7377715200.0,5,1,0,0,18254,6,19.0,0,1
None_7,token,125.15878208645155,125.6394078591056,5,0,7429324800.0,6,1,0,0,18254,7,13.0,0,1
None_7,token,125.6394078591056,126.82465794449173,6,0,8381235200.0,7,1,0,0,18254,8,32.0,0,1
None_7,token,126.82465794449173,126.93625468245632,6,0,8381235200.0,7,1,0,0,18254,8,3.0,0,1
None_7,token,126.93625468245632,129.45957071590558,6,0,6204620800.0,6,0,0,0,18254,7,71.0,0,0
None_7,token,129.45957071590558,130.17541747726153,5,0,6105497600.0,5,0,0,0,18254,6,20.0,0,0
None_7,token,130.17541747726153,130.45223526621166,4,0,4853760000.0,4,0,0,0,18303,5,8.0,0,0
None_7,token,130.45223526621166,132.22404779267256,3,0,5310873600.0,4,1,0,0,18447,5,53.0,0,1
None_7,token,132.22404779267256,136.73294959415676,4,0,5431296000.0,4,0,0,0,18447,5,128.0,0,0
None_7,token,136.73294959415676,136.97353629723395,3,0,4170547200.0,3,0,0,0,18491,4,7.0,0,0
None_7,token,136.97353629723395,137.37135958653687,2,0,2956492800.0,2,0,0,0,18561,3,12.0,0,0
None_7,token,137.37135958653687,137.7166115472437,1,0,2090598400.0,2,1,0,0,18561,3,11.0,0,1
None_7,token,137.7166115472437,139.6223756168174,2,0,2636185600.0,3,1,0,0,18561,4,59.0,0,1
None_7,token,139.6223756168174,139.65493853621487,3,0,2982707200.0,4,1,0,0,18561,5,1.0,0,1
None_7,token,139.65493853621487,140.96449859036298,4,0,3159654400.0,4,0,0,0,18561,5,40.0,0,0
None_7,token,140.96449859036298,142.9901278167147,3,0,2574745600.0,4,1,0,0,18781,5,64.0,0,1
None_7,token,142.9901278167147,145.19588612892878,4,0,3747840000.0,5,1,0,0,18781,6,68.0,0,1
None_7,token,145.19588612892878,145.70230027282275,5,0,4201676800.0,6,1,0,0,18781,7,15.0,0,1
None_7,token,145.70230027282275,145.90724116388188,6,0,7245824000.0,7,1,0,0,18781,8,6.0,0,1
None_7,token,145.90724116388188,146.7256630310392,7,0,7337574400.0,7,0,0,0,18781,8,22.0,0,0
None_7,token,146.7256630310392,146.762648813712,6,0,7000883200.0,6,0,0,0,18781,7,1.0,0,0
None_7,token,146.762648813712,146.90919827429246,5,0,6654361600.0,5,0,0,0,18781,6,4.0,0,0
None_7,token,146.90919827429246,147.52001037059122,4,0,6868992000.0,5,1,0,0,18781,6,17.0,0,1
None_7,token,147.52001037059122,148.99716052228987,5,0,7344947200.0,6,1,0,0,18781,7,40.0,0,1
None_7,token,148.99716052228987,149.2580599271203,6,0,7521894400.0,6,0,0,0,18781,7,7.0,0,0
None_7,token,149.2580599271203,150.0327944907331,5,0,7115571200.0,5,0,0,0,18781,6,21.0,0,0
None_7,token,150.0327944907331,150.1005386645779,4,0,5177344000.0,5,1,0,0,18781,6,2.0,0,1
None_7,token,150.1005386645779,150.80086689911494,5,0,5331353600.0,5,0,0,0,18781,6,20.0,0,0
None_7,token,150.80086689911494,153.6462620671474,4,0,4126310400.0,4,0,0,0,18781,5,84.0,0,0
None_7,token,153.6462620671474,156.3404518632159,3,0,2850816000.0,3,0,0,0,18991,4,82.0,0,0
None_7,token,156.3404518632159,156.4058615978885,2,0,2501836800.0,2,0,0,0,18991,3,2.0,0,0
None_7,token,156.4058615978885,157.9137343500096,1,0,2076672000.0,2,1,0,0,18991,3,48.0,0,1
None_7,token,157.9137343500096,158.33384328115855,2,0,3479142400.0,3,1,0,0,18991,4,13.0,0,1
None_7,token,158.33384328115855,158.56788539521622,3,0,4492492800.0,4,1,0,0,18991,5,7.0,0,1
None_7,token,158.56788539521622,160.1129968965696,4,0,5006950400.0,5,1,0,0,18991,6,45.0,0,1
None_7,token,160.1129968965696,160.24660037598034,4,0,4841472000.0,5,1,0,0,19184,6,4.0,0,1
None_7,token,160.24660037598034,161.2417956662034,5,0,5317427200.0,6,1,0,0,19184,7,29.0,0,1
None_7,token,161.2417956662034,163.07619888392185,6,0,6410240000.0,7,1,0,0,19184,8,53.0,0,1
None_7,token,163.07619888392185,163.89990136753207,7,0,7925760000.0,8,1,0,0,19184,9,23.0,0,1
None_7,token,163.89990136753207,164.49199358396925,8,0,7999488000.0,8,0,0,0,19184,9,16.0,0,0
None_7,token,164.49199358396925,167.14623291254549,7,0,6776422400.0,7,0,0,0,19184,8,74.0,0,0
None_7,token,167.14623291254549,167.74405240394637,6,0,5662310400.0,6,0,0,0,19184,7,17.0,0,0
None_7,token,167.74405240394637,168.68648339449675,5,0,5323161600.0,5,0,0,0,19184,6,27.0,0,0
None_7,token,168.68648339449675,171.73734014745472,4,0,4981555200.0,4,0,0,0,19184,5,88.0,0,0
None_7,token,171.73734014745472,173.32453489146909,3,0,3810099200.0,3,0,0,0,19204,4,47.0,0,0
None_7,token,173.32453489146909,173.55324750745126,2,0,2616524800.0,2,0,0,0,19204,3,7.0,0,0
None_7,token,173.55324750745126,182.38877393148417,1,0,1395916800.0,1,0,0,0,19302,2,281.0,0,0
None_7,token,190.91536576113674,195.33605525864547,1,0,1191936000.0,1,0,0,0,6,2,141,0,0
None_7,token,196.15536576113675,199.635483025133,1,0,2151219200.0,2,1,0,0,72,3,111.0,0,1
None_7,token,199.635483025133,201.80562425414328,2,0,2474803200.0,2,0,0,0,72,3,67.0,0,0
None_7,token,201.80562425414328,207.18205716509138,1,0,2085683200.0,2,1,0,0,157,3,172.0,0,1
None_7,token,207.18205716509138,207.6657991927031,2,0,2609152000.0,3,1,0,0,157,4,15.0,0,1
None_7,token,207.6657991927031,208.70405619748766,3,0,3043328000.0,4,1,0,0,157,5,32.0,0,1
None_7,token,208.70405619748766,209.26145425711002,4,0,3057254400.0,4,0,0,0,157,5,17,0,0
None_7,token,209.26145425711002,209.71740506194968,3,0,3628236800.0,4,1,0,0,157,5,14.0,0,1
None_7,token,209.71740506194968,212.32728351139923,4,0,3951001600.0,4,0,0,0,157,5,78.0,0,0
None_7,token,212.32728351139923,212.48951116839683,3,0,3662643200.0,4,1,0,0,326,5,5.0,0,1
None_7,token,212.48951116839683,212.89078116815287,4,0,4830822400.0,5,1,0,0,326,6,12.0,0,1
None_7,token,212.89078116815287,212.95949691492055,5,0,5994086400.0,6,1,0,0,326,7,2.0,0,1
None_7,token,212.95949691492055,214.05167722840872,6,0,6593740800.0,7,1,0,0,326,8,31.0,0,1
None_7,token,214.05167722840872,214.33677045396806,7,0,6948454400.0,8,1,0,0,326,9,8.0,0,1
None_7,token,214.33677045396806,214.66104819727275,8,0,7030374400.0,8,0,0,0,326,9,9.0,0,0
None_7,token,214.66104819727275,214.8043540856135,7,0,6938624000.0,8,1,0,0,326,9,4.0,0,1
None_7,token,214.8043540856135,214.9484375652106,8,0,7092633600.0,8,0,0,0,326,9,4.0,0,0
None_7,token,214.9484375652106,217.9112550334076,7,0,6748569600.0,7,0,0,0,326,8,83.0,0,0
None_7,token,217.9112550334076,218.55474535425031,6,0,7238451200.0,7,1,0,0,326,8,18.0,0,1
None_7,token,218.55474535425031,219.2165706805917,7,0,8394342400.0,8,1,0,0,326,9,18.0,0,1
None_7,token,219.2165706805917,221.68450228975908,8,0,8521318400.0,8,0,0,0,326,9,65.0,0,0
None_7,token,221.68450228975908,222.2175312173198,7,0,8200192000.0,7,0,0,0,326,8,14.0,0,0
None_7,token,222.2175312173198,222.29182247763848,6,0,8014233600.0,7,1,0,0,326,8,2.0,0,1
None_7,token,222.29182247763848,222.4437268286931,7,0,8352563200.0,7,0,0,0,326,8,4.0,0,0
None_7,token,222.4437268286931,223.8049310571048,6,0,7163084800.0,6,0,0,0,377,7,37.0,0,0
None_7,token,223.8049310571048,224.98596831819512,5,0,5998182400.0,5,0,0,0,436,6,33.0,0,0
None_7,token,224.98596831819512,225.95762791053508,4,0,4794777600.0,4,0,0,0,436,5,28.0,0,0
None_7,token,225.95762791053508,226.69472737248867,3,0,3525836800.0,3,0,0,0,444,4,22.0,0,0
None_7,token,226.69472737248867,228.40995014444084,2,0,2349465600.0,2,0,0,0,446,3,53.0,0,0
None_7,token,228.40995014444084,229.377926053296,1,0,4490854400.0,2,1,0,0,695,3,31.0,0,1
None_7,token,229.377926053296,231.6303716109048,2,0,4544102400.0,2,0,0,0,695,3,65,0,0
None_7,token,231.6303716109048,232.16255581294487,1,0,4498227200.0,2,1,0,0,695,3,17.0,0,1
None_7,token,232.16255581294487,232.61402981809468,2,0,5296128000.0,3,1,0,0,695,4,13.0,0,1
None_7,token,232.61402981809468,234.24764794707954,3,0,5377228800.0,3,0,0,0,695,4,46.0,0,0
None_7,token,234.24764794707954,234.37632612613623,2,0,2958131200.0,3,1,0,0,695,4,4.0,0,1
None_7,token,234.37632612613623,234.5422086293106,3,0,4082073600.0,4,1,0,0,695,5,5.0,0,1
None_7,token,234.5422086293106,236.039210794432,4,0,4552294400.0,4,0,0,0,695,5,44.0,0,0
None_7,token,236.039210794432,236.40577325483386,3,0,3721625600.0,3,0,0,0,695,4,11.0,0,0
None_7,token,236.40577325483386,236.82420461991305,2,0,2681241600.0,3,1,0,0,1038,4,13.0,0,1
None_7,token,236.82420461991305,237.8906212453641,3,0,3922329600.0,4,1,0,0,1038,5,33.0,0,1
None_7,token,237.89062124536412,239.93366064301713,4,0,4859494400.0,5,1,0,0,1038,6,61.0,0,1
None_7,token,239.93366064301713,240.52081572688547,5,0,6220185600.0,6,1,0,0,1038,7,17.0,0,1
None_7,token,240.52081572688547,241.98302786775108,6,0,7429324800.0,7,1,0,0,1038,8,41.0,0,1
None_7,token,241.98302786775108,242.49757109952384,7,0,7779942400.0,7,0,0,0,1038,8,14.0,0,0
None_7,token,242.49757109952384,243.6733471291101,6,0,7592345600.0,7,1,0,0,1038,8,33.0,0,1
None_7,token,243.6733471291101,243.7837737333989,7,0,7912652800.0,7,0,0,0,1038,8,3.0,0,0
None_7,token,243.7837737333989,244.25893929854269,6,0,7976550400.0,7,1,0,0,1038,8,13.0,0,1
None_7,token,244.25893929854269,247.21543749837645,7,0,8042086400.0,7,0,0,0,1038,8,80,0,0
None_7,token,247.21543749837645,247.36350051468256,6,0,7643136000.0,6,0,0,0,1038,7,4.0,0,0
None_7,token,247.36350051468256,247.43495198457936,5,0,7286784000.0,6,1,0,0,1043,7,2.0,0,1
None_7,token,247.43495198457936,248.35199963309344,6,0,7934771200.0,7,1,0,0,1043,8,25.0,0,1
None_7,token,248.35199963309344,250.98747739806458,7,0,7992934400.0,7,0,0,0,1043,8,71,0,0
None_7,token,250.98747739806458,251.17328464006562,6,0,8440217600.0,7,1,0,0,1043,8,5.0,0,1
None_7,token,251.17328464006562,254.44569000222356,6,0,8440217600.0,7,1,0,0,1043,8,88.0,0,1
None_7,token,254.44569000222356,255.04216470521763,6,0,7744716800.0,6,0,0,0,1043,7,16.0,0,0
None_7,token,255.04216470521763,255.7631232559871,5,0,6455296000.0,5,0,0,0,1213,6,20.0,0,0
None_7,token,255.76312325598707,256.0409733932878,4,0,6542950400.0,5,1,0,0,1256,6,8.0,0,1
None_7,token,256.0409733932878,257.7083309937404,5,0,6597017600.0,5,0,0,0,1256,6,46.0,0,0
None_7,token,257.7083309937404,258.0603058837239,4,0,5377228800.0,4,0,0,0,1294,5,10.0,0,0
None_7,token,258.0603058837239,258.3992140746277,3,0,4059955200.0,3,0,0,0,1339,4,10.0,0,0
None_7,token,258.3992140746277,258.9495355541964,2,0,3544678400.0,3,1,0,0,1339,4,17.0,0,1
None_7,token,258.9495355541964,261.3558068424916,3,0,4745625600.0,4,1,0,0,1339,5,72.0,0,1
None_7,token,261.3558068424916,261.49361963904806,4,0,6003916800.0,5,1,0,0,1339,6,4.0,0,1
None_7,token,261.49361963904806,262.379186907927,5,0,6327500800.0,5,0,0,0,1339,6,25.0,0,0
None_7,token,262.379186907927,262.85843132066685,4,0,5955584000.0,5,1,0,0,1465,6,14.0,0,1
None_7,token,262.85843132066685,263.5623394728713,5,0,6630604800.0,6,1,0,0,1465,7,20.0,0,1
None_7,token,263.5623394728713,263.7760719756905,6,0,7029555200.0,7,1,0,0,1465,8,6.0,0,1
None_7,token,263.7760719756905,264.315716912248,7,0,7096729600.0,8,1,0,0,1465,9,15.0,0,1
None_7,token,264.315716912248,265.6149858265351,8,0,7245004800.0,8,0,0,0,1465,9,36.0,0,0
None_7,token,265.6149858265351,267.1254671493307,7,0,6885376000.0,7,0,0,0,1465,8,42.0,0,0
None_7,token,267.1254671493307,267.3043809684744,6,0,6776422400.0,7,1,0,0,1465,8,5.0,0,1
None_7,token,267.3043809684744,267.6294866721729,7,0,7664435200.0,8,1,0,0,1465,9,9.0,0,1
None_7,token,267.6294866721729,269.9986547753544,8,0,7992115200.0,8,0,0,0,1465,9,64.0,0,0
None_7,token,269.9986547753544,270.9253702819019,7,0,7623475200.0,7,0,0,0,1465,8,25.0,0,0
None_7,token,270.9253702819019,274.40680763172776,6,0,7449804800.0,6,0,0,0,1465,7,94.0,0,0
None_7,token,274.40680763172776,274.84139084623916,5,0,6180864000.0,5,0,0,0,1664,6,12.0,0,0
None_7,token,274.84139084623916,275.0506476199228,4,0,6635520000.0,5,1,0,0,1717,6,6.0,0,1
None_7,token,275.0506476199228,275.4916147434282,5,0,6808371200.0,5,0,0,0,1717,6,12.0,0,0
None_7,token,275.4916147434282,275.8478189314933,4,0,5651660800.0,4,0,0,0,1722,5,10.0,0,0
None_7,token,275.8478189314933,276.535192860934,3,0,4713676800.0,4,1,0,0,1749,5,20.0,0,1
None_7,token,276.535192860934,277.8209582366324,4,0,4793958400.0,4,0,0,0,1749,5,37.0,0,0
None_7,token,277.8209582366324,278.4932132579705,3,0,4352409600.0,4,1,0,0,1856,5,20.0,0,1
None_7,token,278.4932132579705,279.9066819092403,4,0,4814438400.0,4,0,0,0,1856,5,41.0,0,0
None_7,token,279.9066819092403,279.9408799352189,3,0,5203558400.0,4,1,0,0,1856,5,1.0,0,1
None_7,token,279.9408799352189,281.2012160019172,4,0,6357811200.0,5,1,0,0,1856,6,36.0,0,1
None_7,token,281.2012160019172,281.9930432452888,5,0,6683033600.0,5,0,0,0,1856,6,22.0,0,0
None_7,token,281.9930432452888,282.41193643043664,4,0,5527142400.0,4,0,0,0,1915,5,12.0,0,0
None_7,token,282.41193643043664,287.4817567497228,3,0,4397465600.0,4,1,0,0,2091,5,154.0,0,1
None_7,token,287.4817567497228,287.7552310620793,4,0,5042995200.0,5,1,0,0,2091,6,8.0,0,1
None_7,token,287.7552310620793,288.2389104094628,5,0,5955584000.0,6,1,0,0,2091,7,14.0,0,1
None_7,token,288.2389104094628,289.7637865710788,6,0,7394918400.0,7,1,0,0,2091,8,43.0,0,1
None_7,token,289.7637865710788,290.2791456910642,7,0,8330444800.0,8,1,0,0,2091,9,14.0,0,1
None_7,token,290.2791456910642,290.9063259181506,7,0,8330444800.0,8,1,0,0,2091,9,17.0,0,1
None_7,token,290.9063259181506,292.9289364663932,7,0,8237056000.0,7,0,0,0,2091,8,54.0,0,0
None_7,token,292.9289364663932,293.1488380831463,6,0,7979008000.0,7,1,0,0,2091,8,6.0,0,1
None_7,token,293.1488380831463,293.22391442765354,7,0,8317337600.0,7,0,0,0,2091,8,2.0,0,0
None_7,token,293.22391442765354,293.6963093030305,6,0,8342732800.0,7,1,0,0,2091,8,13.0,0,1
None_7,token,293.6963093030305,295.12665113591913,7,0,8472166400.0,7,0,0,0,2091,8,38.0,0,0
None_7,token,295.12665113591913,295.71334850098606,6,0,7631667200.0,7,1,0,0,2091,8,16.0,0,1
None_7,token,295.71334850098606,296.2325772622082,7,0,8545075200.0,8,1,0,0,2091,9,14.0,0,1
None_7,token,296.2325772622082,298.4255693535273,7,0,8545075200.0,8,1,0,0,2091,9,59.0,0,1
None_7,token,298.4255693535273,299.0931042322788,7,0,7608729600.0,7,0,0,0,2312,8,18.0,0,0
None_7,token,299.0931042322788,299.5711811862791,6,0,7201587200.0,6,0,0,0,2312,7,13.0,0,0
None_7,token,299.5711811862791,299.71306509834596,5,0,7422771200.0,6,1,0,0,2312,7,4.0,0,1
None_7,token,299.71306509834596,300.19512491888605,6,0,8320614400.0,7,1,0,0,2312,8,13.0,0,1
None_7,token,300.19512491888605,301.606690501423,6,0,8320614400.0,7,1,0,0,2312,8,38.0,0,1
None_7,token,301.606690501423,301.7176678303772,6,0,7802880000.0,7,1,0,0,2334,8,3.0,0,1
None_7,token,301.7176678303772,302.35243415276267,7,0,7875788800.0,7,0,0,0,2334,8,17.0,0,0
None_7,token,302.35243415276267,302.85342781300267,6,0,6250496000.0,6,0,0,0,2334,7,14.0,0,0
None_7,token,302.85342781300267,303.96287022919466,5,0,6113689600.0,6,1,0,0,2386,7,32.0,0,1
None_7,token,303.96287022919466,304.82325503594984,6,0,6456115200.0,6,0,0,0,2386,7,24.0,0,0
