name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_13,token,155.88001478840926,156.46258942103603,5,0,6962380800.0,6,1,0,0,18880,7,16.0,0,1
None_13,token,156.46258942103603,158.03847940941327,6,0,7139328000.0,6,0,0,0,18880,7,43.0,0,0
None_13,token,158.03847940941327,158.99700320039253,5,0,4552294400.0,5,0,0,0,18880,6,28.0,0,0
None_13,token,158.99700320039253,159.9554881011926,4,0,3438182400.0,5,1,0,0,19109,6,29.0,0,1
None_13,token,159.9554881011926,160.22199905709124,5,0,3771596800.0,6,1,0,0,19109,7,8.0,0,1
None_13,token,160.22199905709124,160.35609206910436,6,0,3928883200.0,6,0,0,0,19109,7,4.0,0,0
None_13,token,160.35609206910436,161.09940958470912,5,0,3567616000.0,6,1,0,0,19109,7,23.0,0,1
None_13,token,161.09940958470912,163.76115568291422,6,0,4061593600.0,7,1,0,0,19109,8,80.0,0,1
None_13,token,163.76115568291422,163.79501070266534,7,0,4198400000.0,7,0,0,0,19109,8,1.0,0,0
None_13,token,163.79501070266534,166.44229536063787,6,0,3854336000.0,6,0,0,0,19109,7,79.0,0,0
None_13,token,166.44229536063787,166.50924279458562,5,0,3431628800.0,5,0,0,0,19109,6,2.0,0,0
None_13,token,166.50924279458562,166.60869861666745,4,0,3108044800.0,4,0,0,0,19109,5,3.0,0,0
None_13,token,166.60869861666745,166.93695863385804,3,0,2778726400.0,3,0,0,0,19109,4,10.0,0,0
None_13,token,166.93695863385804,169.20665023829343,2,0,1473740800.0,2,0,0,0,19261,3,72.0,0,0
None_13,token,169.20665023829343,173.4975959066726,1,0,1157529600.0,1,0,0,0,19261,2,137.0,0,0
None_13,token,196.06391720213773,198.42044191388143,1,0,1540915200.0,2,1,0,0,67,3,76.0,0,1
None_13,token,198.42044191388143,198.96123831483771,2,0,1863680000.0,2,0,0,0,67,3,17.0,0,0
None_13,token,198.96123831483771,199.33339109733578,1,0,1899724800.0,2,1,0,0,115,3,12.0,0,1
None_13,token,199.33339109733578,199.68414239391,2,0,3008102400.0,3,1,0,0,115,4,11.0,0,1
None_13,token,199.68414239391,200.82515582173386,3,0,3036774400.0,3,0,0,0,115,4,35,0,0
None_13,token,200.82515582173386,202.5511618768126,2,0,3053158400.0,3,1,0,0,115,4,54.0,0,1
None_13,token,202.5511618768126,203.92852521678117,3,0,4291788800.0,4,1,0,0,115,5,42.0,0,1
None_13,token,203.92852521678117,204.19902236970074,4,0,5446041600.0,5,1,0,0,115,6,8.0,0,1
None_13,token,204.19902236970074,205.1000979966359,5,0,5793382400.0,6,1,0,0,115,7,26.0,0,1
None_13,token,205.1000979966359,206.97931785878998,6,0,6062080000.0,7,1,0,0,115,8,54.0,0,1
None_13,token,206.97931785878998,207.04978526743514,7,0,7110656000.0,8,1,0,0,115,9,2.0,0,1
None_13,token,207.04978526743514,207.8808311602932,8,0,7608729600.0,9,1,0,0,115,10,23.0,0,1
None_13,token,207.8808311602932,209.84989779138664,9,0,7742259200.0,9,0,0,0,115,10,54.0,0,0
None_13,token,209.84989779138664,211.9063690065009,8,0,7599718400.0,8,0,0,0,115,9,56.0,0,0
None_13,token,211.9063690065009,213.81576192299985,7,0,6548684800.0,7,0,0,0,143,8,53.0,0,0
None_13,token,213.81576192299985,214.6802628025336,6,0,7202406400.0,7,1,0,0,143,8,24.0,0,1
None_13,token,214.6802628025336,214.82874042309535,7,0,7553024000.0,7,0,0,0,143,8,4.0,0,0
None_13,token,214.82874042309535,216.85270158971264,6,0,7545651200.0,7,1,0,0,143,8,55.0,0,1
None_13,token,216.85270158971264,217.4512609696934,7,0,7616921600.0,7,0,0,0,143,8,16.0,0,0
None_13,token,217.4512609696934,217.5240902915414,6,0,6547046400.0,6,0,0,0,143,7,2.0,0,0
None_13,token,217.5240902915414,218.01589355441303,5,0,6160384000.0,6,1,0,0,251,7,14.0,0,1
None_13,token,218.01589355441303,219.3091596886598,5,0,5391155200.0,5,0,0,0,251,6,37.0,0,0
None_13,token,219.3091596886598,219.44451149995464,4,0,4315545600.0,5,1,0,0,323,6,4.0,0,1
None_13,token,219.44451149995464,219.92089447560843,5,0,4492492800.0,5,0,0,0,323,6,14.0,0,0
None_13,token,219.92089447560843,220.42605356758102,4,0,4256563200.0,5,1,0,0,323,6,15.0,0,1
None_13,token,220.42605356758102,221.23955310941395,5,0,4413849600.0,5,0,0,0,323,6,24.0,0,0
None_13,token,221.23955310941395,222.48518534845854,4,0,4096819200.0,5,1,0,0,489,6,38.0,0,1
None_13,token,222.48518534845854,222.7217858542709,5,0,4519526400.0,6,1,0,0,489,7,7.0,0,1
None_13,token,222.7217858542709,224.75815720424055,6,0,5558272000.0,7,1,0,0,489,8,60.0,0,1
None_13,token,224.75815720424055,225.14460152653217,7,0,6277529600.0,8,1,0,0,489,9,11.0,0,1
None_13,token,225.14460152653217,226.56755338494585,8,0,7476838400.0,9,1,0,0,489,10,40.0,0,1
None_13,token,226.56755338494585,226.8263926711859,9,0,7773388800.0,9,0,0,0,489,10,7.0,0,0
None_13,token,226.8263926711859,227.00976057353265,8,0,7424409600.0,8,0,0,0,489,9,5.0,0,0
None_13,token,227.00976057353265,228.75592595451704,7,0,7102464000.0,7,0,0,0,489,8,48.0,0,0
None_13,token,228.75592595451704,229.73323241863238,6,0,6649446400.0,6,0,0,0,489,7,27.0,0,0
None_13,token,229.73323241863238,230.56654305930473,4,0,8453324800.0,5,1,0,0,570,6,24.0,0,1
None_13,token,230.56654305930473,233.01411636244174,5,0,8513945600.0,5,0,0,0,570,6,64.0,0,0
None_13,token,233.01411636244174,233.3866466401484,4,0,7278592000.0,4,0,0,0,702,5,10.0,0,0
None_13,token,233.3866466401484,233.62312476329794,3,0,7190937600.0,4,1,0,0,702,5,7.0,0,1
None_13,token,233.62312476329794,235.55829077410266,4,0,7233536000.0,4,0,0,0,702,5,52,0,0
None_13,token,235.55829077410266,235.93152020675592,3,0,4735795200.0,4,1,0,0,702,5,11.0,0,1
None_13,token,235.93152020675592,236.03615109121472,4,0,8438579200.0,5,1,0,0,702,6,3.0,0,1
None_13,token,236.03615109121472,236.380820629428,5,0,8477081600.0,5,0,0,0,702,6,9.0,0,0
None_13,token,236.380820629428,237.6800143830437,4,0,7624294400.0,5,1,0,0,763,6,35.0,0,1
None_13,token,237.6800143830437,237.79276626898223,5,0,7739801600.0,5,0,0,0,763,6,3.0,0,0
None_13,token,237.79276626898223,238.03179987028452,4,0,5428019200.0,5,1,0,0,763,6,7.0,0,1
None_13,token,238.03179987028452,239.7600463401421,5,0,6501990400.0,6,1,0,0,763,7,49.0,0,1
None_13,token,239.7600463401421,239.79584991744565,6,0,6582272000.0,6,0,0,0,763,7,1.0,0,0
None_13,token,239.79584991744565,240.20829425507034,5,0,5168332800.0,5,0,0,0,763,6,12.0,0,0
None_13,token,240.20829425507034,242.4973291830957,4,0,3943628800.0,4,0,0,0,1103,5,69.0,0,0
None_13,token,242.4973291830957,243.0243568154482,3,0,3487334400.0,3,0,0,0,1103,4,16.0,0,0
None_13,token,243.0243568154482,243.3826084558052,2,0,6426624000.0,3,1,0,0,1103,4,11.0,0,1
None_13,token,243.3826084558052,248.45644476234972,3,0,6542131200.0,3,0,0,0,1103,4,141,0,0
None_13,token,248.45644476234972,249.4739088690024,2,0,8054374400.0,3,1,0,0,1103,4,31.0,0,1
None_13,token,249.4739088690024,250.95299568786277,3,0,8114176000.0,3,0,0,0,1103,4,39.0,0,0
None_13,token,250.95299568786277,251.0632412155304,2,0,7852851200.0,3,1,0,0,1150,4,3.0,0,1
None_13,token,251.0632412155304,252.23386710309114,3,0,8279654400.0,3,0,0,0,1150,4,31.0,0,0
None_13,token,252.23386710309117,252.46295269654195,2,0,4173004800.0,3,1,0,0,1150,4,7.0,0,1
None_13,token,252.46295269654195,252.93444034405837,3,0,4866867200.0,4,1,0,0,1150,5,14.0,0,1
None_13,token,252.93444034405834,253.71755780340067,4,0,6435635200.0,5,1,0,0,1150,6,23.0,0,1
None_13,token,253.71755780340067,254.7859580689334,5,0,7387545600.0,6,1,0,0,1150,7,30.0,0,1
None_13,token,254.78595806893344,257.5670759862932,6,0,7869235200.0,6,0,0,0,1150,7,76.0,0,0
None_13,token,257.5670759862932,258.0054355976743,5,0,8240332800.0,6,1,0,0,1150,7,12.0,0,1
None_13,token,258.0054355976743,258.6786425653129,6,0,8545075200.0,6,0,0,0,1150,7,18.0,0,0
None_13,token,258.6786425653129,258.78630930308566,5,0,6981222400.0,6,1,0,0,1150,7,3.0,0,1
None_13,token,258.78630930308566,259.79188653170104,6,0,7928217600.0,7,1,0,0,1150,8,28.0,0,1
None_13,token,259.79188653170104,263.8511189026766,7,0,8253440000.0,7,0,0,0,1150,8,110.0,0,0
None_13,token,263.8511189026766,268.7526418011539,6,0,8129740800.0,6,0,0,0,1150,7,131.0,0,0
None_13,token,268.7526418011539,269.5246140003898,5,0,7674265600.0,6,1,0,0,1150,7,21.0,0,1
None_13,token,269.5246140003898,270.1654308005938,6,0,8000307200.0,6,0,0,0,1150,7,17.0,0,0
None_13,token,270.1654308005938,270.74683321831924,5,0,6921420800.0,6,1,0,0,1150,7,16.0,0,1
None_13,token,270.74683321831924,271.0408346114228,6,0,7032832000.0,6,0,0,0,1150,7,8.0,0,0
None_13,token,271.0408346114228,271.739381212516,5,0,5201100800.0,5,0,0,0,1577,6,20.0,0,0
None_13,token,271.739381212516,272.8235544065104,4,0,4397465600.0,5,1,0,0,1577,6,32.0,0,1
None_13,token,272.8235544065104,274.2641723906316,5,0,4471193600.0,5,0,0,0,1577,6,42.0,0,0
None_13,token,274.2641723906316,274.6970199998469,4,0,4775936000.0,5,1,0,0,1577,6,13.0,0,1
None_13,token,274.6970199998469,274.87116128941966,5,0,5134745600.0,6,1,0,0,1577,7,5.0,0,1
None_13,token,274.87116128941966,275.1877288898471,6,0,6105497600.0,7,1,0,0,1577,8,9.0,0,1
None_13,token,275.1877288898471,275.4408627869411,7,0,6424985600.0,7,0,0,0,1577,8,7.0,0,0
None_13,token,275.4408627869411,275.83404276639817,6,0,5993267200.0,7,1,0,0,1577,8,11.0,0,1
None_13,token,275.83404276639817,275.941499704101,7,0,6099763200.0,7,0,0,0,1577,8,3.0,0,0
None_13,token,275.941499704101,276.15418820302364,6,0,5718835200.0,6,0,0,0,1577,7,6.0,0,0
None_13,token,276.15418820302364,276.4272529058707,5,0,4396646400.0,5,0,0,0,1700,6,8.0,0,0
None_13,token,276.4272529058707,276.6883456983318,4,0,3780608000.0,5,1,0,0,1700,6,8.0,0,1
None_13,token,276.6883456983318,276.7554796210138,5,0,4132044800.0,5,0,0,0,1700,6,2.0,0,0
None_13,token,276.7554796210138,277.22035274566633,4,0,4087808000.0,5,1,0,0,1700,6,14.0,0,1
None_13,token,277.22035274566633,278.52985386621486,5,0,5255987200.0,6,1,0,0,1700,7,39.0,0,1
None_13,token,278.52985386621486,279.7501687101473,6,0,5376409600.0,6,0,0,0,1700,7,35.0,0,0
None_13,token,279.7501687101473,280.26998256912447,5,0,4997120000.0,5,0,0,0,1700,6,15.0,0,0
