name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_14,token,28.75902517730577,29.368723220378495,1,0,1400012800.0,2,1,0,0,16412,3,20.0,0,1
None_14,token,29.3687232203785,30.506206506124222,2,0,3888742400.0,3,1,0,0,16412,4,36.0,0,1
None_14,token,30.506206506124226,30.778745044978418,3,0,4805427200.0,4,1,0,0,16412,5,8.0,0,1
None_14,token,30.778745044978415,31.268083160462503,4,0,5308416000.0,5,1,0,0,16412,6,14.0,0,1
None_14,token,31.268083160462503,31.408764886224308,5,0,7090176000.0,6,1,0,0,16412,7,4.0,0,1
None_14,token,31.408764886224308,31.850596184716082,6,0,8456601600.0,7,1,0,0,16412,8,12.0,0,1
None_14,token,31.850596184716082,32.95740747767991,7,0,8527872000.0,7,0,0,0,16412,8,29.0,0,0
None_14,token,32.95740747767991,33.489474823273426,6,0,8204288000.0,6,0,0,0,16487,7,14.0,0,0
None_14,token,33.489474823273426,34.45058549119698,5,0,5767168000.0,5,0,0,0,16487,6,27.0,0,0
None_14,token,34.45058549119698,34.79552542669446,4,0,7731609600.0,5,1,0,0,16531,6,10.0,0,1
None_14,token,34.79552542669446,35.05969712631918,5,0,7766835200.0,5,0,0,0,16531,6,7.0,0,0
None_14,token,35.05969712631918,35.96991795712769,4,0,6430720000.0,4,0,0,0,16531,5,25.0,0,0
None_14,token,35.96991795712769,36.31748455355277,3,0,5614796800.0,4,1,0,0,16531,5,10.0,0,1
None_14,token,36.31748455355277,36.35317240801766,4,0,5942476800.0,4,0,0,0,16531,5,1.0,0,0
None_14,token,36.35317240801766,38.85135011477569,3,0,2748416000.0,3,0,0,0,16531,4,77.0,0,0
None_14,token,38.8513501147757,39.30334386235341,2,0,3480780800.0,3,1,0,0,16531,4,14.0,0,1
None_14,token,39.30334386235341,44.38071899688398,3,0,3605299200.0,3,0,0,0,16531,4,152,0,0
None_14,token,44.38071899688398,44.836582385698506,2,0,2404352000.0,2,0,0,0,16531,3,14.0,0,0
None_14,token,44.836582385698506,44.86796060219102,1,0,2001305600.0,2,1,0,0,16637,3,1.0,0,1
None_14,token,44.86796060219102,47.95687628949791,2,0,4721049600.0,3,1,0,0,16637,4,96.0,0,1
None_14,token,47.95687628949791,49.52047640235484,3,0,4874240000.0,3,0,0,0,16637,4,45.0,0,0
None_14,token,49.520476402354845,53.15141779276573,2,0,3805184000.0,3,1,0,0,16823,4,108.0,0,1
None_14,token,53.15141779276573,53.18537021974154,3,0,4661248000.0,4,1,0,0,16823,5,1.0,0,1
None_14,token,53.18537021974154,54.33210645941555,4,0,4734976000.0,4,0,0,0,16823,5,33.0,0,0
None_14,token,54.33210645941555,55.78529941379117,3,0,3290726400.0,4,1,0,0,16823,5,45.0,0,1
None_14,token,55.78529941379117,56.15384456535639,4,0,4330291200.0,5,1,0,0,16823,6,11.0,0,1
None_14,token,56.15384456535639,56.188249893462796,5,0,5605785600.0,6,1,0,0,16823,7,1.0,0,1
None_14,token,56.188249893462796,56.22275595878729,5,0,5074944000.0,5,0,0,0,16823,6,1.0,0,0
None_14,token,56.22275595878729,56.702688048734885,4,0,5017600000.0,5,1,0,0,16823,6,14.0,0,1
None_14,token,56.702688048734885,59.15208669435758,5,0,5194547200.0,5,0,0,0,16823,6,71.0,0,0
None_14,token,59.15208669435758,59.454867449801995,4,0,4929126400.0,5,1,0,0,17017,6,9.0,0,1
None_14,token,59.454867449801995,61.80456342565353,5,0,5439488000.0,6,1,0,0,17017,7,68.0,0,1
None_14,token,61.80456342565353,63.24001443314641,6,0,5783552000.0,7,1,0,0,17017,8,41.0,0,1
None_14,token,63.24001443314641,63.523109565123924,7,0,6878003200.0,8,1,0,0,17017,9,8.0,0,1
None_14,token,63.523109565123924,63.81428698531478,8,0,7176192000.0,8,0,0,0,17017,9,8.0,0,0
None_14,token,63.81428698531477,64.20103351926066,7,0,5906432000.0,7,0,0,0,17026,8,11.0,0,0
None_14,token,64.20103351926066,64.96821677502304,6,0,5667225600.0,7,1,0,0,17026,8,22.0,0,1
None_14,token,64.96821677502304,67.0034179294827,7,0,6148096000.0,8,1,0,0,17026,9,58.0,0,1
None_14,token,67.0034179294827,68.46945308606846,8,0,7027916800.0,9,1,0,0,17026,10,41.0,0,1
None_14,token,68.46945308606846,69.46446140721794,9,0,7349862400.0,9,0,0,0,17026,10,27.0,0,0
None_14,token,69.46446140721794,69.6479666784984,8,0,7003340800.0,8,0,0,0,17026,9,5.0,0,0
None_14,token,69.6479666784984,70.04851421132183,7,0,6688768000.0,7,0,0,0,17026,8,11.0,0,0
None_14,token,70.04851421132183,70.11887921775222,6,0,5415731200.0,6,0,0,0,17026,7,2.0,0,0
None_14,token,70.11887921775222,70.18687232067447,5,0,4240179200.0,5,0,0,0,17095,6,2.0,0,0
None_14,token,70.18687232067447,70.59010045214072,4,0,4180377600.0,5,1,0,0,17095,6,12.0,0,1
None_14,token,70.59010045214072,71.5076701632991,5,0,5075763200.0,6,1,0,0,17095,7,27.0,0,1
None_14,token,71.5076701632991,71.78719869855821,6,0,5397708800.0,6,0,0,0,17095,7,8.0,0,0
None_14,token,71.78719869855821,73.34926277331584,5,0,5134745600.0,5,0,0,0,17095,6,45.0,0,0
None_14,token,73.34926277331584,73.69417773264355,4,0,5606604800.0,5,1,0,0,17095,6,10.0,0,1
None_14,token,73.69417773264355,74.04830473551604,5,0,5931827200.0,5,0,0,0,17095,6,10.0,0,0
None_14,token,74.04830473551604,76.27298927513807,4,0,4724326400.0,4,0,0,0,17177,5,65.0,0,0
None_14,token,76.27298927513807,77.13555664563096,3,0,4297523200.0,4,1,0,0,17278,5,26.0,0,1
None_14,token,77.13555664563096,77.27185089106524,4,0,4891443200.0,5,1,0,0,17278,6,4.0,0,1
None_14,token,77.27185089106524,77.68398552418475,5,0,5054464000.0,6,1,0,0,17278,7,12.0,0,1
None_14,token,77.68398552418475,77.85672190400459,6,0,5180620800.0,6,0,0,0,17278,7,5.0,0,0
None_14,token,77.85672190400459,79.60604374186596,5,0,6027673600.0,6,1,0,0,17278,7,51.0,0,1
None_14,token,79.60604374186596,80.24766084997572,6,0,6254592000.0,7,1,0,0,17278,8,18.0,0,1
None_14,token,80.24766084997572,81.57647473111344,7,0,7568588800.0,8,1,0,0,17278,9,37.0,0,1
None_14,token,81.57647473111344,81.9120516936234,8,0,7666073600.0,8,0,0,0,17278,9,9.0,0,0
None_14,token,81.9120516936234,82.1651739351715,7,0,6500352000.0,7,0,0,0,17278,8,7.0,0,0
None_14,token,82.1651739351715,83.11157238919282,6,0,5370675200.0,6,0,0,0,17350,7,27.0,0,0
None_14,token,83.11157238919282,83.18138375727453,5,0,6039142400.0,6,1,0,0,17350,7,2.0,0,1
None_14,token,83.18138375727453,83.6477502178073,6,0,7267123200.0,7,1,0,0,17350,8,13.0,0,1
None_14,token,83.6477502178073,85.27023431958051,7,0,7658700800.0,7,0,0,0,17350,8,44.0,0,0
None_14,token,85.27023431958051,85.88154177519776,6,0,6506905600.0,6,0,0,0,17405,7,17.0,0,0
None_14,token,85.88154177519776,87.62095657734402,5,0,5272371200.0,5,0,0,0,17405,6,50.0,0,0
None_14,token,87.62095657734402,87.9587366775066,4,0,4074700800.0,4,0,0,0,17470,5,10.0,0,0
None_14,token,87.9587366775066,90.73532767467645,3,0,4562124800.0,4,1,0,0,17470,5,83.0,0,1
None_14,token,90.73532767467645,91.18400934298882,4,0,5964595200.0,5,1,0,0,17470,6,13.0,0,1
None_14,token,91.18400934298882,91.71877143957508,5,0,6140723200.0,5,0,0,0,17470,6,15.0,0,0
None_14,token,91.71877143957508,92.064102668399,4,0,5302681600.0,5,1,0,0,17604,6,10.0,0,1
None_14,token,92.064102668399,92.5526307228744,5,0,5713920000.0,6,1,0,0,17604,7,14.0,0,1
None_14,token,92.5526307228744,94.63488222624392,6,0,5939200000.0,7,1,0,0,17604,8,59.0,0,1
None_14,token,94.63488222624392,94.99221450342432,7,0,6406963200.0,8,1,0,0,17604,9,10.0,0,1
None_14,token,94.99221450342432,95.46194691804665,8,0,6482329600.0,8,0,0,0,17604,9,13.0,0,0
None_14,token,95.46194691804665,96.1423651593299,7,0,6081740800.0,7,0,0,0,17604,8,19.0,0,0
None_14,token,96.1423651593299,96.39085723555613,6,0,5666406400.0,6,0,0,0,17604,7,7.0,0,0
None_14,token,96.39085723555613,97.21308844634167,5,0,5318246400.0,6,1,0,0,17622,7,24.0,0,1
None_14,token,97.21308844634167,98.23620584438362,6,0,5649203200.0,6,0,0,0,17622,7,29.0,0,0
None_14,token,98.23620584438362,98.76130216326776,5,0,5238784000.0,5,0,0,0,17622,6,15.0,0,0
None_14,token,98.76130216326776,99.50482133249774,4,0,4354048000.0,5,1,0,0,17622,6,22.0,0,1
None_14,token,99.50482133249774,99.71027923051504,5,0,5295308800.0,6,1,0,0,17622,7,6.0,0,1
None_14,token,99.71027923051504,100.3080562624273,6,0,5602508800.0,6,0,0,0,17622,7,17.0,0,0
None_14,token,100.3080562624273,100.34302355435359,5,0,5327257600.0,5,0,0,0,17622,6,1.0,0,0
None_14,token,100.34302355435359,101.75582557990579,4,0,4871782400.0,5,1,0,0,17782,6,42.0,0,1
None_14,token,101.75582557990579,102.06766144533556,5,0,5207654400.0,5,0,0,0,17782,6,9.0,0,0
None_14,token,102.06766144533556,104.63641591720798,4,0,4780032000.0,4,0,0,0,17782,5,75.0,0,0
None_14,token,104.63641591720798,105.5025548799784,3,0,3785523200.0,4,1,0,0,17921,5,26.0,0,1
None_14,token,105.5025548799784,105.87164950727863,4,0,4846387200.0,5,1,0,0,17921,6,11.0,0,1
None_14,token,105.87164950727863,106.38900321353316,5,0,5566464000.0,6,1,0,0,17921,7,15.0,0,1
None_14,token,106.38900321353316,106.73797263694107,6,0,6547046400.0,7,1,0,0,17921,8,10.0,0,1
None_14,token,106.73797263694107,107.24018430115794,7,0,7059046400.0,8,1,0,0,17921,9,14.0,0,1
None_14,token,107.24018430115794,107.60145865006103,8,0,7524352000.0,9,1,0,0,17921,10,10.0,0,1
None_14,token,107.60145865006103,109.53759104961027,9,0,7626752000.0,9,0,0,0,17921,10,53.0,0,0
None_14,token,109.53759104961027,111.32664158253546,8,0,7217971200.0,8,0,0,0,17921,9,49.0,0,0
None_14,token,111.32664158253546,111.36222245561788,7,0,7063142400.0,8,1,0,0,17987,9,1.0,0,1
None_14,token,111.36222245561788,112.16931596381096,8,0,7208140800.0,8,0,0,0,17987,9,22.0,0,0
None_14,token,112.16931596381096,112.89715128503202,7,0,6775603200.0,7,0,0,0,17987,8,20.0,0,0
None_14,token,112.89715128503202,113.00305345628838,6,0,5595955200.0,7,1,0,0,18030,8,3.0,0,1
None_14,token,113.00305345628838,113.25032461379767,7,0,5719654400.0,7,0,0,0,18030,8,7.0,0,0
None_14,token,113.25032461379767,113.28537890600803,6,0,5414912000.0,6,0,0,0,18030,7,1.0,0,0
None_14,token,113.28537890600803,113.63241267666501,5,0,6219366400.0,6,1,0,0,18030,7,10.0,0,1
None_14,token,113.63241267666501,116.00303154384225,6,0,6616678400.0,7,1,0,0,18030,8,66.0,0,1
None_14,token,116.00303154384225,116.29569754407676,7,0,6709248000.0,7,0,0,0,18030,8,8.0,0,0
None_14,token,116.29569754407676,116.64987866157728,6,0,5518131200.0,6,0,0,0,18111,7,10.0,0,0
None_14,token,116.64987866157728,117.16324866875301,5,0,4627660800.0,6,1,0,0,18111,7,15.0,0,1
None_14,token,117.16324866875301,117.68263168819188,6,0,4707123200.0,6,0,0,0,18111,7,15.0,0,0
None_14,token,117.68263168819188,118.31825267291497,5,0,3481600000.0,5,0,0,0,18111,6,19.0,0,0
None_14,token,118.31825267291497,119.62078919010759,4,0,3449651200.0,5,1,0,0,18111,6,39.0,0,1
None_14,token,119.62078919010759,119.85620083023876,5,0,3458662400.0,5,0,0,0,18111,6,7.0,0,0
None_14,token,119.85620083023876,119.98912162767571,4,0,3037593600.0,4,0,0,0,18111,5,4.0,0,0
None_14,token,119.98912162767571,120.41984251656328,3,0,2929459200.0,3,0,0,0,18111,4,13.0,0,0
None_14,token,120.41984251656328,120.84553611927346,2,0,3409510400.0,3,1,0,0,18111,4,13.0,0,1
None_14,token,120.84553611927346,121.48534893936805,3,0,3724083200.0,3,0,0,0,18111,4,19.0,0,0
None_14,token,121.48534893936805,121.71248805665452,2,0,2777907200.0,3,1,0,0,18111,4,7.0,0,1
None_14,token,121.71248805665452,122.00743503681548,3,0,3211264000.0,4,1,0,0,18111,5,9.0,0,1
None_14,token,122.00743503681548,122.27247739425664,4,0,3296460800.0,4,0,0,0,18111,5,8.0,0,0
None_14,token,122.27247739425664,124.66262103508885,3,0,2989260800.0,4,1,0,0,18433,5,75.0,0,1
None_14,token,124.66262103508885,125.35629419174866,4,0,3312844800.0,4,0,0,0,18433,5,21.0,0,0
None_14,token,125.35629419174866,125.81380683973813,3,0,2898329600.0,3,0,0,0,18433,4,14.0,0,0
None_14,token,125.81380683973815,126.42744838110845,2,0,3397222400.0,3,1,0,0,18433,4,19.0,0,1
None_14,token,126.42744838110845,128.55564641132773,3,0,3815014400.0,4,1,0,0,18433,5,64.0,0,1
None_14,token,128.55564641132773,128.92431061596886,4,0,3824025600.0,4,0,0,0,18433,5,11,0,0
None_14,token,128.92431061596886,129.4927976793919,3,0,5439488000.0,4,1,0,0,18433,5,17.0,0,1
None_14,token,129.4927976793919,129.95086289468796,4,0,6360268800.0,5,1,0,0,18433,6,13.0,0,1
None_14,token,129.95086289468796,130.67295369848713,5,0,7560396800.0,6,1,0,0,18433,7,20.0,0,1
None_14,token,130.67295369848713,132.22967840132458,6,0,7921664000.0,7,1,0,0,18433,8,42.0,0,1
None_14,token,132.22967840132458,133.9091179822719,7,0,8037171200.0,7,0,0,0,18433,8,45.0,0,0
None_14,token,133.9091179822719,134.4181073469952,6,0,6831308800.0,6,0,0,0,18514,7,14.0,0,0
None_14,token,134.4181073469952,137.25217867282788,5,0,4997939200.0,5,0,0,0,18514,6,82.0,0,0
None_14,token,137.25217867282788,138.3985852270609,4,0,4838195200.0,4,0,0,0,18514,5,33.0,0,0
None_14,token,138.3985852270609,140.0087204047982,3,0,3555328000.0,3,0,0,0,18554,4,48.0,0,0
None_14,token,140.0087204047982,143.99588549042804,2,0,2328166400.0,2,0,0,0,18611,3,123.0,0,0
None_14,token,143.99588549042804,144.18441454154876,1,0,1149337600.0,1,0,0,0,18611,2,6.0,0,0
None_14,token,144.22798554898785,144.53922846998609,1,0,1191936000.0,2,1,0,0,18919,3,10.0,0,1
None_14,token,144.53922846998609,145.13108829369742,2,0,2179072000.0,3,1,0,0,18919,4,19.0,0,1
None_14,token,145.13108829369742,145.1952150857014,3,0,2745958400.0,4,1,0,0,18919,5,2.0,0,1
None_14,token,145.1952150857014,145.3244227592321,4,0,3882188800.0,5,1,0,0,18919,6,4.0,0,1
None_14,token,145.3244227592321,147.32510316503505,5,0,4956160000.0,6,1,0,0,18919,7,60.0,0,1
None_14,token,147.32510316503505,149.48930826093866,6,0,5043814400.0,6,0,0,0,18919,7,63.0,0,0
None_14,token,149.48930826093866,149.76551663102114,5,0,5083136000.0,6,1,0,0,18919,7,8.0,0,1
None_14,token,149.76551663102114,149.80025705603137,6,0,5364121600.0,7,1,0,0,18919,8,1.0,0,1
None_14,token,149.80025705603137,150.1835785245624,7,0,5373132800.0,7,0,0,0,18919,8,11,0,0
None_14,token,150.1835785245624,150.35758036365073,6,0,5264998400.0,6,0,0,0,18919,7,5.0,0,0
None_14,token,150.35758036365073,151.0124205110141,5,0,4911923200.0,5,0,0,0,18919,6,19.0,0,0
None_14,token,151.0124205110141,152.29291615290578,4,0,4228710400.0,5,1,0,0,18919,6,38.0,0,1
None_14,token,152.29291615290578,152.70063499920943,5,0,4327833600.0,6,1,0,0,18919,7,12.0,0,1
None_14,token,152.70063499920943,155.11885297533212,6,0,4447436800.0,6,0,0,0,18919,7,71.0,0,0
None_14,token,155.11885297533212,157.3413458534145,5,0,4230348800.0,5,0,0,0,18919,6,65.0,0,0
None_14,token,157.3413458534145,157.5118302156663,4,0,4720230400.0,5,1,0,0,18919,6,5.0,0,1
None_14,token,157.5118302156663,157.5817847804547,5,0,5247795200.0,5,0,0,0,18919,6,2.0,0,0
None_14,token,157.5817847804547,157.68315377714117,4,0,4072243200.0,4,0,0,0,18933,5,3.0,0,0
None_14,token,157.68315377714117,158.38970339898103,3,0,4786585600.0,4,1,0,0,18933,5,21.0,0,1
None_14,token,158.38970339898103,158.80464035883682,4,0,5504204800.0,5,1,0,0,18933,6,12.0,0,1
None_14,token,158.80464035883682,159.01441413899087,5,0,5574656000.0,5,0,0,0,18933,6,6.0,0,0
None_14,token,159.01441413899087,159.18252992780918,4,0,4233625600.0,4,0,0,0,18933,5,5.0,0,0
None_14,token,159.18252992780918,159.47426247492035,3,0,3359539200.0,4,1,0,0,19178,5,9.0,0,1
None_14,token,159.47426247492035,161.63734436235174,4,0,3441459200.0,4,0,0,0,19178,5,66.0,0,0
None_14,token,161.63734436235174,162.74499313572844,3,0,3033497600.0,3,0,0,0,19178,4,34.0,0,0
None_14,token,162.74499313572844,163.13190683407453,2,0,3531571200.0,3,1,0,0,19178,4,12.0,0,1
None_14,token,163.13190683407453,163.99482054078825,3,0,3907584000.0,4,1,0,0,19178,5,26.0,0,1
None_14,token,163.99482054078825,168.92459554418892,4,0,4028825600.0,4,0,0,0,19178,5,148,0,0
None_14,token,168.92459554418892,173.83363735896492,3,0,3854336000.0,3,0,0,0,19178,4,146.0,0,0
None_14,token,173.83363735896492,176.25502969956048,2,0,2609152000.0,2,0,0,0,19178,3,74.0,0,0
None_14,token,176.25502969956048,178.7822708144073,1,0,1376256000.0,1,0,0,0,19178,2,80.0,0,0
None_14,token,193.8942225234069,198.17557246736936,1,0,1350860800.0,2,1,0,0,36,3,141.0,0,1
None_14,token,198.17557246736936,199.12379989569786,2,0,1469644800.0,2,0,0,0,36,3,30.0,0,0
None_14,token,199.12379989569786,202.2332104974259,1,0,2126643200.0,2,1,0,0,109,3,99.0,0,1
None_14,token,202.2332104974259,202.39524875200593,2,0,3399680000.0,3,1,0,0,109,4,5.0,0,1
None_14,token,202.39524875200593,202.76191194962587,3,0,3723264000.0,3,0,0,0,109,4,11.0,0,0
None_14,token,202.76191194962587,202.85825324358092,2,0,2544435200.0,3,1,0,0,215,4,3.0,0,1
None_14,token,202.85825324358092,208.10154977387634,3,0,2677964800.0,3,0,0,0,215,4,163,0,0
None_14,token,208.10154977387634,215.16260631005906,2,0,2497740800.0,2,0,0,0,215,3,218.0,0,0
None_14,token,215.16260631005906,216.86399835202153,1,0,1273036800.0,1,0,0,0,215,2,54.0,0,0
None_14,token,216.97422251895642,217.42924819598142,1,0,87654400.0,1,0,0,0,544,2,15,0,0
None_14,token,217.52655395382104,219.85825336348165,1,0,1471283200.0,2,1,0,0,556,3,75.0,0,1
None_14,token,219.85825336348165,222.94257890697753,2,0,2458419200.0,3,1,0,0,556,4,98.0,0,1
None_14,token,222.94257890697753,223.43077293624157,3,0,2814771200.0,3,0,0,0,556,4,15.0,0,0
None_14,token,223.43077293624157,225.52173923087838,2,0,2572288000.0,3,1,0,0,556,4,65.0,0,1
None_14,token,225.52173923087838,228.7014013080311,3,0,6064537600.0,4,1,0,0,556,5,98.0,0,1
None_14,token,228.7014013080311,230.07263037947394,4,0,6938624000.0,5,1,0,0,556,6,38.0,0,1
None_14,token,230.07263037947394,230.77664943765922,5,0,7259750400.0,5,0,0,0,556,6,19.0,0,0
None_14,token,230.77664943765922,230.97879299819152,4,0,3873996800.0,4,0,0,0,556,5,6.0,0,0
None_14,token,230.97879299819152,231.46679970618226,3,0,2884403200.0,4,1,0,0,720,5,15.0,0,1
None_14,token,231.46679970618226,231.82696535278865,4,0,3061350400.0,4,0,0,0,720,5,11.0,0,0
None_14,token,231.82696535278865,232.37869507137202,3,0,3067904000.0,4,1,0,0,720,5,17.0,0,1
None_14,token,232.37869507137202,232.4443512374238,4,0,3506995200.0,5,1,0,0,720,6,2.0,0,1
None_14,token,232.4443512374238,232.94194879338792,5,0,4553113600.0,6,1,0,0,720,7,15.0,0,1
None_14,token,232.94194879338792,233.3868207622141,6,0,5193728000.0,7,1,0,0,720,8,13.0,0,1
None_14,token,233.3868207622141,233.42141424405148,7,0,5565644800.0,8,1,0,0,720,9,1.0,0,1
None_14,token,233.42141424405148,235.06352699687997,8,0,5643468800.0,8,0,0,0,720,9,47.0,0,0
None_14,token,235.06352699687997,235.72670335562995,7,0,5302681600.0,7,0,0,0,720,8,19.0,0,0
None_14,token,235.72670335562995,235.89968949714753,6,0,5650022400.0,7,1,0,0,720,8,5.0,0,1
None_14,token,235.89968949714753,235.93508221641767,7,0,7025459200.0,8,1,0,0,720,9,1.0,0,1
None_14,token,235.93508221641767,236.77346194526007,8,0,7364608000.0,8,0,0,0,720,9,23.0,0,0
None_14,token,236.77346194526007,236.95439258990967,7,0,6954188800.0,7,0,0,0,720,8,5.0,0,0
None_14,token,236.95439258990967,237.66989800946578,6,0,6522470400.0,6,0,0,0,720,7,20.0,0,0
None_14,token,237.66989800946578,238.95019568382747,5,0,5271552000.0,5,0,0,0,921,6,37.0,0,0
None_14,token,238.95019568382747,239.43187610565917,4,0,5769625600.0,5,1,0,0,921,6,14.0,0,1
None_14,token,239.43187610565917,239.8908991565376,5,0,6968115200.0,6,1,0,0,921,7,13.0,0,1
None_14,token,239.8908991565376,240.57944006527282,6,0,8118272000.0,7,1,0,0,921,8,19.0,0,1
None_14,token,240.57944006527282,243.92528166654597,7,0,8444313600.0,7,0,0,0,921,8,90.0,0,0
None_14,token,243.92528166654597,244.43673035145292,6,0,8254259200.0,7,1,0,0,1007,8,14.0,0,1
None_14,token,244.43673035145292,247.9314193989766,7,0,8559001600.0,7,0,0,0,1007,8,93.0,0,0
None_14,token,247.9314193989766,251.0952994974471,6,0,7251558400.0,6,0,0,0,1101,7,86.0,0,0
None_14,token,251.0952994974471,251.13112097437963,5,0,5877760000.0,5,0,0,0,1101,6,1.0,0,0
None_14,token,251.13112097437966,251.30466491742862,4,0,5482905600.0,5,1,0,0,1182,6,5.0,0,1
None_14,token,251.30466491742862,251.8362800166235,5,0,7041024000.0,6,1,0,0,1182,7,15.0,0,1
None_14,token,251.8362800166235,254.01878503292264,6,0,8094515200.0,7,1,0,0,1182,8,59.0,0,1
None_14,token,254.01878503292264,254.4777250072211,7,0,8404172800.0,7,0,0,0,1182,8,12.0,0,0
None_14,token,254.4777250072211,254.70039398358503,6,0,7221248000.0,6,0,0,0,1182,7,6.0,0,0
None_14,token,254.70039398358503,255.3113829937287,5,0,6040780800.0,5,0,0,0,1217,6,17.0,0,0
None_14,token,255.3113829937287,255.55524781880405,4,0,4887347200.0,4,0,0,0,1309,5,7.0,0,0
None_14,token,255.55524781880405,256.746962871267,3,0,4089446400.0,3,0,0,0,1309,4,35.0,0,0
None_14,token,256.746962871267,256.97470807694,2,0,3499622400.0,3,1,0,0,1309,4,7.0,0,1
None_14,token,256.97470807694,257.94761879831015,3,0,3827302400.0,3,0,0,0,1309,4,29.0,0,0
None_14,token,257.94761879831015,259.2087248482539,2,0,5501747200.0,3,1,0,0,1565,4,39.0,0,1
None_14,token,259.20872484825384,259.951867056428,3,0,6472499200.0,4,1,0,0,1565,5,21.0,0,1
None_14,token,259.951867056428,263.6933159762208,4,0,6770688000.0,4,0,0,0,1565,5,103.0,0,0
None_14,token,263.6933159762208,264.59991615580986,3,0,5677056000.0,4,1,0,0,1565,5,27.0,0,1
None_14,token,264.59991615580986,267.2716973279957,4,0,5771264000.0,4,0,0,0,1565,5,75.0,0,0
None_14,token,267.2716973279957,267.6522988934269,3,0,5354291200.0,4,1,0,0,1622,5,11.0,0,1
None_14,token,267.6522988934269,268.6811383343214,4,0,5677875200.0,4,0,0,0,1622,5,29.0,0,0
None_14,token,268.6811383343214,269.2171307465444,3,0,3653632000.0,4,1,0,0,1622,5,16.0,0,1
None_14,token,269.2171307465444,269.51913973834286,4,0,4576051200.0,5,1,0,0,1622,6,9.0,0,1
None_14,token,269.51913973834286,270.3452072888055,5,0,5763891200.0,6,1,0,0,1622,7,24.0,0,1
None_14,token,270.3452072888055,270.8760044178306,6,0,6957465600.0,7,1,0,0,1622,8,15.0,0,1
None_14,token,270.8760044178306,270.9486947055855,7,0,7466188800.0,7,0,0,0,1622,8,2.0,0,0
None_14,token,270.9486947055855,272.80485133463725,6,0,6153830400.0,6,0,0,0,1686,7,53.0,0,0
None_14,token,272.80485133463725,273.0435440109376,5,0,8338636800.0,6,1,0,0,1857,7,7.0,0,1
None_14,token,273.0435440109376,273.68165755703313,6,0,8401715200.0,6,0,0,0,1857,7,17.0,0,0
None_14,token,273.68165755703313,275.93155018483054,5,0,8282112000.0,5,0,0,0,1857,6,60.0,0,0
None_14,token,275.93155018483054,275.9658260531643,4,0,5606604800.0,5,1,0,0,1857,6,1.0,0,1
None_14,token,275.9658260531643,276.63143842255073,5,0,6524108800.0,6,1,0,0,1857,7,19.0,0,1
None_14,token,276.63143842255073,276.91961204270723,6,0,7763558400.0,7,1,0,0,1857,8,8.0,0,1
None_14,token,276.91961204270723,276.9566049019208,7,0,8064204800.0,7,0,0,0,1857,8,1.0,0,0
None_14,token,276.9566049019208,279.20239025575876,6,0,8234598400.0,7,1,0,0,1857,8,62.0,0,1
None_14,token,279.20239025575876,281.90106254711327,7,0,8572928000.0,7,0,0,0,1857,8,72.0,0,0
None_14,token,281.90106254711327,282.59879385378593,6,0,8358297600.0,7,1,0,0,1904,8,19.0,0,1
