name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_36,token,231.43174479704922,231.66310322138028,4,0,4003430400.0,5,1,0,0,646,6,7.0,0,1
None_36,token,231.66310322138028,231.9008867651009,5,0,7735705600.0,6,1,0,0,646,7,7.0,0,1
None_36,token,231.9008867651009,232.1255937969183,6,0,7767654400.0,6,0,0,0,646,7,6.0,0,0
None_36,token,232.1255937969183,233.35064406438252,5,0,7416217600.0,5,0,0,0,646,6,33.0,0,0
None_36,token,233.35064406438252,233.6546161831251,4,0,7326105600.0,5,1,0,0,646,6,9.0,0,1
None_36,token,233.6546161831251,234.6589755866275,5,0,7348224000.0,5,0,0,0,646,6,27,0,0
None_36,token,234.6589755866275,235.30297233065625,4,0,3987865600.0,4,0,0,0,646,5,19.0,0,0
None_36,token,235.30297233065625,235.92555908645843,3,0,3574988800.0,4,1,0,0,832,5,19.0,0,1
None_36,token,235.92555908645843,236.16065894102147,4,0,3916595200.0,4,0,0,0,832,5,7.0,0,0
None_36,token,236.16065894102147,237.06472802386003,3,0,3441459200.0,4,1,0,0,954,5,28.0,0,1
None_36,token,237.06472802386003,237.16431621964168,4,0,3905945600.0,5,1,0,0,954,6,3.0,0,1
None_36,token,237.16431621964168,238.39828476415252,5,0,4067328000.0,5,0,0,0,954,6,37.0,0,0
None_36,token,238.39828476415252,238.99576898173677,4,0,5824512000.0,5,1,0,0,967,6,18.0,0,1
None_36,token,238.99576898173677,240.1269772973469,5,0,6710886400.0,6,1,0,0,967,7,32.0,0,1
None_36,token,240.1269772973469,241.50728603595198,6,0,8127283200.0,7,1,0,0,967,8,38.0,0,1
None_36,token,241.50728603595198,241.65772511837991,7,0,8258355200.0,7,0,0,0,967,8,4.0,0,0
None_36,token,241.65772511837991,243.50241078725986,6,0,6985318400.0,7,1,0,0,967,8,52.0,0,1
None_36,token,243.50241078725986,244.08799587958256,7,0,7314636800.0,7,0,0,0,967,8,16.0,0,0
None_36,token,244.08799587958254,244.45183444939528,6,0,7769292800.0,7,1,0,0,967,8,10.0,0,1
None_36,token,244.45183444939528,246.12602903469028,7,0,8095334400.0,7,0,0,0,967,8,45.0,0,0
None_36,token,246.12602903469028,246.8144117610169,6,0,7840563200.0,7,1,0,0,1099,8,19.0,0,1
None_36,token,246.8144117610169,247.33664765307975,7,0,8169062400.0,7,0,0,0,1099,8,14.0,0,0
None_36,token,247.33664765307975,248.1682105545219,6,0,7818444800.0,7,1,0,0,1099,8,23.0,0,1
None_36,token,248.1682105545219,250.80534340700999,7,0,8144486400.0,7,0,0,0,1099,8,71.0,0,0
None_36,token,250.80534340700999,250.9146598206743,6,0,7952793600.0,7,1,0,0,1128,8,3.0,0,1
None_36,token,250.9146598206743,251.2884264175653,7,0,8307507200.0,7,0,0,0,1128,8,10.0,0,0
None_36,token,251.2884264175653,253.60958699749008,6,0,8023244800.0,7,1,0,0,1201,8,64.0,0,1
None_36,token,253.60958699749008,255.0332851692191,7,0,8563097600.0,8,1,0,0,1201,9,38.0,0,1
None_36,token,255.0332851692191,255.2985495754178,8,0,8573747200.0,8,0,0,0,1201,9,7.0,0,0
None_36,token,255.2985495754178,255.51908808425625,7,0,7408844800.0,7,0,0,0,1292,8,6.0,0,0
None_36,token,255.51908808425625,258.2986241775304,6,0,7195033600.0,6,0,0,0,1292,7,76.0,0,0
None_36,token,258.2986241775304,259.0851947697038,5,0,6016204800.0,5,0,0,0,1311,6,22.0,0,0
None_36,token,259.0851947697038,259.745310301165,4,0,5841715200.0,5,1,0,0,1383,6,19.0,0,1
None_36,token,259.745310301165,260.0668868728062,5,0,7287603200.0,6,1,0,0,1383,7,9.0,0,1
None_36,token,260.0668868728062,260.580993022177,6,0,7670988800.0,7,1,0,0,1383,8,14.0,0,1
None_36,token,260.580993022177,261.063621050051,7,0,8589312000.0,8,1,0,0,1383,9,13.0,0,1
None_36,token,261.063621050051,261.5100329775913,7,0,8589312000.0,8,1,0,0,1383,9,12.0,0,1
None_36,token,261.5100329775913,261.76773002090283,7,0,8580300800.0,8,1,0,0,1392,9,7.0,0,1
None_36,token,261.76773002090283,262.61538714894226,7,0,8580300800.0,8,1,0,0,1392,9,23.0,0,1
None_36,token,262.61538714894226,262.76315544628244,7,0,7905280000.0,7,0,0,0,1392,8,4.0,0,0
None_36,token,262.76315544628244,263.6571833916558,6,0,7664435200.0,7,1,0,0,1432,8,25.0,0,1
None_36,token,263.6571833916558,264.13617488921085,7,0,7994572800.0,7,0,0,0,1432,8,13.0,0,0
None_36,token,264.13617488921085,265.4869365810405,6,0,7921664000.0,7,1,0,0,1432,8,37.0,0,1
None_36,token,265.4869365810405,266.74602419161243,7,0,7995392000.0,7,0,0,0,1432,8,34.0,0,0
None_36,token,266.74602419161243,266.92575806166366,6,0,7050035200.0,7,1,0,0,1552,8,5.0,0,1
None_36,token,266.92575806166366,267.21611293365515,7,0,8014233600.0,8,1,0,0,1552,9,8.0,0,1
None_36,token,267.21611293365515,268.669110886453,8,0,8348467200.0,8,0,0,0,1552,9,39.0,0,0
None_36,token,268.669110886453,268.81429498276066,7,0,7149158400.0,7,0,0,0,1683,8,4.0,0,0
None_36,token,268.81429498276066,269.3169553860635,6,0,7784038400.0,7,1,0,0,1683,8,14.0,0,1
None_36,token,269.3169553860635,269.8354381923485,7,0,8129740800.0,7,0,0,0,1683,8,14.0,0,0
None_36,token,269.8354381923485,276.37296800650466,6,0,7748812800.0,6,0,0,0,1683,7,178.0,0,0
None_36,token,276.37296800650466,276.73722700891506,5,0,7562035200.0,6,1,0,0,1683,7,10.0,0,1
None_36,token,276.73722700891506,276.8871016300687,6,0,7893811200.0,6,0,0,0,1683,7,4.0,0,0
None_36,token,276.8871016300687,278.4437137635545,5,0,6627328000.0,5,0,0,0,1683,6,43.0,0,0
None_36,token,278.4437137635545,278.58405081833604,4,0,5368217600.0,5,1,0,0,1683,6,4.0,0,1
None_36,token,278.58405081833604,278.61916380458604,5,0,7745536000.0,6,1,0,0,1683,7,1.0,0,1
None_36,token,278.61916380458604,282.24692059613386,6,0,7835648000.0,6,0,0,0,1683,7,97.0,0,0
None_36,token,282.24692059613386,282.2835496358891,5,0,7481753600.0,6,1,0,0,1683,7,1.0,0,1
None_36,token,282.2835496358891,282.4711926263684,6,0,8420556800.0,7,1,0,0,1683,8,5.0,0,1
None_36,token,282.4711926263684,282.5856678677774,7,0,8452505600.0,7,0,0,0,1683,8,3.0,0,0
None_36,token,282.5856678677774,282.7326052913657,6,0,7035289600.0,6,0,0,0,1897,7,4.0,0,0
None_36,token,282.7326052913657,283.83277655333796,5,0,4700569600.0,5,0,0,0,1897,6,32.0,0,0
None_36,token,283.83277655333796,284.4764252960679,4,0,4074700800.0,4,0,0,0,1897,5,19.0,0,0
None_36,token,284.4764252960679,284.712950041401,3,0,3928064000.0,3,0,0,0,1897,4,7.0,0,0
None_36,token,284.712950041401,286.1383372059704,2,0,3371008000.0,3,1,0,0,1932,4,44.0,0,1
None_36,token,286.1383372059704,286.2382788146763,3,0,4583424000.0,4,1,0,0,1932,5,3.0,0,1
