name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_24,token,161.7693332807042,162.30216555721736,1,0,101711872.0,2,1,0,0,6781,2,31.0,0,1
None_24,token,162.30216555721736,162.46300741247018,2,0,106430464.0,2,0,0,0,6781,3,9,0,0
None_24,token,162.46300741247018,164.855086123123,1,0,101711872.0,1,0,0,0,6781,2,139.0,0,0
None_24,token,165.00672956524343,165.11797530888586,1,0,4194304.0,1,0,0,0,6988,2,8,0,0
None_24,token,165.2922150482909,165.4453401186191,1,0,5767168.0,1,0,0,0,7028,2,11,0,0
None_24,token,165.6635345629308,165.73312633692285,1,0,2621440.0,1,0,0,0,7087,2,5,0,0
None_24,token,165.7767523126929,166.08322419945117,1,0,11010048.0,1,0,0,0,7091,2,21,0,0
None_24,token,166.16949569544659,166.24470823194508,1,0,2621440.0,1,0,0,0,7163,2,5,0,0
None_24,token,166.6092976316557,166.8202907944093,1,0,7340032.0,1,0,0,0,7224,2,14,0,0
None_24,token,167.18262061937162,169.25613165668466,1,0,67108864.0,1,0,0,0,7281,2,128,0,0
None_24,token,170.179287111335,170.2588830527858,1,0,2621440.0,1,0,0,0,7379,2,5,0,0
None_24,token,170.54693559240474,170.76425657953118,1,0,34078720.0,1,0,0,0,7424,3,15,0,0
None_24,token,170.93729670774047,171.12253929307997,1,0,3905945600.0,1,0,0,0,7466,3,12,0,0
None_24,token,177.14321640557884,177.21633859761357,1,0,2621440.0,1,0,0,0,7496,2,5,0,0
None_24,token,177.3878384277007,177.47558821735316,1,0,3145728.0,1,0,0,0,7523,2,6,0,0
None_24,token,177.69030240485623,178.10758564377514,1,0,15204352.0,1,0,0,0,7550,2,29,0,0
None_24,token,178.36388863659118,178.62076294263883,1,0,7864320.0,1,0,0,0,7617,2,15,0,0
None_24,token,179.55705063042205,179.98163051835192,1,0,267911168.0,1,0,0,0,7688,2,30,0,0
